Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 9 m/s?,3564 kg·m/s,198.0 kg·m/s,396 kg·m/s,440 kg·m/s,396 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 10 kg object moving at 28 m/s?,280 kg·m/s,7840 kg·m/s,140.0 kg·m/s,290 kg·m/s,280 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 35 kg object moving at 25 m/s?,875 kg·m/s,21875 kg·m/s,437.5 kg·m/s,910 kg·m/s,875 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 196 N moves an object 12 m in the same direction. How much work is done?,2548 J,16.333333333333332 J,2156 J,2352 J,2352 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 39 m/s in 7 s. What is the average acceleration?,2.0 m/s²,196 m/s²,8.0 m/s²,4.0 m/s²,4.0 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 153 N moves an object 22 m in the same direction. How much work is done?,3519 J,3213 J,6.954545454545454 J,3366 J,3366 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 131 N moves an object 24 m in the same direction. How much work is done?,3144 J,3275 J,5.458333333333333 J,3013 J,3144 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 121 N moves an object 5 m in the same direction. How much work is done?,726 J,24.2 J,605 J,484 J,605 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 45 N moves an object 16 m in the same direction. How much work is done?,2.8125 J,720 J,765 J,675 J,720 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 172 N moves an object 24 m in the same direction. How much work is done?,4300 J,4128 J,3956 J,7.166666666666667 J,4128 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 180 N moves an object 33 m in the same direction. How much work is done?,5940 J,5760 J,5.454545454545454 J,6120 J,5940 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 29 m/s in 4 s. What is the average acceleration?,4.5 m/s²,2.25 m/s²,1.125 m/s²,36 m/s²,2.25 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 5 m/s to 16 m/s in 6 s. What is the average acceleration?,66 m/s²,0.9166666666666666 m/s²,1.8333333333333333 m/s²,3.6666666666666665 m/s²,1.8333333333333333 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 32 m/s in 9 s. What is the average acceleration?,5.111111111111111 m/s²,2.5555555555555554 m/s²,207 m/s²,1.2777777777777777 m/s²,2.5555555555555554 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 39 N moves an object 35 m in the same direction. How much work is done?,1326 J,1.1142857142857143 J,1365 J,1404 J,1365 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 22 kg object moving at 25 m/s?,572 kg·m/s,550 kg·m/s,13750 kg·m/s,275.0 kg·m/s,550 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 10 m/s in 6 s. What is the average acceleration?,0.5 m/s²,18 m/s²,1.0 m/s²,0.25 m/s²,0.5 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 24 m/s in 5 s. What is the average acceleration?,4.0 m/s²,1.0 m/s²,2.0 m/s²,50 m/s²,2.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 46 kg object moving at 14 m/s?,690 kg·m/s,322.0 kg·m/s,644 kg·m/s,9016 kg·m/s,644 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 27 kg object moving at 9 m/s?,243 kg·m/s,2187 kg·m/s,121.5 kg·m/s,270 kg·m/s,243 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 29 m/s in 10 s. What is the average acceleration?,140 m/s²,0.7 m/s²,1.4 m/s²,2.8 m/s²,1.4 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 40 m/s in 6 s. What is the average acceleration?,1.9166666666666667 m/s²,138 m/s²,7.666666666666667 m/s²,3.8333333333333335 m/s²,3.8333333333333335 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 40 m/s in 5 s. What is the average acceleration?,115 m/s²,4.6 m/s²,9.2 m/s²,2.3 m/s²,4.6 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 10 m/s to 17 m/s in 7 s. What is the average acceleration?,0.5 m/s²,2.0 m/s²,1.0 m/s²,49 m/s²,1.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 34 kg object moving at 8 m/s?,272 kg·m/s,136.0 kg·m/s,306 kg·m/s,2176 kg·m/s,272 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 6 m/s to 17 m/s in 6 s. What is the average acceleration?,3.6666666666666665 m/s²,0.9166666666666666 m/s²,1.8333333333333333 m/s²,66 m/s²,1.8333333333333333 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 57 N moves an object 25 m in the same direction. How much work is done?,1368 J,1425 J,2.28 J,1482 J,1425 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 74 N moves an object 14 m in the same direction. How much work is done?,1110 J,1036 J,962 J,5.285714285714286 J,1036 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 38 kg object moving at 17 m/s?,10982 kg·m/s,684 kg·m/s,646 kg·m/s,323.0 kg·m/s,646 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 36 kg object moving at 9 m/s?,162.0 kg·m/s,2916 kg·m/s,360 kg·m/s,324 kg·m/s,324 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 19 m/s in 7 s. What is the average acceleration?,0.5714285714285714 m/s²,1.1428571428571428 m/s²,0.2857142857142857 m/s²,28 m/s²,0.5714285714285714 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 40 m/s in 10 s. What is the average acceleration?,2.2 m/s²,220 m/s²,4.4 m/s²,1.1 m/s²,2.2 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 4 m/s to 21 m/s in 7 s. What is the average acceleration?,4.857142857142857 m/s²,119 m/s²,1.2142857142857142 m/s²,2.4285714285714284 m/s²,2.4285714285714284 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 24 m/s in 9 s. What is the average acceleration?,0.7777777777777778 m/s²,0.3888888888888889 m/s²,1.5555555555555556 m/s²,63 m/s²,0.7777777777777778 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 6 kg object moving at 22 m/s?,132 kg·m/s,138 kg·m/s,66.0 kg·m/s,2904 kg·m/s,132 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 131 N moves an object 13 m in the same direction. How much work is done?,1834 J,1703 J,10.076923076923077 J,1572 J,1703 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 162 N moves an object 10 m in the same direction. How much work is done?,1782 J,1458 J,1620 J,16.2 J,1620 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 46 kg object moving at 8 m/s?,414 kg·m/s,2944 kg·m/s,184.0 kg·m/s,368 kg·m/s,368 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 177 N moves an object 23 m in the same direction. How much work is done?,3894 J,4248 J,4071 J,7.695652173913044 J,4071 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 39 m/s in 1 s. What is the average acceleration?,23.0 m/s²,11.5 m/s²,46.0 m/s²,23 m/s²,23.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 22 kg object moving at 17 m/s?,396 kg·m/s,187.0 kg·m/s,374 kg·m/s,6358 kg·m/s,374 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 0 m/s to 10 m/s in 10 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,100 m/s²,0.5 m/s²,1.0 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 36 N moves an object 31 m in the same direction. How much work is done?,1116 J,1152 J,1.1612903225806452 J,1080 J,1116 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 7 kg object moving at 2 m/s?,28 kg·m/s,14 kg·m/s,7.0 kg·m/s,21 kg·m/s,14 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 38 kg object moving at 7 m/s?,1862 kg·m/s,266 kg·m/s,304 kg·m/s,133.0 kg·m/s,266 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 2 m/s to 10 m/s in 7 s. What is the average acceleration?,2.2857142857142856 m/s²,0.5714285714285714 m/s²,56 m/s²,1.1428571428571428 m/s²,1.1428571428571428 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 9 kg object moving at 19 m/s?,180 kg·m/s,3249 kg·m/s,171 kg·m/s,85.5 kg·m/s,171 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 1 kg object moving at 20 m/s?,20 kg·m/s,21 kg·m/s,10.0 kg·m/s,400 kg·m/s,20 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 33 m/s in 5 s. What is the average acceleration?,150 m/s²,6.0 m/s²,3.0 m/s²,12.0 m/s²,6.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 5 m/s to 28 m/s in 8 s. What is the average acceleration?,184 m/s²,1.4375 m/s²,5.75 m/s²,2.875 m/s²,2.875 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 37 m/s in 8 s. What is the average acceleration?,3.75 m/s²,1.875 m/s²,7.5 m/s²,240 m/s²,3.75 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 19 kg object moving at 5 m/s?,95 kg·m/s,47.5 kg·m/s,114 kg·m/s,475 kg·m/s,95 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 41 N moves an object 47 m in the same direction. How much work is done?,0.8723404255319149 J,1968 J,1886 J,1927 J,1927 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 25 kg object moving at 23 m/s?,575 kg·m/s,600 kg·m/s,13225 kg·m/s,287.5 kg·m/s,575 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 39 kg object moving at 26 m/s?,26364 kg·m/s,1053 kg·m/s,1014 kg·m/s,507.0 kg·m/s,1014 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 35 m/s in 3 s. What is the average acceleration?,84 m/s²,18.666666666666668 m/s²,4.666666666666667 m/s²,9.333333333333334 m/s²,9.333333333333334 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 23 m/s in 8 s. What is the average acceleration?,0.75 m/s²,1.5 m/s²,0.375 m/s²,48 m/s²,0.75 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 35 m/s in 8 s. What is the average acceleration?,1.75 m/s²,224 m/s²,7.0 m/s²,3.5 m/s²,3.5 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 20 kg object moving at 11 m/s?,240 kg·m/s,110.0 kg·m/s,220 kg·m/s,2420 kg·m/s,220 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 5 kg object moving at 18 m/s?,90 kg·m/s,1620 kg·m/s,45.0 kg·m/s,95 kg·m/s,90 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 41 m/s in 10 s. What is the average acceleration?,5.2 m/s²,1.3 m/s²,260 m/s²,2.6 m/s²,2.6 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 31 kg object moving at 27 m/s?,418.5 kg·m/s,868 kg·m/s,22599 kg·m/s,837 kg·m/s,837 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 193 N moves an object 30 m in the same direction. How much work is done?,5983 J,6.433333333333334 J,5790 J,5597 J,5790 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 19 m/s to 32 m/s in 5 s. What is the average acceleration?,5.2 m/s²,2.6 m/s²,65 m/s²,1.3 m/s²,2.6 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 5 m/s to 6 m/s in 3 s. What is the average acceleration?,3 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²,0.16666666666666666 m/s²,0.3333333333333333 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 5 kg object moving at 16 m/s?,40.0 kg·m/s,1280 kg·m/s,80 kg·m/s,85 kg·m/s,80 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 87 N moves an object 45 m in the same direction. How much work is done?,3828 J,4002 J,3915 J,1.9333333333333333 J,3915 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 2 kg object moving at 28 m/s?,56 kg·m/s,28.0 kg·m/s,58 kg·m/s,1568 kg·m/s,56 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 120 N moves an object 44 m in the same direction. How much work is done?,5280 J,5160 J,2.727272727272727 J,5400 J,5280 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 194 N moves an object 16 m in the same direction. How much work is done?,2910 J,3104 J,12.125 J,3298 J,3104 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 25 kg object moving at 17 m/s?,212.5 kg·m/s,425 kg·m/s,7225 kg·m/s,450 kg·m/s,425 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 8 kg object moving at 9 m/s?,72 kg·m/s,36.0 kg·m/s,648 kg·m/s,80 kg·m/s,72 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 23 m/s in 4 s. What is the average acceleration?,4.0 m/s²,64 m/s²,8.0 m/s²,2.0 m/s²,4.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 47 kg object moving at 16 m/s?,376.0 kg·m/s,799 kg·m/s,752 kg·m/s,12032 kg·m/s,752 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 162 N moves an object 37 m in the same direction. How much work is done?,6156 J,5832 J,4.378378378378378 J,5994 J,5994 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 131 N moves an object 31 m in the same direction. How much work is done?,4061 J,4192 J,4.225806451612903 J,3930 J,4061 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 152 N moves an object 21 m in the same direction. How much work is done?,3192 J,7.238095238095238 J,3344 J,3040 J,3192 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 45 N moves an object 36 m in the same direction. How much work is done?,1620 J,1665 J,1.25 J,1575 J,1620 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 126 N moves an object 27 m in the same direction. How much work is done?,4.666666666666667 J,3528 J,3276 J,3402 J,3402 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 7 kg object moving at 21 m/s?,147 kg·m/s,154 kg·m/s,3087 kg·m/s,73.5 kg·m/s,147 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 14 kg object moving at 29 m/s?,11774 kg·m/s,420 kg·m/s,203.0 kg·m/s,406 kg·m/s,406 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 15 m/s in 3 s. What is the average acceleration?,18 m/s²,4.0 m/s²,1.0 m/s²,2.0 m/s²,2.0 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 105 N moves an object 47 m in the same direction. How much work is done?,4935 J,4830 J,2.234042553191489 J,5040 J,4935 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 47 N moves an object 1 m in the same direction. How much work is done?,47 J,0 J,94 J,47.0 J,47 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 94 N moves an object 30 m in the same direction. How much work is done?,2914 J,2820 J,3.1333333333333333 J,2726 J,2820 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 98 N moves an object 41 m in the same direction. How much work is done?,3920 J,4018 J,2.3902439024390243 J,4116 J,4018 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 49 kg object moving at 14 m/s?,9604 kg·m/s,686 kg·m/s,343.0 kg·m/s,735 kg·m/s,686 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 32 m/s in 10 s. What is the average acceleration?,4.6 m/s²,230 m/s²,2.3 m/s²,1.15 m/s²,2.3 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 16 kg object moving at 26 m/s?,10816 kg·m/s,208.0 kg·m/s,432 kg·m/s,416 kg·m/s,416 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 30 kg object moving at 30 m/s?,900 kg·m/s,27000 kg·m/s,930 kg·m/s,450.0 kg·m/s,900 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 42 m/s in 2 s. What is the average acceleration?,13.5 m/s²,54 m/s²,27.0 m/s²,6.75 m/s²,13.5 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 178 N moves an object 17 m in the same direction. How much work is done?,2848 J,3204 J,3026 J,10.470588235294118 J,3026 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 19 m/s to 35 m/s in 5 s. What is the average acceleration?,6.4 m/s²,1.6 m/s²,80 m/s²,3.2 m/s²,3.2 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 22 kg object moving at 10 m/s?,242 kg·m/s,110.0 kg·m/s,220 kg·m/s,2200 kg·m/s,220 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 41 m/s in 10 s. What is the average acceleration?,2.3 m/s²,4.6 m/s²,1.15 m/s²,230 m/s²,2.3 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 39 N moves an object 47 m in the same direction. How much work is done?,1794 J,0.8297872340425532 J,1833 J,1872 J,1833 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 162 N moves an object 11 m in the same direction. How much work is done?,1782 J,1944 J,1620 J,14.727272727272727 J,1782 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 42 m/s in 10 s. What is the average acceleration?,250 m/s²,1.25 m/s²,5.0 m/s²,2.5 m/s²,2.5 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 45 m/s in 7 s. What is the average acceleration?,189 m/s²,1.9285714285714286 m/s²,3.857142857142857 m/s²,7.714285714285714 m/s²,3.857142857142857 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 107 N moves an object 20 m in the same direction. How much work is done?,2140 J,2033 J,5.35 J,2247 J,2140 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 18 kg object moving at 24 m/s?,450 kg·m/s,10368 kg·m/s,216.0 kg·m/s,432 kg·m/s,432 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 19 m/s in 10 s. What is the average acceleration?,0.4 m/s²,0.2 m/s²,20 m/s²,0.1 m/s²,0.2 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 9 kg object moving at 8 m/s?,72 kg·m/s,576 kg·m/s,81 kg·m/s,36.0 kg·m/s,72 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 1 kg object moving at 4 m/s?,16 kg·m/s,2.0 kg·m/s,4 kg·m/s,5 kg·m/s,4 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 6 m/s to 36 m/s in 6 s. What is the average acceleration?,10.0 m/s²,180 m/s²,5.0 m/s²,2.5 m/s²,5.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 42 kg object moving at 10 m/s?,462 kg·m/s,420 kg·m/s,4200 kg·m/s,210.0 kg·m/s,420 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 30 kg object moving at 18 m/s?,9720 kg·m/s,270.0 kg·m/s,540 kg·m/s,570 kg·m/s,540 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 25 m/s in 6 s. What is the average acceleration?,2.3333333333333335 m/s²,1.1666666666666667 m/s²,0.5833333333333334 m/s²,42 m/s²,1.1666666666666667 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 34 kg object moving at 29 m/s?,28594 kg·m/s,986 kg·m/s,493.0 kg·m/s,1020 kg·m/s,986 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 30 kg object moving at 21 m/s?,13230 kg·m/s,660 kg·m/s,630 kg·m/s,315.0 kg·m/s,630 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 29 m/s in 1 s. What is the average acceleration?,13.0 m/s²,26 m/s²,52.0 m/s²,26.0 m/s²,26.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 30 kg object moving at 14 m/s?,5880 kg·m/s,420 kg·m/s,210.0 kg·m/s,450 kg·m/s,420 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 127 N moves an object 36 m in the same direction. How much work is done?,3.5277777777777777 J,4699 J,4445 J,4572 J,4572 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 17 m/s in 8 s. What is the average acceleration?,0.3125 m/s²,0.625 m/s²,1.25 m/s²,40 m/s²,0.625 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 4 kg object moving at 14 m/s?,28.0 kg·m/s,60 kg·m/s,784 kg·m/s,56 kg·m/s,56 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 9 kg object moving at 2 m/s?,18 kg·m/s,36 kg·m/s,9.0 kg·m/s,27 kg·m/s,18 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 168 N moves an object 40 m in the same direction. How much work is done?,6720 J,6552 J,4.2 J,6888 J,6720 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 26 m/s in 4 s. What is the average acceleration?,2.75 m/s²,1.375 m/s²,44 m/s²,5.5 m/s²,2.75 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 29 N moves an object 45 m in the same direction. How much work is done?,0.6444444444444445 J,1276 J,1305 J,1334 J,1305 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 19 m/s to 29 m/s in 8 s. What is the average acceleration?,1.25 m/s²,0.625 m/s²,2.5 m/s²,80 m/s²,1.25 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 2 m/s to 23 m/s in 8 s. What is the average acceleration?,2.625 m/s²,168 m/s²,1.3125 m/s²,5.25 m/s²,2.625 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 10 m/s to 31 m/s in 9 s. What is the average acceleration?,4.666666666666667 m/s²,189 m/s²,2.3333333333333335 m/s²,1.1666666666666667 m/s²,2.3333333333333335 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 26 kg object moving at 28 m/s?,728 kg·m/s,20384 kg·m/s,754 kg·m/s,364.0 kg·m/s,728 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 15 m/s in 6 s. What is the average acceleration?,0.6666666666666666 m/s²,48 m/s²,2.6666666666666665 m/s²,1.3333333333333333 m/s²,1.3333333333333333 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 18 m/s in 10 s. What is the average acceleration?,1.0 m/s²,0.25 m/s²,50 m/s²,0.5 m/s²,0.5 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 22 N moves an object 43 m in the same direction. How much work is done?,968 J,0.5116279069767442 J,946 J,924 J,946 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 192 N moves an object 19 m in the same direction. How much work is done?,3456 J,3840 J,3648 J,10.105263157894736 J,3648 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 23 m/s in 8 s. What is the average acceleration?,0.9375 m/s²,3.75 m/s²,1.875 m/s²,120 m/s²,1.875 m/s²
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 74 N moves an object 31 m in the same direction. How much work is done?,2294 J,2368 J,2220 J,2.3870967741935485 J,2294 J
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 22 m/s in 3 s. What is the average acceleration?,30 m/s²,1.6666666666666667 m/s²,6.666666666666667 m/s²,3.3333333333333335 m/s²,3.3333333333333335 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 47 kg object moving at 8 m/s?,188.0 kg·m/s,376 kg·m/s,423 kg·m/s,3008 kg·m/s,376 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 28 m/s in 3 s. What is the average acceleration?,2.5 m/s²,10.0 m/s²,5.0 m/s²,45 m/s²,5.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 23 m/s in 8 s. What is the average acceleration?,1.25 m/s²,0.625 m/s²,40 m/s²,0.3125 m/s²,0.625 m/s²
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 28 m/s in 6 s. What is the average acceleration?,1.0 m/s²,4.0 m/s²,72 m/s²,2.0 m/s²,2.0 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 34 kg object moving at 24 m/s?,850 kg·m/s,19584 kg·m/s,816 kg·m/s,408.0 kg·m/s,816 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 25 N moves an object 37 m in the same direction. How much work is done?,0.6756756756756757 J,900 J,950 J,925 J,925 J
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 24 kg object moving at 24 m/s?,576 kg·m/s,288.0 kg·m/s,13824 kg·m/s,600 kg·m/s,576 kg·m/s
7,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 32 m/s in 7 s. What is the average acceleration?,1.2857142857142858 m/s²,5.142857142857143 m/s²,126 m/s²,2.5714285714285716 m/s²,2.5714285714285716 m/s²
7,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 19 kg object moving at 28 m/s?,532 kg·m/s,266.0 kg·m/s,551 kg·m/s,14896 kg·m/s,532 kg·m/s
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 33 N moves an object 27 m in the same direction. How much work is done?,891 J,1.2222222222222223 J,858 J,924 J,891 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 134 N moves an object 5 m in the same direction. How much work is done?,670 J,804 J,26.8 J,536 J,670 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 161 N moves an object 11 m in the same direction. How much work is done?,1932 J,14.636363636363637 J,1610 J,1771 J,1771 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 92 N moves an object 39 m in the same direction. How much work is done?,3680 J,3496 J,3588 J,2.358974358974359 J,3588 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 36 N moves an object 7 m in the same direction. How much work is done?,216 J,252 J,5.142857142857143 J,288 J,252 J
7,Space & Physics,Energy & Heat,Intermediate,A constant force of 147 N moves an object 38 m in the same direction. How much work is done?,5439 J,5586 J,3.8684210526315788 J,5733 J,5586 J
