Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 11 m/s to 19 m/s in 5 s. What is the average acceleration?,0.8 m/s²,40 m/s²,1.6 m/s²,3.2 m/s²,1.6 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 14 m/s in 3 s. What is the average acceleration?,15 m/s²,3.3333333333333335 m/s²,0.8333333333333334 m/s²,1.6666666666666667 m/s²,1.6666666666666667 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 21 kg object moving at 10 m/s?,2100 kg·m/s,105.0 kg·m/s,210 kg·m/s,231 kg·m/s,210 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 39 m/s in 5 s. What is the average acceleration?,140 m/s²,11.2 m/s²,5.6 m/s²,2.8 m/s²,5.6 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 32 kg object moving at 19 m/s?,11552 kg·m/s,304.0 kg·m/s,640 kg·m/s,608 kg·m/s,608 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 22 m/s in 6 s. What is the average acceleration?,120 m/s²,1.6666666666666667 m/s²,6.666666666666667 m/s²,3.3333333333333335 m/s²,3.3333333333333335 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 45 kg object moving at 18 m/s?,14580 kg·m/s,855 kg·m/s,810 kg·m/s,405.0 kg·m/s,810 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 17 kg object moving at 30 m/s?,15300 kg·m/s,527 kg·m/s,255.0 kg·m/s,510 kg·m/s,510 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 37 m/s in 3 s. What is the average acceleration?,6.666666666666667 m/s²,3.3333333333333335 m/s²,60 m/s²,13.333333333333334 m/s²,6.666666666666667 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 25 kg object moving at 18 m/s?,225.0 kg·m/s,450 kg·m/s,8100 kg·m/s,475 kg·m/s,450 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 26 kg object moving at 19 m/s?,520 kg·m/s,247.0 kg·m/s,9386 kg·m/s,494 kg·m/s,494 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 8 m/s in 1 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,2.0 m/s²,1 m/s²,1.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 15 kg object moving at 26 m/s?,390 kg·m/s,10140 kg·m/s,195.0 kg·m/s,405 kg·m/s,390 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 48 kg object moving at 6 m/s?,288 kg·m/s,336 kg·m/s,144.0 kg·m/s,1728 kg·m/s,288 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 26 kg object moving at 23 m/s?,624 kg·m/s,299.0 kg·m/s,598 kg·m/s,13754 kg·m/s,598 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 34 m/s in 4 s. What is the average acceleration?,120 m/s²,3.75 m/s²,7.5 m/s²,15.0 m/s²,7.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 32 m/s in 2 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,12.0 m/s²,24 m/s²,6.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 48 kg object moving at 23 m/s?,25392 kg·m/s,552.0 kg·m/s,1104 kg·m/s,1152 kg·m/s,1104 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 18 kg object moving at 15 m/s?,288 kg·m/s,135.0 kg·m/s,4050 kg·m/s,270 kg·m/s,270 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 6 m/s?,114 kg·m/s,133 kg·m/s,684 kg·m/s,57.0 kg·m/s,114 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 21 kg object moving at 17 m/s?,178.5 kg·m/s,357 kg·m/s,6069 kg·m/s,378 kg·m/s,357 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 20 kg object moving at 23 m/s?,230.0 kg·m/s,480 kg·m/s,10580 kg·m/s,460 kg·m/s,460 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 34 m/s in 6 s. What is the average acceleration?,138 m/s²,3.8333333333333335 m/s²,7.666666666666667 m/s²,1.9166666666666667 m/s²,3.8333333333333335 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 14 m/s in 10 s. What is the average acceleration?,0.5 m/s²,2.0 m/s²,100 m/s²,1.0 m/s²,1.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 17 kg object moving at 9 m/s?,153 kg·m/s,1377 kg·m/s,76.5 kg·m/s,170 kg·m/s,153 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 12 m/s to 35 m/s in 6 s. What is the average acceleration?,138 m/s²,7.666666666666667 m/s²,1.9166666666666667 m/s²,3.8333333333333335 m/s²,3.8333333333333335 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 28 m/s in 3 s. What is the average acceleration?,4.0 m/s²,2.0 m/s²,36 m/s²,8.0 m/s²,4.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 25 kg object moving at 30 m/s?,775 kg·m/s,375.0 kg·m/s,750 kg·m/s,22500 kg·m/s,750 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 25 kg object moving at 28 m/s?,700 kg·m/s,19600 kg·m/s,350.0 kg·m/s,725 kg·m/s,700 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 49 kg object moving at 5 m/s?,1225 kg·m/s,122.5 kg·m/s,294 kg·m/s,245 kg·m/s,245 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 17 kg object moving at 12 m/s?,204 kg·m/s,2448 kg·m/s,221 kg·m/s,102.0 kg·m/s,204 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 43 kg object moving at 5 m/s?,107.5 kg·m/s,215 kg·m/s,1075 kg·m/s,258 kg·m/s,215 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 16 m/s in 10 s. What is the average acceleration?,140 m/s²,0.7 m/s²,2.8 m/s²,1.4 m/s²,1.4 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 15 kg object moving at 6 m/s?,540 kg·m/s,90 kg·m/s,105 kg·m/s,45.0 kg·m/s,90 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 48 kg object moving at 24 m/s?,27648 kg·m/s,1152 kg·m/s,576.0 kg·m/s,1200 kg·m/s,1152 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 3 m/s to 14 m/s in 2 s. What is the average acceleration?,5.5 m/s²,22 m/s²,11.0 m/s²,2.75 m/s²,5.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 4 m/s to 24 m/s in 7 s. What is the average acceleration?,1.4285714285714286 m/s²,5.714285714285714 m/s²,2.857142857142857 m/s²,140 m/s²,2.857142857142857 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 14 kg object moving at 11 m/s?,154 kg·m/s,1694 kg·m/s,77.0 kg·m/s,168 kg·m/s,154 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 26 kg object moving at 16 m/s?,442 kg·m/s,6656 kg·m/s,416 kg·m/s,208.0 kg·m/s,416 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 25 m/s in 5 s. What is the average acceleration?,1.7 m/s²,6.8 m/s²,85 m/s²,3.4 m/s²,3.4 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 12 m/s in 8 s. What is the average acceleration?,0.375 m/s²,0.75 m/s²,48 m/s²,1.5 m/s²,0.75 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 13 kg object moving at 18 m/s?,117.0 kg·m/s,234 kg·m/s,4212 kg·m/s,247 kg·m/s,234 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 14 kg object moving at 18 m/s?,266 kg·m/s,4536 kg·m/s,126.0 kg·m/s,252 kg·m/s,252 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 4 m/s?,95 kg·m/s,304 kg·m/s,76 kg·m/s,38.0 kg·m/s,76 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 6 m/s in 4 s. What is the average acceleration?,0.125 m/s²,0.25 m/s²,4 m/s²,0.5 m/s²,0.25 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 22 m/s in 7 s. What is the average acceleration?,2.4285714285714284 m/s²,1.2142857142857142 m/s²,119 m/s²,4.857142857142857 m/s²,2.4285714285714284 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 7 m/s in 3 s. What is the average acceleration?,0.16666666666666666 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²,3 m/s²,0.3333333333333333 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 34 m/s in 2 s. What is the average acceleration?,21.0 m/s²,42 m/s²,10.5 m/s²,5.25 m/s²,10.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 24 kg object moving at 26 m/s?,312.0 kg·m/s,16224 kg·m/s,624 kg·m/s,648 kg·m/s,624 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 26 m/s in 4 s. What is the average acceleration?,6.0 m/s²,12.0 m/s²,3.0 m/s²,96 m/s²,6.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 20 m/s in 1 s. What is the average acceleration?,24.0 m/s²,12.0 m/s²,12 m/s²,6.0 m/s²,12.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 47 kg object moving at 3 m/s?,423 kg·m/s,188 kg·m/s,70.5 kg·m/s,141 kg·m/s,141 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 16 kg object moving at 30 m/s?,14400 kg·m/s,496 kg·m/s,240.0 kg·m/s,480 kg·m/s,480 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 22 m/s in 1 s. What is the average acceleration?,14.0 m/s²,7.0 m/s²,3.5 m/s²,7 m/s²,7.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 28 kg object moving at 27 m/s?,756 kg·m/s,20412 kg·m/s,378.0 kg·m/s,784 kg·m/s,756 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 44 m/s in 9 s. What is the average acceleration?,252 m/s²,3.111111111111111 m/s²,1.5555555555555556 m/s²,6.222222222222222 m/s²,3.111111111111111 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 7 m/s in 2 s. What is the average acceleration?,2.0 m/s²,0.5 m/s²,1.0 m/s²,4 m/s²,1.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 30 m/s in 2 s. What is the average acceleration?,7.5 m/s²,3.75 m/s²,30 m/s²,15.0 m/s²,7.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 3 kg object moving at 4 m/s?,48 kg·m/s,15 kg·m/s,6.0 kg·m/s,12 kg·m/s,12 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 17 kg object moving at 6 m/s?,102 kg·m/s,612 kg·m/s,51.0 kg·m/s,119 kg·m/s,102 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 34 m/s in 10 s. What is the average acceleration?,4.2 m/s²,1.05 m/s²,2.1 m/s²,210 m/s²,2.1 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 4 m/s to 27 m/s in 9 s. What is the average acceleration?,2.5555555555555554 m/s²,1.2777777777777777 m/s²,5.111111111111111 m/s²,207 m/s²,2.5555555555555554 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 5 kg object moving at 29 m/s?,150 kg·m/s,4205 kg·m/s,145 kg·m/s,72.5 kg·m/s,145 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 8 m/s in 10 s. What is the average acceleration?,0.4 m/s²,0.1 m/s²,20 m/s²,0.2 m/s²,0.2 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 5 m/s to 33 m/s in 7 s. What is the average acceleration?,196 m/s²,2.0 m/s²,4.0 m/s²,8.0 m/s²,4.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 37 m/s in 3 s. What is the average acceleration?,57 m/s²,12.666666666666666 m/s²,3.1666666666666665 m/s²,6.333333333333333 m/s²,6.333333333333333 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 7 kg object moving at 18 m/s?,133 kg·m/s,63.0 kg·m/s,2268 kg·m/s,126 kg·m/s,126 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 50 m/s in 5 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,12.0 m/s²,150 m/s²,6.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 41 kg object moving at 22 m/s?,943 kg·m/s,19844 kg·m/s,902 kg·m/s,451.0 kg·m/s,902 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 37 kg object moving at 22 m/s?,17908 kg·m/s,814 kg·m/s,851 kg·m/s,407.0 kg·m/s,814 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 30 m/s in 1 s. What is the average acceleration?,52.0 m/s²,26 m/s²,13.0 m/s²,26.0 m/s²,26.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 27 kg object moving at 15 m/s?,405 kg·m/s,6075 kg·m/s,202.5 kg·m/s,432 kg·m/s,405 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 18 kg object moving at 1 m/s?,Option 3,18 kg·m/s,9.0 kg·m/s,36 kg·m/s,18 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 27 m/s in 7 s. What is the average acceleration?,2.0 m/s²,0.5 m/s²,49 m/s²,1.0 m/s²,1.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 29 kg object moving at 19 m/s?,580 kg·m/s,275.5 kg·m/s,551 kg·m/s,10469 kg·m/s,551 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 29 m/s in 9 s. What is the average acceleration?,1.0 m/s²,0.5 m/s²,81 m/s²,2.0 m/s²,1.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 14 m/s in 7 s. What is the average acceleration?,0.7142857142857143 m/s²,1.4285714285714286 m/s²,35 m/s²,0.35714285714285715 m/s²,0.7142857142857143 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 46 kg object moving at 26 m/s?,1242 kg·m/s,1196 kg·m/s,31096 kg·m/s,598.0 kg·m/s,1196 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 43 m/s in 4 s. What is the average acceleration?,3.625 m/s²,116 m/s²,14.5 m/s²,7.25 m/s²,7.25 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 10 kg object moving at 29 m/s?,145.0 kg·m/s,290 kg·m/s,300 kg·m/s,8410 kg·m/s,290 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 4 m/s to 33 m/s in 6 s. What is the average acceleration?,9.666666666666666 m/s²,2.4166666666666665 m/s²,174 m/s²,4.833333333333333 m/s²,4.833333333333333 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 5 m/s in 7 s. What is the average acceleration?,0.2857142857142857 m/s²,0.07142857142857142 m/s²,0.14285714285714285 m/s²,7 m/s²,0.14285714285714285 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 9 kg object moving at 29 m/s?,7569 kg·m/s,130.5 kg·m/s,270 kg·m/s,261 kg·m/s,261 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 43 m/s in 5 s. What is the average acceleration?,115 m/s²,2.3 m/s²,4.6 m/s²,9.2 m/s²,4.6 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 17 m/s in 2 s. What is the average acceleration?,4 m/s²,1.0 m/s²,0.5 m/s²,2.0 m/s²,1.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 38 m/s in 9 s. What is the average acceleration?,1.2777777777777777 m/s²,207 m/s²,2.5555555555555554 m/s²,5.111111111111111 m/s²,2.5555555555555554 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 17 m/s in 2 s. What is the average acceleration?,2.0 m/s²,16 m/s²,8.0 m/s²,4.0 m/s²,4.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 13 m/s to 21 m/s in 1 s. What is the average acceleration?,16.0 m/s²,4.0 m/s²,8 m/s²,8.0 m/s²,8.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 18 kg object moving at 20 m/s?,378 kg·m/s,7200 kg·m/s,360 kg·m/s,180.0 kg·m/s,360 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 34 m/s in 3 s. What is the average acceleration?,14.0 m/s²,3.5 m/s²,63 m/s²,7.0 m/s²,7.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 5 m/s to 25 m/s in 2 s. What is the average acceleration?,5.0 m/s²,20.0 m/s²,10.0 m/s²,40 m/s²,10.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 24 m/s in 4 s. What is the average acceleration?,80 m/s²,10.0 m/s²,5.0 m/s²,2.5 m/s²,5.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 30 m/s in 9 s. What is the average acceleration?,2.4444444444444446 m/s²,4.888888888888889 m/s²,198 m/s²,1.2222222222222223 m/s²,2.4444444444444446 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 17 kg object moving at 10 m/s?,85.0 kg·m/s,170 kg·m/s,187 kg·m/s,1700 kg·m/s,170 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 6 kg object moving at 28 m/s?,168 kg·m/s,84.0 kg·m/s,4704 kg·m/s,174 kg·m/s,168 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 48 kg object moving at 14 m/s?,9408 kg·m/s,336.0 kg·m/s,720 kg·m/s,672 kg·m/s,672 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 27 m/s in 8 s. What is the average acceleration?,56 m/s²,0.875 m/s²,1.75 m/s²,0.4375 m/s²,0.875 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 48 m/s in 10 s. What is the average acceleration?,290 m/s²,1.45 m/s²,5.8 m/s²,2.9 m/s²,2.9 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 6 kg object moving at 9 m/s?,486 kg·m/s,54 kg·m/s,27.0 kg·m/s,60 kg·m/s,54 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 38 m/s in 9 s. What is the average acceleration?,1.3333333333333333 m/s²,5.333333333333333 m/s²,216 m/s²,2.6666666666666665 m/s²,2.6666666666666665 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 25 m/s in 3 s. What is the average acceleration?,15.333333333333334 m/s²,69 m/s²,7.666666666666667 m/s²,3.8333333333333335 m/s²,7.666666666666667 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 37 kg object moving at 27 m/s?,999 kg·m/s,1036 kg·m/s,499.5 kg·m/s,26973 kg·m/s,999 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 8 kg object moving at 8 m/s?,512 kg·m/s,64 kg·m/s,32.0 kg·m/s,72 kg·m/s,64 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 12 m/s to 41 m/s in 9 s. What is the average acceleration?,261 m/s²,1.6111111111111112 m/s²,3.2222222222222223 m/s²,6.444444444444445 m/s²,3.2222222222222223 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 7 m/s in 7 s. What is the average acceleration?,2.0 m/s²,1.0 m/s²,0.5 m/s²,49 m/s²,1.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 24 m/s in 10 s. What is the average acceleration?,50 m/s²,0.25 m/s²,0.5 m/s²,1.0 m/s²,0.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 35 kg object moving at 19 m/s?,665 kg·m/s,700 kg·m/s,12635 kg·m/s,332.5 kg·m/s,665 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 19 m/s in 5 s. What is the average acceleration?,0.3 m/s²,1.2 m/s²,15 m/s²,0.6 m/s²,0.6 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 47 kg object moving at 12 m/s?,564 kg·m/s,282.0 kg·m/s,611 kg·m/s,6768 kg·m/s,564 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 48 kg object moving at 13 m/s?,8112 kg·m/s,312.0 kg·m/s,624 kg·m/s,672 kg·m/s,624 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 26 kg object moving at 21 m/s?,11466 kg·m/s,273.0 kg·m/s,546 kg·m/s,572 kg·m/s,546 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 6 m/s to 30 m/s in 7 s. What is the average acceleration?,1.7142857142857142 m/s²,168 m/s²,3.4285714285714284 m/s²,6.857142857142857 m/s²,3.4285714285714284 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 20 m/s in 6 s. What is the average acceleration?,1.0833333333333333 m/s²,4.333333333333333 m/s²,78 m/s²,2.1666666666666665 m/s²,2.1666666666666665 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 35 kg object moving at 17 m/s?,595 kg·m/s,297.5 kg·m/s,630 kg·m/s,10115 kg·m/s,595 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 44 kg object moving at 7 m/s?,154.0 kg·m/s,2156 kg·m/s,308 kg·m/s,352 kg·m/s,308 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 45 kg object moving at 2 m/s?,180 kg·m/s,90 kg·m/s,135 kg·m/s,45.0 kg·m/s,90 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 9 m/s to 18 m/s in 5 s. What is the average acceleration?,1.8 m/s²,3.6 m/s²,45 m/s²,0.9 m/s²,1.8 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 44 m/s in 5 s. What is the average acceleration?,12.0 m/s²,3.0 m/s²,6.0 m/s²,150 m/s²,6.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 26 m/s in 8 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,4.0 m/s²,128 m/s²,2.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 5 kg object moving at 3 m/s?,20 kg·m/s,15 kg·m/s,45 kg·m/s,7.5 kg·m/s,15 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 45 kg object moving at 24 m/s?,1125 kg·m/s,540.0 kg·m/s,1080 kg·m/s,25920 kg·m/s,1080 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 28 m/s in 7 s. What is the average acceleration?,4.0 m/s²,2.0 m/s²,1.0 m/s²,98 m/s²,2.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 16 kg object moving at 1 m/s?,16 kg·m/s,Option 3,32 kg·m/s,8.0 kg·m/s,16 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 39 kg object moving at 8 m/s?,351 kg·m/s,312 kg·m/s,156.0 kg·m/s,2496 kg·m/s,312 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 12 m/s in 7 s. What is the average acceleration?,1.4285714285714286 m/s²,0.7142857142857143 m/s²,2.857142857142857 m/s²,70 m/s²,1.4285714285714286 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 10 m/s to 33 m/s in 10 s. What is the average acceleration?,1.15 m/s²,2.3 m/s²,4.6 m/s²,230 m/s²,2.3 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 11 m/s to 22 m/s in 9 s. What is the average acceleration?,2.4444444444444446 m/s²,0.6111111111111112 m/s²,1.2222222222222223 m/s²,99 m/s²,1.2222222222222223 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 46 kg object moving at 25 m/s?,28750 kg·m/s,1196 kg·m/s,575.0 kg·m/s,1150 kg·m/s,1150 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 24 kg object moving at 25 m/s?,600 kg·m/s,624 kg·m/s,300.0 kg·m/s,15000 kg·m/s,600 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 37 m/s in 9 s. What is the average acceleration?,3.3333333333333335 m/s²,1.6666666666666667 m/s²,6.666666666666667 m/s²,270 m/s²,3.3333333333333335 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 10 m/s to 14 m/s in 5 s. What is the average acceleration?,0.8 m/s²,1.6 m/s²,0.4 m/s²,20 m/s²,0.8 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 21 kg object moving at 5 m/s?,126 kg·m/s,52.5 kg·m/s,525 kg·m/s,105 kg·m/s,105 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 14 m/s in 4 s. What is the average acceleration?,3.0 m/s²,1.5 m/s²,6.0 m/s²,48 m/s²,3.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 10 m/s to 22 m/s in 5 s. What is the average acceleration?,4.8 m/s²,60 m/s²,2.4 m/s²,1.2 m/s²,2.4 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 1 kg object moving at 26 m/s?,13.0 kg·m/s,676 kg·m/s,26 kg·m/s,27 kg·m/s,26 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 3 m/s to 24 m/s in 10 s. What is the average acceleration?,210 m/s²,2.1 m/s²,1.05 m/s²,4.2 m/s²,2.1 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 28 m/s in 1 s. What is the average acceleration?,5.0 m/s²,10 m/s²,20.0 m/s²,10.0 m/s²,10.0 m/s²
