Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Refraction occurs due to?,Reflection,Speed change,Absorption,Diffraction,Speed change
12,Space & Physics,Thermal,Intermediate,Black surfaces absorb more due to?,Mass,Emissivity,Density,Thickness,Emissivity
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Centripetal force direction?,Outward,Tangential,Inward,Random,Inward
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,What causes stellar spectra lines?,Speed,Atomic transitions,Gravity,Dust,Atomic transitions
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
12,Space & Physics,Astronomy,Intermediate,Why do seasons occur?,Distance,Axial tilt,Moon,Solar flares,Axial tilt
12,Space & Physics,Mechanics,Intermediate,Impulse equals?,F/t,FΔt,mv/t,E/t,FΔt
12,Space & Physics,Waves,Intermediate,Doppler effect changes?,Amplitude,Frequency,Speed,Phase,Frequency
12,Space & Physics,Thermal,Intermediate,Convection transfers heat via?,Solids,Fluids,Vacuum,Radiation only,Fluids
