Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,What is the axis of symmetry of y = x^2 − 4x + 1?,x=−4,x=4,x=2,x=−2,x=2
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,"If f(x)=2x−1, what is f(4)?",6,7,8,9,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,What is cos(60°)?,0,1/2,√3/2,1,1/2
11,Maths,Statistics,Intermediate,What does variance measure?,Center,Spread,Frequency,Trend,Spread
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
11,Maths,Quadratics,Intermediate,Factor: x^2 − 9,(x−3)(x+3),(x−9)(x+1),Prime,(x−1)(x−9),(x−3)(x+3)
11,Maths,Geometry & Trigonometry,Intermediate,"What is the distance between (2,3) and (6,6)?",3,4,5,6,5
11,Maths,Statistics,Intermediate,Which measure is least affected by outliers?,Mean,Median,Range,Variance,Median
11,Maths,Algebra & Functions,Intermediate,Solve: 3x − 5 = 16,5,6,7,8,7
