Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 8x + (-43) = -195,19,-20,-18,-19,-19
8,Maths,Linear Equations,Hard,Solve for x: 12x + (-10) = -46,-4,-3,3,-2,-3
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 16x + (23) = -105,-9,-7,-8,8,-8
8,Maths,Linear Equations,Hard,Solve for x: 19x + (36) = 74,3,1,2,-2,2
8,Maths,Geometry,Hard,Solve for x: 4x + (35) = 91,15,-14,14,13,14
8,Maths,Functions,Hard,Solve for x: 13x + (-16) = 88,9,8,-8,7,8
8,Maths,Linear Equations,Hard,Solve for x: 13x + (-39) = -208,13,-14,-12,-13,-13
8,Maths,Functions,Hard,Solve for x: 16x + (28) = -20,-4,-2,-3,3,-3
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 14x + (-17) = 39,3,5,4,-4,4
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 12x + (-30) = 150,15,16,-15,14,15
8,Maths,Linear Equations,Hard,Solve for x: 18x + (-32) = -302,-14,15,-15,-16,-15
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 6x + (-42) = -6,-6,7,6,5,6
8,Maths,Linear Equations,Hard,Solve for x: 12x + (18) = -30,4,-5,-4,-3,-4
8,Maths,Functions,Hard,Solve for x: 8x + (49) = 169,14,16,15,-15,15
8,Maths,Geometry,Hard,Solve for x: 2x + (-42) = -56,-6,-8,-7,7,-7
8,Maths,Linear Equations,Hard,Solve for x: 12x + (-27) = -135,9,-8,-9,-10,-9
8,Maths,Linear Equations,Hard,Solve for x: 15x + (9) = 309,21,19,-20,20,20
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 8x + (44) = -100,18,-18,-17,-19,-18
8,Maths,Linear Equations,Hard,Solve for x: 2x + (-17) = -51,17,-17,-16,-18,-17
8,Maths,Geometry,Hard,Solve for x: 6x + (39) = 51,-2,3,1,2,2
8,Maths,Functions,Hard,Solve for x: 12x + (-36) = -204,-14,-13,14,-15,-14
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 5x + (49) = -11,12,-13,-11,-12,-12
8,Maths,Linear Equations,Hard,Solve for x: 4x + (33) = 105,18,19,17,-18,18
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 13x + (37) = 297,19,-20,21,20,20
8,Maths,Geometry,Hard,Solve for x: 16x + (-24) = 232,15,17,16,-16,16
8,Maths,Linear Equations,Hard,Solve for x: 11x + (-47) = -212,-15,15,-16,-14,-15
8,Maths,Linear Equations,Hard,Solve for x: 4x + (-28) = -100,-19,-17,18,-18,-18
8,Maths,Geometry,Hard,Solve for x: 11x + (-43) = -142,-10,-9,9,-8,-9
8,Maths,Functions,Hard,Solve for x: 9x + (-33) = -204,-20,-18,19,-19,-19
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 6x + (50) = 50,Option 3,0,-1,1,0
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 19x + (-33) = -52,0,-1,1,-2,-1
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 15x + (-31) = -301,-18,-17,18,-19,-18
8,Maths,Functions,Hard,Solve for x: 10x + (-33) = 127,16,17,-16,15,16
8,Maths,Linear Equations,Hard,Solve for x: 18x + (10) = -44,-4,-2,-3,3,-3
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 17x + (20) = 360,-20,19,20,21,20
8,Maths,Functions,Hard,Solve for x: 8x + (-24) = 24,6,-6,5,7,6
8,Maths,Geometry,Hard,Solve for x: 10x + (-15) = 185,20,21,19,-20,20
8,Maths,Geometry,Hard,Solve for x: 10x + (49) = -111,16,-16,-15,-17,-16
8,Maths,Functions,Hard,Solve for x: 6x + (5) = -25,-5,-4,5,-6,-5
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 12x + (-2) = -98,-9,-7,8,-8,-8
8,Maths,Geometry,Hard,Solve for x: 5x + (-22) = -62,-8,-9,-7,8,-8
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 11x + (-6) = -171,15,-16,-14,-15,-15
8,Maths,Geometry,Hard,Solve for x: 9x + (-20) = -155,-14,-15,15,-16,-15
8,Maths,Geometry,Hard,Solve for x: 15x + (-11) = 19,1,2,3,-2,2
8,Maths,Linear Equations,Hard,Solve for x: 4x + (-38) = 30,18,17,16,-17,17
8,Maths,Linear Equations,Hard,Solve for x: 13x + (-38) = -233,-15,15,-14,-16,-15
8,Maths,Functions,Hard,Solve for x: 18x + (34) = 88,2,3,-3,4,3
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 3x + (10) = 52,15,13,-14,14,14
8,Maths,Geometry,Hard,Solve for x: 9x + (-46) = -19,4,3,2,-3,3
8,Maths,Geometry,Hard,Solve for x: 14x + (44) = -110,-11,11,-12,-10,-11
8,Maths,Functions,Hard,Solve for x: 19x + (-29) = 9,2,1,3,-2,2
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 20x + (8) = -252,-13,-14,13,-12,-13
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 4x + (-32) = 4,9,-9,8,10,9
8,Maths,Linear Equations,Hard,Solve for x: 11x + (-15) = 29,3,5,-4,4,4
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 16x + (-46) = 178,-14,13,15,14,14
8,Maths,Geometry,Hard,Solve for x: 16x + (33) = -47,-5,-4,5,-6,-5
8,Maths,Geometry,Hard,Solve for x: 19x + (-38) = -209,-8,9,-9,-10,-9
8,Maths,Geometry,Hard,Solve for x: 15x + (8) = -232,-15,-17,-16,16,-16
8,Maths,Functions,Hard,Solve for x: 9x + (-46) = -82,-3,-5,4,-4,-4
8,Maths,Linear Equations,Hard,Solve for x: 3x + (9) = -33,14,-14,-15,-13,-14
8,Maths,Linear Equations,Hard,Solve for x: 5x + (-13) = 62,-15,16,15,14,15
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 7x + (-42) = -154,-15,-16,-17,16,-16
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 6x + (-35) = 25,9,10,-10,11,10
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 8x + (-36) = 20,8,7,6,-7,7
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 6x + (43) = 37,-1,-2,0,1,-1
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 16x + (-4) = -196,12,-12,-13,-11,-12
8,Maths,Linear Equations,Hard,Solve for x: 20x + (-30) = 110,6,7,-7,8,7
8,Maths,Linear Equations,Hard,Solve for x: 20x + (-48) = -388,17,-18,-16,-17,-17
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 17x + (7) = -44,-4,-2,-3,3,-3
8,Maths,Geometry,Hard,Solve for x: 14x + (-26) = 198,16,15,-16,17,16
8,Maths,Functions,Hard,Solve for x: 16x + (-37) = 27,-4,5,3,4,4
8,Maths,Linear Equations,Hard,Solve for x: 9x + (-29) = -38,1,0,-1,-2,-1
8,Maths,Geometry,Hard,Solve for x: 9x + (16) = -155,-18,-19,19,-20,-19
8,Maths,Geometry,Hard,Solve for x: 17x + (28) = 11,1,-2,0,-1,-1
8,Maths,Geometry,Hard,Solve for x: 16x + (-24) = 120,10,-9,9,8,9
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 4x + (38) = 114,18,19,20,-19,19
8,Maths,Geometry,Hard,Solve for x: 17x + (29) = -175,-13,-12,12,-11,-12
8,Maths,Linear Equations,Hard,Solve for x: 13x + (50) = 37,1,0,-1,-2,-1
8,Maths,Linear Equations,Hard,Solve for x: 20x + (-42) = 18,3,4,2,-3,3
8,Maths,Geometry,Hard,Solve for x: 16x + (27) = 59,1,3,2,-2,2
8,Maths,Functions,Hard,Solve for x: 2x + (-9) = -43,-16,-18,-17,17,-17
8,Maths,Geometry,Hard,Solve for x: 10x + (-1) = 139,14,-14,15,13,14
8,Maths,Functions,Hard,Solve for x: 13x + (14) = 209,16,15,14,-15,15
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 19x + (14) = 185,10,-9,8,9,9
8,Maths,Functions,Hard,Solve for x: 15x + (-25) = -160,-10,-8,-9,9,-9
8,Maths,Functions,Hard,Solve for x: 6x + (-49) = -13,5,6,-6,7,6
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 3x + (-34) = 23,18,19,-19,20,19
8,Maths,Linear Equations,Hard,Solve for x: 10x + (-5) = 135,14,-14,15,13,14
8,Maths,Linear Equations,Hard,Solve for x: 14x + (28) = -140,-11,12,-12,-13,-12
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 3x + (-13) = -22,-3,3,-4,-2,-3
8,Maths,Geometry,Hard,Solve for x: 6x + (37) = -65,-18,-16,17,-17,-17
8,Maths,Functions,Hard,Solve for x: 3x + (26) = 14,-3,-4,4,-5,-4
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 14x + (15) = -209,16,-16,-17,-15,-16
8,Maths,Linear Equations,Hard,Solve for x: 16x + (-39) = -7,3,-2,1,2,2
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 9x + (-16) = 56,-8,8,9,7,8
8,Maths,Functions,Hard,Solve for x: 16x + (-12) = -12,-1,Option 3,0,1,0
8,Maths,Functions,Hard,Solve for x: 18x + (-27) = 261,16,17,15,-16,16
8,Maths,Functions,Hard,Solve for x: 17x + (-39) = 46,-5,4,5,6,5
8,Maths,Functions,Hard,Solve for x: 2x + (-22) = 18,20,-20,21,19,20
8,Maths,Geometry,Hard,Solve for x: 8x + (33) = -47,10,-10,-9,-11,-10
8,Maths,Geometry,Hard,Solve for x: 3x + (18) = -33,-16,-17,-18,17,-17
8,Maths,Geometry,Hard,Solve for x: 2x + (-48) = -46,1,-1,0,2,1
8,Maths,Functions,Hard,Solve for x: 4x + (-10) = -70,-16,-15,15,-14,-15
8,Maths,Linear Equations,Hard,Solve for x: 11x + (2) = 178,15,16,17,-16,16
8,Maths,Geometry,Hard,Solve for x: 10x + (19) = -111,-14,-12,-13,13,-13
8,Maths,Functions,Hard,Solve for x: 4x + (23) = 103,20,21,19,-20,20
8,Maths,Functions,Hard,Solve for x: 7x + (29) = 57,5,-4,4,3,4
8,Maths,Functions,Hard,Solve for x: 3x + (-22) = -40,-5,-6,6,-7,-6
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 9x + (50) = 41,1,0,-2,-1,-1
8,Maths,Functions,Hard,Solve for x: 9x + (46) = 190,-16,16,15,17,16
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 2x + (-13) = 13,14,-13,13,12,13
8,Maths,Functions,Hard,Solve for x: 5x + (31) = 131,19,-20,21,20,20
8,Maths,Geometry,Hard,Solve for x: 3x + (39) = 18,-8,-7,7,-6,-7
8,Maths,Geometry,Hard,Solve for x: 20x + (-44) = 176,10,-11,12,11,11
8,Maths,Geometry,Hard,Solve for x: 15x + (34) = -71,-6,7,-8,-7,-7
8,Maths,Geometry,Hard,Solve for x: 17x + (48) = -275,19,-18,-20,-19,-19
8,Maths,Geometry,Hard,Solve for x: 11x + (11) = 231,19,20,21,-20,20
8,Maths,Geometry,Hard,Solve for x: 7x + (-31) = -24,2,0,1,-1,1
8,Maths,Linear Equations,Hard,Solve for x: 17x + (-33) = 18,4,2,-3,3,3
8,Maths,Functions,Hard,Solve for x: 5x + (36) = 116,-16,15,16,17,16
8,Maths,Functions,Hard,Solve for x: 5x + (-44) = 51,18,-19,20,19,19
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 18x + (23) = 293,16,15,14,-15,15
8,Maths,Linear Equations,Hard,Solve for x: 4x + (49) = -31,20,-21,-19,-20,-20
8,Maths,Geometry,Hard,Solve for x: 13x + (-44) = 21,6,-5,4,5,5
8,Maths,Geometry,Hard,Solve for x: 12x + (-37) = 71,9,-9,8,10,9
8,Maths,Functions,Hard,Solve for x: 19x + (17) = 302,15,16,-15,14,15
8,Maths,Linear Equations,Hard,Solve for x: 19x + (-6) = -348,-19,-18,-17,18,-18
8,Maths,Linear Equations,Hard,Solve for x: 8x + (8) = -80,-10,11,-11,-12,-11
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 15x + (10) = -140,-10,-11,-9,10,-10
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 15x + (-38) = 112,9,-10,10,11,10
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 7x + (4) = -3,0,-1,1,-2,-1
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 14x + (24) = 262,16,18,17,-17,17
8,Maths,Linear Equations,Hard,Solve for x: 4x + (-24) = -64,-10,-9,10,-11,-10
8,Maths,Geometry,Hard,Solve for x: 8x + (-3) = -35,-5,4,-3,-4,-4
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 12x + (44) = 200,14,13,-13,12,13
8,Maths,Geometry,Hard,Solve for x: 19x + (-40) = -287,-14,13,-12,-13,-13
8,Maths,Linear Equations,Hard,Solve for x: 6x + (5) = -1,-1,-2,0,1,-1
8,Maths,Linear Equations,Hard,Solve for x: 8x + (-33) = -89,7,-6,-8,-7,-7
8,Maths,Functions,Hard,Solve for x: 5x + (16) = -79,-20,19,-19,-18,-19
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 5x + (-23) = -38,-3,-2,-4,3,-3
8,Maths,Linear Equations,Hard,Solve for x: 3x + (2) = 35,-11,12,10,11,11
8,Maths,Linear Equations,Hard,Solve for x: 19x + (-30) = -163,7,-6,-8,-7,-7
8,Maths,Geometry,Hard,Solve for x: 2x + (26) = 58,17,15,-16,16,16
8,Maths,Linear Equations,Hard,Solve for x: 10x + (-41) = 9,5,4,-5,6,5
8,Maths,Functions,Hard,Solve for x: 15x + (8) = -82,-5,-7,-6,6,-6
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 16x + (44) = 172,8,9,-8,7,8
8,Maths,Linear Equations,Hard,Solve for x: 20x + (-48) = -108,-3,-2,3,-4,-3
8,Maths,Linear Equations,Hard,Solve for x: 18x + (-29) = 169,11,12,10,-11,11
8,Maths,Functions,Hard,Solve for x: 8x + (24) = 56,5,-4,3,4,4
8,Maths,Linear Equations,Hard,Solve for x: 11x + (-18) = 180,-18,18,17,19,18
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 20x + (19) = -321,17,-17,-18,-16,-17
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 10x + (-21) = -81,6,-6,-5,-7,-6
8,Maths,Linear Equations,Hard,Solve for x: 15x + (-39) = 201,16,15,17,-16,16
8,Maths,Linear Equations,Hard,Solve for x: 6x + (2) = 8,-1,0,1,2,1
8,Maths,Geometry,Hard,Solve for x: 11x + (-33) = -55,2,-3,-1,-2,-2
8,Maths,Functions,Hard,Solve for x: 15x + (-18) = 12,1,3,2,-2,2
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 2x + (-1) = -15,7,-8,-6,-7,-7
8,Maths,Linear Equations,Hard,Solve for x: 19x + (-9) = 257,13,15,14,-14,14
8,Maths,Functions,Hard,Solve for x: 13x + (14) = 118,-8,8,7,9,8
8,Maths,Linear Equations,Hard,Solve for x: 9x + (40) = -41,-8,9,-9,-10,-9
8,Maths,Functions,Hard,Solve for x: 8x + (17) = 73,8,7,-7,6,7
8,Maths,Linear Equations,Hard,Solve for x: 7x + (-5) = 44,8,7,-7,6,7
8,Maths,Geometry,Hard,Solve for x: 6x + (-43) = 23,12,-11,10,11,11
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 19x + (-37) = 267,16,-16,17,15,16
8,Maths,Geometry,Hard,Solve for x: 4x + (22) = -34,14,-15,-13,-14,-14
8,Maths,Linear Equations,Hard,Solve for x: 16x + (9) = -23,-3,-1,2,-2,-2
8,Maths,Linear Equations,Hard,Solve for x: 17x + (-18) = 169,12,-11,10,11,11
8,Maths,Functions,Hard,Solve for x: 8x + (-18) = 6,4,-3,2,3,3
8,Maths,Linear Equations,Hard,Solve for x: 18x + (-17) = 325,18,-19,19,20,19
8,Maths,Geometry,Hard,Solve for x: 4x + (1) = -79,-20,-19,20,-21,-20
8,Maths,Geometry,Hard,Solve for x: 19x + (18) = 227,12,-11,11,10,11
8,Maths,Linear Equations,Hard,Solve for x: 14x + (-30) = 180,16,15,14,-15,15
8,Maths,Functions,Hard,Solve for x: 12x + (-48) = -12,3,-3,4,2,3
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 15x + (-19) = -319,-20,20,-19,-21,-20
8,Maths,Geometry,Hard,Solve for x: 17x + (10) = -245,-16,-14,-15,15,-15
8,Maths,Linear Equations,Hard,Solve for x: 3x + (1) = 25,9,-8,7,8,8
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 16x + (37) = 293,17,-16,15,16,16
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 16x + (-48) = -192,-8,-9,-10,9,-9
8,Maths,Functions,Hard,Solve for x: 8x + (36) = -36,-10,-9,-8,9,-9
8,Maths,Geometry,Hard,Solve for x: 8x + (-29) = -93,-7,-9,8,-8,-8
8,Maths,Geometry,Hard,Solve for x: 16x + (-9) = 151,-10,10,11,9,10
8,Maths,Functions,Hard,Solve for x: 7x + (-19) = -89,-10,-11,-9,10,-10
8,Maths,Geometry,Hard,Solve for x: 20x + (0) = 220,10,11,-11,12,11
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 20x + (50) = 250,-10,9,10,11,10
8,Maths,Linear Equations,Hard,Solve for x: 17x + (13) = -293,-18,18,-17,-19,-18
8,Maths,Geometry,Hard,Solve for x: 7x + (15) = 29,1,2,-2,3,2
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 8x + (31) = -9,5,-6,-5,-4,-5
8,Maths,Geometry,Hard,Solve for x: 2x + (-44) = -54,-6,-4,-5,5,-5
8,Maths,Linear Equations,Hard,Solve for x: 12x + (0) = -144,-11,12,-13,-12,-12
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 14x + (-25) = -137,-8,-7,-9,8,-8
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 10x + (37) = -43,8,-8,-9,-7,-8
8,Maths,Geometry,Hard,Solve for x: 6x + (-22) = 86,-18,18,19,17,18
8,Maths,Functions,Hard,Solve for x: 3x + (41) = 23,-5,-7,-6,6,-6
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 11x + (-50) = 71,11,-11,12,10,11
8,Maths,Linear Equations,Hard,Solve for x: 15x + (26) = 56,3,-2,1,2,2
8,Maths,Functions,Hard,Solve for x: 3x + (12) = -42,-18,18,-19,-17,-18
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 19x + (42) = 118,4,-4,3,5,4
8,Maths,Linear Equations,Hard,Solve for x: 5x + (6) = 21,-3,3,4,2,3
8,Maths,Geometry,Hard,Solve for x: 2x + (-30) = -22,-4,4,3,5,4
8,Maths,Geometry,Hard,Solve for x: 11x + (40) = -158,18,-17,-19,-18,-18
8,Maths,Linear Equations,Hard,Solve for x: 12x + (13) = -131,-12,-11,12,-13,-12
8,Maths,Geometry,Hard,Solve for x: 14x + (-41) = -265,-15,16,-17,-16,-16
8,Maths,Functions,Hard,Solve for x: 17x + (12) = 301,-17,17,18,16,17
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 5x + (1) = 26,5,-5,6,4,5
8,Maths,Functions,Hard,Solve for x: 4x + (-7) = -27,-4,5,-6,-5,-5
8,Maths,Functions,Hard,Solve for x: 6x + (7) = -11,-2,-3,-4,3,-3
8,Maths,Geometry,Hard,Solve for x: 12x + (-44) = 160,16,-17,18,17,17
8,Maths,Geometry,Hard,Solve for x: 20x + (7) = -333,-18,17,-17,-16,-17
8,Maths,Functions,Hard,Solve for x: 19x + (41) = 155,5,6,-6,7,6
8,Maths,Linear Equations,Hard,Solve for x: 18x + (34) = -38,-4,-5,-3,4,-4
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 12x + (-21) = 183,16,17,18,-17,17
8,Maths,Linear Equations,Hard,Solve for x: 8x + (-25) = -169,-19,18,-18,-17,-18
8,Maths,Geometry,Hard,Solve for x: 16x + (-45) = 227,17,16,-17,18,17
8,Maths,Functions,Hard,Solve for x: 16x + (45) = 77,3,2,-2,1,2
8,Maths,Geometry,Hard,Solve for x: 3x + (-25) = -31,2,-3,-1,-2,-2
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 10x + (-25) = -125,-11,-10,10,-9,-10
8,Maths,Functions,Hard,Solve for x: 16x + (35) = 3,2,-2,-3,-1,-2
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 7x + (45) = -53,14,-15,-13,-14,-14
8,Maths,Linear Equations,Hard,Solve for x: 4x + (21) = 1,5,-6,-5,-4,-5
8,Maths,Linear Equations,Hard,Solve for x: 8x + (-20) = 92,14,15,-14,13,14
8,Maths,Linear Equations,Hard,Solve for x: 11x + (42) = 251,18,19,20,-19,19
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 15x + (-23) = -248,-15,-14,-16,15,-15
8,Maths,Linear Equations,Hard,Solve for x: 16x + (26) = 58,3,2,-2,1,2
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 14x + (17) = 199,14,12,-13,13,13
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 12x + (-17) = -53,-3,-4,-2,3,-3
8,Maths,Geometry,Hard,Solve for x: 11x + (18) = 84,5,7,6,-6,6
8,Maths,Geometry,Hard,Solve for x: 13x + (-22) = 82,7,-8,8,9,8
8,Maths,Geometry,Hard,Solve for x: 16x + (40) = 280,15,16,14,-15,15
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 15x + (8) = 23,0,1,-1,2,1
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 14x + (48) = -190,17,-18,-16,-17,-17
8,Maths,Functions,Hard,Solve for x: 4x + (-31) = 1,7,-8,9,8,8
8,Maths,Linear Equations,Hard,Solve for x: 8x + (17) = 9,0,-2,1,-1,-1
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 10x + (37) = -53,9,-10,-8,-9,-9
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 19x + (-26) = -368,-19,-17,-18,18,-18
8,Maths,Functions,Hard,Solve for x: 6x + (-1) = 71,12,13,11,-12,12
8,Maths,Linear Equations,Hard,Solve for x: 15x + (-32) = -152,-9,-8,8,-7,-8
8,Maths,Linear Equations,Hard,Solve for x: 17x + (-33) = 188,13,-13,12,14,13
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 10x + (-22) = 28,-5,6,4,5,5
8,Maths,Linear Equations,Hard,Solve for x: 17x + (-21) = -89,-4,-5,4,-3,-4
8,Maths,Functions,Hard,Solve for x: 3x + (-36) = -48,-3,-4,-5,4,-4
8,Maths,Linear Equations,Hard,Solve for x: 3x + (17) = 29,5,4,-4,3,4
8,Maths,Functions,Hard,Solve for x: 5x + (-44) = -124,-15,-16,16,-17,-16
8,Maths,Functions,Hard,Solve for x: 14x + (-37) = 159,13,15,14,-14,14
8,Maths,Geometry,Hard,Solve for x: 15x + (-16) = 59,6,4,5,-5,5
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 4x + (-26) = -42,4,-4,-3,-5,-4
8,Maths,Functions,Hard,Solve for x: 10x + (-10) = -60,-4,5,-5,-6,-5
8,Maths,Geometry,Hard,Solve for x: 17x + (11) = -210,-12,-14,13,-13,-13
8,Maths,Geometry,Hard,Solve for x: 17x + (15) = -138,-8,-10,-9,9,-9
8,Maths,Geometry,Hard,Solve for x: 19x + (28) = -257,15,-14,-15,-16,-15
8,Maths,Geometry,Hard,Solve for x: 16x + (3) = -253,16,-16,-17,-15,-16
8,Maths,Geometry,Hard,Solve for x: 8x + (33) = 57,3,2,4,-3,3
8,Maths,Geometry,Hard,Solve for x: 18x + (-37) = 143,10,11,-10,9,10
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 18x + (-36) = -72,-3,-1,-2,2,-2
8,Maths,Linear Equations,Hard,Solve for x: 19x + (33) = 223,10,9,11,-10,10
8,Maths,Functions,Hard,Solve for x: 18x + (12) = 66,4,2,3,-3,3
8,Maths,Functions,Hard,Solve for x: 8x + (-26) = 62,-11,10,11,12,11
8,Maths,Functions,Hard,Solve for x: 9x + (-7) = -34,3,-4,-2,-3,-3
8,Maths,Geometry,Hard,Solve for x: 19x + (27) = -106,-8,-6,7,-7,-7
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 17x + (2) = 274,15,17,16,-16,16
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 4x + (-32) = -96,-17,-16,-15,16,-16
8,Maths,Functions,Hard,Solve for x: 5x + (10) = -90,-21,-20,-19,20,-20
8,Maths,Linear Equations,Hard,Solve for x: 20x + (-15) = -55,2,-1,-2,-3,-2
8,Maths,Functions,Hard,Solve for x: 5x + (31) = -24,-10,11,-12,-11,-11
8,Maths,Geometry,Hard,Solve for x: 2x + (-28) = -10,-9,9,8,10,9
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 5x + (1) = 1,-1,0,Option 3,1,0
8,Maths,Geometry,Hard,Solve for x: 20x + (6) = -54,3,-2,-4,-3,-3
8,Maths,Functions,Hard,Solve for x: 4x + (-12) = -56,-11,-10,-12,11,-11
8,Maths,Geometry,Hard,Solve for x: 14x + (-33) = 177,15,14,-15,16,15
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 5x + (-34) = -59,-5,-4,-6,5,-5
8,Maths,Geometry,Hard,Solve for x: 14x + (-11) = -165,11,-11,-10,-12,-11
8,Maths,Linear Equations,Hard,Solve for x: 17x + (1) = 188,12,10,-11,11,11
8,Maths,Linear Equations,Hard,Solve for x: 18x + (9) = 315,16,17,18,-17,17
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 5x + (-33) = -8,6,-5,4,5,5
8,Maths,Geometry,Hard,Solve for x: 15x + (-17) = 268,19,20,18,-19,19
8,Maths,Functions,Hard,Solve for x: 13x + (21) = 268,18,-19,19,20,19
8,Maths,Linear Equations,Hard,Solve for x: 18x + (22) = -302,18,-18,-19,-17,-18
8,Maths,Functions,Hard,Solve for x: 15x + (40) = 85,3,-3,2,4,3
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 15x + (-35) = -20,1,0,2,-1,1
8,Maths,Functions,Hard,Solve for x: 8x + (-11) = -131,-14,-15,15,-16,-15
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 20x + (0) = 100,4,6,5,-5,5
8,Maths,Linear Equations,Hard,Solve for x: 5x + (35) = 55,5,4,3,-4,4
8,Maths,Linear Equations,Hard,Solve for x: 16x + (4) = 68,5,3,4,-4,4
8,Maths,Functions,Hard,Solve for x: 2x + (-35) = -67,-16,16,-15,-17,-16
8,Maths,Linear Equations,Hard,Solve for x: 17x + (18) = -305,-18,19,-19,-20,-19
8,Maths,Functions,Hard,Solve for x: 17x + (30) = -259,-17,-18,-16,17,-17
8,Maths,Linear Equations,Hard,Solve for x: 3x + (48) = 72,-8,7,9,8,8
8,Maths,Functions,Hard,Solve for x: 2x + (-27) = 7,-17,17,16,18,17
8,Maths,Functions,Hard,Solve for x: 15x + (-5) = -245,-15,16,-16,-17,-16
8,Maths,Linear Equations,Hard,Solve for x: 2x + (-13) = -45,-17,-15,-16,16,-16
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 8x + (7) = -41,6,-5,-7,-6,-6
8,Maths,Geometry,Hard,Solve for x: 20x + (-7) = -207,-11,-9,10,-10,-10
8,Maths,Linear Equations,Hard,Solve for x: 15x + (-18) = 267,20,-19,19,18,19
8,Maths,Geometry,Hard,Solve for x: 17x + (-22) = -175,9,-8,-9,-10,-9
8,Maths,Exponents & Scientific Notation,Hard,Solve for x: 17x + (-48) = -388,-20,-19,-21,20,-20
