Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 45 kg object moving at 27 m/s?,32805 kg·m/s,1215 kg·m/s,607.5 kg·m/s,1260 kg·m/s,1215 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 9 m/s to 17 m/s in 6 s. What is the average acceleration?,0.6666666666666666 m/s²,1.3333333333333333 m/s²,2.6666666666666665 m/s²,48 m/s²,1.3333333333333333 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 5 m/s to 25 m/s in 8 s. What is the average acceleration?,160 m/s²,5.0 m/s²,1.25 m/s²,2.5 m/s²,2.5 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 5 m/s in 6 s. What is the average acceleration?,1.6666666666666667 m/s²,0.4166666666666667 m/s²,30 m/s²,0.8333333333333334 m/s²,0.8333333333333334 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 44 kg object moving at 30 m/s?,39600 kg·m/s,660.0 kg·m/s,1364 kg·m/s,1320 kg·m/s,1320 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 13 m/s to 29 m/s in 8 s. What is the average acceleration?,1.0 m/s²,4.0 m/s²,128 m/s²,2.0 m/s²,2.0 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 27 kg object moving at 24 m/s?,648 kg·m/s,15552 kg·m/s,675 kg·m/s,324.0 kg·m/s,648 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 5 m/s to 24 m/s in 4 s. What is the average acceleration?,76 m/s²,2.375 m/s²,9.5 m/s²,4.75 m/s²,4.75 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 7 m/s to 21 m/s in 9 s. What is the average acceleration?,126 m/s²,3.111111111111111 m/s²,1.5555555555555556 m/s²,0.7777777777777778 m/s²,1.5555555555555556 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 18 m/s to 42 m/s in 6 s. What is the average acceleration?,4.0 m/s²,2.0 m/s²,8.0 m/s²,144 m/s²,4.0 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 6 m/s to 12 m/s in 9 s. What is the average acceleration?,0.3333333333333333 m/s²,54 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 40 kg object moving at 12 m/s?,240.0 kg·m/s,520 kg·m/s,480 kg·m/s,5760 kg·m/s,480 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 17 m/s to 43 m/s in 7 s. What is the average acceleration?,3.7142857142857144 m/s²,1.8571428571428572 m/s²,182 m/s²,7.428571428571429 m/s²,3.7142857142857144 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 24 kg object moving at 21 m/s?,252.0 kg·m/s,10584 kg·m/s,504 kg·m/s,528 kg·m/s,504 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 11 m/s to 32 m/s in 10 s. What is the average acceleration?,1.05 m/s²,4.2 m/s²,2.1 m/s²,210 m/s²,2.1 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 34 kg object moving at 1 m/s?,17.0 kg·m/s,34 kg·m/s,68 kg·m/s,Option 3,34 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 20 m/s to 41 m/s in 6 s. What is the average acceleration?,1.75 m/s²,3.5 m/s²,126 m/s²,7.0 m/s²,3.5 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 38 kg object moving at 21 m/s?,16758 kg·m/s,798 kg·m/s,399.0 kg·m/s,836 kg·m/s,798 kg·m/s
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 16 kg object moving at 24 m/s?,192.0 kg·m/s,9216 kg·m/s,384 kg·m/s,400 kg·m/s,384 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 18 kg object moving at 29 m/s?,522 kg·m/s,261.0 kg·m/s,15138 kg·m/s,540 kg·m/s,522 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 36 kg object moving at 10 m/s?,360 kg·m/s,180.0 kg·m/s,3600 kg·m/s,396 kg·m/s,360 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 4 m/s to 5 m/s in 6 s. What is the average acceleration?,0.3333333333333333 m/s²,6 m/s²,0.16666666666666666 m/s²,0.08333333333333333 m/s²,0.16666666666666666 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 13 m/s to 25 m/s in 7 s. What is the average acceleration?,0.8571428571428571 m/s²,3.4285714285714284 m/s²,1.7142857142857142 m/s²,84 m/s²,1.7142857142857142 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 23 kg object moving at 25 m/s?,575 kg·m/s,598 kg·m/s,287.5 kg·m/s,14375 kg·m/s,575 kg·m/s
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 30 kg object moving at 1 m/s?,15.0 kg·m/s,60 kg·m/s,30 kg·m/s,Option 3,30 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 1 kg object moving at 29 m/s?,14.5 kg·m/s,29 kg·m/s,841 kg·m/s,30 kg·m/s,29 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 20 m/s to 28 m/s in 1 s. What is the average acceleration?,16.0 m/s²,8 m/s²,4.0 m/s²,8.0 m/s²,8.0 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 19 m/s to 31 m/s in 6 s. What is the average acceleration?,2.0 m/s²,72 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 12 m/s to 20 m/s in 1 s. What is the average acceleration?,4.0 m/s²,8.0 m/s²,8 m/s²,16.0 m/s²,8.0 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 14 kg object moving at 30 m/s?,12600 kg·m/s,210.0 kg·m/s,420 kg·m/s,434 kg·m/s,420 kg·m/s
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 16 kg object moving at 13 m/s?,2704 kg·m/s,224 kg·m/s,208 kg·m/s,104.0 kg·m/s,208 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 16 m/s to 43 m/s in 5 s. What is the average acceleration?,2.7 m/s²,5.4 m/s²,135 m/s²,10.8 m/s²,5.4 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 15 m/s to 39 m/s in 2 s. What is the average acceleration?,24.0 m/s²,48 m/s²,12.0 m/s²,6.0 m/s²,12.0 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 7 kg object moving at 1 m/s?,3.5 kg·m/s,7 kg·m/s,14 kg·m/s,Option 3,7 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 20 m/s to 41 m/s in 2 s. What is the average acceleration?,5.25 m/s²,10.5 m/s²,42 m/s²,21.0 m/s²,10.5 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 5 m/s to 33 m/s in 6 s. What is the average acceleration?,4.666666666666667 m/s²,2.3333333333333335 m/s²,9.333333333333334 m/s²,168 m/s²,4.666666666666667 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 11 m/s to 26 m/s in 5 s. What is the average acceleration?,3.0 m/s²,1.5 m/s²,6.0 m/s²,75 m/s²,3.0 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 3 m/s to 26 m/s in 2 s. What is the average acceleration?,11.5 m/s²,5.75 m/s²,46 m/s²,23.0 m/s²,11.5 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 1 kg object moving at 24 m/s?,25 kg·m/s,24 kg·m/s,576 kg·m/s,12.0 kg·m/s,24 kg·m/s
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 10 kg object moving at 16 m/s?,80.0 kg·m/s,2560 kg·m/s,160 kg·m/s,170 kg·m/s,160 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 11 m/s to 14 m/s in 5 s. What is the average acceleration?,15 m/s²,0.3 m/s²,1.2 m/s²,0.6 m/s²,0.6 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 34 kg object moving at 9 m/s?,2754 kg·m/s,306 kg·m/s,340 kg·m/s,153.0 kg·m/s,306 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 43 kg object moving at 23 m/s?,989 kg·m/s,494.5 kg·m/s,22747 kg·m/s,1032 kg·m/s,989 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 36 kg object moving at 19 m/s?,720 kg·m/s,684 kg·m/s,12996 kg·m/s,342.0 kg·m/s,684 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 1 m/s to 5 m/s in 4 s. What is the average acceleration?,16 m/s²,1.0 m/s²,2.0 m/s²,0.5 m/s²,1.0 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 16 m/s to 36 m/s in 1 s. What is the average acceleration?,40.0 m/s²,10.0 m/s²,20.0 m/s²,20 m/s²,20.0 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 16 kg object moving at 28 m/s?,448 kg·m/s,12544 kg·m/s,464 kg·m/s,224.0 kg·m/s,448 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 15 m/s to 26 m/s in 9 s. What is the average acceleration?,1.2222222222222223 m/s²,0.6111111111111112 m/s²,99 m/s²,2.4444444444444446 m/s²,1.2222222222222223 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 47 kg object moving at 20 m/s?,18800 kg·m/s,987 kg·m/s,470.0 kg·m/s,940 kg·m/s,940 kg·m/s
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 31 kg object moving at 11 m/s?,372 kg·m/s,3751 kg·m/s,170.5 kg·m/s,341 kg·m/s,341 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 13 m/s in 3 s. What is the average acceleration?,8.666666666666666 m/s²,2.1666666666666665 m/s²,39 m/s²,4.333333333333333 m/s²,4.333333333333333 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 4 kg object moving at 20 m/s?,40.0 kg·m/s,80 kg·m/s,1600 kg·m/s,84 kg·m/s,80 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 2 m/s to 30 m/s in 3 s. What is the average acceleration?,18.666666666666668 m/s²,9.333333333333334 m/s²,4.666666666666667 m/s²,84 m/s²,9.333333333333334 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 3 m/s to 32 m/s in 6 s. What is the average acceleration?,9.666666666666666 m/s²,174 m/s²,4.833333333333333 m/s²,2.4166666666666665 m/s²,4.833333333333333 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 6 m/s to 28 m/s in 8 s. What is the average acceleration?,2.75 m/s²,176 m/s²,5.5 m/s²,1.375 m/s²,2.75 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 21 kg object moving at 9 m/s?,94.5 kg·m/s,210 kg·m/s,1701 kg·m/s,189 kg·m/s,189 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 7 m/s in 6 s. What is the average acceleration?,2.3333333333333335 m/s²,1.1666666666666667 m/s²,42 m/s²,0.5833333333333334 m/s²,1.1666666666666667 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 5 m/s to 32 m/s in 7 s. What is the average acceleration?,7.714285714285714 m/s²,189 m/s²,1.9285714285714286 m/s²,3.857142857142857 m/s²,3.857142857142857 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 46 kg object moving at 14 m/s?,644 kg·m/s,322.0 kg·m/s,9016 kg·m/s,690 kg·m/s,644 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 10 m/s to 23 m/s in 5 s. What is the average acceleration?,5.2 m/s²,2.6 m/s²,65 m/s²,1.3 m/s²,2.6 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 13 m/s to 28 m/s in 9 s. What is the average acceleration?,135 m/s²,0.8333333333333334 m/s²,3.3333333333333335 m/s²,1.6666666666666667 m/s²,1.6666666666666667 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 0 m/s to 15 m/s in 1 s. What is the average acceleration?,7.5 m/s²,15 m/s²,30.0 m/s²,15.0 m/s²,15.0 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 19 m/s to 39 m/s in 5 s. What is the average acceleration?,4.0 m/s²,2.0 m/s²,100 m/s²,8.0 m/s²,4.0 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 19 kg object moving at 16 m/s?,4864 kg·m/s,304 kg·m/s,152.0 kg·m/s,323 kg·m/s,304 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 5 kg object moving at 13 m/s?,32.5 kg·m/s,70 kg·m/s,845 kg·m/s,65 kg·m/s,65 kg·m/s
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 5 kg object moving at 28 m/s?,3920 kg·m/s,145 kg·m/s,70.0 kg·m/s,140 kg·m/s,140 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 18 m/s to 30 m/s in 6 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,72 m/s²,4.0 m/s²,2.0 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 2 m/s to 26 m/s in 5 s. What is the average acceleration?,2.4 m/s²,4.8 m/s²,120 m/s²,9.6 m/s²,4.8 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 3 kg object moving at 7 m/s?,24 kg·m/s,147 kg·m/s,10.5 kg·m/s,21 kg·m/s,21 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 21 kg object moving at 3 m/s?,31.5 kg·m/s,189 kg·m/s,84 kg·m/s,63 kg·m/s,63 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 8 kg object moving at 22 m/s?,88.0 kg·m/s,3872 kg·m/s,176 kg·m/s,184 kg·m/s,176 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 4 m/s to 7 m/s in 8 s. What is the average acceleration?,0.375 m/s²,0.1875 m/s²,24 m/s²,0.75 m/s²,0.375 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 16 m/s to 30 m/s in 5 s. What is the average acceleration?,5.6 m/s²,1.4 m/s²,70 m/s²,2.8 m/s²,2.8 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 10 kg object moving at 17 m/s?,2890 kg·m/s,180 kg·m/s,85.0 kg·m/s,170 kg·m/s,170 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 13 m/s to 21 m/s in 7 s. What is the average acceleration?,56 m/s²,2.2857142857142856 m/s²,1.1428571428571428 m/s²,0.5714285714285714 m/s²,1.1428571428571428 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 48 kg object moving at 17 m/s?,864 kg·m/s,13872 kg·m/s,408.0 kg·m/s,816 kg·m/s,816 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 8 kg object moving at 17 m/s?,144 kg·m/s,136 kg·m/s,68.0 kg·m/s,2312 kg·m/s,136 kg·m/s
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 16 kg object moving at 7 m/s?,784 kg·m/s,112 kg·m/s,56.0 kg·m/s,128 kg·m/s,112 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 19 m/s to 42 m/s in 6 s. What is the average acceleration?,1.9166666666666667 m/s²,7.666666666666667 m/s²,3.8333333333333335 m/s²,138 m/s²,3.8333333333333335 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 17 m/s to 32 m/s in 5 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,75 m/s²,1.5 m/s²,3.0 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 47 kg object moving at 29 m/s?,1363 kg·m/s,39527 kg·m/s,681.5 kg·m/s,1410 kg·m/s,1363 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 14 kg object moving at 19 m/s?,280 kg·m/s,133.0 kg·m/s,5054 kg·m/s,266 kg·m/s,266 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 19 m/s to 33 m/s in 7 s. What is the average acceleration?,98 m/s²,4.0 m/s²,2.0 m/s²,1.0 m/s²,2.0 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 24 kg object moving at 6 m/s?,72.0 kg·m/s,864 kg·m/s,144 kg·m/s,168 kg·m/s,144 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 19 kg object moving at 20 m/s?,7600 kg·m/s,399 kg·m/s,380 kg·m/s,190.0 kg·m/s,380 kg·m/s
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 26 kg object moving at 19 m/s?,494 kg·m/s,247.0 kg·m/s,520 kg·m/s,9386 kg·m/s,494 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 20 m/s to 28 m/s in 3 s. What is the average acceleration?,1.3333333333333333 m/s²,5.333333333333333 m/s²,24 m/s²,2.6666666666666665 m/s²,2.6666666666666665 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 4 m/s to 14 m/s in 8 s. What is the average acceleration?,80 m/s²,0.625 m/s²,2.5 m/s²,1.25 m/s²,1.25 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 13 kg object moving at 10 m/s?,143 kg·m/s,1300 kg·m/s,65.0 kg·m/s,130 kg·m/s,130 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 19 kg object moving at 13 m/s?,266 kg·m/s,3211 kg·m/s,247 kg·m/s,123.5 kg·m/s,247 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 11 m/s to 12 m/s in 10 s. What is the average acceleration?,0.2 m/s²,10 m/s²,0.05 m/s²,0.1 m/s²,0.1 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 14 m/s to 18 m/s in 8 s. What is the average acceleration?,1.0 m/s²,0.5 m/s²,0.25 m/s²,32 m/s²,0.5 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 1 kg object moving at 5 m/s?,25 kg·m/s,2.5 kg·m/s,6 kg·m/s,5 kg·m/s,5 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 9 m/s to 11 m/s in 9 s. What is the average acceleration?,0.1111111111111111 m/s²,0.4444444444444444 m/s²,18 m/s²,0.2222222222222222 m/s²,0.2222222222222222 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 1 m/s to 30 m/s in 2 s. What is the average acceleration?,29.0 m/s²,14.5 m/s²,58 m/s²,7.25 m/s²,14.5 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 19 m/s to 38 m/s in 2 s. What is the average acceleration?,4.75 m/s²,38 m/s²,9.5 m/s²,19.0 m/s²,9.5 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 20 m/s to 25 m/s in 1 s. What is the average acceleration?,10.0 m/s²,5 m/s²,5.0 m/s²,2.5 m/s²,5.0 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 7 m/s to 12 m/s in 7 s. What is the average acceleration?,1.4285714285714286 m/s²,0.35714285714285715 m/s²,35 m/s²,0.7142857142857143 m/s²,0.7142857142857143 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 17 m/s to 26 m/s in 1 s. What is the average acceleration?,18.0 m/s²,4.5 m/s²,9.0 m/s²,9 m/s²,9.0 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 28 kg object moving at 1 m/s?,28 kg·m/s,14.0 kg·m/s,Option 3,56 kg·m/s,28 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 28 kg object moving at 3 m/s?,42.0 kg·m/s,112 kg·m/s,252 kg·m/s,84 kg·m/s,84 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 24 kg object moving at 4 m/s?,48.0 kg·m/s,384 kg·m/s,96 kg·m/s,120 kg·m/s,96 kg·m/s
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 32 kg object moving at 14 m/s?,224.0 kg·m/s,448 kg·m/s,6272 kg·m/s,480 kg·m/s,448 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 2 m/s to 9 m/s in 1 s. What is the average acceleration?,7 m/s²,3.5 m/s²,7.0 m/s²,14.0 m/s²,7.0 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 10 kg object moving at 13 m/s?,140 kg·m/s,130 kg·m/s,1690 kg·m/s,65.0 kg·m/s,130 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 19 m/s to 49 m/s in 8 s. What is the average acceleration?,3.75 m/s²,1.875 m/s²,240 m/s²,7.5 m/s²,3.75 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 9 kg object moving at 4 m/s?,36 kg·m/s,144 kg·m/s,45 kg·m/s,18.0 kg·m/s,36 kg·m/s
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 28 kg object moving at 18 m/s?,252.0 kg·m/s,532 kg·m/s,504 kg·m/s,9072 kg·m/s,504 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 18 kg object moving at 13 m/s?,117.0 kg·m/s,252 kg·m/s,3042 kg·m/s,234 kg·m/s,234 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 8 kg object moving at 4 m/s?,40 kg·m/s,128 kg·m/s,32 kg·m/s,16.0 kg·m/s,32 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 15 m/s to 19 m/s in 1 s. What is the average acceleration?,8.0 m/s²,2.0 m/s²,4 m/s²,4.0 m/s²,4.0 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 4 m/s to 6 m/s in 3 s. What is the average acceleration?,6 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 2 m/s to 28 m/s in 10 s. What is the average acceleration?,1.3 m/s²,260 m/s²,2.6 m/s²,5.2 m/s²,2.6 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 14 m/s to 17 m/s in 7 s. What is the average acceleration?,21 m/s²,0.8571428571428571 m/s²,0.42857142857142855 m/s²,0.21428571428571427 m/s²,0.42857142857142855 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 33 kg object moving at 22 m/s?,15972 kg·m/s,759 kg·m/s,726 kg·m/s,363.0 kg·m/s,726 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 8 kg object moving at 7 m/s?,392 kg·m/s,64 kg·m/s,28.0 kg·m/s,56 kg·m/s,56 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 2 m/s to 22 m/s in 7 s. What is the average acceleration?,140 m/s²,1.4285714285714286 m/s²,2.857142857142857 m/s²,5.714285714285714 m/s²,2.857142857142857 m/s²
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 6 m/s to 25 m/s in 7 s. What is the average acceleration?,5.428571428571429 m/s²,1.3571428571428572 m/s²,133 m/s²,2.7142857142857144 m/s²,2.7142857142857144 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 14 m/s to 36 m/s in 9 s. What is the average acceleration?,1.2222222222222223 m/s²,4.888888888888889 m/s²,2.4444444444444446 m/s²,198 m/s²,2.4444444444444446 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 8 kg object moving at 16 m/s?,136 kg·m/s,2048 kg·m/s,128 kg·m/s,64.0 kg·m/s,128 kg·m/s
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 47 kg object moving at 14 m/s?,705 kg·m/s,9212 kg·m/s,329.0 kg·m/s,658 kg·m/s,658 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 2 m/s to 12 m/s in 10 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,2.0 m/s²,100 m/s²,1.0 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 36 kg object moving at 26 m/s?,972 kg·m/s,24336 kg·m/s,936 kg·m/s,468.0 kg·m/s,936 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 3 m/s to 10 m/s in 6 s. What is the average acceleration?,0.5833333333333334 m/s²,1.1666666666666667 m/s²,2.3333333333333335 m/s²,42 m/s²,1.1666666666666667 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 28 kg object moving at 4 m/s?,448 kg·m/s,56.0 kg·m/s,112 kg·m/s,140 kg·m/s,112 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 9 m/s to 21 m/s in 1 s. What is the average acceleration?,24.0 m/s²,6.0 m/s²,12.0 m/s²,12 m/s²,12.0 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 18 kg object moving at 20 m/s?,7200 kg·m/s,360 kg·m/s,180.0 kg·m/s,378 kg·m/s,360 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 6 m/s to 14 m/s in 4 s. What is the average acceleration?,1.0 m/s²,4.0 m/s²,2.0 m/s²,32 m/s²,2.0 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 9 m/s to 22 m/s in 9 s. What is the average acceleration?,0.7222222222222222 m/s²,117 m/s²,2.888888888888889 m/s²,1.4444444444444444 m/s²,1.4444444444444444 m/s²
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 47 kg object moving at 21 m/s?,20727 kg·m/s,493.5 kg·m/s,1034 kg·m/s,987 kg·m/s,987 kg·m/s
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 16 m/s to 45 m/s in 3 s. What is the average acceleration?,4.833333333333333 m/s²,19.333333333333332 m/s²,9.666666666666666 m/s²,87 m/s²,9.666666666666666 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 16 kg object moving at 18 m/s?,5184 kg·m/s,304 kg·m/s,288 kg·m/s,144.0 kg·m/s,288 kg·m/s
1,Space & Physics,Cause & Effect,Hard,What is the momentum of a 45 kg object moving at 2 m/s?,135 kg·m/s,90 kg·m/s,180 kg·m/s,45.0 kg·m/s,90 kg·m/s
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 23 kg object moving at 5 m/s?,138 kg·m/s,115 kg·m/s,575 kg·m/s,57.5 kg·m/s,115 kg·m/s
1,Space & Physics,Motion & Forces,Hard,Velocity changes from 10 m/s to 28 m/s in 8 s. What is the average acceleration?,1.125 m/s²,144 m/s²,4.5 m/s²,2.25 m/s²,2.25 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 10 m/s to 39 m/s in 10 s. What is the average acceleration?,290 m/s²,1.45 m/s²,5.8 m/s²,2.9 m/s²,2.9 m/s²
1,Space & Physics,Cause & Effect,Hard,Velocity changes from 17 m/s to 19 m/s in 8 s. What is the average acceleration?,0.5 m/s²,0.25 m/s²,0.125 m/s²,16 m/s²,0.25 m/s²
1,Space & Physics,Motion & Forces,Hard,What is the momentum of a 47 kg object moving at 8 m/s?,376 kg·m/s,423 kg·m/s,188.0 kg·m/s,3008 kg·m/s,376 kg·m/s
