Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
12,Space & Physics,Mechanics,Hard,What is the momentum of a 41 kg object moving at 5 m/s?,205 kg·m/s,1025 kg·m/s,102.5 kg·m/s,246 kg·m/s,205 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 19 m/s to 27 m/s in 4 s. What is the average acceleration?,2.0 m/s²,32 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 12 m/s to 24 m/s in 8 s. What is the average acceleration?,0.75 m/s²,96 m/s²,1.5 m/s²,3.0 m/s²,1.5 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 47 kg object moving at 26 m/s?,611.0 kg·m/s,31772 kg·m/s,1222 kg·m/s,1269 kg·m/s,1222 kg·m/s
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 5 kg object moving at 27 m/s?,140 kg·m/s,135 kg·m/s,3645 kg·m/s,67.5 kg·m/s,135 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 13 m/s to 28 m/s in 8 s. What is the average acceleration?,3.75 m/s²,1.875 m/s²,0.9375 m/s²,120 m/s²,1.875 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 9 m/s to 23 m/s in 7 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,4.0 m/s²,98 m/s²,2.0 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 43 kg object moving at 27 m/s?,31347 kg·m/s,580.5 kg·m/s,1204 kg·m/s,1161 kg·m/s,1161 kg·m/s
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 8 kg object moving at 21 m/s?,84.0 kg·m/s,176 kg·m/s,168 kg·m/s,3528 kg·m/s,168 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 13 kg object moving at 27 m/s?,175.5 kg·m/s,9477 kg·m/s,351 kg·m/s,364 kg·m/s,351 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 13 m/s to 22 m/s in 7 s. What is the average acceleration?,63 m/s²,2.5714285714285716 m/s²,1.2857142857142858 m/s²,0.6428571428571429 m/s²,1.2857142857142858 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 49 kg object moving at 30 m/s?,44100 kg·m/s,1519 kg·m/s,735.0 kg·m/s,1470 kg·m/s,1470 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 12 m/s to 14 m/s in 10 s. What is the average acceleration?,20 m/s²,0.1 m/s²,0.2 m/s²,0.4 m/s²,0.2 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 18 m/s to 40 m/s in 10 s. What is the average acceleration?,220 m/s²,4.4 m/s²,2.2 m/s²,1.1 m/s²,2.2 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 0 m/s to 8 m/s in 4 s. What is the average acceleration?,4.0 m/s²,2.0 m/s²,1.0 m/s²,32 m/s²,2.0 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 20 kg object moving at 19 m/s?,400 kg·m/s,7220 kg·m/s,380 kg·m/s,190.0 kg·m/s,380 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 12 m/s to 39 m/s in 10 s. What is the average acceleration?,2.7 m/s²,270 m/s²,5.4 m/s²,1.35 m/s²,2.7 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 31 kg object moving at 29 m/s?,899 kg·m/s,449.5 kg·m/s,930 kg·m/s,26071 kg·m/s,899 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 17 m/s to 20 m/s in 10 s. What is the average acceleration?,0.6 m/s²,0.15 m/s²,0.3 m/s²,30 m/s²,0.3 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 43 kg object moving at 16 m/s?,344.0 kg·m/s,688 kg·m/s,11008 kg·m/s,731 kg·m/s,688 kg·m/s
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 41 kg object moving at 2 m/s?,82 kg·m/s,123 kg·m/s,164 kg·m/s,41.0 kg·m/s,82 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 30 kg object moving at 21 m/s?,630 kg·m/s,660 kg·m/s,315.0 kg·m/s,13230 kg·m/s,630 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 19 m/s to 45 m/s in 9 s. What is the average acceleration?,234 m/s²,5.777777777777778 m/s²,2.888888888888889 m/s²,1.4444444444444444 m/s²,2.888888888888889 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 44 kg object moving at 12 m/s?,264.0 kg·m/s,572 kg·m/s,528 kg·m/s,6336 kg·m/s,528 kg·m/s
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 14 kg object moving at 18 m/s?,4536 kg·m/s,126.0 kg·m/s,252 kg·m/s,266 kg·m/s,252 kg·m/s
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 30 kg object moving at 16 m/s?,480 kg·m/s,510 kg·m/s,240.0 kg·m/s,7680 kg·m/s,480 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 9 m/s to 35 m/s in 8 s. What is the average acceleration?,1.625 m/s²,208 m/s²,6.5 m/s²,3.25 m/s²,3.25 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 11 m/s to 15 m/s in 10 s. What is the average acceleration?,0.8 m/s²,0.2 m/s²,0.4 m/s²,40 m/s²,0.4 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 36 kg object moving at 19 m/s?,12996 kg·m/s,342.0 kg·m/s,684 kg·m/s,720 kg·m/s,684 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 5 kg object moving at 12 m/s?,30.0 kg·m/s,60 kg·m/s,720 kg·m/s,65 kg·m/s,60 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 12 m/s to 38 m/s in 5 s. What is the average acceleration?,10.4 m/s²,5.2 m/s²,2.6 m/s²,130 m/s²,5.2 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 20 m/s to 48 m/s in 1 s. What is the average acceleration?,28 m/s²,14.0 m/s²,56.0 m/s²,28.0 m/s²,28.0 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 32 kg object moving at 24 m/s?,18432 kg·m/s,768 kg·m/s,800 kg·m/s,384.0 kg·m/s,768 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 18 m/s to 42 m/s in 9 s. What is the average acceleration?,5.333333333333333 m/s²,1.3333333333333333 m/s²,216 m/s²,2.6666666666666665 m/s²,2.6666666666666665 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 7 kg object moving at 1 m/s?,7 kg·m/s,14 kg·m/s,Option 3,3.5 kg·m/s,7 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 15 m/s to 40 m/s in 4 s. What is the average acceleration?,6.25 m/s²,100 m/s²,12.5 m/s²,3.125 m/s²,6.25 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 16 kg object moving at 24 m/s?,400 kg·m/s,384 kg·m/s,192.0 kg·m/s,9216 kg·m/s,384 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 18 m/s to 47 m/s in 7 s. What is the average acceleration?,203 m/s²,8.285714285714286 m/s²,2.0714285714285716 m/s²,4.142857142857143 m/s²,4.142857142857143 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 12 m/s to 30 m/s in 7 s. What is the average acceleration?,5.142857142857143 m/s²,126 m/s²,2.5714285714285716 m/s²,1.2857142857142858 m/s²,2.5714285714285716 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 10 kg object moving at 26 m/s?,270 kg·m/s,6760 kg·m/s,260 kg·m/s,130.0 kg·m/s,260 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 0 m/s to 6 m/s in 3 s. What is the average acceleration?,18 m/s²,2.0 m/s²,4.0 m/s²,1.0 m/s²,2.0 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 1 m/s to 22 m/s in 1 s. What is the average acceleration?,21 m/s²,42.0 m/s²,21.0 m/s²,10.5 m/s²,21.0 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 36 kg object moving at 10 m/s?,360 kg·m/s,396 kg·m/s,3600 kg·m/s,180.0 kg·m/s,360 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 12 m/s to 23 m/s in 1 s. What is the average acceleration?,22.0 m/s²,11.0 m/s²,5.5 m/s²,11 m/s²,11.0 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 8 m/s to 33 m/s in 4 s. What is the average acceleration?,12.5 m/s²,100 m/s²,3.125 m/s²,6.25 m/s²,6.25 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 12 m/s to 32 m/s in 1 s. What is the average acceleration?,40.0 m/s²,20 m/s²,10.0 m/s²,20.0 m/s²,20.0 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 10 m/s to 39 m/s in 8 s. What is the average acceleration?,1.8125 m/s²,3.625 m/s²,7.25 m/s²,232 m/s²,3.625 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 47 kg object moving at 16 m/s?,752 kg·m/s,376.0 kg·m/s,799 kg·m/s,12032 kg·m/s,752 kg·m/s
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 9 kg object moving at 5 m/s?,22.5 kg·m/s,225 kg·m/s,54 kg·m/s,45 kg·m/s,45 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 15 m/s to 31 m/s in 3 s. What is the average acceleration?,2.6666666666666665 m/s²,10.666666666666666 m/s²,5.333333333333333 m/s²,48 m/s²,5.333333333333333 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 16 m/s to 44 m/s in 3 s. What is the average acceleration?,18.666666666666668 m/s²,9.333333333333334 m/s²,4.666666666666667 m/s²,84 m/s²,9.333333333333334 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 3 m/s to 19 m/s in 3 s. What is the average acceleration?,48 m/s²,5.333333333333333 m/s²,2.6666666666666665 m/s²,10.666666666666666 m/s²,5.333333333333333 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 4 kg object moving at 10 m/s?,20.0 kg·m/s,400 kg·m/s,44 kg·m/s,40 kg·m/s,40 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 8 kg object moving at 28 m/s?,224 kg·m/s,6272 kg·m/s,112.0 kg·m/s,232 kg·m/s,224 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 1 m/s to 16 m/s in 10 s. What is the average acceleration?,150 m/s²,1.5 m/s²,3.0 m/s²,0.75 m/s²,1.5 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 47 kg object moving at 24 m/s?,1175 kg·m/s,1128 kg·m/s,27072 kg·m/s,564.0 kg·m/s,1128 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 8 m/s to 30 m/s in 3 s. What is the average acceleration?,66 m/s²,3.6666666666666665 m/s²,14.666666666666666 m/s²,7.333333333333333 m/s²,7.333333333333333 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 49 kg object moving at 22 m/s?,1078 kg·m/s,1127 kg·m/s,23716 kg·m/s,539.0 kg·m/s,1078 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 8 m/s to 24 m/s in 4 s. What is the average acceleration?,64 m/s²,4.0 m/s²,8.0 m/s²,2.0 m/s²,4.0 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 0 m/s to 20 m/s in 9 s. What is the average acceleration?,2.2222222222222223 m/s²,1.1111111111111112 m/s²,4.444444444444445 m/s²,180 m/s²,2.2222222222222223 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 8 m/s to 14 m/s in 6 s. What is the average acceleration?,36 m/s²,2.0 m/s²,1.0 m/s²,0.5 m/s²,1.0 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 7 m/s to 30 m/s in 2 s. What is the average acceleration?,46 m/s²,5.75 m/s²,11.5 m/s²,23.0 m/s²,11.5 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 10 kg object moving at 23 m/s?,5290 kg·m/s,230 kg·m/s,115.0 kg·m/s,240 kg·m/s,230 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 15 m/s to 22 m/s in 1 s. What is the average acceleration?,3.5 m/s²,7 m/s²,7.0 m/s²,14.0 m/s²,7.0 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 1 m/s to 18 m/s in 4 s. What is the average acceleration?,2.125 m/s²,68 m/s²,4.25 m/s²,8.5 m/s²,4.25 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 5 kg object moving at 10 m/s?,500 kg·m/s,25.0 kg·m/s,50 kg·m/s,55 kg·m/s,50 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 13 kg object moving at 3 m/s?,52 kg·m/s,117 kg·m/s,39 kg·m/s,19.5 kg·m/s,39 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 19 m/s to 36 m/s in 10 s. What is the average acceleration?,3.4 m/s²,170 m/s²,1.7 m/s²,0.85 m/s²,1.7 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 36 kg object moving at 3 m/s?,324 kg·m/s,108 kg·m/s,54.0 kg·m/s,144 kg·m/s,108 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 17 m/s to 29 m/s in 3 s. What is the average acceleration?,4.0 m/s²,8.0 m/s²,2.0 m/s²,36 m/s²,4.0 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 15 m/s to 22 m/s in 9 s. What is the average acceleration?,63 m/s²,0.7777777777777778 m/s²,1.5555555555555556 m/s²,0.3888888888888889 m/s²,0.7777777777777778 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 17 m/s to 22 m/s in 8 s. What is the average acceleration?,0.625 m/s²,0.3125 m/s²,1.25 m/s²,40 m/s²,0.625 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 13 m/s to 32 m/s in 10 s. What is the average acceleration?,1.9 m/s²,3.8 m/s²,0.95 m/s²,190 m/s²,1.9 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 17 kg object moving at 10 m/s?,170 kg·m/s,85.0 kg·m/s,1700 kg·m/s,187 kg·m/s,170 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 11 m/s to 32 m/s in 9 s. What is the average acceleration?,4.666666666666667 m/s²,189 m/s²,1.1666666666666667 m/s²,2.3333333333333335 m/s²,2.3333333333333335 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 12 kg object moving at 11 m/s?,1452 kg·m/s,132 kg·m/s,144 kg·m/s,66.0 kg·m/s,132 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 14 m/s to 19 m/s in 8 s. What is the average acceleration?,40 m/s²,0.3125 m/s²,0.625 m/s²,1.25 m/s²,0.625 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 28 kg object moving at 9 m/s?,126.0 kg·m/s,2268 kg·m/s,280 kg·m/s,252 kg·m/s,252 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 19 m/s to 40 m/s in 8 s. What is the average acceleration?,1.3125 m/s²,5.25 m/s²,168 m/s²,2.625 m/s²,2.625 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 13 m/s to 34 m/s in 6 s. What is the average acceleration?,126 m/s²,7.0 m/s²,1.75 m/s²,3.5 m/s²,3.5 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 14 m/s to 22 m/s in 8 s. What is the average acceleration?,64 m/s²,2.0 m/s²,1.0 m/s²,0.5 m/s²,1.0 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 1 m/s to 13 m/s in 2 s. What is the average acceleration?,12.0 m/s²,6.0 m/s²,24 m/s²,3.0 m/s²,6.0 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 12 m/s to 39 m/s in 5 s. What is the average acceleration?,5.4 m/s²,2.7 m/s²,135 m/s²,10.8 m/s²,5.4 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 17 m/s to 38 m/s in 3 s. What is the average acceleration?,14.0 m/s²,3.5 m/s²,7.0 m/s²,63 m/s²,7.0 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 2 kg object moving at 16 m/s?,16.0 kg·m/s,512 kg·m/s,34 kg·m/s,32 kg·m/s,32 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 20 kg object moving at 12 m/s?,260 kg·m/s,240 kg·m/s,2880 kg·m/s,120.0 kg·m/s,240 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 34 kg object moving at 30 m/s?,1020 kg·m/s,1054 kg·m/s,510.0 kg·m/s,30600 kg·m/s,1020 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 15 m/s to 35 m/s in 1 s. What is the average acceleration?,40.0 m/s²,20.0 m/s²,10.0 m/s²,20 m/s²,20.0 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 14 m/s to 30 m/s in 7 s. What is the average acceleration?,1.1428571428571428 m/s²,112 m/s²,4.571428571428571 m/s²,2.2857142857142856 m/s²,2.2857142857142856 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 20 m/s to 40 m/s in 10 s. What is the average acceleration?,2.0 m/s²,1.0 m/s²,4.0 m/s²,200 m/s²,2.0 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 17 m/s to 20 m/s in 7 s. What is the average acceleration?,0.42857142857142855 m/s²,0.8571428571428571 m/s²,0.21428571428571427 m/s²,21 m/s²,0.42857142857142855 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 40 kg object moving at 4 m/s?,80.0 kg·m/s,640 kg·m/s,200 kg·m/s,160 kg·m/s,160 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 13 m/s to 23 m/s in 2 s. What is the average acceleration?,5.0 m/s²,2.5 m/s²,10.0 m/s²,20 m/s²,5.0 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 42 kg object moving at 10 m/s?,462 kg·m/s,4200 kg·m/s,420 kg·m/s,210.0 kg·m/s,420 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 41 kg object moving at 21 m/s?,861 kg·m/s,430.5 kg·m/s,18081 kg·m/s,902 kg·m/s,861 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 0 m/s to 22 m/s in 4 s. What is the average acceleration?,88 m/s²,2.75 m/s²,11.0 m/s²,5.5 m/s²,5.5 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 25 kg object moving at 15 m/s?,5625 kg·m/s,375 kg·m/s,400 kg·m/s,187.5 kg·m/s,375 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 24 kg object moving at 20 m/s?,9600 kg·m/s,504 kg·m/s,240.0 kg·m/s,480 kg·m/s,480 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 6 m/s to 7 m/s in 10 s. What is the average acceleration?,10 m/s²,0.1 m/s²,0.2 m/s²,0.05 m/s²,0.1 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 0 m/s to 15 m/s in 2 s. What is the average acceleration?,3.75 m/s²,30 m/s²,7.5 m/s²,15.0 m/s²,7.5 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 40 kg object moving at 25 m/s?,1040 kg·m/s,500.0 kg·m/s,25000 kg·m/s,1000 kg·m/s,1000 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 4 m/s to 29 m/s in 3 s. What is the average acceleration?,16.666666666666668 m/s²,8.333333333333334 m/s²,4.166666666666667 m/s²,75 m/s²,8.333333333333334 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 14 m/s to 34 m/s in 4 s. What is the average acceleration?,10.0 m/s²,5.0 m/s²,80 m/s²,2.5 m/s²,5.0 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 6 m/s to 8 m/s in 3 s. What is the average acceleration?,6 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 11 m/s to 19 m/s in 7 s. What is the average acceleration?,0.5714285714285714 m/s²,1.1428571428571428 m/s²,56 m/s²,2.2857142857142856 m/s²,1.1428571428571428 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 5 m/s to 31 m/s in 6 s. What is the average acceleration?,2.1666666666666665 m/s²,8.666666666666666 m/s²,156 m/s²,4.333333333333333 m/s²,4.333333333333333 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 12 kg object moving at 10 m/s?,60.0 kg·m/s,132 kg·m/s,1200 kg·m/s,120 kg·m/s,120 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 26 kg object moving at 10 m/s?,260 kg·m/s,286 kg·m/s,130.0 kg·m/s,2600 kg·m/s,260 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 20 m/s to 24 m/s in 4 s. What is the average acceleration?,2.0 m/s²,1.0 m/s²,16 m/s²,0.5 m/s²,1.0 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 14 m/s to 29 m/s in 8 s. What is the average acceleration?,0.9375 m/s²,120 m/s²,3.75 m/s²,1.875 m/s²,1.875 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 2 kg object moving at 9 m/s?,18 kg·m/s,162 kg·m/s,20 kg·m/s,9.0 kg·m/s,18 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 15 m/s to 18 m/s in 6 s. What is the average acceleration?,1.0 m/s²,0.5 m/s²,0.25 m/s²,18 m/s²,0.5 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 14 m/s to 27 m/s in 9 s. What is the average acceleration?,117 m/s²,1.4444444444444444 m/s²,2.888888888888889 m/s²,0.7222222222222222 m/s²,1.4444444444444444 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 44 kg object moving at 23 m/s?,1056 kg·m/s,506.0 kg·m/s,1012 kg·m/s,23276 kg·m/s,1012 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 33 kg object moving at 30 m/s?,1023 kg·m/s,29700 kg·m/s,495.0 kg·m/s,990 kg·m/s,990 kg·m/s
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 6 kg object moving at 2 m/s?,18 kg·m/s,12 kg·m/s,6.0 kg·m/s,24 kg·m/s,12 kg·m/s
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 33 kg object moving at 21 m/s?,346.5 kg·m/s,693 kg·m/s,14553 kg·m/s,726 kg·m/s,693 kg·m/s
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 39 kg object moving at 22 m/s?,858 kg·m/s,429.0 kg·m/s,897 kg·m/s,18876 kg·m/s,858 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 14 m/s to 37 m/s in 9 s. What is the average acceleration?,1.2777777777777777 m/s²,2.5555555555555554 m/s²,207 m/s²,5.111111111111111 m/s²,2.5555555555555554 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 39 kg object moving at 8 m/s?,351 kg·m/s,2496 kg·m/s,156.0 kg·m/s,312 kg·m/s,312 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 31 kg object moving at 19 m/s?,589 kg·m/s,620 kg·m/s,11191 kg·m/s,294.5 kg·m/s,589 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 42 kg object moving at 13 m/s?,7098 kg·m/s,588 kg·m/s,546 kg·m/s,273.0 kg·m/s,546 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 7 m/s to 14 m/s in 1 s. What is the average acceleration?,3.5 m/s²,7 m/s²,7.0 m/s²,14.0 m/s²,7.0 m/s²
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 2 kg object moving at 12 m/s?,24 kg·m/s,288 kg·m/s,26 kg·m/s,12.0 kg·m/s,24 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 36 kg object moving at 25 m/s?,936 kg·m/s,900 kg·m/s,450.0 kg·m/s,22500 kg·m/s,900 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 10 m/s to 16 m/s in 7 s. What is the average acceleration?,0.42857142857142855 m/s²,42 m/s²,0.8571428571428571 m/s²,1.7142857142857142 m/s²,0.8571428571428571 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 47 kg object moving at 11 m/s?,517 kg·m/s,5687 kg·m/s,564 kg·m/s,258.5 kg·m/s,517 kg·m/s
12,Space & Physics,Mechanics,Hard,What is the momentum of a 26 kg object moving at 25 m/s?,325.0 kg·m/s,16250 kg·m/s,676 kg·m/s,650 kg·m/s,650 kg·m/s
12,Space & Physics,Thermodynamics,Hard,What is the momentum of a 18 kg object moving at 26 m/s?,468 kg·m/s,12168 kg·m/s,234.0 kg·m/s,486 kg·m/s,468 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 6 m/s to 17 m/s in 1 s. What is the average acceleration?,22.0 m/s²,5.5 m/s²,11 m/s²,11.0 m/s²,11.0 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 31 kg object moving at 25 m/s?,387.5 kg·m/s,775 kg·m/s,19375 kg·m/s,806 kg·m/s,775 kg·m/s
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 19 m/s to 20 m/s in 6 s. What is the average acceleration?,0.08333333333333333 m/s²,6 m/s²,0.3333333333333333 m/s²,0.16666666666666666 m/s²,0.16666666666666666 m/s²
12,Space & Physics,Mechanics,Hard,What is the momentum of a 24 kg object moving at 17 m/s?,408 kg·m/s,204.0 kg·m/s,6936 kg·m/s,432 kg·m/s,408 kg·m/s
12,Space & Physics,Mechanics,Hard,Velocity changes from 11 m/s to 33 m/s in 4 s. What is the average acceleration?,2.75 m/s²,11.0 m/s²,5.5 m/s²,88 m/s²,5.5 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 3 m/s to 7 m/s in 9 s. What is the average acceleration?,0.8888888888888888 m/s²,36 m/s²,0.4444444444444444 m/s²,0.2222222222222222 m/s²,0.4444444444444444 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 6 m/s to 24 m/s in 10 s. What is the average acceleration?,180 m/s²,0.9 m/s²,1.8 m/s²,3.6 m/s²,1.8 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 19 m/s to 39 m/s in 4 s. What is the average acceleration?,2.5 m/s²,80 m/s²,10.0 m/s²,5.0 m/s²,5.0 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 7 m/s to 22 m/s in 4 s. What is the average acceleration?,3.75 m/s²,60 m/s²,1.875 m/s²,7.5 m/s²,3.75 m/s²
12,Space & Physics,Thermodynamics,Hard,Velocity changes from 0 m/s to 9 m/s in 8 s. What is the average acceleration?,72 m/s²,2.25 m/s²,0.5625 m/s²,1.125 m/s²,1.125 m/s²
12,Space & Physics,Mechanics,Hard,Velocity changes from 15 m/s to 38 m/s in 3 s. What is the average acceleration?,3.8333333333333335 m/s²,69 m/s²,15.333333333333334 m/s²,7.666666666666667 m/s²,7.666666666666667 m/s²
