Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
7,Maths,Decimals & Percents,Easy,Solve for x: 3x + (-8) = -62,-17,-18,-19,18,-18
7,Maths,Ratios,Easy,Solve for x: 6x + (-37) = -115,-14,-12,13,-13,-13
7,Maths,Decimals & Percents,Easy,Solve for x: 19x + (18) = -39,3,-4,-3,-2,-3
7,Maths,Decimals & Percents,Easy,Solve for x: 10x + (-41) = 19,6,5,-6,7,6
7,Maths,Decimals & Percents,Easy,Solve for x: 8x + (40) = 152,15,14,13,-14,14
7,Maths,Decimals & Percents,Easy,Solve for x: 17x + (31) = -292,19,-19,-18,-20,-19
7,Maths,Ratios,Easy,Solve for x: 15x + (42) = -18,-5,-4,4,-3,-4
7,Maths,Ratios,Easy,Solve for x: 7x + (18) = -115,-20,-19,-18,19,-19
7,Maths,Fractions,Easy,Solve for x: 10x + (-25) = -55,-4,3,-3,-2,-3
7,Maths,Fractions,Easy,Solve for x: 4x + (48) = -8,-15,14,-13,-14,-14
7,Maths,Fractions,Easy,Solve for x: 11x + (13) = -185,18,-17,-18,-19,-18
7,Maths,Decimals & Percents,Easy,Solve for x: 11x + (31) = 240,19,-19,20,18,19
7,Maths,Ratios,Easy,Solve for x: 5x + (-7) = -62,11,-12,-11,-10,-11
7,Maths,Decimals & Percents,Easy,Solve for x: 16x + (-37) = -133,-5,-6,6,-7,-6
7,Maths,Ratios,Easy,Solve for x: 20x + (-30) = -250,-12,-10,11,-11,-11
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (33) = 153,10,-10,9,11,10
7,Maths,Fractions,Easy,Solve for x: 2x + (11) = 51,20,21,-20,19,20
7,Maths,Ratios,Easy,Solve for x: 18x + (-37) = -181,8,-9,-7,-8,-8
7,Maths,Fractions,Easy,Solve for x: 20x + (48) = 428,18,20,19,-19,19
7,Maths,Decimals & Percents,Easy,Solve for x: 6x + (2) = -46,-8,8,-9,-7,-8
7,Maths,Fractions,Easy,Solve for x: 4x + (18) = -50,-17,-16,17,-18,-17
7,Maths,Fractions,Easy,Solve for x: 14x + (14) = 42,2,3,1,-2,2
7,Maths,Ratios,Easy,Solve for x: 11x + (-22) = -55,-2,3,-3,-4,-3
7,Maths,Fractions,Easy,Solve for x: 18x + (1) = 109,7,-6,6,5,6
7,Maths,Ratios,Easy,Solve for x: 12x + (-50) = 22,7,5,-6,6,6
7,Maths,Fractions,Easy,Solve for x: 14x + (16) = 226,-15,14,16,15,15
7,Maths,Decimals & Percents,Easy,Solve for x: 18x + (-3) = -327,-19,18,-18,-17,-18
7,Maths,Ratios,Easy,Solve for x: 8x + (-22) = -70,-7,-5,-6,6,-6
7,Maths,Ratios,Easy,Solve for x: 15x + (27) = 267,16,15,17,-16,16
7,Maths,Ratios,Easy,Solve for x: 18x + (-31) = 131,10,8,-9,9,9
7,Maths,Ratios,Easy,Solve for x: 10x + (30) = 120,10,9,8,-9,9
7,Maths,Decimals & Percents,Easy,Solve for x: 16x + (-14) = 2,0,-1,2,1,1
7,Maths,Integer Operations,Easy,Solve for x: 12x + (41) = 29,-2,-1,0,1,-1
7,Maths,Decimals & Percents,Easy,Solve for x: 2x + (21) = 33,7,-6,6,5,6
7,Maths,Decimals & Percents,Easy,Solve for x: 10x + (-11) = -51,-5,4,-4,-3,-4
7,Maths,Fractions,Easy,Solve for x: 18x + (-17) = -251,-13,13,-12,-14,-13
7,Maths,Fractions,Easy,Solve for x: 11x + (-1) = -56,-6,5,-4,-5,-5
7,Maths,Ratios,Easy,Solve for x: 2x + (-45) = -85,-21,20,-19,-20,-20
7,Maths,Ratios,Easy,Solve for x: 9x + (16) = 196,20,-20,21,19,20
7,Maths,Decimals & Percents,Easy,Solve for x: 19x + (-10) = 47,2,3,-3,4,3
7,Maths,Integer Operations,Easy,Solve for x: 10x + (-23) = -3,1,3,-2,2,2
7,Maths,Decimals & Percents,Easy,Solve for x: 20x + (-4) = 356,-18,19,18,17,18
7,Maths,Ratios,Easy,Solve for x: 17x + (-15) = 223,15,-14,14,13,14
7,Maths,Fractions,Easy,Solve for x: 20x + (15) = 315,14,-15,16,15,15
7,Maths,Integer Operations,Easy,Solve for x: 9x + (-50) = 76,14,13,15,-14,14
7,Maths,Ratios,Easy,Solve for x: 20x + (27) = 127,5,-5,4,6,5
7,Maths,Decimals & Percents,Easy,Solve for x: 4x + (-49) = -5,11,12,10,-11,11
7,Maths,Ratios,Easy,Solve for x: 19x + (-9) = 200,-11,11,10,12,11
7,Maths,Ratios,Easy,Solve for x: 17x + (-42) = 43,-5,4,6,5,5
7,Maths,Decimals & Percents,Easy,Solve for x: 20x + (21) = 341,17,15,-16,16,16
7,Maths,Integer Operations,Easy,Solve for x: 20x + (-48) = -388,-18,-17,-16,17,-17
7,Maths,Ratios,Easy,Solve for x: 8x + (47) = 63,-2,2,3,1,2
7,Maths,Ratios,Easy,Solve for x: 5x + (-1) = 94,18,20,-19,19,19
7,Maths,Fractions,Easy,Solve for x: 4x + (7) = -41,-11,-13,12,-12,-12
7,Maths,Fractions,Easy,Solve for x: 8x + (6) = -130,-18,17,-17,-16,-17
7,Maths,Fractions,Easy,Solve for x: 6x + (-25) = 35,-10,10,11,9,10
7,Maths,Fractions,Easy,Solve for x: 20x + (-28) = -148,-5,6,-6,-7,-6
7,Maths,Fractions,Easy,Solve for x: 5x + (29) = 74,10,8,-9,9,9
7,Maths,Fractions,Easy,Solve for x: 5x + (24) = 19,-2,-1,0,1,-1
7,Maths,Fractions,Easy,Solve for x: 15x + (24) = 249,14,15,-15,16,15
7,Maths,Ratios,Easy,Solve for x: 8x + (-5) = 139,-18,18,17,19,18
7,Maths,Fractions,Easy,Solve for x: 17x + (-34) = -204,10,-9,-11,-10,-10
7,Maths,Fractions,Easy,Solve for x: 6x + (34) = 34,-1,Option 3,1,0,0
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (13) = -59,-5,6,-7,-6,-6
7,Maths,Decimals & Percents,Easy,Solve for x: 10x + (-48) = 82,13,14,12,-13,13
7,Maths,Decimals & Percents,Easy,Solve for x: 18x + (-12) = 294,17,16,18,-17,17
7,Maths,Ratios,Easy,Solve for x: 16x + (4) = 36,-2,1,2,3,2
7,Maths,Decimals & Percents,Easy,Solve for x: 9x + (-18) = -63,-4,5,-5,-6,-5
7,Maths,Ratios,Easy,Solve for x: 12x + (20) = 32,2,-1,0,1,1
7,Maths,Fractions,Easy,Solve for x: 16x + (44) = 332,18,19,17,-18,18
7,Maths,Ratios,Easy,Solve for x: 20x + (-27) = -287,13,-12,-13,-14,-13
7,Maths,Integer Operations,Easy,Solve for x: 15x + (36) = 81,4,3,2,-3,3
7,Maths,Integer Operations,Easy,Solve for x: 7x + (-37) = 82,17,-17,18,16,17
7,Maths,Decimals & Percents,Easy,Solve for x: 6x + (26) = 26,0,1,Option 3,-1,0
7,Maths,Decimals & Percents,Easy,Solve for x: 4x + (-33) = -13,6,5,-5,4,5
7,Maths,Ratios,Easy,Solve for x: 16x + (4) = -300,-19,-20,19,-18,-19
7,Maths,Ratios,Easy,Solve for x: 5x + (-13) = 52,13,14,-13,12,13
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (-9) = -117,-10,-8,9,-9,-9
7,Maths,Decimals & Percents,Easy,Solve for x: 10x + (46) = 16,-4,-3,3,-2,-3
7,Maths,Integer Operations,Easy,Solve for x: 3x + (29) = 11,-5,6,-7,-6,-6
7,Maths,Decimals & Percents,Easy,Solve for x: 4x + (3) = -1,0,1,-1,-2,-1
7,Maths,Fractions,Easy,Solve for x: 20x + (47) = -153,-9,10,-10,-11,-10
7,Maths,Integer Operations,Easy,Solve for x: 17x + (44) = 299,-15,16,14,15,15
7,Maths,Ratios,Easy,Solve for x: 9x + (18) = -54,-7,8,-9,-8,-8
7,Maths,Fractions,Easy,Solve for x: 20x + (3) = 3,0,-1,Option 3,1,0
7,Maths,Fractions,Easy,Solve for x: 3x + (44) = 26,-7,-6,6,-5,-6
7,Maths,Fractions,Easy,Solve for x: 3x + (-30) = 30,21,20,-20,19,20
7,Maths,Integer Operations,Easy,Solve for x: 18x + (-23) = -149,-7,-8,-6,7,-7
7,Maths,Ratios,Easy,Solve for x: 10x + (-40) = 20,7,6,5,-6,6
7,Maths,Ratios,Easy,Solve for x: 18x + (-8) = -188,-10,10,-11,-9,-10
7,Maths,Integer Operations,Easy,Solve for x: 15x + (-29) = -284,-18,17,-16,-17,-17
7,Maths,Fractions,Easy,Solve for x: 3x + (-14) = 22,13,12,-12,11,12
7,Maths,Fractions,Easy,Solve for x: 2x + (-19) = -11,3,-4,5,4,4
7,Maths,Fractions,Easy,Solve for x: 20x + (-1) = 279,14,-14,15,13,14
7,Maths,Fractions,Easy,Solve for x: 14x + (37) = 93,4,5,3,-4,4
7,Maths,Ratios,Easy,Solve for x: 2x + (-9) = 17,12,13,-13,14,13
7,Maths,Fractions,Easy,Solve for x: 16x + (-43) = -91,-2,-3,3,-4,-3
7,Maths,Fractions,Easy,Solve for x: 3x + (19) = 64,16,15,-15,14,15
7,Maths,Decimals & Percents,Easy,Solve for x: 7x + (50) = 120,11,-10,9,10,10
7,Maths,Fractions,Easy,Solve for x: 14x + (-35) = 189,17,-16,15,16,16
7,Maths,Fractions,Easy,Solve for x: 10x + (33) = -107,-15,-13,14,-14,-14
7,Maths,Ratios,Easy,Solve for x: 11x + (28) = -82,-9,-11,-10,10,-10
7,Maths,Fractions,Easy,Solve for x: 19x + (26) = -50,-4,-5,-3,4,-4
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (8) = -88,-7,-8,8,-9,-8
7,Maths,Decimals & Percents,Easy,Solve for x: 3x + (-11) = -29,-7,-5,-6,6,-6
7,Maths,Integer Operations,Easy,Solve for x: 4x + (-42) = 18,14,16,-15,15,15
7,Maths,Decimals & Percents,Easy,Solve for x: 15x + (-23) = 262,-19,20,18,19,19
7,Maths,Integer Operations,Easy,Solve for x: 11x + (-26) = 84,10,9,-10,11,10
7,Maths,Fractions,Easy,Solve for x: 14x + (39) = 165,10,9,8,-9,9
7,Maths,Ratios,Easy,Solve for x: 4x + (19) = -37,-15,14,-13,-14,-14
7,Maths,Ratios,Easy,Solve for x: 3x + (37) = -20,19,-20,-18,-19,-19
7,Maths,Fractions,Easy,Solve for x: 12x + (45) = 273,18,19,-19,20,19
7,Maths,Fractions,Easy,Solve for x: 11x + (-30) = 58,-8,9,8,7,8
7,Maths,Integer Operations,Easy,Solve for x: 5x + (-19) = 41,13,12,-12,11,12
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (21) = 81,4,5,6,-5,5
7,Maths,Fractions,Easy,Solve for x: 15x + (47) = -28,-6,5,-5,-4,-5
7,Maths,Integer Operations,Easy,Solve for x: 5x + (17) = 102,17,18,16,-17,17
7,Maths,Ratios,Easy,Solve for x: 9x + (6) = 60,7,6,5,-6,6
7,Maths,Fractions,Easy,Solve for x: 18x + (17) = 143,-7,7,6,8,7
7,Maths,Ratios,Easy,Solve for x: 11x + (31) = -13,-5,4,-3,-4,-4
7,Maths,Decimals & Percents,Easy,Solve for x: 17x + (4) = -200,12,-11,-12,-13,-12
7,Maths,Decimals & Percents,Easy,Solve for x: 16x + (-20) = -340,20,-20,-21,-19,-20
7,Maths,Decimals & Percents,Easy,Solve for x: 6x + (30) = 132,16,-17,17,18,17
7,Maths,Fractions,Easy,Solve for x: 4x + (-46) = 2,12,13,11,-12,12
7,Maths,Fractions,Easy,Solve for x: 20x + (-41) = 279,-16,15,17,16,16
7,Maths,Ratios,Easy,Solve for x: 8x + (8) = -80,-10,11,-11,-12,-11
7,Maths,Ratios,Easy,Solve for x: 3x + (-21) = 30,16,17,-17,18,17
7,Maths,Ratios,Easy,Solve for x: 7x + (29) = -97,-19,-17,-18,18,-18
7,Maths,Ratios,Easy,Solve for x: 2x + (-39) = -53,-6,-8,-7,7,-7
7,Maths,Ratios,Easy,Solve for x: 16x + (6) = -170,-12,-11,11,-10,-11
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (-48) = -216,14,-15,-13,-14,-14
7,Maths,Ratios,Easy,Solve for x: 8x + (-3) = 149,18,20,19,-19,19
7,Maths,Integer Operations,Easy,Solve for x: 12x + (27) = 207,15,14,16,-15,15
7,Maths,Fractions,Easy,Solve for x: 13x + (6) = 253,20,19,-19,18,19
7,Maths,Decimals & Percents,Easy,Solve for x: 15x + (-33) = 177,14,13,15,-14,14
7,Maths,Ratios,Easy,Solve for x: 10x + (-20) = 140,-16,15,17,16,16
7,Maths,Decimals & Percents,Easy,Solve for x: 2x + (-15) = -21,-4,3,-3,-2,-3
7,Maths,Ratios,Easy,Solve for x: 5x + (-35) = 40,15,14,-15,16,15
7,Maths,Fractions,Easy,Solve for x: 7x + (23) = 135,15,-16,17,16,16
7,Maths,Ratios,Easy,Solve for x: 17x + (-15) = 308,19,20,-19,18,19
7,Maths,Fractions,Easy,Solve for x: 3x + (-7) = 17,8,-8,7,9,8
7,Maths,Integer Operations,Easy,Solve for x: 17x + (-20) = 252,16,15,17,-16,16
7,Maths,Ratios,Easy,Solve for x: 16x + (-45) = 67,7,-7,6,8,7
7,Maths,Ratios,Easy,Solve for x: 5x + (23) = -22,9,-10,-9,-8,-9
7,Maths,Integer Operations,Easy,Solve for x: 9x + (-32) = 76,13,11,12,-12,12
7,Maths,Ratios,Easy,Solve for x: 19x + (50) = 316,-14,14,15,13,14
7,Maths,Integer Operations,Easy,Solve for x: 12x + (3) = -69,6,-7,-5,-6,-6
7,Maths,Integer Operations,Easy,Solve for x: 6x + (-31) = -13,4,2,-3,3,3
7,Maths,Fractions,Easy,Solve for x: 13x + (18) = 18,-1,0,Option 3,1,0
7,Maths,Fractions,Easy,Solve for x: 8x + (-44) = -68,3,-2,-3,-4,-3
7,Maths,Fractions,Easy,Solve for x: 3x + (5) = 11,-2,1,3,2,2
7,Maths,Integer Operations,Easy,Solve for x: 8x + (38) = 150,-14,13,15,14,14
7,Maths,Integer Operations,Easy,Solve for x: 20x + (-37) = 203,-12,11,12,13,12
7,Maths,Decimals & Percents,Easy,Solve for x: 4x + (28) = -52,-20,-19,20,-21,-20
7,Maths,Ratios,Easy,Solve for x: 5x + (44) = 54,3,2,1,-2,2
7,Maths,Ratios,Easy,Solve for x: 14x + (-31) = 25,5,3,4,-4,4
7,Maths,Decimals & Percents,Easy,Solve for x: 7x + (-20) = -41,-4,3,-3,-2,-3
7,Maths,Ratios,Easy,Solve for x: 5x + (6) = -79,17,-16,-17,-18,-17
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (14) = 210,-14,14,13,15,14
7,Maths,Ratios,Easy,Solve for x: 15x + (-29) = 166,13,-13,12,14,13
7,Maths,Decimals & Percents,Easy,Solve for x: 18x + (4) = 202,12,-11,11,10,11
7,Maths,Integer Operations,Easy,Solve for x: 3x + (-35) = -62,9,-10,-8,-9,-9
7,Maths,Decimals & Percents,Easy,Solve for x: 6x + (43) = 61,4,3,-3,2,3
7,Maths,Ratios,Easy,Solve for x: 11x + (4) = 202,-18,19,17,18,18
7,Maths,Fractions,Easy,Solve for x: 3x + (11) = 68,19,20,18,-19,19
7,Maths,Integer Operations,Easy,Solve for x: 7x + (-8) = -148,20,-21,-19,-20,-20
7,Maths,Decimals & Percents,Easy,Solve for x: 16x + (30) = 78,2,-3,4,3,3
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (19) = 229,-15,14,15,16,15
7,Maths,Decimals & Percents,Easy,Solve for x: 18x + (-46) = 134,11,-10,10,9,10
7,Maths,Integer Operations,Easy,Solve for x: 16x + (5) = -139,-8,-9,-10,9,-9
7,Maths,Integer Operations,Easy,Solve for x: 19x + (25) = -317,-18,-19,-17,18,-18
7,Maths,Fractions,Easy,Solve for x: 7x + (0) = -63,9,-8,-9,-10,-9
7,Maths,Integer Operations,Easy,Solve for x: 3x + (27) = -15,-15,14,-14,-13,-14
7,Maths,Fractions,Easy,Solve for x: 18x + (-44) = 190,-13,14,12,13,13
7,Maths,Decimals & Percents,Easy,Solve for x: 18x + (15) = 303,17,15,-16,16,16
7,Maths,Fractions,Easy,Solve for x: 11x + (19) = -146,-15,15,-14,-16,-15
7,Maths,Fractions,Easy,Solve for x: 18x + (15) = 321,-17,17,16,18,17
7,Maths,Fractions,Easy,Solve for x: 13x + (5) = -203,-15,-16,16,-17,-16
7,Maths,Decimals & Percents,Easy,Solve for x: 6x + (5) = -115,20,-21,-19,-20,-20
7,Maths,Ratios,Easy,Solve for x: 13x + (1) = -220,-16,-18,-17,17,-17
7,Maths,Decimals & Percents,Easy,Solve for x: 3x + (-50) = -47,2,0,-1,1,1
7,Maths,Fractions,Easy,Solve for x: 14x + (50) = -118,-12,-13,-11,12,-12
7,Maths,Ratios,Easy,Solve for x: 9x + (27) = -63,-11,-9,-10,10,-10
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (-3) = 105,10,-9,8,9,9
7,Maths,Ratios,Easy,Solve for x: 14x + (19) = -205,-16,-15,16,-17,-16
7,Maths,Integer Operations,Easy,Solve for x: 9x + (9) = 117,12,-12,11,13,12
7,Maths,Integer Operations,Easy,Solve for x: 9x + (-39) = 132,20,19,-19,18,19
7,Maths,Fractions,Easy,Solve for x: 7x + (11) = 46,4,6,-5,5,5
7,Maths,Integer Operations,Easy,Solve for x: 20x + (16) = -384,-21,20,-20,-19,-20
7,Maths,Fractions,Easy,Solve for x: 13x + (-27) = 103,10,11,-10,9,10
7,Maths,Fractions,Easy,Solve for x: 7x + (-39) = 45,13,-12,11,12,12
7,Maths,Decimals & Percents,Easy,Solve for x: 11x + (4) = 81,8,7,6,-7,7
7,Maths,Ratios,Easy,Solve for x: 11x + (-14) = -179,-14,15,-15,-16,-15
7,Maths,Integer Operations,Easy,Solve for x: 19x + (32) = -253,-14,15,-16,-15,-15
7,Maths,Decimals & Percents,Easy,Solve for x: 20x + (45) = 445,19,-20,20,21,20
7,Maths,Decimals & Percents,Easy,Solve for x: 9x + (-30) = -111,-10,-9,-8,9,-9
7,Maths,Fractions,Easy,Solve for x: 15x + (-31) = -271,-17,-15,16,-16,-16
7,Maths,Decimals & Percents,Easy,Solve for x: 9x + (-4) = 167,-19,19,18,20,19
7,Maths,Fractions,Easy,Solve for x: 16x + (-43) = 37,6,-5,4,5,5
7,Maths,Ratios,Easy,Solve for x: 11x + (32) = -45,7,-7,-6,-8,-7
7,Maths,Integer Operations,Easy,Solve for x: 16x + (12) = -100,-6,-7,7,-8,-7
7,Maths,Fractions,Easy,Solve for x: 15x + (45) = 150,8,7,6,-7,7
7,Maths,Decimals & Percents,Easy,Solve for x: 10x + (-9) = 121,-13,14,13,12,13
7,Maths,Integer Operations,Easy,Solve for x: 19x + (-26) = 240,13,15,-14,14,14
7,Maths,Fractions,Easy,Solve for x: 3x + (43) = 100,20,18,19,-19,19
7,Maths,Ratios,Easy,Solve for x: 14x + (-15) = -281,-19,19,-18,-20,-19
7,Maths,Decimals & Percents,Easy,Solve for x: 16x + (-13) = -13,0,1,-1,Option 3,0
7,Maths,Ratios,Easy,Solve for x: 16x + (34) = -190,14,-15,-14,-13,-14
7,Maths,Ratios,Easy,Solve for x: 4x + (-39) = -75,-9,-8,9,-10,-9
7,Maths,Ratios,Easy,Solve for x: 13x + (-15) = -28,-2,1,-1,0,-1
7,Maths,Fractions,Easy,Solve for x: 8x + (19) = -45,-9,-7,-8,8,-8
7,Maths,Fractions,Easy,Solve for x: 8x + (-27) = 13,5,-5,4,6,5
7,Maths,Ratios,Easy,Solve for x: 18x + (-45) = 27,-4,5,3,4,4
7,Maths,Fractions,Easy,Solve for x: 4x + (26) = -50,-20,-18,19,-19,-19
7,Maths,Ratios,Easy,Solve for x: 2x + (26) = 20,3,-4,-2,-3,-3
7,Maths,Fractions,Easy,Solve for x: 4x + (50) = 102,14,-13,12,13,13
7,Maths,Integer Operations,Easy,Solve for x: 4x + (26) = -30,-14,-15,-13,14,-14
7,Maths,Fractions,Easy,Solve for x: 13x + (-29) = 153,13,15,-14,14,14
7,Maths,Decimals & Percents,Easy,Solve for x: 18x + (-36) = 90,-7,7,6,8,7
7,Maths,Ratios,Easy,Solve for x: 16x + (-21) = 187,12,-13,13,14,13
7,Maths,Ratios,Easy,Solve for x: 15x + (-8) = 172,13,-12,11,12,12
7,Maths,Ratios,Easy,Solve for x: 3x + (-48) = 3,16,-17,18,17,17
7,Maths,Fractions,Easy,Solve for x: 15x + (10) = -260,-17,18,-18,-19,-18
7,Maths,Integer Operations,Easy,Solve for x: 11x + (0) = -99,-9,9,-8,-10,-9
7,Maths,Ratios,Easy,Solve for x: 8x + (-44) = -140,-11,-13,12,-12,-12
7,Maths,Fractions,Easy,Solve for x: 13x + (49) = 23,-3,-1,2,-2,-2
7,Maths,Fractions,Easy,Solve for x: 18x + (7) = 259,13,-14,14,15,14
7,Maths,Fractions,Easy,Solve for x: 16x + (-20) = -52,-2,-1,2,-3,-2
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (23) = -145,-14,-15,-13,14,-14
7,Maths,Ratios,Easy,Solve for x: 6x + (2) = 56,-9,9,8,10,9
7,Maths,Fractions,Easy,Solve for x: 12x + (-27) = 153,14,16,-15,15,15
7,Maths,Decimals & Percents,Easy,Solve for x: 10x + (21) = 211,-19,19,20,18,19
7,Maths,Fractions,Easy,Solve for x: 16x + (-29) = -285,-15,16,-17,-16,-16
7,Maths,Integer Operations,Easy,Solve for x: 19x + (25) = 196,8,10,9,-9,9
7,Maths,Fractions,Easy,Solve for x: 8x + (31) = -121,19,-19,-18,-20,-19
7,Maths,Decimals & Percents,Easy,Solve for x: 15x + (-50) = -20,-2,3,2,1,2
7,Maths,Fractions,Easy,Solve for x: 14x + (35) = -77,-7,-9,8,-8,-8
7,Maths,Ratios,Easy,Solve for x: 18x + (39) = 21,-1,-2,1,0,-1
7,Maths,Fractions,Easy,Solve for x: 9x + (-11) = -155,-17,-16,-15,16,-16
7,Maths,Fractions,Easy,Solve for x: 15x + (7) = -233,-17,-15,16,-16,-16
7,Maths,Ratios,Easy,Solve for x: 14x + (-13) = 113,8,-9,9,10,9
7,Maths,Integer Operations,Easy,Solve for x: 12x + (-39) = 69,10,-9,9,8,9
7,Maths,Integer Operations,Easy,Solve for x: 13x + (-41) = -158,9,-9,-8,-10,-9
7,Maths,Integer Operations,Easy,Solve for x: 20x + (47) = -353,20,-19,-21,-20,-20
7,Maths,Fractions,Easy,Solve for x: 2x + (-3) = 19,-11,10,12,11,11
7,Maths,Decimals & Percents,Easy,Solve for x: 19x + (-32) = 329,20,-19,19,18,19
7,Maths,Decimals & Percents,Easy,Solve for x: 7x + (18) = -45,-10,-8,-9,9,-9
7,Maths,Integer Operations,Easy,Solve for x: 17x + (-19) = 321,20,19,21,-20,20
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (-49) = -287,-18,-16,17,-17,-17
7,Maths,Integer Operations,Easy,Solve for x: 5x + (-49) = -149,-21,-20,-19,20,-20
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (-42) = -270,-20,-19,19,-18,-19
7,Maths,Integer Operations,Easy,Solve for x: 16x + (30) = -242,-18,-16,17,-17,-17
7,Maths,Decimals & Percents,Easy,Solve for x: 12x + (-23) = -239,-18,-17,18,-19,-18
7,Maths,Decimals & Percents,Easy,Solve for x: 4x + (-35) = -79,-10,-12,-11,11,-11
7,Maths,Ratios,Easy,Solve for x: 4x + (-31) = 45,20,19,-19,18,19
7,Maths,Ratios,Easy,Solve for x: 12x + (-49) = -193,-12,12,-13,-11,-12
7,Maths,Ratios,Easy,Solve for x: 2x + (-9) = -27,-9,-10,9,-8,-9
7,Maths,Ratios,Easy,Solve for x: 8x + (-50) = -34,-2,1,2,3,2
7,Maths,Decimals & Percents,Easy,Solve for x: 17x + (-32) = 70,-6,6,5,7,6
7,Maths,Ratios,Easy,Solve for x: 3x + (3) = 21,7,5,6,-6,6
7,Maths,Fractions,Easy,Solve for x: 12x + (-12) = -84,-6,-7,-5,6,-6
7,Maths,Fractions,Easy,Solve for x: 20x + (32) = -108,7,-6,-8,-7,-7
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (14) = 70,4,3,-4,5,4
7,Maths,Ratios,Easy,Solve for x: 2x + (49) = 19,-14,-15,15,-16,-15
7,Maths,Fractions,Easy,Solve for x: 15x + (-2) = -227,-14,-15,-16,15,-15
7,Maths,Integer Operations,Easy,Solve for x: 16x + (-8) = -24,0,-2,1,-1,-1
7,Maths,Fractions,Easy,Solve for x: 18x + (29) = -331,-19,-21,20,-20,-20
7,Maths,Ratios,Easy,Solve for x: 17x + (-20) = -190,-10,-9,10,-11,-10
7,Maths,Decimals & Percents,Easy,Solve for x: 2x + (-48) = -78,-16,-14,15,-15,-15
7,Maths,Decimals & Percents,Easy,Solve for x: 18x + (12) = 48,-2,3,1,2,2
7,Maths,Integer Operations,Easy,Solve for x: 16x + (-14) = -206,-12,-11,12,-13,-12
7,Maths,Fractions,Easy,Solve for x: 14x + (-11) = 17,1,-2,2,3,2
7,Maths,Integer Operations,Easy,Solve for x: 19x + (8) = 46,2,1,3,-2,2
7,Maths,Integer Operations,Easy,Solve for x: 17x + (45) = 79,2,-2,3,1,2
7,Maths,Ratios,Easy,Solve for x: 20x + (-45) = -25,0,2,1,-1,1
7,Maths,Ratios,Easy,Solve for x: 9x + (14) = -40,6,-5,-6,-7,-6
7,Maths,Integer Operations,Easy,Solve for x: 15x + (-35) = 10,2,-3,4,3,3
7,Maths,Decimals & Percents,Easy,Solve for x: 5x + (-12) = 83,18,19,20,-19,19
7,Maths,Ratios,Easy,Solve for x: 2x + (24) = 64,20,-20,21,19,20
7,Maths,Fractions,Easy,Solve for x: 3x + (7) = 64,19,20,-19,18,19
7,Maths,Fractions,Easy,Solve for x: 20x + (-30) = -90,-2,-4,-3,3,-3
7,Maths,Decimals & Percents,Easy,Solve for x: 8x + (-23) = 121,19,17,18,-18,18
7,Maths,Decimals & Percents,Easy,Solve for x: 6x + (32) = -88,-19,20,-20,-21,-20
7,Maths,Ratios,Easy,Solve for x: 19x + (30) = 353,16,17,18,-17,17
7,Maths,Ratios,Easy,Solve for x: 15x + (-15) = -285,-18,-19,18,-17,-18
7,Maths,Fractions,Easy,Solve for x: 8x + (29) = 101,10,9,-9,8,9
7,Maths,Decimals & Percents,Easy,Solve for x: 14x + (34) = 90,3,4,-4,5,4
7,Maths,Decimals & Percents,Easy,Solve for x: 20x + (-27) = 293,16,-16,15,17,16
7,Maths,Decimals & Percents,Easy,Solve for x: 6x + (12) = 54,7,6,8,-7,7
7,Maths,Decimals & Percents,Easy,Solve for x: 3x + (14) = 5,-4,-2,-3,3,-3
7,Maths,Integer Operations,Easy,Solve for x: 14x + (10) = 262,-18,17,19,18,18
7,Maths,Decimals & Percents,Easy,Solve for x: 4x + (-20) = 8,7,8,6,-7,7
7,Maths,Ratios,Easy,Solve for x: 20x + (47) = 367,15,16,-16,17,16
7,Maths,Fractions,Easy,Solve for x: 13x + (39) = 117,-6,7,5,6,6
7,Maths,Fractions,Easy,Solve for x: 4x + (-8) = 16,6,-6,5,7,6
7,Maths,Ratios,Easy,Solve for x: 11x + (-16) = -5,2,-1,0,1,1
7,Maths,Fractions,Easy,Solve for x: 8x + (-26) = 54,-10,9,10,11,10
7,Maths,Decimals & Percents,Easy,Solve for x: 10x + (-14) = 146,17,16,-16,15,16
7,Maths,Ratios,Easy,Solve for x: 8x + (-38) = -70,-3,4,-5,-4,-4
7,Maths,Fractions,Easy,Solve for x: 9x + (-20) = 133,18,17,16,-17,17
7,Maths,Ratios,Easy,Solve for x: 20x + (-14) = -74,-2,-4,-3,3,-3
7,Maths,Decimals & Percents,Easy,Solve for x: 16x + (4) = -60,4,-5,-3,-4,-4
