Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,What happens when soil gets too much water?,Plants grow faster,Flooding,Soil disappears,Turns to rock,Flooding
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,Why is sleep important?,For toys,For growth,For color,For noise,For growth
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,What happens when magnets push each other?,Stick,Move apart,Disappear,Heat up,Move apart
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,What would happen if plants had no water?,Grow taller,Stay same,Die,Turn blue,Die
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
1,Science,Physical Science,Hard,Why does a heavier object fall faster?,More force,Less air,More gravity,Because it wants to,More gravity
1,Science,Health & Body,Hard,What happens if you eat too much sugar?,More energy forever,Tooth decay,Better sleep,Stronger bones,Tooth decay
1,Science,Life Science Reasoning,Hard,Why do animals have different teeth?,For fun,For eating different foods,For color,For sound,For eating different foods
1,Science,Earth Science,Hard,Why do we have seasons?,Moon moves,Earth goes around Sun,Clouds change,Wind blows,Earth goes around Sun
