Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 16 m/s to 25 m/s in 4 s. What is the average acceleration?,1.125 m/s²,36 m/s²,2.25 m/s²,4.5 m/s²,2.25 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 8 m/s in 10 s. What is the average acceleration?,80 m/s²,0.8 m/s²,1.6 m/s²,0.4 m/s²,0.8 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 48 kg object moving at 3 m/s?,192 kg·m/s,432 kg·m/s,72.0 kg·m/s,144 kg·m/s,144 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 34 m/s in 9 s. What is the average acceleration?,0.8333333333333334 m/s²,135 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²,1.6666666666666667 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 22 m/s in 1 s. What is the average acceleration?,3.5 m/s²,7.0 m/s²,7 m/s²,14.0 m/s²,7.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 17 m/s to 30 m/s in 6 s. What is the average acceleration?,78 m/s²,4.333333333333333 m/s²,2.1666666666666665 m/s²,1.0833333333333333 m/s²,2.1666666666666665 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 13 m/s in 5 s. What is the average acceleration?,30 m/s²,2.4 m/s²,0.6 m/s²,1.2 m/s²,1.2 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 14 kg object moving at 5 m/s?,84 kg·m/s,350 kg·m/s,70 kg·m/s,35.0 kg·m/s,70 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 5 m/s to 12 m/s in 6 s. What is the average acceleration?,0.5833333333333334 m/s²,42 m/s²,1.1666666666666667 m/s²,2.3333333333333335 m/s²,1.1666666666666667 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 0 m/s to 22 m/s in 3 s. What is the average acceleration?,7.333333333333333 m/s²,66 m/s²,14.666666666666666 m/s²,3.6666666666666665 m/s²,7.333333333333333 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 3 kg object moving at 7 m/s?,147 kg·m/s,24 kg·m/s,21 kg·m/s,10.5 kg·m/s,21 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 13 kg object moving at 4 m/s?,52 kg·m/s,208 kg·m/s,26.0 kg·m/s,65 kg·m/s,52 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 18 m/s to 40 m/s in 9 s. What is the average acceleration?,4.888888888888889 m/s²,1.2222222222222223 m/s²,2.4444444444444446 m/s²,198 m/s²,2.4444444444444446 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 20 kg object moving at 17 m/s?,340 kg·m/s,170.0 kg·m/s,360 kg·m/s,5780 kg·m/s,340 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 29 m/s in 4 s. What is the average acceleration?,3.375 m/s²,13.5 m/s²,6.75 m/s²,108 m/s²,6.75 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 5 m/s to 35 m/s in 5 s. What is the average acceleration?,12.0 m/s²,6.0 m/s²,3.0 m/s²,150 m/s²,6.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 48 kg object moving at 27 m/s?,1296 kg·m/s,648.0 kg·m/s,34992 kg·m/s,1344 kg·m/s,1296 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 9 m/s in 2 s. What is the average acceleration?,1.0 m/s²,2 m/s²,0.25 m/s²,0.5 m/s²,0.5 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 34 m/s in 10 s. What is the average acceleration?,5.4 m/s²,270 m/s²,1.35 m/s²,2.7 m/s²,2.7 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 38 kg object moving at 15 m/s?,8550 kg·m/s,608 kg·m/s,285.0 kg·m/s,570 kg·m/s,570 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 12 kg object moving at 12 m/s?,1728 kg·m/s,72.0 kg·m/s,144 kg·m/s,156 kg·m/s,144 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 15 m/s?,4275 kg·m/s,142.5 kg·m/s,285 kg·m/s,304 kg·m/s,285 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 38 kg object moving at 23 m/s?,874 kg·m/s,20102 kg·m/s,437.0 kg·m/s,912 kg·m/s,874 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 16 kg object moving at 25 m/s?,416 kg·m/s,200.0 kg·m/s,400 kg·m/s,10000 kg·m/s,400 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 48 m/s in 4 s. What is the average acceleration?,7.0 m/s²,112 m/s²,3.5 m/s²,14.0 m/s²,7.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 38 m/s in 5 s. What is the average acceleration?,2.4 m/s²,9.6 m/s²,4.8 m/s²,120 m/s²,4.8 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 23 m/s in 6 s. What is the average acceleration?,0.6666666666666666 m/s²,24 m/s²,1.3333333333333333 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 17 m/s to 44 m/s in 2 s. What is the average acceleration?,13.5 m/s²,27.0 m/s²,6.75 m/s²,54 m/s²,13.5 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 8 m/s?,171 kg·m/s,152 kg·m/s,1216 kg·m/s,76.0 kg·m/s,152 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 14 kg object moving at 20 m/s?,280 kg·m/s,294 kg·m/s,5600 kg·m/s,140.0 kg·m/s,280 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 45 kg object moving at 18 m/s?,405.0 kg·m/s,14580 kg·m/s,855 kg·m/s,810 kg·m/s,810 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 11 m/s in 4 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,0.5 m/s²,16 m/s²,1.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 19 m/s?,11913 kg·m/s,313.5 kg·m/s,660 kg·m/s,627 kg·m/s,627 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 14 kg object moving at 13 m/s?,2366 kg·m/s,196 kg·m/s,91.0 kg·m/s,182 kg·m/s,182 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 37 kg object moving at 26 m/s?,25012 kg·m/s,481.0 kg·m/s,999 kg·m/s,962 kg·m/s,962 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 17 m/s to 28 m/s in 8 s. What is the average acceleration?,88 m/s²,1.375 m/s²,2.75 m/s²,0.6875 m/s²,1.375 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 29 m/s in 6 s. What is the average acceleration?,9.666666666666666 m/s²,4.833333333333333 m/s²,174 m/s²,2.4166666666666665 m/s²,4.833333333333333 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 17 m/s in 3 s. What is the average acceleration?,39 m/s²,2.1666666666666665 m/s²,8.666666666666666 m/s²,4.333333333333333 m/s²,4.333333333333333 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 8 kg object moving at 23 m/s?,184 kg·m/s,4232 kg·m/s,192 kg·m/s,92.0 kg·m/s,184 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 31 m/s in 8 s. What is the average acceleration?,1.1875 m/s²,2.375 m/s²,152 m/s²,4.75 m/s²,2.375 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 13 kg object moving at 23 m/s?,312 kg·m/s,149.5 kg·m/s,299 kg·m/s,6877 kg·m/s,299 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 14 kg object moving at 22 m/s?,308 kg·m/s,6776 kg·m/s,154.0 kg·m/s,322 kg·m/s,308 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 37 kg object moving at 12 m/s?,222.0 kg·m/s,481 kg·m/s,444 kg·m/s,5328 kg·m/s,444 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 15 kg object moving at 13 m/s?,2535 kg·m/s,97.5 kg·m/s,210 kg·m/s,195 kg·m/s,195 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 21 m/s in 4 s. What is the average acceleration?,32 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²,2.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 11 m/s to 35 m/s in 6 s. What is the average acceleration?,2.0 m/s²,144 m/s²,4.0 m/s²,8.0 m/s²,4.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 39 m/s in 9 s. What is the average acceleration?,1.6666666666666667 m/s²,6.666666666666667 m/s²,3.3333333333333335 m/s²,270 m/s²,3.3333333333333335 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 46 m/s in 4 s. What is the average acceleration?,104 m/s²,13.0 m/s²,6.5 m/s²,3.25 m/s²,6.5 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 10 m/s to 40 m/s in 6 s. What is the average acceleration?,2.5 m/s²,180 m/s²,10.0 m/s²,5.0 m/s²,5.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 1 kg object moving at 12 m/s?,12 kg·m/s,13 kg·m/s,6.0 kg·m/s,144 kg·m/s,12 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 4 m/s to 11 m/s in 2 s. What is the average acceleration?,7.0 m/s²,1.75 m/s²,3.5 m/s²,14 m/s²,3.5 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 18 m/s in 4 s. What is the average acceleration?,28 m/s²,3.5 m/s²,0.875 m/s²,1.75 m/s²,1.75 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 8 kg object moving at 8 m/s?,512 kg·m/s,32.0 kg·m/s,64 kg·m/s,72 kg·m/s,64 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 34 m/s in 3 s. What is the average acceleration?,19.333333333333332 m/s²,4.833333333333333 m/s²,9.666666666666666 m/s²,87 m/s²,9.666666666666666 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 47 kg object moving at 29 m/s?,1410 kg·m/s,681.5 kg·m/s,39527 kg·m/s,1363 kg·m/s,1363 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 15 kg object moving at 4 m/s?,60 kg·m/s,240 kg·m/s,30.0 kg·m/s,75 kg·m/s,60 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 10 kg object moving at 19 m/s?,95.0 kg·m/s,200 kg·m/s,190 kg·m/s,3610 kg·m/s,190 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 18 kg object moving at 10 m/s?,1800 kg·m/s,198 kg·m/s,180 kg·m/s,90.0 kg·m/s,180 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 48 kg object moving at 6 m/s?,1728 kg·m/s,144.0 kg·m/s,288 kg·m/s,336 kg·m/s,288 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 2 kg object moving at 12 m/s?,12.0 kg·m/s,24 kg·m/s,26 kg·m/s,288 kg·m/s,24 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 9 m/s in 1 s. What is the average acceleration?,2.5 m/s²,5.0 m/s²,10.0 m/s²,5 m/s²,5.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 29 m/s in 7 s. What is the average acceleration?,8.0 m/s²,4.0 m/s²,2.0 m/s²,196 m/s²,4.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 12 kg object moving at 16 m/s?,192 kg·m/s,96.0 kg·m/s,204 kg·m/s,3072 kg·m/s,192 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 24 m/s in 7 s. What is the average acceleration?,35 m/s²,1.4285714285714286 m/s²,0.35714285714285715 m/s²,0.7142857142857143 m/s²,0.7142857142857143 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 19 m/s in 8 s. What is the average acceleration?,64 m/s²,0.5 m/s²,1.0 m/s²,2.0 m/s²,1.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 28 kg object moving at 22 m/s?,13552 kg·m/s,308.0 kg·m/s,616 kg·m/s,644 kg·m/s,616 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 3 m/s to 8 m/s in 4 s. What is the average acceleration?,2.5 m/s²,0.625 m/s²,1.25 m/s²,20 m/s²,1.25 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 50 kg object moving at 21 m/s?,22050 kg·m/s,1100 kg·m/s,1050 kg·m/s,525.0 kg·m/s,1050 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 17 m/s to 19 m/s in 10 s. What is the average acceleration?,0.4 m/s²,0.2 m/s²,0.1 m/s²,20 m/s²,0.2 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 47 kg object moving at 19 m/s?,940 kg·m/s,893 kg·m/s,446.5 kg·m/s,16967 kg·m/s,893 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 39 m/s in 4 s. What is the average acceleration?,6.75 m/s²,108 m/s²,3.375 m/s²,13.5 m/s²,6.75 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 3 m/s to 26 m/s in 2 s. What is the average acceleration?,11.5 m/s²,23.0 m/s²,46 m/s²,5.75 m/s²,11.5 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 9 kg object moving at 28 m/s?,126.0 kg·m/s,7056 kg·m/s,261 kg·m/s,252 kg·m/s,252 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 39 m/s in 5 s. What is the average acceleration?,2.4 m/s²,120 m/s²,9.6 m/s²,4.8 m/s²,4.8 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 25 m/s in 3 s. What is the average acceleration?,4.333333333333333 m/s²,39 m/s²,8.666666666666666 m/s²,2.1666666666666665 m/s²,4.333333333333333 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 14 m/s in 7 s. What is the average acceleration?,3.7142857142857144 m/s²,91 m/s²,0.9285714285714286 m/s²,1.8571428571428572 m/s²,1.8571428571428572 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 29 m/s in 2 s. What is the average acceleration?,6.5 m/s²,52 m/s²,13.0 m/s²,26.0 m/s²,13.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 5 m/s in 7 s. What is the average acceleration?,1.1428571428571428 m/s²,28 m/s²,0.5714285714285714 m/s²,0.2857142857142857 m/s²,0.5714285714285714 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 40 m/s in 10 s. What is the average acceleration?,280 m/s²,1.4 m/s²,5.6 m/s²,2.8 m/s²,2.8 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 46 kg object moving at 17 m/s?,391.0 kg·m/s,13294 kg·m/s,782 kg·m/s,828 kg·m/s,782 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 29 m/s in 7 s. What is the average acceleration?,126 m/s²,5.142857142857143 m/s²,2.5714285714285716 m/s²,1.2857142857142858 m/s²,2.5714285714285716 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 4 m/s in 7 s. What is the average acceleration?,0.8571428571428571 m/s²,0.42857142857142855 m/s²,0.21428571428571427 m/s²,21 m/s²,0.42857142857142855 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 18 m/s to 36 m/s in 1 s. What is the average acceleration?,18 m/s²,18.0 m/s²,36.0 m/s²,9.0 m/s²,18.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 5 m/s to 18 m/s in 8 s. What is the average acceleration?,104 m/s²,1.625 m/s²,0.8125 m/s²,3.25 m/s²,1.625 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 38 m/s in 1 s. What is the average acceleration?,28 m/s²,56.0 m/s²,28.0 m/s²,14.0 m/s²,28.0 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 34 kg object moving at 24 m/s?,408.0 kg·m/s,19584 kg·m/s,816 kg·m/s,850 kg·m/s,816 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 8 m/s to 34 m/s in 8 s. What is the average acceleration?,3.25 m/s²,208 m/s²,6.5 m/s²,1.625 m/s²,3.25 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 15 kg object moving at 27 m/s?,10935 kg·m/s,202.5 kg·m/s,405 kg·m/s,420 kg·m/s,405 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 2 kg object moving at 19 m/s?,19.0 kg·m/s,38 kg·m/s,40 kg·m/s,722 kg·m/s,38 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 48 kg object moving at 21 m/s?,21168 kg·m/s,1008 kg·m/s,1056 kg·m/s,504.0 kg·m/s,1008 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 22 m/s in 10 s. What is the average acceleration?,50 m/s²,0.25 m/s²,0.5 m/s²,1.0 m/s²,0.5 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 32 m/s in 4 s. What is the average acceleration?,3.125 m/s²,6.25 m/s²,100 m/s²,12.5 m/s²,6.25 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 12 m/s in 3 s. What is the average acceleration?,5.333333333333333 m/s²,1.3333333333333333 m/s²,24 m/s²,2.6666666666666665 m/s²,2.6666666666666665 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 25 m/s in 10 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,100 m/s²,0.5 m/s²,1.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 10 kg object moving at 2 m/s?,20 kg·m/s,30 kg·m/s,40 kg·m/s,10.0 kg·m/s,20 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 26 m/s in 9 s. What is the average acceleration?,99 m/s²,2.4444444444444446 m/s²,0.6111111111111112 m/s²,1.2222222222222223 m/s²,1.2222222222222223 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 15 kg object moving at 16 m/s?,255 kg·m/s,120.0 kg·m/s,240 kg·m/s,3840 kg·m/s,240 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 11 m/s to 41 m/s in 9 s. What is the average acceleration?,270 m/s²,6.666666666666667 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²,3.3333333333333335 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 22 m/s in 10 s. What is the average acceleration?,0.15 m/s²,0.3 m/s²,30 m/s²,0.6 m/s²,0.3 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 18 m/s in 9 s. What is the average acceleration?,1.8888888888888888 m/s²,3.7777777777777777 m/s²,0.9444444444444444 m/s²,153 m/s²,1.8888888888888888 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 49 kg object moving at 11 m/s?,588 kg·m/s,269.5 kg·m/s,5929 kg·m/s,539 kg·m/s,539 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 33 m/s in 7 s. What is the average acceleration?,126 m/s²,5.142857142857143 m/s²,2.5714285714285716 m/s²,1.2857142857142858 m/s²,2.5714285714285716 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 35 kg object moving at 24 m/s?,420.0 kg·m/s,840 kg·m/s,20160 kg·m/s,875 kg·m/s,840 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 6 kg object moving at 7 m/s?,42 kg·m/s,48 kg·m/s,21.0 kg·m/s,294 kg·m/s,42 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 1 kg object moving at 16 m/s?,16 kg·m/s,17 kg·m/s,256 kg·m/s,8.0 kg·m/s,16 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 29 kg object moving at 4 m/s?,58.0 kg·m/s,116 kg·m/s,145 kg·m/s,464 kg·m/s,116 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 26 m/s in 10 s. What is the average acceleration?,1.9 m/s²,0.95 m/s²,3.8 m/s²,190 m/s²,1.9 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 1 kg object moving at 14 m/s?,14 kg·m/s,7.0 kg·m/s,15 kg·m/s,196 kg·m/s,14 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 6 kg object moving at 27 m/s?,81.0 kg·m/s,162 kg·m/s,4374 kg·m/s,168 kg·m/s,162 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 23 m/s in 4 s. What is the average acceleration?,1.5 m/s²,0.75 m/s²,12 m/s²,0.375 m/s²,0.75 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 8 kg object moving at 5 m/s?,20.0 kg·m/s,40 kg·m/s,48 kg·m/s,200 kg·m/s,40 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 23 m/s in 9 s. What is the average acceleration?,207 m/s²,1.2777777777777777 m/s²,5.111111111111111 m/s²,2.5555555555555554 m/s²,2.5555555555555554 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 11 m/s to 13 m/s in 6 s. What is the average acceleration?,12 m/s²,0.6666666666666666 m/s²,0.16666666666666666 m/s²,0.3333333333333333 m/s²,0.3333333333333333 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 22 m/s in 5 s. What is the average acceleration?,1.4 m/s²,35 m/s²,0.7 m/s²,2.8 m/s²,1.4 m/s²
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 32 m/s in 9 s. What is the average acceleration?,108 m/s²,0.6666666666666666 m/s²,2.6666666666666665 m/s²,1.3333333333333333 m/s²,1.3333333333333333 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 13 m/s to 14 m/s in 9 s. What is the average acceleration?,0.1111111111111111 m/s²,0.05555555555555555 m/s²,0.2222222222222222 m/s²,9 m/s²,0.1111111111111111 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 1 kg object moving at 20 m/s?,10.0 kg·m/s,20 kg·m/s,21 kg·m/s,400 kg·m/s,20 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 20 kg object moving at 8 m/s?,80.0 kg·m/s,1280 kg·m/s,180 kg·m/s,160 kg·m/s,160 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 20 m/s in 6 s. What is the average acceleration?,0.08333333333333333 m/s²,0.3333333333333333 m/s²,6 m/s²,0.16666666666666666 m/s²,0.16666666666666666 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 3 m/s in 4 s. What is the average acceleration?,1.0 m/s²,0.5 m/s²,8 m/s²,0.25 m/s²,0.5 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 24 kg object moving at 23 m/s?,12696 kg·m/s,552 kg·m/s,276.0 kg·m/s,576 kg·m/s,552 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 9 m/s to 31 m/s in 5 s. What is the average acceleration?,8.8 m/s²,2.2 m/s²,4.4 m/s²,110 m/s²,4.4 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 41 kg object moving at 13 m/s?,533 kg·m/s,574 kg·m/s,266.5 kg·m/s,6929 kg·m/s,533 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 27 kg object moving at 26 m/s?,351.0 kg·m/s,729 kg·m/s,702 kg·m/s,18252 kg·m/s,702 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 28 m/s in 5 s. What is the average acceleration?,3.4 m/s²,85 m/s²,6.8 m/s²,1.7 m/s²,3.4 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 29 kg object moving at 19 m/s?,275.5 kg·m/s,551 kg·m/s,10469 kg·m/s,580 kg·m/s,551 kg·m/s
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 18 m/s to 21 m/s in 4 s. What is the average acceleration?,1.5 m/s²,0.75 m/s²,12 m/s²,0.375 m/s²,0.75 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 17 m/s to 26 m/s in 3 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,1.5 m/s²,27 m/s²,3.0 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 37 kg object moving at 22 m/s?,407.0 kg·m/s,17908 kg·m/s,814 kg·m/s,851 kg·m/s,814 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 16 m/s in 4 s. What is the average acceleration?,8 m/s²,1.0 m/s²,0.25 m/s²,0.5 m/s²,0.5 m/s²
2,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 17 m/s in 6 s. What is the average acceleration?,18 m/s²,1.0 m/s²,0.25 m/s²,0.5 m/s²,0.5 m/s²
2,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 42 kg object moving at 24 m/s?,504.0 kg·m/s,1050 kg·m/s,1008 kg·m/s,24192 kg·m/s,1008 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 33 m/s in 4 s. What is the average acceleration?,7.5 m/s²,120 m/s²,15.0 m/s²,3.75 m/s²,7.5 m/s²
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 1 m/s?,38 kg·m/s,9.5 kg·m/s,Option 3,19 kg·m/s,19 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 29 kg object moving at 6 m/s?,203 kg·m/s,1044 kg·m/s,87.0 kg·m/s,174 kg·m/s,174 kg·m/s
2,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 31 kg object moving at 30 m/s?,930 kg·m/s,465.0 kg·m/s,27900 kg·m/s,961 kg·m/s,930 kg·m/s
