Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
11,Space & Physics,Mechanics,Intermediate,Q366: What is the momentum of a 6 kg object moving at 11 m/s?,72 kg·m/s,66 kg·m/s,726 kg·m/s,33.0 kg·m/s,66 kg·m/s
11,Space & Physics,Waves,Intermediate,Q367: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,7.5 m,30.0 m,15.0 m,150000 m,15.0 m
11,Space & Physics,Thermal,Intermediate,Q368: Which heat transfer can occur through a vacuum?,Friction,Conduction,Radiation,Convection,Radiation
11,Space & Physics,Astronomy,Intermediate,Q369: A light-year is a unit of:,Distance,Time,Brightness,Mass,Distance
11,Space & Physics,Mechanics,Intermediate,Q370: What is the momentum of a 10 kg object moving at 23 m/s?,115.0 kg·m/s,240 kg·m/s,5290 kg·m/s,230 kg·m/s,230 kg·m/s
11,Space & Physics,Waves,Intermediate,Q371: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,75000 m,30.0 m,60.0 m,15.0 m,30.0 m
11,Space & Physics,Thermal,Intermediate,Q372: Which heat transfer can occur through a vacuum?,Radiation,Friction,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q373: A light-year is a unit of:,Distance,Time,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Intermediate,Q374: What is the momentum of a 14 kg object moving at 35 m/s?,245.0 kg·m/s,17150 kg·m/s,504 kg·m/s,490 kg·m/s,490 kg·m/s
11,Space & Physics,Waves,Intermediate,Q375: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,3.0 m,0.75 m,1.5 m,1500000 m,1.5 m
11,Space & Physics,Thermal,Intermediate,Q376: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q377: A light-year is a unit of:,Time,Brightness,Distance,Mass,Distance
11,Space & Physics,Mechanics,Intermediate,Q378: What is the momentum of a 18 kg object moving at 12 m/s?,108.0 kg·m/s,216 kg·m/s,234 kg·m/s,2592 kg·m/s,216 kg·m/s
11,Space & Physics,Waves,Intermediate,Q379: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,3.0 m,1.5 m,750000 m,6.0 m,3.0 m
11,Space & Physics,Thermal,Intermediate,Q380: Which heat transfer can occur through a vacuum?,Friction,Conduction,Radiation,Convection,Radiation
11,Space & Physics,Astronomy,Intermediate,Q381: A light-year is a unit of:,Mass,Brightness,Distance,Time,Distance
11,Space & Physics,Mechanics,Intermediate,Q382: What is the momentum of a 22 kg object moving at 24 m/s?,264.0 kg·m/s,528 kg·m/s,12672 kg·m/s,550 kg·m/s,528 kg·m/s
11,Space & Physics,Waves,Intermediate,Q383: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,3.75 m,300000 m,15.0 m,7.5 m,7.5 m
11,Space & Physics,Thermal,Intermediate,Q384: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q385: A light-year is a unit of:,Distance,Mass,Brightness,Time,Distance
11,Space & Physics,Mechanics,Intermediate,Q386: What is the momentum of a 26 kg object moving at 1 m/s?,52 kg·m/s,26 kg·m/s,Option 3,13.0 kg·m/s,26 kg·m/s
11,Space & Physics,Waves,Intermediate,Q387: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,30.0 m,7.5 m,15.0 m,150000 m,15.0 m
11,Space & Physics,Thermal,Intermediate,Q388: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q389: A light-year is a unit of:,Distance,Time,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Intermediate,Q390: What is the momentum of a 30 kg object moving at 13 m/s?,5070 kg·m/s,420 kg·m/s,195.0 kg·m/s,390 kg·m/s,390 kg·m/s
11,Space & Physics,Waves,Intermediate,Q391: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,15.0 m,30.0 m,75000 m,30.0 m
11,Space & Physics,Thermal,Intermediate,Q392: Which heat transfer can occur through a vacuum?,Friction,Conduction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Intermediate,Q393: A light-year is a unit of:,Distance,Time,Brightness,Mass,Distance
11,Space & Physics,Mechanics,Intermediate,Q394: What is the momentum of a 34 kg object moving at 25 m/s?,850 kg·m/s,425.0 kg·m/s,21250 kg·m/s,884 kg·m/s,850 kg·m/s
11,Space & Physics,Waves,Intermediate,Q395: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,0.75 m,3.0 m,1.5 m,1500000 m,1.5 m
11,Space & Physics,Thermal,Intermediate,Q396: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q397: A light-year is a unit of:,Brightness,Time,Distance,Mass,Distance
11,Space & Physics,Mechanics,Intermediate,Q398: What is the momentum of a 38 kg object moving at 2 m/s?,76 kg·m/s,38.0 kg·m/s,152 kg·m/s,114 kg·m/s,76 kg·m/s
11,Space & Physics,Waves,Intermediate,Q399: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,1.5 m,6.0 m,3.0 m,750000 m,3.0 m
11,Space & Physics,Thermal,Intermediate,Q400: Which heat transfer can occur through a vacuum?,Convection,Conduction,Friction,Radiation,Radiation
11,Space & Physics,Astronomy,Intermediate,Q401: A light-year is a unit of:,Time,Mass,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Intermediate,Q402: What is the momentum of a 42 kg object moving at 14 m/s?,294.0 kg·m/s,588 kg·m/s,8232 kg·m/s,630 kg·m/s,588 kg·m/s
11,Space & Physics,Waves,Intermediate,Q403: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,3.75 m,7.5 m,300000 m,15.0 m,7.5 m
11,Space & Physics,Thermal,Intermediate,Q404: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q405: A light-year is a unit of:,Mass,Distance,Time,Brightness,Distance
11,Space & Physics,Mechanics,Intermediate,Q406: What is the momentum of a 46 kg object moving at 26 m/s?,1196 kg·m/s,31096 kg·m/s,1242 kg·m/s,598.0 kg·m/s,1196 kg·m/s
11,Space & Physics,Waves,Intermediate,Q407: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,15.0 m,30.0 m,150000 m,7.5 m,15.0 m
11,Space & Physics,Thermal,Intermediate,Q408: Which heat transfer can occur through a vacuum?,Friction,Convection,Conduction,Radiation,Radiation
11,Space & Physics,Astronomy,Intermediate,Q409: A light-year is a unit of:,Time,Distance,Brightness,Mass,Distance
11,Space & Physics,Mechanics,Intermediate,Q410: What is the momentum of a 50 kg object moving at 3 m/s?,150 kg·m/s,75.0 kg·m/s,450 kg·m/s,200 kg·m/s,150 kg·m/s
11,Space & Physics,Waves,Intermediate,Q411: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,15.0 m,30.0 m,75000 m,30.0 m
11,Space & Physics,Thermal,Intermediate,Q412: Which heat transfer can occur through a vacuum?,Friction,Radiation,Conduction,Convection,Radiation
11,Space & Physics,Astronomy,Intermediate,Q413: A light-year is a unit of:,Time,Mass,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Intermediate,Q414: What is the momentum of a 54 kg object moving at 15 m/s?,810 kg·m/s,864 kg·m/s,12150 kg·m/s,405.0 kg·m/s,810 kg·m/s
11,Space & Physics,Waves,Intermediate,Q415: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,0.75 m,1.5 m,3.0 m,1500000 m,1.5 m
11,Space & Physics,Thermal,Intermediate,Q416: Which heat transfer can occur through a vacuum?,Convection,Conduction,Friction,Radiation,Radiation
11,Space & Physics,Astronomy,Intermediate,Q417: A light-year is a unit of:,Mass,Brightness,Time,Distance,Distance
11,Space & Physics,Mechanics,Intermediate,Q418: What is the momentum of a 58 kg object moving at 27 m/s?,42282 kg·m/s,1624 kg·m/s,783.0 kg·m/s,1566 kg·m/s,1566 kg·m/s
11,Space & Physics,Waves,Intermediate,Q419: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,6.0 m,1.5 m,750000 m,3.0 m,3.0 m
11,Space & Physics,Thermal,Intermediate,Q420: Which heat transfer can occur through a vacuum?,Radiation,Convection,Conduction,Friction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q421: A light-year is a unit of:,Time,Brightness,Distance,Mass,Distance
11,Space & Physics,Mechanics,Intermediate,Q422: What is the momentum of a 2 kg object moving at 4 m/s?,4.0 kg·m/s,8 kg·m/s,32 kg·m/s,10 kg·m/s,8 kg·m/s
11,Space & Physics,Waves,Intermediate,Q423: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,15.0 m,3.75 m,300000 m,7.5 m,7.5 m
11,Space & Physics,Thermal,Intermediate,Q424: Which heat transfer can occur through a vacuum?,Convection,Radiation,Friction,Conduction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q425: A light-year is a unit of:,Mass,Time,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Intermediate,Q426: What is the momentum of a 6 kg object moving at 16 m/s?,48.0 kg·m/s,1536 kg·m/s,96 kg·m/s,102 kg·m/s,96 kg·m/s
11,Space & Physics,Waves,Intermediate,Q427: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,7.5 m,150000 m,30.0 m,15.0 m,15.0 m
11,Space & Physics,Thermal,Intermediate,Q428: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q429: A light-year is a unit of:,Mass,Brightness,Distance,Time,Distance
11,Space & Physics,Mechanics,Intermediate,Q430: What is the momentum of a 10 kg object moving at 28 m/s?,140.0 kg·m/s,290 kg·m/s,7840 kg·m/s,280 kg·m/s,280 kg·m/s
11,Space & Physics,Waves,Intermediate,Q431: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,15.0 m,30.0 m,75000 m,30.0 m
11,Space & Physics,Thermal,Intermediate,Q432: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q433: A light-year is a unit of:,Time,Distance,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Intermediate,Q434: What is the momentum of a 14 kg object moving at 5 m/s?,70 kg·m/s,35.0 kg·m/s,84 kg·m/s,350 kg·m/s,70 kg·m/s
11,Space & Physics,Waves,Intermediate,Q435: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,3.0 m,1.5 m,0.75 m,1500000 m,1.5 m
11,Space & Physics,Thermal,Intermediate,Q436: Which heat transfer can occur through a vacuum?,Friction,Conduction,Radiation,Convection,Radiation
11,Space & Physics,Astronomy,Intermediate,Q437: A light-year is a unit of:,Mass,Distance,Brightness,Time,Distance
11,Space & Physics,Mechanics,Intermediate,Q438: What is the momentum of a 18 kg object moving at 17 m/s?,5202 kg·m/s,324 kg·m/s,306 kg·m/s,153.0 kg·m/s,306 kg·m/s
11,Space & Physics,Waves,Intermediate,Q439: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,6.0 m,1.5 m,3.0 m,750000 m,3.0 m
11,Space & Physics,Thermal,Intermediate,Q440: Which heat transfer can occur through a vacuum?,Radiation,Convection,Friction,Conduction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q441: A light-year is a unit of:,Mass,Distance,Brightness,Time,Distance
11,Space & Physics,Mechanics,Intermediate,Q442: What is the momentum of a 22 kg object moving at 29 m/s?,319.0 kg·m/s,638 kg·m/s,660 kg·m/s,18502 kg·m/s,638 kg·m/s
11,Space & Physics,Waves,Intermediate,Q443: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,3.75 m,15.0 m,300000 m,7.5 m,7.5 m
11,Space & Physics,Thermal,Intermediate,Q444: Which heat transfer can occur through a vacuum?,Convection,Conduction,Radiation,Friction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q445: A light-year is a unit of:,Mass,Time,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Intermediate,Q446: What is the momentum of a 26 kg object moving at 6 m/s?,78.0 kg·m/s,182 kg·m/s,936 kg·m/s,156 kg·m/s,156 kg·m/s
11,Space & Physics,Waves,Intermediate,Q447: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,30.0 m,15.0 m,7.5 m,150000 m,15.0 m
11,Space & Physics,Thermal,Intermediate,Q448: Which heat transfer can occur through a vacuum?,Conduction,Convection,Friction,Radiation,Radiation
11,Space & Physics,Astronomy,Intermediate,Q449: A light-year is a unit of:,Brightness,Distance,Mass,Time,Distance
11,Space & Physics,Mechanics,Intermediate,Q450: What is the momentum of a 30 kg object moving at 18 m/s?,270.0 kg·m/s,9720 kg·m/s,540 kg·m/s,570 kg·m/s,540 kg·m/s
11,Space & Physics,Waves,Intermediate,Q451: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,75000 m,15.0 m,30.0 m,30.0 m
11,Space & Physics,Thermal,Intermediate,Q452: Which heat transfer can occur through a vacuum?,Conduction,Convection,Friction,Radiation,Radiation
11,Space & Physics,Astronomy,Intermediate,Q453: A light-year is a unit of:,Brightness,Time,Distance,Mass,Distance
11,Space & Physics,Mechanics,Intermediate,Q454: What is the momentum of a 34 kg object moving at 30 m/s?,1020 kg·m/s,1054 kg·m/s,30600 kg·m/s,510.0 kg·m/s,1020 kg·m/s
11,Space & Physics,Waves,Intermediate,Q455: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1.5 m,3.0 m,0.75 m,1500000 m,1.5 m
11,Space & Physics,Thermal,Intermediate,Q456: Which heat transfer can occur through a vacuum?,Convection,Radiation,Conduction,Friction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q457: A light-year is a unit of:,Mass,Brightness,Time,Distance,Distance
11,Space & Physics,Mechanics,Intermediate,Q458: What is the momentum of a 38 kg object moving at 7 m/s?,133.0 kg·m/s,1862 kg·m/s,304 kg·m/s,266 kg·m/s,266 kg·m/s
11,Space & Physics,Waves,Intermediate,Q459: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,6.0 m,3.0 m,1.5 m,3.0 m
11,Space & Physics,Thermal,Intermediate,Q460: Which heat transfer can occur through a vacuum?,Convection,Radiation,Conduction,Friction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q461: A light-year is a unit of:,Time,Mass,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Intermediate,Q462: What is the momentum of a 42 kg object moving at 19 m/s?,15162 kg·m/s,399.0 kg·m/s,840 kg·m/s,798 kg·m/s,798 kg·m/s
11,Space & Physics,Waves,Intermediate,Q463: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,3.75 m,15.0 m,300000 m,7.5 m,7.5 m
11,Space & Physics,Thermal,Intermediate,Q464: Which heat transfer can occur through a vacuum?,Conduction,Convection,Friction,Radiation,Radiation
11,Space & Physics,Astronomy,Intermediate,Q465: A light-year is a unit of:,Distance,Time,Brightness,Mass,Distance
11,Space & Physics,Mechanics,Intermediate,Q466: What is the momentum of a 46 kg object moving at 31 m/s?,713.0 kg·m/s,44206 kg·m/s,1472 kg·m/s,1426 kg·m/s,1426 kg·m/s
11,Space & Physics,Waves,Intermediate,Q467: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,30.0 m,15.0 m,150000 m,7.5 m,15.0 m
11,Space & Physics,Thermal,Intermediate,Q468: Which heat transfer can occur through a vacuum?,Convection,Friction,Radiation,Conduction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q469: A light-year is a unit of:,Brightness,Time,Distance,Mass,Distance
11,Space & Physics,Mechanics,Intermediate,Q470: What is the momentum of a 50 kg object moving at 8 m/s?,450 kg·m/s,400 kg·m/s,200.0 kg·m/s,3200 kg·m/s,400 kg·m/s
11,Space & Physics,Waves,Intermediate,Q471: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,75000 m,15.0 m,30.0 m,60.0 m,30.0 m
11,Space & Physics,Thermal,Intermediate,Q472: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q473: A light-year is a unit of:,Distance,Time,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Intermediate,Q474: What is the momentum of a 54 kg object moving at 20 m/s?,540.0 kg·m/s,1134 kg·m/s,1080 kg·m/s,21600 kg·m/s,1080 kg·m/s
11,Space & Physics,Waves,Intermediate,Q475: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,0.75 m,1.5 m,1500000 m,3.0 m,1.5 m
11,Space & Physics,Thermal,Intermediate,Q476: Which heat transfer can occur through a vacuum?,Convection,Friction,Conduction,Radiation,Radiation
11,Space & Physics,Astronomy,Intermediate,Q477: A light-year is a unit of:,Brightness,Distance,Mass,Time,Distance
11,Space & Physics,Mechanics,Intermediate,Q478: What is the momentum of a 58 kg object moving at 32 m/s?,1856 kg·m/s,59392 kg·m/s,928.0 kg·m/s,1914 kg·m/s,1856 kg·m/s
11,Space & Physics,Waves,Intermediate,Q479: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,1.5 m,3.0 m,6.0 m,750000 m,3.0 m
11,Space & Physics,Thermal,Intermediate,Q480: Which heat transfer can occur through a vacuum?,Radiation,Friction,Conduction,Convection,Radiation
11,Space & Physics,Astronomy,Intermediate,Q481: A light-year is a unit of:,Distance,Mass,Brightness,Time,Distance
11,Space & Physics,Mechanics,Intermediate,Q482: What is the momentum of a 2 kg object moving at 9 m/s?,9.0 kg·m/s,18 kg·m/s,162 kg·m/s,20 kg·m/s,18 kg·m/s
11,Space & Physics,Waves,Intermediate,Q483: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,15.0 m,3.75 m,300000 m,7.5 m,7.5 m
11,Space & Physics,Thermal,Intermediate,Q484: Which heat transfer can occur through a vacuum?,Conduction,Convection,Friction,Radiation,Radiation
11,Space & Physics,Astronomy,Intermediate,Q485: A light-year is a unit of:,Time,Distance,Brightness,Mass,Distance
11,Space & Physics,Mechanics,Intermediate,Q486: What is the momentum of a 6 kg object moving at 21 m/s?,132 kg·m/s,2646 kg·m/s,63.0 kg·m/s,126 kg·m/s,126 kg·m/s
11,Space & Physics,Waves,Intermediate,Q487: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,7.5 m,150000 m,15.0 m,30.0 m,15.0 m
11,Space & Physics,Thermal,Intermediate,Q488: Which heat transfer can occur through a vacuum?,Radiation,Convection,Conduction,Friction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q489: A light-year is a unit of:,Mass,Brightness,Distance,Time,Distance
11,Space & Physics,Mechanics,Intermediate,Q490: What is the momentum of a 10 kg object moving at 33 m/s?,330 kg·m/s,165.0 kg·m/s,340 kg·m/s,10890 kg·m/s,330 kg·m/s
11,Space & Physics,Waves,Intermediate,Q491: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,75000 m,15.0 m,60.0 m,30.0 m,30.0 m
11,Space & Physics,Thermal,Intermediate,Q492: Which heat transfer can occur through a vacuum?,Convection,Radiation,Conduction,Friction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q493: A light-year is a unit of:,Mass,Time,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Intermediate,Q494: What is the momentum of a 14 kg object moving at 10 m/s?,140 kg·m/s,70.0 kg·m/s,1400 kg·m/s,154 kg·m/s,140 kg·m/s
11,Space & Physics,Waves,Intermediate,Q495: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1.5 m,3.0 m,0.75 m,1500000 m,1.5 m
11,Space & Physics,Thermal,Intermediate,Q496: Which heat transfer can occur through a vacuum?,Friction,Radiation,Conduction,Convection,Radiation
11,Space & Physics,Astronomy,Intermediate,Q497: A light-year is a unit of:,Brightness,Time,Mass,Distance,Distance
11,Space & Physics,Mechanics,Intermediate,Q498: What is the momentum of a 18 kg object moving at 22 m/s?,414 kg·m/s,396 kg·m/s,198.0 kg·m/s,8712 kg·m/s,396 kg·m/s
11,Space & Physics,Waves,Intermediate,Q499: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,1.5 m,3.0 m,6.0 m,3.0 m
11,Space & Physics,Thermal,Intermediate,Q500: Which heat transfer can occur through a vacuum?,Radiation,Friction,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q501: A light-year is a unit of:,Mass,Brightness,Time,Distance,Distance
11,Space & Physics,Mechanics,Intermediate,Q502: What is the momentum of a 22 kg object moving at 34 m/s?,770 kg·m/s,25432 kg·m/s,748 kg·m/s,374.0 kg·m/s,748 kg·m/s
11,Space & Physics,Waves,Intermediate,Q503: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,15.0 m,7.5 m,300000 m,3.75 m,7.5 m
11,Space & Physics,Thermal,Intermediate,Q504: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q505: A light-year is a unit of:,Time,Brightness,Distance,Mass,Distance
11,Space & Physics,Mechanics,Intermediate,Q506: What is the momentum of a 26 kg object moving at 11 m/s?,312 kg·m/s,143.0 kg·m/s,286 kg·m/s,3146 kg·m/s,286 kg·m/s
11,Space & Physics,Waves,Intermediate,Q507: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,7.5 m,150000 m,30.0 m,15.0 m,15.0 m
11,Space & Physics,Thermal,Intermediate,Q508: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Friction,Convection,Radiation
11,Space & Physics,Astronomy,Intermediate,Q509: A light-year is a unit of:,Brightness,Time,Distance,Mass,Distance
11,Space & Physics,Mechanics,Intermediate,Q510: What is the momentum of a 30 kg object moving at 23 m/s?,345.0 kg·m/s,720 kg·m/s,15870 kg·m/s,690 kg·m/s,690 kg·m/s
11,Space & Physics,Waves,Intermediate,Q511: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,30.0 m,15.0 m,75000 m,30.0 m
11,Space & Physics,Thermal,Intermediate,Q512: Which heat transfer can occur through a vacuum?,Radiation,Friction,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q513: A light-year is a unit of:,Time,Distance,Brightness,Mass,Distance
11,Space & Physics,Mechanics,Intermediate,Q514: What is the momentum of a 34 kg object moving at 35 m/s?,1224 kg·m/s,41650 kg·m/s,1190 kg·m/s,595.0 kg·m/s,1190 kg·m/s
11,Space & Physics,Waves,Intermediate,Q515: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,0.75 m,3.0 m,1500000 m,1.5 m,1.5 m
11,Space & Physics,Thermal,Intermediate,Q516: Which heat transfer can occur through a vacuum?,Friction,Conduction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Intermediate,Q517: A light-year is a unit of:,Time,Mass,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Intermediate,Q518: What is the momentum of a 38 kg object moving at 12 m/s?,494 kg·m/s,5472 kg·m/s,228.0 kg·m/s,456 kg·m/s,456 kg·m/s
11,Space & Physics,Waves,Intermediate,Q519: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,6.0 m,1.5 m,3.0 m,3.0 m
11,Space & Physics,Thermal,Intermediate,Q520: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Friction,Convection,Radiation
11,Space & Physics,Astronomy,Intermediate,Q521: A light-year is a unit of:,Distance,Mass,Time,Brightness,Distance
11,Space & Physics,Mechanics,Intermediate,Q522: What is the momentum of a 42 kg object moving at 24 m/s?,1050 kg·m/s,504.0 kg·m/s,24192 kg·m/s,1008 kg·m/s,1008 kg·m/s
11,Space & Physics,Waves,Intermediate,Q523: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,300000 m,7.5 m,3.75 m,15.0 m,7.5 m
11,Space & Physics,Thermal,Intermediate,Q524: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Intermediate,Q525: A light-year is a unit of:,Time,Mass,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Intermediate,Q526: What is the momentum of a 46 kg object moving at 1 m/s?,46 kg·m/s,Option 3,92 kg·m/s,23.0 kg·m/s,46 kg·m/s
11,Space & Physics,Waves,Intermediate,Q527: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,30.0 m,15.0 m,150000 m,7.5 m,15.0 m
11,Space & Physics,Thermal,Intermediate,Q528: Which heat transfer can occur through a vacuum?,Convection,Radiation,Friction,Conduction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q529: A light-year is a unit of:,Brightness,Distance,Mass,Time,Distance
11,Space & Physics,Mechanics,Intermediate,Q530: What is the momentum of a 50 kg object moving at 13 m/s?,325.0 kg·m/s,700 kg·m/s,650 kg·m/s,8450 kg·m/s,650 kg·m/s
11,Space & Physics,Waves,Intermediate,Q531: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,15.0 m,75000 m,60.0 m,30.0 m,30.0 m
11,Space & Physics,Thermal,Intermediate,Q532: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q533: A light-year is a unit of:,Time,Brightness,Mass,Distance,Distance
11,Space & Physics,Mechanics,Intermediate,Q534: What is the momentum of a 54 kg object moving at 25 m/s?,1350 kg·m/s,33750 kg·m/s,675.0 kg·m/s,1404 kg·m/s,1350 kg·m/s
11,Space & Physics,Waves,Intermediate,Q535: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1.5 m,1500000 m,3.0 m,0.75 m,1.5 m
11,Space & Physics,Thermal,Intermediate,Q536: Which heat transfer can occur through a vacuum?,Radiation,Convection,Conduction,Friction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q537: A light-year is a unit of:,Distance,Mass,Brightness,Time,Distance
11,Space & Physics,Mechanics,Intermediate,Q538: What is the momentum of a 58 kg object moving at 2 m/s?,116 kg·m/s,58.0 kg·m/s,174 kg·m/s,232 kg·m/s,116 kg·m/s
11,Space & Physics,Waves,Intermediate,Q539: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,6.0 m,3.0 m,750000 m,1.5 m,3.0 m
11,Space & Physics,Thermal,Intermediate,Q540: Which heat transfer can occur through a vacuum?,Convection,Radiation,Friction,Conduction,Radiation
11,Space & Physics,Astronomy,Intermediate,Q541: A light-year is a unit of:,Distance,Time,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Intermediate,Q542: What is the momentum of a 2 kg object moving at 14 m/s?,392 kg·m/s,28 kg·m/s,14.0 kg·m/s,30 kg·m/s,28 kg·m/s
11,Space & Physics,Waves,Intermediate,Q543: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,3.75 m,15.0 m,7.5 m,300000 m,7.5 m
11,Space & Physics,Thermal,Intermediate,Q544: Which heat transfer can occur through a vacuum?,Friction,Convection,Conduction,Radiation,Radiation
11,Space & Physics,Astronomy,Intermediate,Q545: A light-year is a unit of:,Mass,Brightness,Distance,Time,Distance
11,Space & Physics,Mechanics,Intermediate,Q546: What is the momentum of a 6 kg object moving at 26 m/s?,4056 kg·m/s,156 kg·m/s,162 kg·m/s,78.0 kg·m/s,156 kg·m/s
11,Space & Physics,Waves,Intermediate,Q547: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,15.0 m,150000 m,7.5 m,30.0 m,15.0 m
11,Space & Physics,Thermal,Intermediate,Q548: Which heat transfer can occur through a vacuum?,Radiation,Friction,Convection,Conduction,Radiation
