Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
10,Science,Physics,Hard,An object travels 467 m in 29 s. What is its average speed?,16.103448275862068 m/s,8.051724137931034 m/s,32.206896551724135 m/s,13543 m/s,16.103448275862068 m/s
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 34°C)?",Enzyme creates new atoms,Reaction rate increases up to an optimum,Products disappear,Reaction rate always decreases,Reaction rate increases up to an optimum
10,Science,Physics,Hard,An object travels 171 m in 35 s. What is its average speed?,9.771428571428572 m/s,4.885714285714286 m/s,5985 m/s,2.442857142857143 m/s,4.885714285714286 m/s
10,Science,Physics,Hard,An object of mass 8 kg accelerates at 4 m/s². What net force acts on it?,128 N,32 N,24 N,40 N,32 N
10,Science,Physics,Hard,An object of mass 12 kg accelerates at 3 m/s². What net force acts on it?,36 N,48 N,108 N,24 N,36 N
10,Science,Physics,Hard,An object travels 214 m in 24 s. What is its average speed?,5136 m/s,17.833333333333332 m/s,8.916666666666666 m/s,4.458333333333333 m/s,8.916666666666666 m/s
10,Science,Physics,Hard,An object travels 450 m in 11 s. What is its average speed?,40.90909090909091 m/s,4950 m/s,20.454545454545453 m/s,81.81818181818181 m/s,40.90909090909091 m/s
10,Science,Physics,Hard,An object travels 312 m in 23 s. What is its average speed?,7176 m/s,13.565217391304348 m/s,27.130434782608695 m/s,6.782608695652174 m/s,13.565217391304348 m/s
10,Science,Physics,Hard,An object of mass 3 kg accelerates at 8 m/s². What net force acts on it?,192 N,27 N,21 N,24 N,24 N
10,Science,Physics,Hard,An object of mass 6 kg accelerates at 2 m/s². What net force acts on it?,6 N,12 N,24 N,18 N,12 N
10,Science,Physics,Hard,An object travels 230 m in 25 s. What is its average speed?,5750 m/s,18.4 m/s,4.6 m/s,9.2 m/s,9.2 m/s
10,Science,Physics,Hard,An object travels 412 m in 31 s. What is its average speed?,12772 m/s,6.645161290322581 m/s,13.290322580645162 m/s,26.580645161290324 m/s,13.290322580645162 m/s
10,Science,Physics,Hard,An object travels 123 m in 17 s. What is its average speed?,2091 m/s,3.6176470588235294 m/s,14.470588235294118 m/s,7.235294117647059 m/s,7.235294117647059 m/s
10,Science,Physics,Hard,An object travels 404 m in 2 s. What is its average speed?,404.0 m/s,808 m/s,202.0 m/s,101.0 m/s,202.0 m/s
10,Science,Physics,Hard,An object of mass 10 kg accelerates at 8 m/s². What net force acts on it?,80 N,640 N,90 N,70 N,80 N
10,Science,Physics,Hard,An object travels 79 m in 25 s. What is its average speed?,1.58 m/s,3.16 m/s,1975 m/s,6.32 m/s,3.16 m/s
10,Science,Physics,Hard,An object of mass 7 kg accelerates at 8 m/s². What net force acts on it?,63 N,49 N,448 N,56 N,56 N
10,Science,Physics,Hard,An object travels 162 m in 18 s. What is its average speed?,4.5 m/s,2916 m/s,9.0 m/s,18.0 m/s,9.0 m/s
10,Science,Physics,Hard,An object of mass 20 kg accelerates at 3 m/s². What net force acts on it?,180 N,60 N,80 N,40 N,60 N
10,Science,Physics,Hard,An object travels 488 m in 12 s. What is its average speed?,81.33333333333333 m/s,40.666666666666664 m/s,5856 m/s,20.333333333333332 m/s,40.666666666666664 m/s
10,Science,Physics,Hard,An object travels 188 m in 44 s. What is its average speed?,8272 m/s,4.2727272727272725 m/s,2.1363636363636362 m/s,8.545454545454545 m/s,4.2727272727272725 m/s
10,Science,Physics,Hard,An object travels 234 m in 30 s. What is its average speed?,7020 m/s,3.9 m/s,7.8 m/s,15.6 m/s,7.8 m/s
10,Science,Physics,Hard,An object of mass 17 kg accelerates at 9 m/s². What net force acts on it?,1377 N,153 N,136 N,170 N,153 N
10,Science,Physics,Hard,An object travels 116 m in 49 s. What is its average speed?,2.36734693877551 m/s,4.73469387755102 m/s,5684 m/s,1.183673469387755 m/s,2.36734693877551 m/s
10,Science,Physics,Hard,An object travels 232 m in 5 s. What is its average speed?,23.2 m/s,1160 m/s,92.8 m/s,46.4 m/s,46.4 m/s
10,Science,Physics,Hard,An object travels 86 m in 15 s. What is its average speed?,2.8666666666666667 m/s,5.733333333333333 m/s,11.466666666666667 m/s,1290 m/s,5.733333333333333 m/s
10,Science,Physics,Hard,An object travels 156 m in 19 s. What is its average speed?,8.210526315789474 m/s,2964 m/s,4.105263157894737 m/s,16.42105263157895 m/s,8.210526315789474 m/s
10,Science,Physics,Hard,An object travels 225 m in 17 s. What is its average speed?,26.470588235294116 m/s,13.235294117647058 m/s,3825 m/s,6.617647058823529 m/s,13.235294117647058 m/s
10,Science,Physics,Hard,An object travels 267 m in 47 s. What is its average speed?,5.680851063829787 m/s,12549 m/s,2.8404255319148937 m/s,11.361702127659575 m/s,5.680851063829787 m/s
10,Science,Physics,Hard,An object travels 83 m in 41 s. What is its average speed?,4.048780487804878 m/s,1.0121951219512195 m/s,3403 m/s,2.024390243902439 m/s,2.024390243902439 m/s
10,Science,Physics,Hard,An object travels 196 m in 27 s. What is its average speed?,3.6296296296296298 m/s,5292 m/s,7.2592592592592595 m/s,14.518518518518519 m/s,7.2592592592592595 m/s
10,Science,Physics,Hard,An object of mass 10 kg accelerates at 7 m/s². What net force acts on it?,490 N,60 N,70 N,80 N,70 N
10,Science,Physics,Hard,An object travels 321 m in 48 s. What is its average speed?,3.34375 m/s,15408 m/s,13.375 m/s,6.6875 m/s,6.6875 m/s
10,Science,Physics,Hard,An object travels 11 m in 31 s. What is its average speed?,0.7096774193548387 m/s,0.3548387096774194 m/s,0.1774193548387097 m/s,341 m/s,0.3548387096774194 m/s
10,Science,Physics,Hard,An object travels 397 m in 38 s. What is its average speed?,10.447368421052632 m/s,5.223684210526316 m/s,15086 m/s,20.894736842105264 m/s,10.447368421052632 m/s
10,Science,Physics,Hard,An object travels 407 m in 18 s. What is its average speed?,7326 m/s,11.305555555555555 m/s,45.22222222222222 m/s,22.61111111111111 m/s,22.61111111111111 m/s
10,Science,Physics,Hard,An object travels 425 m in 33 s. What is its average speed?,12.878787878787879 m/s,14025 m/s,6.4393939393939394 m/s,25.757575757575758 m/s,12.878787878787879 m/s
10,Science,Physics,Hard,An object travels 197 m in 27 s. What is its average speed?,3.6481481481481484 m/s,14.592592592592593 m/s,7.296296296296297 m/s,5319 m/s,7.296296296296297 m/s
10,Science,Physics,Hard,An object travels 356 m in 25 s. What is its average speed?,14.24 m/s,8900 m/s,7.12 m/s,28.48 m/s,14.24 m/s
10,Science,Physics,Hard,An object travels 452 m in 8 s. What is its average speed?,56.5 m/s,113.0 m/s,28.25 m/s,3616 m/s,56.5 m/s
10,Science,Physics,Hard,An object travels 191 m in 48 s. What is its average speed?,7.958333333333333 m/s,9168 m/s,1.9895833333333333 m/s,3.9791666666666665 m/s,3.9791666666666665 m/s
10,Science,Physics,Hard,An object travels 13 m in 48 s. What is its average speed?,0.5416666666666666 m/s,0.2708333333333333 m/s,0.13541666666666666 m/s,624 m/s,0.2708333333333333 m/s
10,Science,Physics,Hard,An object travels 88 m in 44 s. What is its average speed?,2.0 m/s,4.0 m/s,3872 m/s,1.0 m/s,2.0 m/s
10,Science,Physics,Hard,An object travels 11 m in 29 s. What is its average speed?,0.3793103448275862 m/s,319 m/s,0.7586206896551724 m/s,0.1896551724137931 m/s,0.3793103448275862 m/s
10,Science,Physics,Hard,An object travels 337 m in 28 s. What is its average speed?,12.035714285714286 m/s,24.071428571428573 m/s,6.017857142857143 m/s,9436 m/s,12.035714285714286 m/s
10,Science,Physics,Hard,An object travels 465 m in 23 s. What is its average speed?,40.43478260869565 m/s,10695 m/s,10.108695652173912 m/s,20.217391304347824 m/s,20.217391304347824 m/s
10,Science,Physics,Hard,An object travels 397 m in 2 s. What is its average speed?,99.25 m/s,794 m/s,198.5 m/s,397.0 m/s,198.5 m/s
10,Science,Physics,Hard,An object travels 398 m in 1 s. What is its average speed?,398 m/s,199.0 m/s,398.0 m/s,796.0 m/s,398.0 m/s
10,Science,Physics,Hard,An object travels 39 m in 25 s. What is its average speed?,975 m/s,3.12 m/s,1.56 m/s,0.78 m/s,1.56 m/s
10,Science,Physics,Hard,An object travels 435 m in 50 s. What is its average speed?,4.35 m/s,21750 m/s,17.4 m/s,8.7 m/s,8.7 m/s
10,Science,Physics,Hard,An object travels 260 m in 35 s. What is its average speed?,3.7142857142857144 m/s,14.857142857142858 m/s,7.428571428571429 m/s,9100 m/s,7.428571428571429 m/s
10,Science,Physics,Hard,An object of mass 6 kg accelerates at 3 m/s². What net force acts on it?,12 N,54 N,18 N,24 N,18 N
10,Science,Physics,Hard,An object of mass 15 kg accelerates at 8 m/s². What net force acts on it?,960 N,135 N,105 N,120 N,120 N
10,Science,Physics,Hard,An object travels 115 m in 9 s. What is its average speed?,6.388888888888889 m/s,1035 m/s,12.777777777777779 m/s,25.555555555555557 m/s,12.777777777777779 m/s
10,Science,Physics,Hard,An object travels 431 m in 20 s. What is its average speed?,21.55 m/s,10.775 m/s,43.1 m/s,8620 m/s,21.55 m/s
10,Science,Physics,Hard,An object travels 217 m in 1 s. What is its average speed?,217.0 m/s,217 m/s,434.0 m/s,108.5 m/s,217.0 m/s
10,Science,Physics,Hard,An object travels 273 m in 27 s. What is its average speed?,5.055555555555555 m/s,7371 m/s,10.11111111111111 m/s,20.22222222222222 m/s,10.11111111111111 m/s
10,Science,Physics,Hard,An object travels 87 m in 3 s. What is its average speed?,14.5 m/s,29.0 m/s,261 m/s,58.0 m/s,29.0 m/s
10,Science,Physics,Hard,An object of mass 7 kg accelerates at 5 m/s². What net force acts on it?,42 N,28 N,175 N,35 N,35 N
10,Science,Physics,Hard,An object travels 316 m in 5 s. What is its average speed?,1580 m/s,31.6 m/s,126.4 m/s,63.2 m/s,63.2 m/s
10,Science,Physics,Hard,An object of mass 9 kg accelerates at 4 m/s². What net force acts on it?,27 N,36 N,45 N,144 N,36 N
10,Science,Physics,Hard,An object travels 486 m in 48 s. What is its average speed?,5.0625 m/s,20.25 m/s,23328 m/s,10.125 m/s,10.125 m/s
10,Science,Physics,Hard,An object travels 283 m in 1 s. What is its average speed?,283 m/s,141.5 m/s,283.0 m/s,566.0 m/s,283.0 m/s
10,Science,Physics,Hard,An object travels 233 m in 13 s. What is its average speed?,17.923076923076923 m/s,35.84615384615385 m/s,3029 m/s,8.961538461538462 m/s,17.923076923076923 m/s
10,Science,Physics,Hard,An object of mass 10 kg accelerates at 3 m/s². What net force acts on it?,20 N,30 N,90 N,40 N,30 N
10,Science,Physics,Hard,An object travels 184 m in 34 s. What is its average speed?,6256 m/s,2.7058823529411766 m/s,10.823529411764707 m/s,5.411764705882353 m/s,5.411764705882353 m/s
10,Science,Physics,Hard,An object travels 199 m in 6 s. What is its average speed?,16.583333333333332 m/s,66.33333333333333 m/s,33.166666666666664 m/s,1194 m/s,33.166666666666664 m/s
10,Science,Physics,Hard,An object of mass 11 kg accelerates at 7 m/s². What net force acts on it?,88 N,539 N,77 N,66 N,77 N
10,Science,Physics,Hard,An object travels 394 m in 19 s. What is its average speed?,20.736842105263158 m/s,41.473684210526315 m/s,7486 m/s,10.368421052631579 m/s,20.736842105263158 m/s
10,Science,Physics,Hard,An object travels 100 m in 10 s. What is its average speed?,1000 m/s,5.0 m/s,10.0 m/s,20.0 m/s,10.0 m/s
10,Science,Physics,Hard,An object travels 275 m in 33 s. What is its average speed?,8.333333333333334 m/s,4.166666666666667 m/s,16.666666666666668 m/s,9075 m/s,8.333333333333334 m/s
10,Science,Physics,Hard,An object travels 39 m in 35 s. What is its average speed?,1.1142857142857143 m/s,1365 m/s,0.5571428571428572 m/s,2.2285714285714286 m/s,1.1142857142857143 m/s
10,Science,Physics,Hard,An object travels 60 m in 8 s. What is its average speed?,7.5 m/s,480 m/s,3.75 m/s,15.0 m/s,7.5 m/s
10,Science,Physics,Hard,An object travels 373 m in 30 s. What is its average speed?,12.433333333333334 m/s,24.866666666666667 m/s,11190 m/s,6.216666666666667 m/s,12.433333333333334 m/s
10,Science,Physics,Hard,An object of mass 2 kg accelerates at 6 m/s². What net force acts on it?,12 N,14 N,10 N,72 N,12 N
10,Science,Physics,Hard,An object travels 326 m in 44 s. What is its average speed?,3.7045454545454546 m/s,14.818181818181818 m/s,7.409090909090909 m/s,14344 m/s,7.409090909090909 m/s
10,Science,Physics,Hard,An object travels 36 m in 1 s. What is its average speed?,36 m/s,36.0 m/s,18.0 m/s,72.0 m/s,36.0 m/s
10,Science,Physics,Hard,An object travels 393 m in 18 s. What is its average speed?,7074 m/s,10.916666666666666 m/s,43.666666666666664 m/s,21.833333333333332 m/s,21.833333333333332 m/s
10,Science,Physics,Hard,An object of mass 9 kg accelerates at 1 m/s². What net force acts on it?,Option 3,18 N,0 N,9 N,9 N
10,Science,Physics,Hard,An object travels 386 m in 16 s. What is its average speed?,6176 m/s,48.25 m/s,12.0625 m/s,24.125 m/s,24.125 m/s
10,Science,Physics,Hard,An object travels 440 m in 48 s. What is its average speed?,4.583333333333333 m/s,18.333333333333332 m/s,21120 m/s,9.166666666666666 m/s,9.166666666666666 m/s
10,Science,Physics,Hard,An object travels 90 m in 46 s. What is its average speed?,0.9782608695652174 m/s,3.9130434782608696 m/s,1.9565217391304348 m/s,4140 m/s,1.9565217391304348 m/s
10,Science,Physics,Hard,An object travels 223 m in 36 s. What is its average speed?,12.38888888888889 m/s,3.0972222222222223 m/s,8028 m/s,6.194444444444445 m/s,6.194444444444445 m/s
10,Science,Physics,Hard,An object of mass 4 kg accelerates at 2 m/s². What net force acts on it?,4 N,12 N,16 N,8 N,8 N
10,Science,Physics,Hard,An object travels 143 m in 34 s. What is its average speed?,4862 m/s,8.411764705882353 m/s,2.1029411764705883 m/s,4.205882352941177 m/s,4.205882352941177 m/s
10,Science,Physics,Hard,An object travels 335 m in 7 s. What is its average speed?,2345 m/s,47.857142857142854 m/s,95.71428571428571 m/s,23.928571428571427 m/s,47.857142857142854 m/s
10,Science,Physics,Hard,An object travels 319 m in 40 s. What is its average speed?,3.9875 m/s,12760 m/s,15.95 m/s,7.975 m/s,7.975 m/s
10,Science,Physics,Hard,An object travels 196 m in 43 s. What is its average speed?,8428 m/s,2.2790697674418605 m/s,4.558139534883721 m/s,9.116279069767442 m/s,4.558139534883721 m/s
10,Science,Physics,Hard,An object travels 42 m in 48 s. What is its average speed?,2016 m/s,0.875 m/s,0.4375 m/s,1.75 m/s,0.875 m/s
10,Science,Physics,Hard,An object travels 30 m in 49 s. What is its average speed?,0.30612244897959184 m/s,0.6122448979591837 m/s,1.2244897959183674 m/s,1470 m/s,0.6122448979591837 m/s
10,Science,Physics,Hard,An object travels 21 m in 42 s. What is its average speed?,882 m/s,1.0 m/s,0.5 m/s,0.25 m/s,0.5 m/s
10,Science,Physics,Hard,An object travels 363 m in 12 s. What is its average speed?,60.5 m/s,15.125 m/s,4356 m/s,30.25 m/s,30.25 m/s
10,Science,Physics,Hard,An object of mass 5 kg accelerates at 8 m/s². What net force acts on it?,35 N,45 N,320 N,40 N,40 N
10,Science,Physics,Hard,An object of mass 3 kg accelerates at 4 m/s². What net force acts on it?,9 N,12 N,48 N,15 N,12 N
10,Science,Physics,Hard,An object travels 277 m in 26 s. What is its average speed?,5.326923076923077 m/s,10.653846153846153 m/s,7202 m/s,21.307692307692307 m/s,10.653846153846153 m/s
10,Science,Physics,Hard,An object travels 292 m in 25 s. What is its average speed?,7300 m/s,11.68 m/s,5.84 m/s,23.36 m/s,11.68 m/s
10,Science,Physics,Hard,An object travels 192 m in 28 s. What is its average speed?,5376 m/s,6.857142857142857 m/s,3.4285714285714284 m/s,13.714285714285714 m/s,6.857142857142857 m/s
10,Science,Physics,Hard,An object travels 414 m in 11 s. What is its average speed?,37.63636363636363 m/s,75.27272727272727 m/s,4554 m/s,18.818181818181817 m/s,37.63636363636363 m/s
10,Science,Physics,Hard,An object travels 19 m in 43 s. What is its average speed?,0.8837209302325582 m/s,0.4418604651162791 m/s,817 m/s,0.22093023255813954 m/s,0.4418604651162791 m/s
10,Science,Physics,Hard,An object travels 348 m in 7 s. What is its average speed?,49.714285714285715 m/s,2436 m/s,24.857142857142858 m/s,99.42857142857143 m/s,49.714285714285715 m/s
10,Science,Physics,Hard,An object travels 458 m in 6 s. What is its average speed?,38.166666666666664 m/s,2748 m/s,76.33333333333333 m/s,152.66666666666666 m/s,76.33333333333333 m/s
10,Science,Physics,Hard,An object travels 75 m in 14 s. What is its average speed?,5.357142857142857 m/s,1050 m/s,2.6785714285714284 m/s,10.714285714285714 m/s,5.357142857142857 m/s
10,Science,Physics,Hard,An object travels 285 m in 25 s. What is its average speed?,7125 m/s,11.4 m/s,22.8 m/s,5.7 m/s,11.4 m/s
10,Science,Physics,Hard,An object travels 151 m in 5 s. What is its average speed?,15.1 m/s,60.4 m/s,30.2 m/s,755 m/s,30.2 m/s
10,Science,Biology Reasoning,Hard,"In a typical enzyme-catalyzed reaction, what is most likely to happen as temperature rises toward an optimum (e.g., 18°C)?",Reaction rate increases up to an optimum,Reaction rate always decreases,Products disappear,Enzyme creates new atoms,Reaction rate increases up to an optimum
10,Science,Physics,Hard,An object travels 277 m in 18 s. What is its average speed?,15.38888888888889 m/s,4986 m/s,30.77777777777778 m/s,7.694444444444445 m/s,15.38888888888889 m/s
10,Science,Physics,Hard,An object travels 98 m in 31 s. What is its average speed?,3.161290322580645 m/s,6.32258064516129 m/s,3038 m/s,1.5806451612903225 m/s,3.161290322580645 m/s
10,Science,Physics,Hard,An object of mass 2 kg accelerates at 2 m/s². What net force acts on it?,2 N,4 N,6 N,8 N,4 N
10,Science,Physics,Hard,An object travels 301 m in 37 s. What is its average speed?,4.0675675675675675 m/s,11137 m/s,8.135135135135135 m/s,16.27027027027027 m/s,8.135135135135135 m/s
10,Science,Physics,Hard,An object travels 80 m in 43 s. What is its average speed?,0.9302325581395349 m/s,1.8604651162790697 m/s,3440 m/s,3.7209302325581395 m/s,1.8604651162790697 m/s
10,Science,Physics,Hard,An object travels 411 m in 39 s. What is its average speed?,10.538461538461538 m/s,21.076923076923077 m/s,5.269230769230769 m/s,16029 m/s,10.538461538461538 m/s
10,Science,Physics,Hard,An object travels 274 m in 31 s. What is its average speed?,8.838709677419354 m/s,8494 m/s,17.677419354838708 m/s,4.419354838709677 m/s,8.838709677419354 m/s
10,Science,Physics,Hard,An object travels 451 m in 30 s. What is its average speed?,7.516666666666667 m/s,30.066666666666666 m/s,15.033333333333333 m/s,13530 m/s,15.033333333333333 m/s
10,Science,Physics,Hard,An object of mass 9 kg accelerates at 10 m/s². What net force acts on it?,900 N,90 N,81 N,99 N,90 N
10,Science,Physics,Hard,An object travels 284 m in 29 s. What is its average speed?,4.896551724137931 m/s,8236 m/s,19.586206896551722 m/s,9.793103448275861 m/s,9.793103448275861 m/s
10,Science,Physics,Hard,An object travels 334 m in 37 s. What is its average speed?,18.054054054054053 m/s,12358 m/s,9.027027027027026 m/s,4.513513513513513 m/s,9.027027027027026 m/s
10,Science,Physics,Hard,An object of mass 20 kg accelerates at 10 m/s². What net force acts on it?,220 N,200 N,2000 N,180 N,200 N
10,Science,Physics,Hard,An object travels 24 m in 49 s. What is its average speed?,0.4897959183673469 m/s,0.9795918367346939 m/s,0.24489795918367346 m/s,1176 m/s,0.4897959183673469 m/s
10,Science,Physics,Hard,An object travels 275 m in 34 s. What is its average speed?,8.088235294117647 m/s,16.176470588235293 m/s,9350 m/s,4.044117647058823 m/s,8.088235294117647 m/s
10,Science,Physics,Hard,An object travels 275 m in 29 s. What is its average speed?,4.741379310344827 m/s,9.482758620689655 m/s,18.96551724137931 m/s,7975 m/s,9.482758620689655 m/s
10,Science,Physics,Hard,An object travels 331 m in 45 s. What is its average speed?,3.6777777777777776 m/s,7.355555555555555 m/s,14.71111111111111 m/s,14895 m/s,7.355555555555555 m/s
10,Science,Physics,Hard,An object of mass 2 kg accelerates at 10 m/s². What net force acts on it?,22 N,20 N,18 N,200 N,20 N
10,Science,Physics,Hard,An object travels 57 m in 15 s. What is its average speed?,1.9 m/s,855 m/s,3.8 m/s,7.6 m/s,3.8 m/s
10,Science,Physics,Hard,An object travels 84 m in 48 s. What is its average speed?,0.875 m/s,1.75 m/s,3.5 m/s,4032 m/s,1.75 m/s
10,Science,Physics,Hard,An object travels 320 m in 38 s. What is its average speed?,12160 m/s,4.2105263157894735 m/s,8.421052631578947 m/s,16.842105263157894 m/s,8.421052631578947 m/s
10,Science,Physics,Hard,An object of mass 20 kg accelerates at 7 m/s². What net force acts on it?,120 N,160 N,980 N,140 N,140 N
10,Science,Physics,Hard,An object of mass 6 kg accelerates at 9 m/s². What net force acts on it?,486 N,54 N,60 N,48 N,54 N
10,Science,Physics,Hard,An object travels 433 m in 16 s. What is its average speed?,54.125 m/s,27.0625 m/s,13.53125 m/s,6928 m/s,27.0625 m/s
10,Science,Physics,Hard,An object travels 207 m in 46 s. What is its average speed?,9.0 m/s,4.5 m/s,2.25 m/s,9522 m/s,4.5 m/s
10,Science,Physics,Hard,An object travels 221 m in 32 s. What is its average speed?,6.90625 m/s,13.8125 m/s,3.453125 m/s,7072 m/s,6.90625 m/s
10,Science,Physics,Hard,An object travels 415 m in 26 s. What is its average speed?,31.923076923076923 m/s,10790 m/s,7.980769230769231 m/s,15.961538461538462 m/s,15.961538461538462 m/s
10,Science,Physics,Hard,An object travels 99 m in 2 s. What is its average speed?,198 m/s,49.5 m/s,99.0 m/s,24.75 m/s,49.5 m/s
10,Science,Physics,Hard,An object of mass 18 kg accelerates at 8 m/s². What net force acts on it?,126 N,1152 N,144 N,162 N,144 N
10,Science,Physics,Hard,An object travels 153 m in 25 s. What is its average speed?,3.06 m/s,6.12 m/s,3825 m/s,12.24 m/s,6.12 m/s
10,Science,Physics,Hard,An object of mass 20 kg accelerates at 8 m/s². What net force acts on it?,160 N,1280 N,140 N,180 N,160 N
10,Science,Physics,Hard,An object travels 322 m in 21 s. What is its average speed?,6762 m/s,7.666666666666667 m/s,15.333333333333334 m/s,30.666666666666668 m/s,15.333333333333334 m/s
10,Science,Physics,Hard,An object travels 97 m in 33 s. What is its average speed?,3201 m/s,5.878787878787879 m/s,2.9393939393939394 m/s,1.4696969696969697 m/s,2.9393939393939394 m/s
10,Science,Physics,Hard,An object of mass 1 kg accelerates at 3 m/s². What net force acts on it?,9 N,3 N,2 N,4 N,3 N
10,Science,Physics,Hard,An object of mass 10 kg accelerates at 4 m/s². What net force acts on it?,160 N,50 N,30 N,40 N,40 N
10,Science,Physics,Hard,An object travels 495 m in 12 s. What is its average speed?,5940 m/s,41.25 m/s,82.5 m/s,20.625 m/s,41.25 m/s
10,Science,Physics,Hard,An object travels 366 m in 12 s. What is its average speed?,15.25 m/s,30.5 m/s,4392 m/s,61.0 m/s,30.5 m/s
10,Science,Physics,Hard,An object travels 111 m in 1 s. What is its average speed?,111.0 m/s,55.5 m/s,111 m/s,222.0 m/s,111.0 m/s
10,Science,Physics,Hard,An object travels 60 m in 31 s. What is its average speed?,1860 m/s,1.935483870967742 m/s,3.870967741935484 m/s,0.967741935483871 m/s,1.935483870967742 m/s
10,Science,Physics,Hard,An object travels 175 m in 2 s. What is its average speed?,43.75 m/s,87.5 m/s,175.0 m/s,350 m/s,87.5 m/s
10,Science,Physics,Hard,An object travels 343 m in 41 s. What is its average speed?,14063 m/s,4.182926829268292 m/s,16.73170731707317 m/s,8.365853658536585 m/s,8.365853658536585 m/s
10,Science,Physics,Hard,An object travels 135 m in 24 s. What is its average speed?,5.625 m/s,3240 m/s,2.8125 m/s,11.25 m/s,5.625 m/s
10,Science,Physics,Hard,An object travels 392 m in 5 s. What is its average speed?,1960 m/s,78.4 m/s,156.8 m/s,39.2 m/s,78.4 m/s
10,Science,Physics,Hard,An object travels 69 m in 44 s. What is its average speed?,3036 m/s,1.5681818181818181 m/s,3.1363636363636362 m/s,0.7840909090909091 m/s,1.5681818181818181 m/s
10,Science,Physics,Hard,An object travels 96 m in 34 s. What is its average speed?,1.411764705882353 m/s,2.823529411764706 m/s,3264 m/s,5.647058823529412 m/s,2.823529411764706 m/s
10,Science,Physics,Hard,An object travels 356 m in 4 s. What is its average speed?,178.0 m/s,1424 m/s,44.5 m/s,89.0 m/s,89.0 m/s
10,Science,Physics,Hard,An object travels 22 m in 13 s. What is its average speed?,286 m/s,3.3846153846153846 m/s,1.6923076923076923 m/s,0.8461538461538461 m/s,1.6923076923076923 m/s
10,Science,Physics,Hard,An object travels 384 m in 29 s. What is its average speed?,11136 m/s,26.482758620689655 m/s,13.241379310344827 m/s,6.620689655172414 m/s,13.241379310344827 m/s
10,Science,Physics,Hard,An object travels 438 m in 28 s. What is its average speed?,7.821428571428571 m/s,15.642857142857142 m/s,31.285714285714285 m/s,12264 m/s,15.642857142857142 m/s
10,Science,Physics,Hard,An object travels 231 m in 21 s. What is its average speed?,4851 m/s,22.0 m/s,11.0 m/s,5.5 m/s,11.0 m/s
10,Science,Physics,Hard,An object travels 395 m in 5 s. What is its average speed?,79.0 m/s,1975 m/s,158.0 m/s,39.5 m/s,79.0 m/s
10,Science,Physics,Hard,An object travels 145 m in 12 s. What is its average speed?,24.166666666666668 m/s,6.041666666666667 m/s,12.083333333333334 m/s,1740 m/s,12.083333333333334 m/s
10,Science,Physics,Hard,An object travels 42 m in 11 s. What is its average speed?,462 m/s,1.9090909090909092 m/s,3.8181818181818183 m/s,7.636363636363637 m/s,3.8181818181818183 m/s
10,Science,Physics,Hard,An object travels 307 m in 44 s. What is its average speed?,6.9772727272727275 m/s,3.4886363636363638 m/s,13.954545454545455 m/s,13508 m/s,6.9772727272727275 m/s
10,Science,Physics,Hard,An object travels 341 m in 44 s. What is its average speed?,3.875 m/s,15.5 m/s,7.75 m/s,15004 m/s,7.75 m/s
10,Science,Physics,Hard,An object of mass 15 kg accelerates at 1 m/s². What net force acts on it?,Option 3,15 N,30 N,0 N,15 N
10,Science,Physics,Hard,An object travels 186 m in 39 s. What is its average speed?,4.769230769230769 m/s,9.538461538461538 m/s,7254 m/s,2.3846153846153846 m/s,4.769230769230769 m/s
10,Science,Physics,Hard,An object travels 313 m in 45 s. What is its average speed?,14085 m/s,6.955555555555556 m/s,13.911111111111111 m/s,3.477777777777778 m/s,6.955555555555556 m/s
10,Science,Physics,Hard,An object travels 94 m in 14 s. What is its average speed?,13.428571428571429 m/s,3.357142857142857 m/s,1316 m/s,6.714285714285714 m/s,6.714285714285714 m/s
10,Science,Physics,Hard,An object travels 27 m in 1 s. What is its average speed?,27.0 m/s,27 m/s,13.5 m/s,54.0 m/s,27.0 m/s
10,Science,Physics,Hard,An object travels 379 m in 41 s. What is its average speed?,15539 m/s,9.24390243902439 m/s,4.621951219512195 m/s,18.48780487804878 m/s,9.24390243902439 m/s
10,Science,Physics,Hard,An object travels 410 m in 28 s. What is its average speed?,14.642857142857142 m/s,7.321428571428571 m/s,11480 m/s,29.285714285714285 m/s,14.642857142857142 m/s
10,Science,Physics,Hard,An object travels 142 m in 39 s. What is its average speed?,1.8205128205128205 m/s,3.641025641025641 m/s,5538 m/s,7.282051282051282 m/s,3.641025641025641 m/s
10,Science,Physics,Hard,An object travels 397 m in 43 s. What is its average speed?,9.232558139534884 m/s,18.46511627906977 m/s,4.616279069767442 m/s,17071 m/s,9.232558139534884 m/s
10,Science,Physics,Hard,An object of mass 10 kg accelerates at 10 m/s². What net force acts on it?,1000 N,90 N,100 N,110 N,100 N
10,Science,Physics,Hard,An object travels 331 m in 3 s. What is its average speed?,220.66666666666666 m/s,993 m/s,110.33333333333333 m/s,55.166666666666664 m/s,110.33333333333333 m/s
10,Science,Physics,Hard,An object travels 422 m in 13 s. What is its average speed?,64.92307692307692 m/s,5486 m/s,32.46153846153846 m/s,16.23076923076923 m/s,32.46153846153846 m/s
