Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 12 m/s in 8 s. What is the average acceleration?,0.25 m/s²,0.5 m/s²,32 m/s²,1.0 m/s²,0.5 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 2 kg object moving at 12 m/s?,24 kg·m/s,288 kg·m/s,26 kg·m/s,12.0 kg·m/s,24 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 38 m/s in 3 s. What is the average acceleration?,3.5 m/s²,63 m/s²,14.0 m/s²,7.0 m/s²,7.0 m/s²
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 21 m/s in 5 s. What is the average acceleration?,2.0 m/s²,0.5 m/s²,1.0 m/s²,25 m/s²,1.0 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 49 kg object moving at 24 m/s?,1225 kg·m/s,1176 kg·m/s,28224 kg·m/s,588.0 kg·m/s,1176 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 36 m/s in 3 s. What is the average acceleration?,4.5 m/s²,18.0 m/s²,81 m/s²,9.0 m/s²,9.0 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 117 N moves an object 13 m in the same direction. How much work is done?,1638 J,1404 J,1521 J,9.0 J,1521 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 19 m/s to 43 m/s in 4 s. What is the average acceleration?,3.0 m/s²,96 m/s²,12.0 m/s²,6.0 m/s²,6.0 m/s²
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 0 m/s to 25 m/s in 2 s. What is the average acceleration?,12.5 m/s²,50 m/s²,25.0 m/s²,6.25 m/s²,12.5 m/s²
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 0 m/s to 5 m/s in 9 s. What is the average acceleration?,45 m/s²,1.1111111111111112 m/s²,0.5555555555555556 m/s²,0.2777777777777778 m/s²,0.5555555555555556 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 176 N moves an object 14 m in the same direction. How much work is done?,2640 J,2464 J,2288 J,12.571428571428571 J,2464 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 10 m/s to 31 m/s in 10 s. What is the average acceleration?,2.1 m/s²,1.05 m/s²,210 m/s²,4.2 m/s²,2.1 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 34 kg object moving at 1 m/s?,68 kg·m/s,34 kg·m/s,Option 3,17.0 kg·m/s,34 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 15 kg object moving at 28 m/s?,11760 kg·m/s,435 kg·m/s,420 kg·m/s,210.0 kg·m/s,420 kg·m/s
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 168 N moves an object 30 m in the same direction. How much work is done?,5.6 J,5208 J,4872 J,5040 J,5040 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 123 N moves an object 7 m in the same direction. How much work is done?,17.571428571428573 J,738 J,861 J,984 J,861 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 73 N moves an object 26 m in the same direction. How much work is done?,1971 J,2.8076923076923075 J,1898 J,1825 J,1898 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 25 m/s in 7 s. What is the average acceleration?,63 m/s²,0.6428571428571429 m/s²,1.2857142857142858 m/s²,2.5714285714285716 m/s²,1.2857142857142858 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 195 N moves an object 7 m in the same direction. How much work is done?,1170 J,1365 J,1560 J,27.857142857142858 J,1365 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 138 N moves an object 23 m in the same direction. How much work is done?,3174 J,3312 J,6.0 J,3036 J,3174 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 23 kg object moving at 1 m/s?,23 kg·m/s,11.5 kg·m/s,Option 3,46 kg·m/s,23 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 25 kg object moving at 16 m/s?,200.0 kg·m/s,6400 kg·m/s,425 kg·m/s,400 kg·m/s,400 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 30 m/s in 3 s. What is the average acceleration?,7.0 m/s²,63 m/s²,3.5 m/s²,14.0 m/s²,7.0 m/s²
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 12 m/s in 2 s. What is the average acceleration?,0.5 m/s²,0.25 m/s²,2 m/s²,1.0 m/s²,0.5 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 149 N moves an object 50 m in the same direction. How much work is done?,7599 J,7301 J,7450 J,2.98 J,7450 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 9 kg object moving at 4 m/s?,144 kg·m/s,18.0 kg·m/s,36 kg·m/s,45 kg·m/s,36 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 11 kg object moving at 5 m/s?,55 kg·m/s,27.5 kg·m/s,66 kg·m/s,275 kg·m/s,55 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 25 kg object moving at 14 m/s?,4900 kg·m/s,350 kg·m/s,175.0 kg·m/s,375 kg·m/s,350 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 4 kg object moving at 1 m/s?,4 kg·m/s,8 kg·m/s,2.0 kg·m/s,Option 3,4 kg·m/s
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 9 N moves an object 12 m in the same direction. How much work is done?,108 J,99 J,117 J,0.75 J,108 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 37 kg object moving at 28 m/s?,29008 kg·m/s,1036 kg·m/s,518.0 kg·m/s,1073 kg·m/s,1036 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 14 kg object moving at 8 m/s?,56.0 kg·m/s,112 kg·m/s,126 kg·m/s,896 kg·m/s,112 kg·m/s
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 18 N moves an object 4 m in the same direction. How much work is done?,54 J,4.5 J,90 J,72 J,72 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 13 m/s in 10 s. What is the average acceleration?,60 m/s²,1.2 m/s²,0.6 m/s²,0.3 m/s²,0.6 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 4 kg object moving at 10 m/s?,20.0 kg·m/s,44 kg·m/s,40 kg·m/s,400 kg·m/s,40 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 2 m/s to 20 m/s in 8 s. What is the average acceleration?,1.125 m/s²,4.5 m/s²,144 m/s²,2.25 m/s²,2.25 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 55 N moves an object 50 m in the same direction. How much work is done?,2805 J,1.1 J,2695 J,2750 J,2750 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 23 kg object moving at 19 m/s?,460 kg·m/s,8303 kg·m/s,437 kg·m/s,218.5 kg·m/s,437 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 26 m/s in 6 s. What is the average acceleration?,1.5833333333333333 m/s²,114 m/s²,3.1666666666666665 m/s²,6.333333333333333 m/s²,3.1666666666666665 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 31 kg object moving at 19 m/s?,294.5 kg·m/s,620 kg·m/s,11191 kg·m/s,589 kg·m/s,589 kg·m/s
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 110 N moves an object 1 m in the same direction. How much work is done?,110 J,220 J,0 J,110.0 J,110 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 166 N moves an object 9 m in the same direction. How much work is done?,1660 J,1494 J,1328 J,18.444444444444443 J,1494 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 47 m/s in 6 s. What is the average acceleration?,2.4166666666666665 m/s²,174 m/s²,9.666666666666666 m/s²,4.833333333333333 m/s²,4.833333333333333 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 142 N moves an object 24 m in the same direction. How much work is done?,3550 J,3408 J,3266 J,5.916666666666667 J,3408 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 13 N moves an object 27 m in the same direction. How much work is done?,351 J,338 J,364 J,0.48148148148148145 J,351 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 93 N moves an object 23 m in the same direction. How much work is done?,4.043478260869565 J,2232 J,2139 J,2046 J,2139 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 126 N moves an object 12 m in the same direction. How much work is done?,1638 J,1512 J,1386 J,10.5 J,1512 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 31 kg object moving at 1 m/s?,62 kg·m/s,Option 3,31 kg·m/s,15.5 kg·m/s,31 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 8 kg object moving at 18 m/s?,144 kg·m/s,2592 kg·m/s,152 kg·m/s,72.0 kg·m/s,144 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 2 m/s to 18 m/s in 9 s. What is the average acceleration?,3.5555555555555554 m/s²,1.7777777777777777 m/s²,144 m/s²,0.8888888888888888 m/s²,1.7777777777777777 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 181 N moves an object 18 m in the same direction. How much work is done?,3439 J,3077 J,3258 J,10.055555555555555 J,3258 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 133 N moves an object 32 m in the same direction. How much work is done?,4123 J,4.15625 J,4256 J,4389 J,4256 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 107 N moves an object 24 m in the same direction. How much work is done?,4.458333333333333 J,2461 J,2568 J,2675 J,2568 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 3 kg object moving at 14 m/s?,21.0 kg·m/s,42 kg·m/s,45 kg·m/s,588 kg·m/s,42 kg·m/s
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 62 N moves an object 18 m in the same direction. How much work is done?,1178 J,1116 J,3.4444444444444446 J,1054 J,1116 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 21 m/s in 6 s. What is the average acceleration?,2.3333333333333335 m/s²,1.1666666666666667 m/s²,4.666666666666667 m/s²,84 m/s²,2.3333333333333335 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 54 N moves an object 22 m in the same direction. How much work is done?,1188 J,1134 J,1242 J,2.4545454545454546 J,1188 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 122 N moves an object 26 m in the same direction. How much work is done?,4.6923076923076925 J,3294 J,3050 J,3172 J,3172 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 7 N moves an object 18 m in the same direction. How much work is done?,133 J,126 J,0.3888888888888889 J,119 J,126 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 42 N moves an object 41 m in the same direction. How much work is done?,1764 J,1.024390243902439 J,1722 J,1680 J,1722 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 17 m/s?,792 kg·m/s,12716 kg·m/s,374.0 kg·m/s,748 kg·m/s,748 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 19 m/s to 25 m/s in 10 s. What is the average acceleration?,0.3 m/s²,0.6 m/s²,1.2 m/s²,60 m/s²,0.6 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 71 N moves an object 49 m in the same direction. How much work is done?,3408 J,1.4489795918367347 J,3479 J,3550 J,3479 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 26 kg object moving at 15 m/s?,390 kg·m/s,5850 kg·m/s,416 kg·m/s,195.0 kg·m/s,390 kg·m/s
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 130 N moves an object 46 m in the same direction. How much work is done?,5850 J,2.8260869565217392 J,5980 J,6110 J,5980 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 27 m/s in 6 s. What is the average acceleration?,3.1666666666666665 m/s²,1.5833333333333333 m/s²,114 m/s²,6.333333333333333 m/s²,3.1666666666666665 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 129 N moves an object 40 m in the same direction. How much work is done?,5160 J,3.225 J,5289 J,5031 J,5160 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 30 m/s in 1 s. What is the average acceleration?,21 m/s²,21.0 m/s²,10.5 m/s²,42.0 m/s²,21.0 m/s²
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 10 m/s to 13 m/s in 9 s. What is the average acceleration?,27 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²,0.16666666666666666 m/s²,0.3333333333333333 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 29 N moves an object 28 m in the same direction. How much work is done?,783 J,1.0357142857142858 J,841 J,812 J,812 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 18 m/s in 8 s. What is the average acceleration?,16 m/s²,0.25 m/s²,0.125 m/s²,0.5 m/s²,0.25 m/s²
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 24 m/s in 3 s. What is the average acceleration?,51 m/s²,11.333333333333334 m/s²,2.8333333333333335 m/s²,5.666666666666667 m/s²,5.666666666666667 m/s²
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 0 m/s to 29 m/s in 5 s. What is the average acceleration?,5.8 m/s²,11.6 m/s²,145 m/s²,2.9 m/s²,5.8 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 144 N moves an object 29 m in the same direction. How much work is done?,4320 J,4176 J,4032 J,4.9655172413793105 J,4176 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 150 N moves an object 25 m in the same direction. How much work is done?,3750 J,6.0 J,3900 J,3600 J,3750 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 22 m/s in 8 s. What is the average acceleration?,88 m/s²,0.6875 m/s²,1.375 m/s²,2.75 m/s²,1.375 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 117 N moves an object 43 m in the same direction. How much work is done?,4914 J,5031 J,5148 J,2.7209302325581395 J,5031 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 46 kg object moving at 5 m/s?,230 kg·m/s,1150 kg·m/s,115.0 kg·m/s,276 kg·m/s,230 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 19 m/s to 28 m/s in 5 s. What is the average acceleration?,0.9 m/s²,1.8 m/s²,3.6 m/s²,45 m/s²,1.8 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 36 kg object moving at 6 m/s?,1296 kg·m/s,252 kg·m/s,216 kg·m/s,108.0 kg·m/s,216 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 38 m/s in 2 s. What is the average acceleration?,5.25 m/s²,21.0 m/s²,42 m/s²,10.5 m/s²,10.5 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 19 kg object moving at 17 m/s?,323 kg·m/s,161.5 kg·m/s,5491 kg·m/s,342 kg·m/s,323 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 6 kg object moving at 6 m/s?,36 kg·m/s,18.0 kg·m/s,216 kg·m/s,42 kg·m/s,36 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 14 kg object moving at 14 m/s?,196 kg·m/s,98.0 kg·m/s,2744 kg·m/s,210 kg·m/s,196 kg·m/s
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 46 N moves an object 36 m in the same direction. How much work is done?,1656 J,1610 J,1702 J,1.2777777777777777 J,1656 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 36 m/s in 1 s. What is the average acceleration?,10.5 m/s²,42.0 m/s²,21 m/s²,21.0 m/s²,21.0 m/s²
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 45 m/s in 1 s. What is the average acceleration?,56.0 m/s²,28 m/s²,28.0 m/s²,14.0 m/s²,28.0 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 42 kg object moving at 11 m/s?,5082 kg·m/s,462 kg·m/s,504 kg·m/s,231.0 kg·m/s,462 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 28 m/s in 8 s. What is the average acceleration?,1.6875 m/s²,3.375 m/s²,216 m/s²,6.75 m/s²,3.375 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 51 N moves an object 49 m in the same direction. How much work is done?,2550 J,1.0408163265306123 J,2448 J,2499 J,2499 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 39 N moves an object 3 m in the same direction. How much work is done?,117 J,13.0 J,78 J,156 J,117 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 34 kg object moving at 15 m/s?,7650 kg·m/s,255.0 kg·m/s,544 kg·m/s,510 kg·m/s,510 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 29 m/s in 8 s. What is the average acceleration?,72 m/s²,1.125 m/s²,2.25 m/s²,0.5625 m/s²,1.125 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 91 N moves an object 4 m in the same direction. How much work is done?,273 J,364 J,455 J,22.75 J,364 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 167 N moves an object 33 m in the same direction. How much work is done?,5511 J,5.0606060606060606 J,5344 J,5678 J,5511 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 43 kg object moving at 27 m/s?,1161 kg·m/s,580.5 kg·m/s,1204 kg·m/s,31347 kg·m/s,1161 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 6 m/s to 16 m/s in 4 s. What is the average acceleration?,2.5 m/s²,1.25 m/s²,40 m/s²,5.0 m/s²,2.5 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 183 N moves an object 34 m in the same direction. How much work is done?,6405 J,6039 J,5.382352941176471 J,6222 J,6222 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 38 N moves an object 39 m in the same direction. How much work is done?,1482 J,1520 J,0.9743589743589743 J,1444 J,1482 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 16 kg object moving at 2 m/s?,16.0 kg·m/s,64 kg·m/s,32 kg·m/s,48 kg·m/s,32 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 38 m/s in 9 s. What is the average acceleration?,270 m/s²,1.6666666666666667 m/s²,6.666666666666667 m/s²,3.3333333333333335 m/s²,3.3333333333333335 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 94 N moves an object 15 m in the same direction. How much work is done?,1504 J,1410 J,1316 J,6.266666666666667 J,1410 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 11 kg object moving at 1 m/s?,5.5 kg·m/s,22 kg·m/s,11 kg·m/s,Option 3,11 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 25 kg object moving at 19 m/s?,237.5 kg·m/s,500 kg·m/s,475 kg·m/s,9025 kg·m/s,475 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 40 kg object moving at 30 m/s?,600.0 kg·m/s,1200 kg·m/s,1240 kg·m/s,36000 kg·m/s,1200 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 42 m/s in 9 s. What is the average acceleration?,1.4444444444444444 m/s²,2.888888888888889 m/s²,5.777777777777778 m/s²,234 m/s²,2.888888888888889 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 116 N moves an object 16 m in the same direction. How much work is done?,7.25 J,1740 J,1856 J,1972 J,1856 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 2 m/s to 22 m/s in 6 s. What is the average acceleration?,6.666666666666667 m/s²,1.6666666666666667 m/s²,120 m/s²,3.3333333333333335 m/s²,3.3333333333333335 m/s²
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 42 m/s in 7 s. What is the average acceleration?,2.142857142857143 m/s²,8.571428571428571 m/s²,4.285714285714286 m/s²,210 m/s²,4.285714285714286 m/s²
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 25 m/s in 4 s. What is the average acceleration?,64 m/s²,4.0 m/s²,2.0 m/s²,8.0 m/s²,4.0 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 12 kg object moving at 12 m/s?,1728 kg·m/s,156 kg·m/s,72.0 kg·m/s,144 kg·m/s,144 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 46 m/s in 2 s. What is the average acceleration?,7.0 m/s²,56 m/s²,14.0 m/s²,28.0 m/s²,14.0 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 39 kg object moving at 27 m/s?,526.5 kg·m/s,28431 kg·m/s,1092 kg·m/s,1053 kg·m/s,1053 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 45 kg object moving at 10 m/s?,495 kg·m/s,450 kg·m/s,4500 kg·m/s,225.0 kg·m/s,450 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 26 m/s?,29744 kg·m/s,572.0 kg·m/s,1144 kg·m/s,1188 kg·m/s,1144 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 39 kg object moving at 21 m/s?,858 kg·m/s,409.5 kg·m/s,819 kg·m/s,17199 kg·m/s,819 kg·m/s
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 172 N moves an object 5 m in the same direction. How much work is done?,688 J,1032 J,34.4 J,860 J,860 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 19 m/s to 34 m/s in 1 s. What is the average acceleration?,7.5 m/s²,15 m/s²,15.0 m/s²,30.0 m/s²,15.0 m/s²
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 4 m/s to 22 m/s in 2 s. What is the average acceleration?,18.0 m/s²,9.0 m/s²,4.5 m/s²,36 m/s²,9.0 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 41 kg object moving at 2 m/s?,123 kg·m/s,82 kg·m/s,41.0 kg·m/s,164 kg·m/s,82 kg·m/s
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 76 N moves an object 13 m in the same direction. How much work is done?,988 J,5.846153846153846 J,1064 J,912 J,988 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 7 kg object moving at 9 m/s?,70 kg·m/s,31.5 kg·m/s,567 kg·m/s,63 kg·m/s,63 kg·m/s
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 64 N moves an object 7 m in the same direction. How much work is done?,9.142857142857142 J,384 J,512 J,448 J,448 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 1 kg object moving at 15 m/s?,7.5 kg·m/s,16 kg·m/s,15 kg·m/s,225 kg·m/s,15 kg·m/s
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 135 N moves an object 9 m in the same direction. How much work is done?,1215 J,1350 J,15.0 J,1080 J,1215 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 155 N moves an object 2 m in the same direction. How much work is done?,310 J,77.5 J,155 J,465 J,310 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 43 m/s in 10 s. What is the average acceleration?,5.6 m/s²,1.4 m/s²,2.8 m/s²,280 m/s²,2.8 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 197 N moves an object 7 m in the same direction. How much work is done?,1576 J,28.142857142857142 J,1379 J,1182 J,1379 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 157 N moves an object 48 m in the same direction. How much work is done?,7379 J,7693 J,3.2708333333333335 J,7536 J,7536 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 124 N moves an object 1 m in the same direction. How much work is done?,124.0 J,248 J,0 J,124 J,124 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 92 N moves an object 41 m in the same direction. How much work is done?,3772 J,3864 J,3680 J,2.2439024390243905 J,3772 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 178 N moves an object 11 m in the same direction. How much work is done?,2136 J,1780 J,16.181818181818183 J,1958 J,1958 J
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 33 kg object moving at 3 m/s?,297 kg·m/s,132 kg·m/s,99 kg·m/s,49.5 kg·m/s,99 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 18 m/s in 9 s. What is the average acceleration?,9 m/s²,0.05555555555555555 m/s²,0.1111111111111111 m/s²,0.2222222222222222 m/s²,0.1111111111111111 m/s²
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 89 N moves an object 29 m in the same direction. How much work is done?,2670 J,2492 J,3.0689655172413794 J,2581 J,2581 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 171 N moves an object 2 m in the same direction. How much work is done?,171 J,85.5 J,513 J,342 J,342 J
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 145 N moves an object 36 m in the same direction. How much work is done?,5365 J,5075 J,4.027777777777778 J,5220 J,5220 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 6 m/s to 8 m/s in 6 s. What is the average acceleration?,0.3333333333333333 m/s²,12 m/s²,0.6666666666666666 m/s²,0.16666666666666666 m/s²,0.3333333333333333 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 13 kg object moving at 22 m/s?,299 kg·m/s,6292 kg·m/s,286 kg·m/s,143.0 kg·m/s,286 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 11 m/s in 9 s. What is the average acceleration?,0.8888888888888888 m/s²,0.4444444444444444 m/s²,0.2222222222222222 m/s²,36 m/s²,0.4444444444444444 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 15 kg object moving at 5 m/s?,75 kg·m/s,37.5 kg·m/s,375 kg·m/s,90 kg·m/s,75 kg·m/s
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 168 N moves an object 45 m in the same direction. How much work is done?,3.7333333333333334 J,7392 J,7728 J,7560 J,7560 J
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 36 m/s in 10 s. What is the average acceleration?,2.5 m/s²,1.25 m/s²,5.0 m/s²,250 m/s²,2.5 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 15 kg object moving at 10 m/s?,1500 kg·m/s,165 kg·m/s,75.0 kg·m/s,150 kg·m/s,150 kg·m/s
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 14 m/s in 7 s. What is the average acceleration?,0.5714285714285714 m/s²,14 m/s²,0.2857142857142857 m/s²,0.14285714285714285 m/s²,0.2857142857142857 m/s²
5,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 16 m/s in 1 s. What is the average acceleration?,16.0 m/s²,4.0 m/s²,8 m/s²,8.0 m/s²,8.0 m/s²
5,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 29 kg object moving at 5 m/s?,72.5 kg·m/s,145 kg·m/s,174 kg·m/s,725 kg·m/s,145 kg·m/s
5,Space & Physics,Energy & Heat,Intermediate,A constant force of 195 N moves an object 8 m in the same direction. How much work is done?,24.375 J,1560 J,1755 J,1365 J,1560 J
