Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,Which is an algebraic expression?,3 + 5,7,x + 4,10,x + 4
6,Maths,Operations with Integers,Intermediate,What is 15 − 22?,−9,−7,7,9,−7
6,Maths,Ratios & Rates,Intermediate,Which is a unit rate?,6 apples in 2 bags,3 miles per hour,4:5,2/3,3 miles per hour
6,Maths,Fractions & Decimals,Intermediate,What is 3/4 as a decimal?,0.25,0.5,0.75,1.25,0.75
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
6,Maths,Operations with Integers,Intermediate,What is −5 + 12?,5,6,7,8,7
6,Maths,Ratios & Rates,Intermediate,"If 3 pencils cost $6, what is the cost of 1 pencil?",$1,$2,$3,$6,$2
6,Maths,Fractions & Decimals,Intermediate,Which is greater?,0.6,2/3,Equal,Cannot tell,2/3
6,Maths,Expressions,Intermediate,What is the value of 3x when x = 4?,7,10,12,16,12
