Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,What allows us to see objects?,Sound,Light,Heat,Air,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What force pulls objects toward Earth?,Magnetism,Gravity,Friction,Electricity,Gravity
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What is a renewable energy source?,Coal,Oil,Sunlight,Gas,Sunlight
4,Space & Physics,Earth & Space,Easy,What causes day and night?,Earth spins,Moon moves,Sun moves,Clouds move,Earth spins
4,Space & Physics,Forces & Motion,Easy,What happens when you increase force on an object?,It slows,It moves faster,It disappears,It cools,It moves faster
4,Space & Physics,Light & Sound,Easy,Which travels faster?,Sound,Light,They are equal,Neither,Light
4,Space & Physics,Energy & Heat,Easy,What happens to ice when heated?,Freezes,Melts,Hardens,Shrinks,Melts
4,Space & Physics,Earth & Space,Easy,Which planet is closest to the Sun?,Earth,Mars,Mercury,Venus,Mercury
