Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
10,Space & Physics,Waves,Intermediate,What happens to wavelength when frequency increases (same medium)?,Increases,Decreases,Stays same,Becomes zero,Decreases
10,Space & Physics,Energy & Heat,Intermediate,Which process transfers heat by fluid circulation?,Conduction,Convection,Radiation,Reflection,Convection
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why are some stars redder than others?,Distance,Temperature differences,Age only,Gravity,Temperature differences
10,Space & Physics,Forces & Motion,Intermediate,Why does centripetal force keep objects in circular motion?,Inertia,Inward net force,Mass loss,Gravity only,Inward net force
10,Space & Physics,Waves,Intermediate,Why does sound travel faster in solids than gases?,Less gravity,Particles closer together,Lower density,Higher pitch,Particles closer together
10,Space & Physics,Energy & Heat,Intermediate,Why do black surfaces absorb more heat?,Higher mass,Greater radiation absorption,More friction,Lower density,Greater radiation absorption
10,Space & Physics,Astronomy,Intermediate,Why do stars appear to move across the sky?,Earth’s rotation,Stars orbit Earth,Wind,Earth’s tilt,Earth’s rotation
10,Space & Physics,Forces & Motion,Intermediate,Why does doubling mass halve acceleration for constant force?,Energy loss,Newton’s Second Law,More friction,Speed change,Newton’s Second Law
