Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
5,Maths,Geometry,Hard,Compute: 156 - 92,65,74,64,54,64
5,Maths,Multiplication & Division,Hard,Compute: 18 ÷ 2,11,10,8,9,9
5,Maths,Multiplication & Division,Hard,Compute: 111 - 108,13,4,3,0,3
5,Maths,Multiplication & Division,Hard,Compute: 128 + 112,230,240,241,250,240
5,Maths,Fractions & Decimals,Hard,Compute: 30 + 69,89,100,109,99,99
5,Maths,Multiplication & Division,Hard,Compute: 128 - 17,112,101,121,111,111
5,Maths,Multiplication & Division,Hard,Compute: 121 ÷ 11,13,10,11,12,11
5,Maths,Advanced Operations,Hard,Compute: 198 + 10,209,218,208,198,208
5,Maths,Fractions & Decimals,Hard,Compute: 7 × 8,66,48,63,56,56
5,Maths,Geometry,Hard,Compute: 67 - 46,21,11,31,22,21
5,Maths,Multiplication & Division,Hard,Compute: 11 × 7,70,88,87,77,77
5,Maths,Advanced Operations,Hard,Compute: 191 - 156,35,25,36,45,35
5,Maths,Geometry,Hard,Compute: 35 - 13,22,32,23,12,22
5,Maths,Advanced Operations,Hard,Compute: 80 + 77,167,157,147,158,157
5,Maths,Advanced Operations,Hard,Compute: 162 + 139,301,291,302,311,301
5,Maths,Fractions & Decimals,Hard,Compute: 97 - 56,42,51,31,41,41
5,Maths,Advanced Operations,Hard,Compute: 183 + 112,295,285,305,296,295
5,Maths,Geometry,Hard,Compute: 144 + 134,278,268,279,288,278
5,Maths,Advanced Operations,Hard,Compute: 121 - 107,14,24,15,4,14
5,Maths,Fractions & Decimals,Hard,Compute: 160 - 88,82,73,72,62,72
5,Maths,Fractions & Decimals,Hard,Compute: 110 + 129,239,249,229,240,239
5,Maths,Fractions & Decimals,Hard,Compute: 181 - 139,32,42,52,43,42
5,Maths,Advanced Operations,Hard,Compute: 44 + 142,187,176,186,196,186
5,Maths,Advanced Operations,Hard,Compute: 75 + 3,79,68,88,78,78
5,Maths,Multiplication & Division,Hard,Compute: 196 + 162,358,368,359,348,358
5,Maths,Geometry,Hard,Compute: 102 - 80,23,22,12,32,22
5,Maths,Multiplication & Division,Hard,Compute: 136 + 133,259,269,279,270,269
5,Maths,Fractions & Decimals,Hard,Compute: 48 ÷ 12,5,3,6,4,4
5,Maths,Multiplication & Division,Hard,Compute: 53 + 139,182,193,202,192,192
5,Maths,Fractions & Decimals,Hard,Compute: 167 + 176,353,344,343,333,343
5,Maths,Geometry,Hard,Compute: 133 - 89,34,54,44,45,44
5,Maths,Advanced Operations,Hard,Compute: 110 - 32,88,79,68,78,78
5,Maths,Geometry,Hard,Compute: 95 + 129,224,234,214,225,224
5,Maths,Advanced Operations,Hard,Compute: 162 + 44,196,206,207,216,206
5,Maths,Advanced Operations,Hard,Compute: 71 + 199,280,271,260,270,270
5,Maths,Multiplication & Division,Hard,Compute: 0 + 178,179,188,168,178,178
5,Maths,Multiplication & Division,Hard,Compute: 171 + 190,362,371,351,361,361
5,Maths,Fractions & Decimals,Hard,Compute: 55 + 9,65,64,54,74,64
5,Maths,Fractions & Decimals,Hard,Compute: 18 + 36,44,64,55,54,54
5,Maths,Multiplication & Division,Hard,Compute: 74 + 42,116,106,126,117,116
5,Maths,Geometry,Hard,Compute: 2 × 5,5,12,10,20,10
5,Maths,Fractions & Decimals,Hard,Compute: 23 + 51,64,74,75,84,74
5,Maths,Advanced Operations,Hard,Compute: 32 ÷ 4,7,8,10,9,8
5,Maths,Geometry,Hard,Compute: 45 + 118,153,173,163,164,163
5,Maths,Multiplication & Division,Hard,Compute: 75 + 79,154,155,164,144,154
5,Maths,Fractions & Decimals,Hard,Compute: 195 - 156,49,29,39,40,39
5,Maths,Geometry,Hard,Compute: 135 - 106,30,29,19,39,29
5,Maths,Multiplication & Division,Hard,Compute: 35 + 147,183,192,182,172,182
5,Maths,Advanced Operations,Hard,Compute: 54 ÷ 9,8,6,7,5,6
5,Maths,Multiplication & Division,Hard,Compute: 78 - 45,23,33,43,34,33
5,Maths,Fractions & Decimals,Hard,Compute: 14 + 43,47,57,67,58,57
5,Maths,Multiplication & Division,Hard,Compute: 36 + 184,220,221,230,210,220
5,Maths,Multiplication & Division,Hard,Compute: 162 - 80,82,72,83,92,82
5,Maths,Multiplication & Division,Hard,Compute: 210 ÷ 15,14,16,15,13,14
5,Maths,Multiplication & Division,Hard,Compute: 112 - 15,97,107,98,87,97
5,Maths,Fractions & Decimals,Hard,Compute: 2 × 7,14,7,16,24,14
5,Maths,Geometry,Hard,Compute: 115 + 42,157,167,147,158,157
5,Maths,Geometry,Hard,Compute: 35 + 180,216,205,215,225,215
5,Maths,Advanced Operations,Hard,Compute: 127 - 82,55,45,35,46,45
5,Maths,Geometry,Hard,Compute: 143 - 103,50,30,40,41,40
5,Maths,Fractions & Decimals,Hard,Compute: 140 + 56,206,186,196,197,196
5,Maths,Advanced Operations,Hard,Compute: 108 + 156,254,264,265,274,264
5,Maths,Fractions & Decimals,Hard,Compute: 117 + 129,246,247,236,256,246
5,Maths,Multiplication & Division,Hard,Compute: 59 + 190,259,250,239,249,249
5,Maths,Advanced Operations,Hard,Compute: 146 - 88,68,59,48,58,58
5,Maths,Multiplication & Division,Hard,Compute: 9 × 14,135,136,126,112,126
5,Maths,Geometry,Hard,Compute: 88 + 176,264,274,265,254,264
5,Maths,Multiplication & Division,Hard,Compute: 15 ÷ 5,4,5,3,2,3
5,Maths,Fractions & Decimals,Hard,Compute: 45 + 49,84,94,95,104,94
5,Maths,Multiplication & Division,Hard,Compute: 117 + 148,255,266,265,275,265
5,Maths,Advanced Operations,Hard,Compute: 72 + 16,98,78,89,88,88
5,Maths,Geometry,Hard,Compute: 149 + 58,208,217,197,207,207
5,Maths,Geometry,Hard,Compute: 78 - 52,27,16,26,36,26
5,Maths,Multiplication & Division,Hard,Compute: 153 - 79,74,75,64,84,74
5,Maths,Advanced Operations,Hard,Compute: 174 - 64,110,120,100,111,110
5,Maths,Advanced Operations,Hard,Compute: 47 + 87,124,135,144,134,134
5,Maths,Fractions & Decimals,Hard,Compute: 184 + 191,385,375,376,365,375
5,Maths,Advanced Operations,Hard,Compute: 31 + 13,44,54,34,45,44
5,Maths,Multiplication & Division,Hard,Compute: 190 + 95,295,286,285,275,285
5,Maths,Multiplication & Division,Hard,Compute: 132 ÷ 11,14,13,12,11,12
5,Maths,Geometry,Hard,Compute: 135 ÷ 9,15,14,17,16,15
5,Maths,Multiplication & Division,Hard,Compute: 77 ÷ 11,8,7,6,9,7
5,Maths,Geometry,Hard,Compute: 176 - 37,139,140,129,149,139
5,Maths,Fractions & Decimals,Hard,Compute: 192 + 152,345,334,354,344,344
5,Maths,Geometry,Hard,Compute: 72 ÷ 12,8,7,5,6,6
5,Maths,Fractions & Decimals,Hard,Compute: 197 + 39,226,236,246,237,236
5,Maths,Multiplication & Division,Hard,Compute: 131 - 86,46,35,55,45,45
5,Maths,Geometry,Hard,Compute: 86 - 78,8,18,0,9,8
5,Maths,Geometry,Hard,Compute: 122 - 35,77,97,87,88,87
5,Maths,Multiplication & Division,Hard,Compute: 11 - 5,6,7,0,16,6
5,Maths,Multiplication & Division,Hard,Compute: 136 - 100,46,26,37,36,36
5,Maths,Advanced Operations,Hard,Compute: 84 + 12,97,96,86,106,96
5,Maths,Fractions & Decimals,Hard,Compute: 182 ÷ 13,15,14,16,13,14
5,Maths,Geometry,Hard,Compute: 74 - 55,9,29,19,20,19
5,Maths,Fractions & Decimals,Hard,Compute: 3 × 11,22,43,33,36,33
5,Maths,Geometry,Hard,Compute: 21 + 37,59,58,48,68,58
5,Maths,Fractions & Decimals,Hard,Compute: 122 + 189,321,301,312,311,311
5,Maths,Fractions & Decimals,Hard,Compute: 178 + 123,311,302,301,291,301
5,Maths,Advanced Operations,Hard,Compute: 5 × 4,30,16,20,25,20
5,Maths,Multiplication & Division,Hard,Compute: 195 + 169,364,374,365,354,364
5,Maths,Geometry,Hard,Compute: 136 + 170,316,307,296,306,306
5,Maths,Multiplication & Division,Hard,Compute: 142 + 156,308,288,298,299,298
5,Maths,Fractions & Decimals,Hard,Compute: 75 + 59,135,144,124,134,134
5,Maths,Advanced Operations,Hard,Compute: 135 ÷ 15,8,11,9,10,9
5,Maths,Multiplication & Division,Hard,Compute: 188 + 133,311,331,321,322,321
5,Maths,Multiplication & Division,Hard,Compute: 0 + 93,83,103,93,94,93
5,Maths,Geometry,Hard,Compute: 90 ÷ 10,8,11,9,10,9
5,Maths,Fractions & Decimals,Hard,Compute: 141 - 118,24,33,23,13,23
5,Maths,Advanced Operations,Hard,Compute: 113 + 116,230,219,239,229,229
5,Maths,Advanced Operations,Hard,Compute: 91 - 54,27,47,38,37,37
5,Maths,Fractions & Decimals,Hard,Compute: 137 - 62,65,75,85,76,75
5,Maths,Fractions & Decimals,Hard,Compute: 194 + 118,312,322,302,313,312
5,Maths,Multiplication & Division,Hard,Compute: 188 + 82,271,270,260,280,270
5,Maths,Advanced Operations,Hard,Compute: 153 + 4,147,158,157,167,157
5,Maths,Multiplication & Division,Hard,Compute: 12 × 2,36,22,24,34,24
5,Maths,Advanced Operations,Hard,Compute: 175 + 184,359,349,369,360,359
5,Maths,Advanced Operations,Hard,Compute: 139 - 64,65,76,75,85,75
5,Maths,Advanced Operations,Hard,Compute: 104 - 87,7,27,18,17,17
5,Maths,Geometry,Hard,Compute: 199 - 122,67,87,78,77,77
5,Maths,Fractions & Decimals,Hard,Compute: 40 ÷ 5,7,8,9,10,8
5,Maths,Fractions & Decimals,Hard,Compute: 189 - 169,21,10,20,30,20
5,Maths,Advanced Operations,Hard,Compute: 78 + 143,221,222,231,211,221
5,Maths,Geometry,Hard,Compute: 113 + 180,283,293,303,294,293
5,Maths,Advanced Operations,Hard,Compute: 15 + 5,21,20,30,10,20
5,Maths,Advanced Operations,Hard,Compute: 187 - 60,127,117,128,137,127
5,Maths,Fractions & Decimals,Hard,Compute: 188 - 161,28,37,17,27,27
5,Maths,Multiplication & Division,Hard,Compute: 59 + 116,165,175,185,176,175
5,Maths,Geometry,Hard,Compute: 50 - 33,27,17,7,18,17
5,Maths,Fractions & Decimals,Hard,Compute: 194 + 192,387,396,376,386,386
5,Maths,Geometry,Hard,Compute: 157 - 45,102,122,113,112,112
5,Maths,Multiplication & Division,Hard,Compute: 13 + 173,176,187,186,196,186
5,Maths,Advanced Operations,Hard,Compute: 114 + 4,128,118,108,119,118
5,Maths,Multiplication & Division,Hard,Compute: 197 - 92,115,106,95,105,105
5,Maths,Advanced Operations,Hard,Compute: 91 - 67,14,24,34,25,24
5,Maths,Advanced Operations,Hard,Compute: 7 × 11,87,66,77,84,77
5,Maths,Geometry,Hard,Compute: 36 - 9,28,37,27,17,27
5,Maths,Advanced Operations,Hard,Compute: 11 × 6,60,77,76,66,66
5,Maths,Fractions & Decimals,Hard,Compute: 147 - 44,93,113,104,103,103
5,Maths,Geometry,Hard,Compute: 196 + 146,343,342,332,352,342
5,Maths,Geometry,Hard,Compute: 88 ÷ 11,8,10,7,9,8
5,Maths,Geometry,Hard,Compute: 134 + 200,334,335,324,344,334
5,Maths,Advanced Operations,Hard,Compute: 129 + 138,268,257,267,277,267
5,Maths,Geometry,Hard,Compute: 175 + 5,190,180,181,170,180
5,Maths,Geometry,Hard,Compute: 194 + 167,371,351,362,361,361
5,Maths,Geometry,Hard,Compute: 110 - 17,93,103,83,94,93
5,Maths,Multiplication & Division,Hard,Compute: 49 - 6,53,33,44,43,43
5,Maths,Geometry,Hard,Compute: 130 + 193,323,333,324,313,323
5,Maths,Geometry,Hard,Compute: 100 - 75,26,15,25,35,25
5,Maths,Multiplication & Division,Hard,Compute: 92 - 15,78,67,87,77,77
5,Maths,Multiplication & Division,Hard,Compute: 192 + 147,349,340,329,339,339
5,Maths,Advanced Operations,Hard,Compute: 158 + 151,310,319,309,299,309
5,Maths,Multiplication & Division,Hard,Compute: 51 + 195,247,246,256,236,246
5,Maths,Advanced Operations,Hard,Compute: 33 + 88,111,122,121,131,121
5,Maths,Advanced Operations,Hard,Compute: 26 - 13,3,14,13,23,13
5,Maths,Multiplication & Division,Hard,Compute: 6 + 120,116,126,136,127,126
5,Maths,Fractions & Decimals,Hard,Compute: 51 + 164,205,225,215,216,215
5,Maths,Fractions & Decimals,Hard,Compute: 86 + 3,90,89,99,79,89
5,Maths,Advanced Operations,Hard,Compute: 183 - 34,159,149,139,150,149
5,Maths,Geometry,Hard,Compute: 137 - 83,54,44,64,55,54
5,Maths,Multiplication & Division,Hard,Compute: 200 + 91,301,281,292,291,291
5,Maths,Geometry,Hard,Compute: 100 - 39,71,62,61,51,61
5,Maths,Geometry,Hard,Compute: 46 - 18,29,28,18,38,28
5,Maths,Multiplication & Division,Hard,Compute: 4 × 10,30,40,44,50,40
5,Maths,Multiplication & Division,Hard,Compute: 90 + 199,289,290,299,279,289
5,Maths,Fractions & Decimals,Hard,Compute: 86 + 28,104,114,115,124,114
5,Maths,Multiplication & Division,Hard,Compute: 140 - 6,144,134,124,135,134
5,Maths,Geometry,Hard,Compute: 43 + 48,101,92,91,81,91
5,Maths,Advanced Operations,Hard,Compute: 128 - 52,66,77,86,76,76
5,Maths,Advanced Operations,Hard,Compute: 185 + 149,335,324,344,334,334
5,Maths,Geometry,Hard,Compute: 131 - 80,51,41,61,52,51
5,Maths,Fractions & Decimals,Hard,Compute: 125 + 37,162,172,163,152,162
5,Maths,Advanced Operations,Hard,Compute: 70 + 14,74,85,84,94,84
5,Maths,Advanced Operations,Hard,Compute: 184 - 72,102,112,113,122,112
5,Maths,Geometry,Hard,Compute: 140 + 1,142,141,151,131,141
5,Maths,Fractions & Decimals,Hard,Compute: 14 × 10,130,140,154,150,140
5,Maths,Fractions & Decimals,Hard,Compute: 118 + 142,250,270,260,261,260
5,Maths,Advanced Operations,Hard,Compute: 181 - 171,0,20,11,10,10
5,Maths,Fractions & Decimals,Hard,Compute: 9 × 2,28,27,16,18,18
5,Maths,Advanced Operations,Hard,Compute: 62 - 10,42,52,53,62,52
5,Maths,Fractions & Decimals,Hard,Compute: 153 + 167,321,330,310,320,320
5,Maths,Multiplication & Division,Hard,Compute: 150 + 12,172,162,152,163,162
5,Maths,Advanced Operations,Hard,Compute: 130 ÷ 13,9,12,11,10,10
5,Maths,Advanced Operations,Hard,Compute: 119 + 191,300,310,311,320,310
5,Maths,Advanced Operations,Hard,Compute: 124 - 108,16,6,17,26,16
5,Maths,Fractions & Decimals,Hard,Compute: 200 + 167,367,377,357,368,367
5,Maths,Fractions & Decimals,Hard,Compute: 31 + 109,140,150,141,130,140
5,Maths,Geometry,Hard,Compute: 6 + 73,69,89,80,79,79
5,Maths,Fractions & Decimals,Hard,Compute: 112 - 93,19,20,9,29,19
5,Maths,Advanced Operations,Hard,Compute: 7 + 99,107,106,96,116,106
5,Maths,Geometry,Hard,Compute: 93 + 114,197,208,217,207,207
5,Maths,Multiplication & Division,Hard,Compute: 5 × 3,15,25,12,20,15
5,Maths,Fractions & Decimals,Hard,Compute: 175 - 130,55,35,46,45,45
5,Maths,Fractions & Decimals,Hard,Compute: 98 - 31,77,67,68,57,67
5,Maths,Geometry,Hard,Compute: 14 × 6,98,78,84,94,84
5,Maths,Advanced Operations,Hard,Compute: 1 + 101,112,103,92,102,102
5,Maths,Geometry,Hard,Compute: 87 + 41,138,128,129,118,128
5,Maths,Advanced Operations,Hard,Compute: 103 + 123,227,226,216,236,226
5,Maths,Geometry,Hard,Compute: 6 + 87,94,103,93,83,93
5,Maths,Multiplication & Division,Hard,Compute: 59 - 15,54,44,45,34,44
5,Maths,Fractions & Decimals,Hard,Compute: 72 ÷ 6,13,14,11,12,12
5,Maths,Fractions & Decimals,Hard,Compute: 12 × 15,180,190,165,192,180
5,Maths,Fractions & Decimals,Hard,Compute: 61 - 39,32,22,12,23,22
5,Maths,Geometry,Hard,Compute: 69 - 61,9,0,8,18,8
5,Maths,Fractions & Decimals,Hard,Compute: 12 × 13,166,156,143,168,156
5,Maths,Multiplication & Division,Hard,Compute: 143 + 112,255,256,265,245,255
5,Maths,Fractions & Decimals,Hard,Compute: 94 + 141,245,236,235,225,235
5,Maths,Geometry,Hard,Compute: 11 + 119,131,140,120,130,130
5,Maths,Advanced Operations,Hard,Compute: 55 + 117,182,172,173,162,172
5,Maths,Geometry,Hard,Compute: 14 × 12,178,182,156,168,168
5,Maths,Advanced Operations,Hard,Compute: 141 - 104,37,47,38,27,37
5,Maths,Geometry,Hard,Compute: 4 × 4,20,12,16,26,16
5,Maths,Geometry,Hard,Compute: 169 - 102,57,68,77,67,67
5,Maths,Geometry,Hard,Compute: 97 + 114,221,201,212,211,211
5,Maths,Fractions & Decimals,Hard,Compute: 125 + 1,127,136,116,126,126
5,Maths,Advanced Operations,Hard,Compute: 190 - 130,70,50,60,61,60
5,Maths,Advanced Operations,Hard,Compute: 112 + 38,151,150,140,160,150
5,Maths,Advanced Operations,Hard,Compute: 45 ÷ 3,15,14,17,16,15
5,Maths,Multiplication & Division,Hard,Compute: 72 ÷ 8,11,10,9,8,9
5,Maths,Multiplication & Division,Hard,Compute: 200 + 100,301,290,310,300,300
5,Maths,Advanced Operations,Hard,Compute: 180 + 62,243,232,242,252,242
5,Maths,Multiplication & Division,Hard,Compute: 138 + 38,177,186,176,166,176
5,Maths,Multiplication & Division,Hard,Compute: 139 + 169,308,298,318,309,308
5,Maths,Advanced Operations,Hard,Compute: 6 + 30,37,36,46,26,36
5,Maths,Multiplication & Division,Hard,Compute: 67 + 179,246,247,256,236,246
5,Maths,Fractions & Decimals,Hard,Compute: 9 × 6,63,54,48,64,54
5,Maths,Geometry,Hard,Compute: 3 × 14,45,42,52,28,42
5,Maths,Fractions & Decimals,Hard,Compute: 39 - 24,16,15,5,25,15
5,Maths,Fractions & Decimals,Hard,Compute: 181 - 104,87,77,67,78,77
5,Maths,Advanced Operations,Hard,Compute: 80 + 97,167,177,187,178,177
5,Maths,Multiplication & Division,Hard,Compute: 153 - 40,114,123,103,113,113
5,Maths,Advanced Operations,Hard,Compute: 12 × 10,130,110,132,120,120
5,Maths,Advanced Operations,Hard,Compute: 110 ÷ 11,10,12,11,9,10
5,Maths,Fractions & Decimals,Hard,Compute: 65 ÷ 5,13,15,12,14,13
5,Maths,Multiplication & Division,Hard,Compute: 10 × 13,117,130,Option 3,140,130
5,Maths,Advanced Operations,Hard,Compute: 169 - 31,139,138,128,148,138
5,Maths,Multiplication & Division,Hard,Compute: 120 ÷ 15,8,7,9,10,8
5,Maths,Geometry,Hard,Compute: 65 - 21,34,54,45,44,44
5,Maths,Geometry,Hard,Compute: 51 + 127,188,168,179,178,178
5,Maths,Multiplication & Division,Hard,Compute: 7 × 13,78,101,91,98,91
5,Maths,Fractions & Decimals,Hard,Compute: 64 + 61,115,125,135,126,125
5,Maths,Advanced Operations,Hard,Compute: 166 + 21,177,197,188,187,187
5,Maths,Fractions & Decimals,Hard,Compute: 33 + 172,205,195,206,215,205
5,Maths,Fractions & Decimals,Hard,Compute: 24 ÷ 12,2,3,4,1,2
5,Maths,Fractions & Decimals,Hard,Compute: 191 + 71,272,263,262,252,262
5,Maths,Geometry,Hard,Compute: 146 + 0,136,146,156,147,146
5,Maths,Advanced Operations,Hard,Compute: 165 - 156,9,0,19,10,9
5,Maths,Multiplication & Division,Hard,Compute: 9 × 4,32,45,46,36,36
5,Maths,Geometry,Hard,Compute: 6 × 15,100,90,96,75,90
5,Maths,Fractions & Decimals,Hard,Compute: 192 - 62,120,131,130,140,130
5,Maths,Multiplication & Division,Hard,Compute: 121 + 191,312,322,302,313,312
5,Maths,Fractions & Decimals,Hard,Compute: 199 - 178,31,11,22,21,21
5,Maths,Multiplication & Division,Hard,Compute: 187 - 58,129,119,130,139,129
5,Maths,Geometry,Hard,Compute: 115 + 184,299,289,309,300,299
5,Maths,Fractions & Decimals,Hard,Compute: 63 + 71,144,135,134,124,134
5,Maths,Advanced Operations,Hard,Compute: 88 + 88,177,166,186,176,176
5,Maths,Geometry,Hard,Compute: 91 ÷ 13,6,7,8,9,7
5,Maths,Advanced Operations,Hard,Compute: 47 - 31,16,17,26,6,16
5,Maths,Advanced Operations,Hard,Compute: 136 - 90,46,36,47,56,46
5,Maths,Fractions & Decimals,Hard,Compute: 32 + 79,121,111,101,112,111
5,Maths,Geometry,Hard,Compute: 178 - 97,71,81,82,91,81
5,Maths,Advanced Operations,Hard,Compute: 42 ÷ 6,9,6,7,8,7
5,Maths,Fractions & Decimals,Hard,Compute: 190 - 145,46,55,45,35,45
5,Maths,Multiplication & Division,Hard,Compute: 82 - 47,35,36,45,25,35
5,Maths,Fractions & Decimals,Hard,Compute: 198 + 141,349,329,340,339,339
5,Maths,Fractions & Decimals,Hard,Compute: 176 + 108,274,294,285,284,284
5,Maths,Geometry,Hard,Compute: 149 + 141,291,280,300,290,290
5,Maths,Multiplication & Division,Hard,Compute: 102 + 103,215,195,206,205,205
5,Maths,Multiplication & Division,Hard,Compute: 83 + 18,91,111,101,102,101
5,Maths,Geometry,Hard,Compute: 189 - 122,57,68,77,67,67
5,Maths,Advanced Operations,Hard,Compute: 199 - 14,195,185,175,186,185
5,Maths,Fractions & Decimals,Hard,Compute: 60 ÷ 15,5,4,3,6,4
5,Maths,Multiplication & Division,Hard,Compute: 75 ÷ 5,14,15,16,17,15
5,Maths,Geometry,Hard,Compute: 24 + 87,112,101,121,111,111
5,Maths,Fractions & Decimals,Hard,Compute: 195 - 60,136,135,145,125,135
5,Maths,Geometry,Hard,Compute: 104 ÷ 13,8,7,10,9,8
5,Maths,Multiplication & Division,Hard,Compute: 175 - 102,63,74,83,73,73
5,Maths,Geometry,Hard,Compute: 186 - 20,176,166,167,156,166
5,Maths,Advanced Operations,Hard,Compute: 180 - 22,159,148,158,168,158
5,Maths,Geometry,Hard,Compute: 193 - 79,104,114,124,115,114
5,Maths,Advanced Operations,Hard,Compute: 188 + 48,226,237,236,246,236
5,Maths,Geometry,Hard,Compute: 160 - 1,149,159,160,169,159
5,Maths,Fractions & Decimals,Hard,Compute: 176 + 101,278,277,267,287,277
5,Maths,Fractions & Decimals,Hard,Compute: 48 ÷ 8,5,8,7,6,6
5,Maths,Fractions & Decimals,Hard,Compute: 21 ÷ 7,2,3,5,4,3
5,Maths,Multiplication & Division,Hard,Compute: 20 + 111,132,121,141,131,131
5,Maths,Advanced Operations,Hard,Compute: 127 + 79,207,216,196,206,206
5,Maths,Multiplication & Division,Hard,Compute: 11 × 11,121,132,131,110,121
5,Maths,Fractions & Decimals,Hard,Compute: 171 - 118,53,54,63,43,53
5,Maths,Multiplication & Division,Hard,Compute: 176 + 0,166,186,177,176,176
5,Maths,Advanced Operations,Hard,Compute: 76 + 167,253,233,244,243,243
5,Maths,Multiplication & Division,Hard,Compute: 188 - 2,176,196,187,186,186
5,Maths,Fractions & Decimals,Hard,Compute: 7 × 3,18,21,31,28,21
5,Maths,Geometry,Hard,Compute: 39 + 31,60,70,80,71,70
5,Maths,Geometry,Hard,Compute: 198 + 32,230,240,220,231,230
5,Maths,Fractions & Decimals,Hard,Compute: 39 + 3,43,42,52,32,42
5,Maths,Geometry,Hard,Compute: 142 + 55,207,197,198,187,197
5,Maths,Advanced Operations,Hard,Compute: 65 ÷ 13,4,5,6,7,5
5,Maths,Geometry,Hard,Compute: 86 + 71,147,157,158,167,157
5,Maths,Fractions & Decimals,Hard,Compute: 141 - 25,106,126,117,116,116
5,Maths,Fractions & Decimals,Hard,Compute: 20 + 113,123,143,133,134,133
