Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
9,Science,Biology,Easy,Q405: What is the main role of DNA in cells?,Making weather,Storing genetic instructions,Breaking down rocks,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q406: A solution has pH 0. How is it best classified?,Neutral,Basic,Acidic,Saltwater,Acidic
9,Science,Earth Science,Easy,Q407: What causes seasons on Earth?,Moon phases,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q408: An object of mass 8 kg accelerates at 12 m/s². What net force acts on it?,88 N,104 N,1152 N,96 N,96 N
9,Science,Biology,Easy,Q409: What is the main role of DNA in cells?,Storing genetic instructions,Making weather,Producing light,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q410: A solution has pH 4. How is it best classified?,Basic,Saltwater,Acidic,Neutral,Acidic
9,Science,Earth Science,Easy,Q411: What causes seasons on Earth?,Earth's axial tilt,Earth's distance from the Sun,Moon phases,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q412: An object of mass 12 kg accelerates at 4 m/s². What net force acts on it?,60 N,48 N,192 N,36 N,48 N
9,Science,Biology,Easy,Q413: What is the main role of DNA in cells?,Storing genetic instructions,Making weather,Producing light,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q414: A solution has pH 8. How is it best classified?,Basic,Neutral,Acidic,Saltwater,Basic
9,Science,Earth Science,Easy,Q415: What causes seasons on Earth?,Earth's axial tilt,Moon phases,Earth's distance from the Sun,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q416: An object of mass 16 kg accelerates at 8 m/s². What net force acts on it?,1024 N,144 N,112 N,128 N,128 N
9,Science,Biology,Easy,Q417: What is the main role of DNA in cells?,Making weather,Breaking down rocks,Producing light,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q418: A solution has pH 12. How is it best classified?,Acidic,Basic,Neutral,Saltwater,Basic
9,Science,Earth Science,Easy,Q419: What causes seasons on Earth?,Earth's distance from the Sun,Moon phases,Earth's axial tilt,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q420: An object of mass 20 kg accelerates at 12 m/s². What net force acts on it?,220 N,240 N,260 N,2880 N,240 N
9,Science,Biology,Easy,Q421: What is the main role of DNA in cells?,Storing genetic instructions,Producing light,Breaking down rocks,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q422: A solution has pH 1. How is it best classified?,Acidic,Basic,Saltwater,Neutral,Acidic
9,Science,Earth Science,Easy,Q423: What causes seasons on Earth?,Moon phases,Earth's axial tilt,Earth's distance from the Sun,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q424: An object of mass 24 kg accelerates at 4 m/s². What net force acts on it?,72 N,120 N,96 N,384 N,96 N
9,Science,Biology,Easy,Q425: What is the main role of DNA in cells?,Breaking down rocks,Making weather,Storing genetic instructions,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q426: A solution has pH 5. How is it best classified?,Neutral,Saltwater,Acidic,Basic,Acidic
9,Science,Earth Science,Easy,Q427: What causes seasons on Earth?,Moon phases,Solar eclipses,Earth's axial tilt,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q428: An object of mass 3 kg accelerates at 8 m/s². What net force acts on it?,27 N,192 N,24 N,21 N,24 N
9,Science,Biology,Easy,Q429: What is the main role of DNA in cells?,Producing light,Making weather,Storing genetic instructions,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q430: A solution has pH 9. How is it best classified?,Basic,Saltwater,Acidic,Neutral,Basic
9,Science,Earth Science,Easy,Q431: What causes seasons on Earth?,Earth's distance from the Sun,Moon phases,Earth's axial tilt,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q432: An object of mass 7 kg accelerates at 12 m/s². What net force acts on it?,84 N,1008 N,91 N,77 N,84 N
9,Science,Biology,Easy,Q433: What is the main role of DNA in cells?,Producing light,Storing genetic instructions,Breaking down rocks,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q434: A solution has pH 13. How is it best classified?,Acidic,Neutral,Saltwater,Basic,Basic
9,Science,Earth Science,Easy,Q435: What causes seasons on Earth?,Earth's distance from the Sun,Moon phases,Earth's axial tilt,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q436: An object of mass 11 kg accelerates at 4 m/s². What net force acts on it?,33 N,55 N,44 N,176 N,44 N
9,Science,Biology,Easy,Q437: What is the main role of DNA in cells?,Making weather,Breaking down rocks,Storing genetic instructions,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q438: A solution has pH 2. How is it best classified?,Neutral,Acidic,Basic,Saltwater,Acidic
9,Science,Earth Science,Easy,Q439: What causes seasons on Earth?,Solar eclipses,Earth's distance from the Sun,Moon phases,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q440: An object of mass 15 kg accelerates at 8 m/s². What net force acts on it?,105 N,960 N,135 N,120 N,120 N
9,Science,Biology,Easy,Q441: What is the main role of DNA in cells?,Storing genetic instructions,Breaking down rocks,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q442: A solution has pH 6. How is it best classified?,Basic,Acidic,Neutral,Saltwater,Acidic
9,Science,Earth Science,Easy,Q443: What causes seasons on Earth?,Moon phases,Earth's axial tilt,Earth's distance from the Sun,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q444: An object of mass 19 kg accelerates at 12 m/s². What net force acts on it?,228 N,2736 N,209 N,247 N,228 N
9,Science,Biology,Easy,Q445: What is the main role of DNA in cells?,Making weather,Breaking down rocks,Producing light,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q446: A solution has pH 10. How is it best classified?,Basic,Saltwater,Acidic,Neutral,Basic
9,Science,Earth Science,Easy,Q447: What causes seasons on Earth?,Earth's distance from the Sun,Earth's axial tilt,Solar eclipses,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q448: An object of mass 23 kg accelerates at 4 m/s². What net force acts on it?,69 N,92 N,115 N,368 N,92 N
9,Science,Biology,Easy,Q449: What is the main role of DNA in cells?,Producing light,Storing genetic instructions,Breaking down rocks,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q450: A solution has pH 14. How is it best classified?,Saltwater,Basic,Neutral,Acidic,Basic
9,Science,Earth Science,Easy,Q451: What causes seasons on Earth?,Solar eclipses,Moon phases,Earth's axial tilt,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q452: An object of mass 2 kg accelerates at 8 m/s². What net force acts on it?,16 N,18 N,14 N,128 N,16 N
9,Science,Biology,Easy,Q453: What is the main role of DNA in cells?,Storing genetic instructions,Breaking down rocks,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q454: A solution has pH 3. How is it best classified?,Saltwater,Acidic,Neutral,Basic,Acidic
9,Science,Earth Science,Easy,Q455: What causes seasons on Earth?,Moon phases,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q456: An object of mass 6 kg accelerates at 12 m/s². What net force acts on it?,78 N,72 N,864 N,66 N,72 N
9,Science,Biology,Easy,Q457: What is the main role of DNA in cells?,Producing light,Making weather,Breaking down rocks,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q458: A solution has pH 7. How is it best classified?,Basic,Neutral,Saltwater,Acidic,Neutral
9,Science,Earth Science,Easy,Q459: What causes seasons on Earth?,Moon phases,Earth's axial tilt,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q460: An object of mass 10 kg accelerates at 4 m/s². What net force acts on it?,40 N,50 N,160 N,30 N,40 N
9,Science,Biology,Easy,Q461: What is the main role of DNA in cells?,Making weather,Breaking down rocks,Producing light,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q462: A solution has pH 11. How is it best classified?,Basic,Acidic,Saltwater,Neutral,Basic
9,Science,Earth Science,Easy,Q463: What causes seasons on Earth?,Earth's distance from the Sun,Solar eclipses,Earth's axial tilt,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q464: An object of mass 14 kg accelerates at 8 m/s². What net force acts on it?,98 N,896 N,112 N,126 N,112 N
9,Science,Biology,Easy,Q465: What is the main role of DNA in cells?,Storing genetic instructions,Making weather,Producing light,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q466: A solution has pH 0. How is it best classified?,Saltwater,Neutral,Acidic,Basic,Acidic
9,Science,Earth Science,Easy,Q467: What causes seasons on Earth?,Moon phases,Earth's axial tilt,Earth's distance from the Sun,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q468: An object of mass 18 kg accelerates at 12 m/s². What net force acts on it?,2592 N,234 N,216 N,198 N,216 N
9,Science,Biology,Easy,Q469: What is the main role of DNA in cells?,Breaking down rocks,Producing light,Making weather,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q470: A solution has pH 4. How is it best classified?,Saltwater,Acidic,Basic,Neutral,Acidic
9,Science,Earth Science,Easy,Q471: What causes seasons on Earth?,Moon phases,Solar eclipses,Earth's axial tilt,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q472: An object of mass 22 kg accelerates at 4 m/s². What net force acts on it?,88 N,110 N,352 N,66 N,88 N
9,Science,Biology,Easy,Q473: What is the main role of DNA in cells?,Producing light,Breaking down rocks,Storing genetic instructions,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q474: A solution has pH 8. How is it best classified?,Saltwater,Neutral,Acidic,Basic,Basic
9,Science,Earth Science,Easy,Q475: What causes seasons on Earth?,Earth's axial tilt,Solar eclipses,Earth's distance from the Sun,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q476: An object of mass 1 kg accelerates at 8 m/s². What net force acts on it?,64 N,7 N,9 N,8 N,8 N
9,Science,Biology,Easy,Q477: What is the main role of DNA in cells?,Breaking down rocks,Storing genetic instructions,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q478: A solution has pH 12. How is it best classified?,Basic,Neutral,Acidic,Saltwater,Basic
9,Science,Earth Science,Easy,Q479: What causes seasons on Earth?,Solar eclipses,Moon phases,Earth's axial tilt,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q480: An object of mass 5 kg accelerates at 12 m/s². What net force acts on it?,55 N,720 N,60 N,65 N,60 N
9,Science,Biology,Easy,Q481: What is the main role of DNA in cells?,Breaking down rocks,Storing genetic instructions,Making weather,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q482: A solution has pH 1. How is it best classified?,Basic,Saltwater,Acidic,Neutral,Acidic
9,Science,Earth Science,Easy,Q483: What causes seasons on Earth?,Solar eclipses,Earth's axial tilt,Moon phases,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q484: An object of mass 9 kg accelerates at 4 m/s². What net force acts on it?,27 N,144 N,36 N,45 N,36 N
9,Science,Biology,Easy,Q485: What is the main role of DNA in cells?,Making weather,Breaking down rocks,Storing genetic instructions,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q486: A solution has pH 5. How is it best classified?,Basic,Acidic,Neutral,Saltwater,Acidic
9,Science,Earth Science,Easy,Q487: What causes seasons on Earth?,Moon phases,Earth's distance from the Sun,Earth's axial tilt,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q488: An object of mass 13 kg accelerates at 8 m/s². What net force acts on it?,91 N,832 N,104 N,117 N,104 N
9,Science,Biology,Easy,Q489: What is the main role of DNA in cells?,Producing light,Breaking down rocks,Making weather,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q490: A solution has pH 9. How is it best classified?,Acidic,Neutral,Saltwater,Basic,Basic
9,Science,Earth Science,Easy,Q491: What causes seasons on Earth?,Moon phases,Earth's distance from the Sun,Earth's axial tilt,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q492: An object of mass 17 kg accelerates at 12 m/s². What net force acts on it?,221 N,2448 N,187 N,204 N,204 N
9,Science,Biology,Easy,Q493: What is the main role of DNA in cells?,Breaking down rocks,Making weather,Producing light,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q494: A solution has pH 13. How is it best classified?,Acidic,Saltwater,Basic,Neutral,Basic
9,Science,Earth Science,Easy,Q495: What causes seasons on Earth?,Moon phases,Earth's axial tilt,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q496: An object of mass 21 kg accelerates at 4 m/s². What net force acts on it?,84 N,336 N,63 N,105 N,84 N
9,Science,Biology,Easy,Q497: What is the main role of DNA in cells?,Producing light,Making weather,Storing genetic instructions,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q498: A solution has pH 2. How is it best classified?,Saltwater,Neutral,Acidic,Basic,Acidic
9,Science,Earth Science,Easy,Q499: What causes seasons on Earth?,Earth's distance from the Sun,Moon phases,Earth's axial tilt,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q500: An object of mass 25 kg accelerates at 8 m/s². What net force acts on it?,200 N,1600 N,175 N,225 N,200 N
9,Science,Biology,Easy,Q501: What is the main role of DNA in cells?,Breaking down rocks,Making weather,Producing light,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q502: A solution has pH 6. How is it best classified?,Saltwater,Acidic,Basic,Neutral,Acidic
9,Science,Earth Science,Easy,Q503: What causes seasons on Earth?,Earth's distance from the Sun,Moon phases,Solar eclipses,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q504: An object of mass 4 kg accelerates at 12 m/s². What net force acts on it?,44 N,52 N,48 N,576 N,48 N
9,Science,Biology,Easy,Q505: What is the main role of DNA in cells?,Storing genetic instructions,Breaking down rocks,Making weather,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q506: A solution has pH 10. How is it best classified?,Saltwater,Acidic,Neutral,Basic,Basic
9,Science,Earth Science,Easy,Q507: What causes seasons on Earth?,Solar eclipses,Earth's distance from the Sun,Moon phases,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q508: An object of mass 8 kg accelerates at 4 m/s². What net force acts on it?,128 N,40 N,32 N,24 N,32 N
9,Science,Biology,Easy,Q509: What is the main role of DNA in cells?,Producing light,Making weather,Storing genetic instructions,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q510: A solution has pH 14. How is it best classified?,Acidic,Neutral,Saltwater,Basic,Basic
9,Science,Earth Science,Easy,Q511: What causes seasons on Earth?,Solar eclipses,Moon phases,Earth's distance from the Sun,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q512: An object of mass 12 kg accelerates at 8 m/s². What net force acts on it?,108 N,84 N,768 N,96 N,96 N
9,Science,Biology,Easy,Q513: What is the main role of DNA in cells?,Breaking down rocks,Making weather,Producing light,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q514: A solution has pH 3. How is it best classified?,Neutral,Basic,Acidic,Saltwater,Acidic
9,Science,Earth Science,Easy,Q515: What causes seasons on Earth?,Earth's axial tilt,Solar eclipses,Moon phases,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q516: An object of mass 16 kg accelerates at 12 m/s². What net force acts on it?,176 N,2304 N,192 N,208 N,192 N
9,Science,Biology,Easy,Q517: What is the main role of DNA in cells?,Storing genetic instructions,Producing light,Making weather,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q518: A solution has pH 7. How is it best classified?,Acidic,Neutral,Saltwater,Basic,Neutral
9,Science,Earth Science,Easy,Q519: What causes seasons on Earth?,Earth's distance from the Sun,Solar eclipses,Moon phases,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q520: An object of mass 20 kg accelerates at 4 m/s². What net force acts on it?,320 N,100 N,60 N,80 N,80 N
9,Science,Biology,Easy,Q521: What is the main role of DNA in cells?,Producing light,Breaking down rocks,Storing genetic instructions,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q522: A solution has pH 11. How is it best classified?,Saltwater,Basic,Acidic,Neutral,Basic
9,Science,Earth Science,Easy,Q523: What causes seasons on Earth?,Moon phases,Earth's axial tilt,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q524: An object of mass 24 kg accelerates at 8 m/s². What net force acts on it?,192 N,216 N,1536 N,168 N,192 N
9,Science,Biology,Easy,Q525: What is the main role of DNA in cells?,Storing genetic instructions,Making weather,Breaking down rocks,Producing light,Storing genetic instructions
9,Science,Chemistry,Easy,Q526: A solution has pH 0. How is it best classified?,Neutral,Basic,Saltwater,Acidic,Acidic
9,Science,Earth Science,Easy,Q527: What causes seasons on Earth?,Solar eclipses,Earth's axial tilt,Moon phases,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q528: An object of mass 3 kg accelerates at 12 m/s². What net force acts on it?,432 N,39 N,36 N,33 N,36 N
9,Science,Biology,Easy,Q529: What is the main role of DNA in cells?,Making weather,Producing light,Storing genetic instructions,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q530: A solution has pH 4. How is it best classified?,Basic,Neutral,Saltwater,Acidic,Acidic
9,Science,Earth Science,Easy,Q531: What causes seasons on Earth?,Earth's axial tilt,Earth's distance from the Sun,Solar eclipses,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q532: An object of mass 7 kg accelerates at 4 m/s². What net force acts on it?,112 N,35 N,28 N,21 N,28 N
9,Science,Biology,Easy,Q533: What is the main role of DNA in cells?,Producing light,Breaking down rocks,Storing genetic instructions,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q534: A solution has pH 8. How is it best classified?,Basic,Neutral,Acidic,Saltwater,Basic
9,Science,Earth Science,Easy,Q535: What causes seasons on Earth?,Solar eclipses,Earth's distance from the Sun,Moon phases,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q536: An object of mass 11 kg accelerates at 8 m/s². What net force acts on it?,77 N,704 N,88 N,99 N,88 N
9,Science,Biology,Easy,Q537: What is the main role of DNA in cells?,Making weather,Storing genetic instructions,Producing light,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q538: A solution has pH 12. How is it best classified?,Neutral,Saltwater,Basic,Acidic,Basic
9,Science,Earth Science,Easy,Q539: What causes seasons on Earth?,Solar eclipses,Earth's axial tilt,Moon phases,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q540: An object of mass 15 kg accelerates at 12 m/s². What net force acts on it?,195 N,165 N,180 N,2160 N,180 N
9,Science,Biology,Easy,Q541: What is the main role of DNA in cells?,Storing genetic instructions,Breaking down rocks,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q542: A solution has pH 1. How is it best classified?,Basic,Acidic,Saltwater,Neutral,Acidic
9,Science,Earth Science,Easy,Q543: What causes seasons on Earth?,Solar eclipses,Earth's axial tilt,Earth's distance from the Sun,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q544: An object of mass 19 kg accelerates at 4 m/s². What net force acts on it?,76 N,304 N,95 N,57 N,76 N
9,Science,Biology,Easy,Q545: What is the main role of DNA in cells?,Producing light,Breaking down rocks,Making weather,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q546: A solution has pH 5. How is it best classified?,Acidic,Basic,Neutral,Saltwater,Acidic
9,Science,Earth Science,Easy,Q547: What causes seasons on Earth?,Moon phases,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q548: An object of mass 23 kg accelerates at 8 m/s². What net force acts on it?,1472 N,207 N,161 N,184 N,184 N
9,Science,Biology,Easy,Q549: What is the main role of DNA in cells?,Breaking down rocks,Producing light,Making weather,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q550: A solution has pH 9. How is it best classified?,Acidic,Basic,Saltwater,Neutral,Basic
9,Science,Earth Science,Easy,Q551: What causes seasons on Earth?,Solar eclipses,Moon phases,Earth's axial tilt,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q552: An object of mass 2 kg accelerates at 12 m/s². What net force acts on it?,288 N,22 N,26 N,24 N,24 N
9,Science,Biology,Easy,Q553: What is the main role of DNA in cells?,Making weather,Producing light,Breaking down rocks,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q554: A solution has pH 13. How is it best classified?,Neutral,Saltwater,Basic,Acidic,Basic
9,Science,Earth Science,Easy,Q555: What causes seasons on Earth?,Moon phases,Earth's distance from the Sun,Solar eclipses,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q556: An object of mass 6 kg accelerates at 4 m/s². What net force acts on it?,24 N,30 N,96 N,18 N,24 N
9,Science,Biology,Easy,Q557: What is the main role of DNA in cells?,Storing genetic instructions,Producing light,Making weather,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q558: A solution has pH 2. How is it best classified?,Neutral,Basic,Acidic,Saltwater,Acidic
9,Science,Earth Science,Easy,Q559: What causes seasons on Earth?,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q560: An object of mass 10 kg accelerates at 8 m/s². What net force acts on it?,70 N,80 N,90 N,640 N,80 N
9,Science,Biology,Easy,Q561: What is the main role of DNA in cells?,Breaking down rocks,Storing genetic instructions,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q562: A solution has pH 6. How is it best classified?,Basic,Saltwater,Neutral,Acidic,Acidic
9,Science,Earth Science,Easy,Q563: What causes seasons on Earth?,Solar eclipses,Moon phases,Earth's axial tilt,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q564: An object of mass 14 kg accelerates at 12 m/s². What net force acts on it?,182 N,154 N,2016 N,168 N,168 N
9,Science,Biology,Easy,Q565: What is the main role of DNA in cells?,Storing genetic instructions,Producing light,Making weather,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q566: A solution has pH 10. How is it best classified?,Acidic,Basic,Saltwater,Neutral,Basic
9,Science,Earth Science,Easy,Q567: What causes seasons on Earth?,Moon phases,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q568: An object of mass 18 kg accelerates at 4 m/s². What net force acts on it?,90 N,72 N,54 N,288 N,72 N
9,Science,Biology,Easy,Q569: What is the main role of DNA in cells?,Producing light,Breaking down rocks,Storing genetic instructions,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q570: A solution has pH 14. How is it best classified?,Saltwater,Basic,Acidic,Neutral,Basic
9,Science,Earth Science,Easy,Q571: What causes seasons on Earth?,Moon phases,Earth's distance from the Sun,Earth's axial tilt,Solar eclipses,Earth's axial tilt
9,Science,Physics,Easy,Q572: An object of mass 22 kg accelerates at 8 m/s². What net force acts on it?,176 N,198 N,1408 N,154 N,176 N
9,Science,Biology,Easy,Q573: What is the main role of DNA in cells?,Making weather,Breaking down rocks,Producing light,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q574: A solution has pH 3. How is it best classified?,Saltwater,Neutral,Acidic,Basic,Acidic
9,Science,Earth Science,Easy,Q575: What causes seasons on Earth?,Solar eclipses,Earth's axial tilt,Moon phases,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q576: An object of mass 1 kg accelerates at 12 m/s². What net force acts on it?,144 N,12 N,11 N,13 N,12 N
9,Science,Biology,Easy,Q577: What is the main role of DNA in cells?,Producing light,Storing genetic instructions,Making weather,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q578: A solution has pH 7. How is it best classified?,Basic,Acidic,Neutral,Saltwater,Neutral
9,Science,Earth Science,Easy,Q579: What causes seasons on Earth?,Moon phases,Earth's distance from the Sun,Solar eclipses,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q580: An object of mass 5 kg accelerates at 4 m/s². What net force acts on it?,15 N,20 N,80 N,25 N,20 N
9,Science,Biology,Easy,Q581: What is the main role of DNA in cells?,Making weather,Storing genetic instructions,Producing light,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q582: A solution has pH 11. How is it best classified?,Basic,Neutral,Saltwater,Acidic,Basic
9,Science,Earth Science,Easy,Q583: What causes seasons on Earth?,Earth's distance from the Sun,Moon phases,Solar eclipses,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q584: An object of mass 9 kg accelerates at 8 m/s². What net force acts on it?,576 N,81 N,63 N,72 N,72 N
9,Science,Biology,Easy,Q585: What is the main role of DNA in cells?,Producing light,Breaking down rocks,Making weather,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q586: A solution has pH 0. How is it best classified?,Saltwater,Basic,Neutral,Acidic,Acidic
9,Science,Earth Science,Easy,Q587: What causes seasons on Earth?,Earth's distance from the Sun,Solar eclipses,Moon phases,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q588: An object of mass 13 kg accelerates at 12 m/s². What net force acts on it?,169 N,1872 N,156 N,143 N,156 N
9,Science,Biology,Easy,Q589: What is the main role of DNA in cells?,Storing genetic instructions,Breaking down rocks,Producing light,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q590: A solution has pH 4. How is it best classified?,Neutral,Saltwater,Basic,Acidic,Acidic
9,Science,Earth Science,Easy,Q591: What causes seasons on Earth?,Solar eclipses,Earth's axial tilt,Earth's distance from the Sun,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q592: An object of mass 17 kg accelerates at 4 m/s². What net force acts on it?,272 N,68 N,85 N,51 N,68 N
9,Science,Biology,Easy,Q593: What is the main role of DNA in cells?,Storing genetic instructions,Producing light,Making weather,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q594: A solution has pH 8. How is it best classified?,Acidic,Basic,Saltwater,Neutral,Basic
9,Science,Earth Science,Easy,Q595: What causes seasons on Earth?,Moon phases,Solar eclipses,Earth's axial tilt,Earth's distance from the Sun,Earth's axial tilt
9,Science,Physics,Easy,Q596: An object of mass 21 kg accelerates at 8 m/s². What net force acts on it?,147 N,168 N,1344 N,189 N,168 N
9,Science,Biology,Easy,Q597: What is the main role of DNA in cells?,Producing light,Storing genetic instructions,Breaking down rocks,Making weather,Storing genetic instructions
9,Science,Chemistry,Easy,Q598: A solution has pH 12. How is it best classified?,Saltwater,Acidic,Neutral,Basic,Basic
9,Science,Earth Science,Easy,Q599: What causes seasons on Earth?,Earth's distance from the Sun,Moon phases,Solar eclipses,Earth's axial tilt,Earth's axial tilt
9,Science,Physics,Easy,Q600: An object of mass 25 kg accelerates at 12 m/s². What net force acts on it?,325 N,300 N,3600 N,275 N,300 N
9,Science,Biology,Easy,Q601: What is the main role of DNA in cells?,Producing light,Making weather,Breaking down rocks,Storing genetic instructions,Storing genetic instructions
9,Science,Chemistry,Easy,Q602: A solution has pH 1. How is it best classified?,Neutral,Acidic,Saltwater,Basic,Acidic
9,Science,Earth Science,Easy,Q603: What causes seasons on Earth?,Solar eclipses,Earth's distance from the Sun,Earth's axial tilt,Moon phases,Earth's axial tilt
9,Science,Physics,Easy,Q604: An object of mass 4 kg accelerates at 4 m/s². What net force acts on it?,16 N,64 N,12 N,20 N,16 N
9,Science,Biology,Easy,Q605: What is the main role of DNA in cells?,Storing genetic instructions,Producing light,Making weather,Breaking down rocks,Storing genetic instructions
9,Science,Chemistry,Easy,Q606: A solution has pH 5. How is it best classified?,Saltwater,Acidic,Neutral,Basic,Acidic
