Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
11,Space & Physics,Mechanics,Easy,Q378: What is the momentum of a 18 kg object moving at 12 m/s?,108.0 kg·m/s,2592 kg·m/s,216 kg·m/s,234 kg·m/s,216 kg·m/s
11,Space & Physics,Waves,Easy,Q379: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,1.5 m,3.0 m,6.0 m,3.0 m
11,Space & Physics,Energy,Easy,Q380: Which heat transfer can occur through a vacuum?,Friction,Radiation,Conduction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q381: A light-year is a unit of:,Brightness,Distance,Time,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q382: What is the momentum of a 22 kg object moving at 24 m/s?,528 kg·m/s,550 kg·m/s,12672 kg·m/s,264.0 kg·m/s,528 kg·m/s
11,Space & Physics,Waves,Easy,Q383: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,15.0 m,7.5 m,3.75 m,300000 m,7.5 m
11,Space & Physics,Energy,Easy,Q384: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Friction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q385: A light-year is a unit of:,Brightness,Mass,Time,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q386: What is the momentum of a 26 kg object moving at 1 m/s?,13.0 kg·m/s,26 kg·m/s,52 kg·m/s,Option 3,26 kg·m/s
11,Space & Physics,Waves,Easy,Q387: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,30.0 m,150000 m,7.5 m,15.0 m,15.0 m
11,Space & Physics,Energy,Easy,Q388: Which heat transfer can occur through a vacuum?,Friction,Convection,Conduction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q389: A light-year is a unit of:,Distance,Time,Brightness,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q390: What is the momentum of a 30 kg object moving at 13 m/s?,5070 kg·m/s,195.0 kg·m/s,390 kg·m/s,420 kg·m/s,390 kg·m/s
11,Space & Physics,Waves,Easy,Q391: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,15.0 m,30.0 m,75000 m,30.0 m
11,Space & Physics,Energy,Easy,Q392: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q393: A light-year is a unit of:,Distance,Mass,Time,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q394: What is the momentum of a 34 kg object moving at 25 m/s?,425.0 kg·m/s,850 kg·m/s,21250 kg·m/s,884 kg·m/s,850 kg·m/s
11,Space & Physics,Waves,Easy,Q395: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1500000 m,1.5 m,0.75 m,3.0 m,1.5 m
11,Space & Physics,Energy,Easy,Q396: Which heat transfer can occur through a vacuum?,Convection,Conduction,Friction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q397: A light-year is a unit of:,Brightness,Mass,Time,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q398: What is the momentum of a 38 kg object moving at 2 m/s?,152 kg·m/s,114 kg·m/s,76 kg·m/s,38.0 kg·m/s,76 kg·m/s
11,Space & Physics,Waves,Easy,Q399: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,3.0 m,6.0 m,1.5 m,3.0 m
11,Space & Physics,Energy,Easy,Q400: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Friction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q401: A light-year is a unit of:,Distance,Brightness,Time,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q402: What is the momentum of a 42 kg object moving at 14 m/s?,630 kg·m/s,8232 kg·m/s,588 kg·m/s,294.0 kg·m/s,588 kg·m/s
11,Space & Physics,Waves,Easy,Q403: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,7.5 m,15.0 m,3.75 m,300000 m,7.5 m
11,Space & Physics,Energy,Easy,Q404: Which heat transfer can occur through a vacuum?,Convection,Friction,Conduction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q405: A light-year is a unit of:,Mass,Time,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q406: What is the momentum of a 46 kg object moving at 26 m/s?,598.0 kg·m/s,31096 kg·m/s,1242 kg·m/s,1196 kg·m/s,1196 kg·m/s
11,Space & Physics,Waves,Easy,Q407: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,30.0 m,7.5 m,150000 m,15.0 m,15.0 m
11,Space & Physics,Energy,Easy,Q408: Which heat transfer can occur through a vacuum?,Friction,Conduction,Radiation,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q409: A light-year is a unit of:,Mass,Time,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q410: What is the momentum of a 50 kg object moving at 3 m/s?,200 kg·m/s,450 kg·m/s,75.0 kg·m/s,150 kg·m/s,150 kg·m/s
11,Space & Physics,Waves,Easy,Q411: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,30.0 m,15.0 m,75000 m,60.0 m,30.0 m
11,Space & Physics,Energy,Easy,Q412: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Friction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q413: A light-year is a unit of:,Brightness,Mass,Time,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q414: What is the momentum of a 54 kg object moving at 15 m/s?,864 kg·m/s,12150 kg·m/s,810 kg·m/s,405.0 kg·m/s,810 kg·m/s
11,Space & Physics,Waves,Easy,Q415: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,0.75 m,1.5 m,3.0 m,1500000 m,1.5 m
11,Space & Physics,Energy,Easy,Q416: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q417: A light-year is a unit of:,Time,Distance,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q418: What is the momentum of a 58 kg object moving at 27 m/s?,1624 kg·m/s,783.0 kg·m/s,42282 kg·m/s,1566 kg·m/s,1566 kg·m/s
11,Space & Physics,Waves,Easy,Q419: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,6.0 m,3.0 m,750000 m,1.5 m,3.0 m
11,Space & Physics,Energy,Easy,Q420: Which heat transfer can occur through a vacuum?,Convection,Friction,Radiation,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q421: A light-year is a unit of:,Mass,Brightness,Time,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q422: What is the momentum of a 2 kg object moving at 4 m/s?,10 kg·m/s,8 kg·m/s,32 kg·m/s,4.0 kg·m/s,8 kg·m/s
11,Space & Physics,Waves,Easy,Q423: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,300000 m,3.75 m,15.0 m,7.5 m,7.5 m
11,Space & Physics,Energy,Easy,Q424: Which heat transfer can occur through a vacuum?,Friction,Convection,Conduction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q425: A light-year is a unit of:,Mass,Time,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q426: What is the momentum of a 6 kg object moving at 16 m/s?,1536 kg·m/s,102 kg·m/s,48.0 kg·m/s,96 kg·m/s,96 kg·m/s
11,Space & Physics,Waves,Easy,Q427: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,30.0 m,15.0 m,150000 m,7.5 m,15.0 m
11,Space & Physics,Energy,Easy,Q428: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Friction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q429: A light-year is a unit of:,Time,Brightness,Distance,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q430: What is the momentum of a 10 kg object moving at 28 m/s?,140.0 kg·m/s,290 kg·m/s,280 kg·m/s,7840 kg·m/s,280 kg·m/s
11,Space & Physics,Waves,Easy,Q431: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,15.0 m,75000 m,30.0 m,30.0 m
11,Space & Physics,Energy,Easy,Q432: Which heat transfer can occur through a vacuum?,Friction,Conduction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q433: A light-year is a unit of:,Mass,Brightness,Distance,Time,Distance
11,Space & Physics,Mechanics,Easy,Q434: What is the momentum of a 14 kg object moving at 5 m/s?,70 kg·m/s,350 kg·m/s,35.0 kg·m/s,84 kg·m/s,70 kg·m/s
11,Space & Physics,Waves,Easy,Q435: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,3.0 m,1.5 m,1500000 m,0.75 m,1.5 m
11,Space & Physics,Energy,Easy,Q436: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q437: A light-year is a unit of:,Brightness,Mass,Distance,Time,Distance
11,Space & Physics,Mechanics,Easy,Q438: What is the momentum of a 18 kg object moving at 17 m/s?,324 kg·m/s,306 kg·m/s,153.0 kg·m/s,5202 kg·m/s,306 kg·m/s
11,Space & Physics,Waves,Easy,Q439: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,6.0 m,3.0 m,1.5 m,3.0 m
11,Space & Physics,Energy,Easy,Q440: Which heat transfer can occur through a vacuum?,Conduction,Convection,Friction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q441: A light-year is a unit of:,Time,Brightness,Mass,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q442: What is the momentum of a 22 kg object moving at 29 m/s?,18502 kg·m/s,319.0 kg·m/s,660 kg·m/s,638 kg·m/s,638 kg·m/s
11,Space & Physics,Waves,Easy,Q443: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,15.0 m,7.5 m,300000 m,3.75 m,7.5 m
11,Space & Physics,Energy,Easy,Q444: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q445: A light-year is a unit of:,Mass,Time,Brightness,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q446: What is the momentum of a 26 kg object moving at 6 m/s?,156 kg·m/s,78.0 kg·m/s,936 kg·m/s,182 kg·m/s,156 kg·m/s
11,Space & Physics,Waves,Easy,Q447: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,15.0 m,7.5 m,30.0 m,150000 m,15.0 m
11,Space & Physics,Energy,Easy,Q448: Which heat transfer can occur through a vacuum?,Convection,Conduction,Radiation,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q449: A light-year is a unit of:,Distance,Mass,Brightness,Time,Distance
11,Space & Physics,Mechanics,Easy,Q450: What is the momentum of a 30 kg object moving at 18 m/s?,570 kg·m/s,540 kg·m/s,9720 kg·m/s,270.0 kg·m/s,540 kg·m/s
11,Space & Physics,Waves,Easy,Q451: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,75000 m,30.0 m,15.0 m,60.0 m,30.0 m
11,Space & Physics,Energy,Easy,Q452: Which heat transfer can occur through a vacuum?,Convection,Conduction,Radiation,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q453: A light-year is a unit of:,Brightness,Distance,Mass,Time,Distance
11,Space & Physics,Mechanics,Easy,Q454: What is the momentum of a 34 kg object moving at 30 m/s?,510.0 kg·m/s,1020 kg·m/s,1054 kg·m/s,30600 kg·m/s,1020 kg·m/s
11,Space & Physics,Waves,Easy,Q455: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,0.75 m,1.5 m,3.0 m,1500000 m,1.5 m
11,Space & Physics,Energy,Easy,Q456: Which heat transfer can occur through a vacuum?,Convection,Radiation,Conduction,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q457: A light-year is a unit of:,Distance,Time,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q458: What is the momentum of a 38 kg object moving at 7 m/s?,133.0 kg·m/s,266 kg·m/s,304 kg·m/s,1862 kg·m/s,266 kg·m/s
11,Space & Physics,Waves,Easy,Q459: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,1.5 m,6.0 m,3.0 m,3.0 m
11,Space & Physics,Energy,Easy,Q460: Which heat transfer can occur through a vacuum?,Radiation,Friction,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q461: A light-year is a unit of:,Brightness,Distance,Mass,Time,Distance
11,Space & Physics,Mechanics,Easy,Q462: What is the momentum of a 42 kg object moving at 19 m/s?,15162 kg·m/s,798 kg·m/s,840 kg·m/s,399.0 kg·m/s,798 kg·m/s
11,Space & Physics,Waves,Easy,Q463: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,7.5 m,15.0 m,3.75 m,300000 m,7.5 m
11,Space & Physics,Energy,Easy,Q464: Which heat transfer can occur through a vacuum?,Friction,Radiation,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q465: A light-year is a unit of:,Time,Brightness,Distance,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q466: What is the momentum of a 46 kg object moving at 31 m/s?,44206 kg·m/s,713.0 kg·m/s,1426 kg·m/s,1472 kg·m/s,1426 kg·m/s
11,Space & Physics,Waves,Easy,Q467: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,7.5 m,15.0 m,150000 m,30.0 m,15.0 m
11,Space & Physics,Energy,Easy,Q468: Which heat transfer can occur through a vacuum?,Convection,Friction,Conduction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q469: A light-year is a unit of:,Brightness,Time,Distance,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q470: What is the momentum of a 50 kg object moving at 8 m/s?,400 kg·m/s,450 kg·m/s,200.0 kg·m/s,3200 kg·m/s,400 kg·m/s
11,Space & Physics,Waves,Easy,Q471: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,75000 m,60.0 m,15.0 m,30.0 m,30.0 m
11,Space & Physics,Energy,Easy,Q472: Which heat transfer can occur through a vacuum?,Convection,Friction,Radiation,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q473: A light-year is a unit of:,Time,Mass,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q474: What is the momentum of a 54 kg object moving at 20 m/s?,1080 kg·m/s,1134 kg·m/s,21600 kg·m/s,540.0 kg·m/s,1080 kg·m/s
11,Space & Physics,Waves,Easy,Q475: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1500000 m,1.5 m,0.75 m,3.0 m,1.5 m
11,Space & Physics,Energy,Easy,Q476: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q477: A light-year is a unit of:,Distance,Mass,Brightness,Time,Distance
11,Space & Physics,Mechanics,Easy,Q478: What is the momentum of a 58 kg object moving at 32 m/s?,1856 kg·m/s,1914 kg·m/s,928.0 kg·m/s,59392 kg·m/s,1856 kg·m/s
11,Space & Physics,Waves,Easy,Q479: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,1.5 m,3.0 m,750000 m,6.0 m,3.0 m
11,Space & Physics,Energy,Easy,Q480: Which heat transfer can occur through a vacuum?,Friction,Conduction,Radiation,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q481: A light-year is a unit of:,Time,Distance,Brightness,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q482: What is the momentum of a 2 kg object moving at 9 m/s?,20 kg·m/s,9.0 kg·m/s,162 kg·m/s,18 kg·m/s,18 kg·m/s
11,Space & Physics,Waves,Easy,Q483: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,7.5 m,3.75 m,15.0 m,300000 m,7.5 m
11,Space & Physics,Energy,Easy,Q484: Which heat transfer can occur through a vacuum?,Conduction,Convection,Radiation,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q485: A light-year is a unit of:,Time,Brightness,Mass,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q486: What is the momentum of a 6 kg object moving at 21 m/s?,126 kg·m/s,132 kg·m/s,2646 kg·m/s,63.0 kg·m/s,126 kg·m/s
11,Space & Physics,Waves,Easy,Q487: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,150000 m,30.0 m,7.5 m,15.0 m,15.0 m
11,Space & Physics,Energy,Easy,Q488: Which heat transfer can occur through a vacuum?,Convection,Friction,Conduction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q489: A light-year is a unit of:,Distance,Mass,Time,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q490: What is the momentum of a 10 kg object moving at 33 m/s?,10890 kg·m/s,340 kg·m/s,165.0 kg·m/s,330 kg·m/s,330 kg·m/s
11,Space & Physics,Waves,Easy,Q491: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,15.0 m,30.0 m,60.0 m,75000 m,30.0 m
11,Space & Physics,Energy,Easy,Q492: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q493: A light-year is a unit of:,Distance,Brightness,Mass,Time,Distance
11,Space & Physics,Mechanics,Easy,Q494: What is the momentum of a 14 kg object moving at 10 m/s?,1400 kg·m/s,70.0 kg·m/s,140 kg·m/s,154 kg·m/s,140 kg·m/s
11,Space & Physics,Waves,Easy,Q495: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,1500000 m,1.5 m,3.0 m,0.75 m,1.5 m
11,Space & Physics,Energy,Easy,Q496: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q497: A light-year is a unit of:,Time,Distance,Mass,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q498: What is the momentum of a 18 kg object moving at 22 m/s?,396 kg·m/s,8712 kg·m/s,414 kg·m/s,198.0 kg·m/s,396 kg·m/s
11,Space & Physics,Waves,Easy,Q499: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,3.0 m,6.0 m,750000 m,1.5 m,3.0 m
11,Space & Physics,Energy,Easy,Q500: Which heat transfer can occur through a vacuum?,Friction,Conduction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q501: A light-year is a unit of:,Distance,Mass,Time,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q502: What is the momentum of a 22 kg object moving at 34 m/s?,770 kg·m/s,748 kg·m/s,25432 kg·m/s,374.0 kg·m/s,748 kg·m/s
11,Space & Physics,Waves,Easy,Q503: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,300000 m,7.5 m,15.0 m,3.75 m,7.5 m
11,Space & Physics,Energy,Easy,Q504: Which heat transfer can occur through a vacuum?,Radiation,Friction,Conduction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q505: A light-year is a unit of:,Time,Distance,Brightness,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q506: What is the momentum of a 26 kg object moving at 11 m/s?,3146 kg·m/s,286 kg·m/s,143.0 kg·m/s,312 kg·m/s,286 kg·m/s
11,Space & Physics,Waves,Easy,Q507: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,30.0 m,15.0 m,7.5 m,150000 m,15.0 m
11,Space & Physics,Energy,Easy,Q508: Which heat transfer can occur through a vacuum?,Radiation,Friction,Convection,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q509: A light-year is a unit of:,Mass,Distance,Brightness,Time,Distance
11,Space & Physics,Mechanics,Easy,Q510: What is the momentum of a 30 kg object moving at 23 m/s?,15870 kg·m/s,720 kg·m/s,345.0 kg·m/s,690 kg·m/s,690 kg·m/s
11,Space & Physics,Waves,Easy,Q511: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,15.0 m,60.0 m,30.0 m,75000 m,30.0 m
11,Space & Physics,Energy,Easy,Q512: Which heat transfer can occur through a vacuum?,Convection,Conduction,Radiation,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q513: A light-year is a unit of:,Brightness,Mass,Time,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q514: What is the momentum of a 34 kg object moving at 35 m/s?,595.0 kg·m/s,1190 kg·m/s,41650 kg·m/s,1224 kg·m/s,1190 kg·m/s
11,Space & Physics,Waves,Easy,Q515: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,3.0 m,1500000 m,0.75 m,1.5 m,1.5 m
11,Space & Physics,Energy,Easy,Q516: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Friction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q517: A light-year is a unit of:,Distance,Brightness,Mass,Time,Distance
11,Space & Physics,Mechanics,Easy,Q518: What is the momentum of a 38 kg object moving at 12 m/s?,228.0 kg·m/s,456 kg·m/s,494 kg·m/s,5472 kg·m/s,456 kg·m/s
11,Space & Physics,Waves,Easy,Q519: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,6.0 m,750000 m,3.0 m,1.5 m,3.0 m
11,Space & Physics,Energy,Easy,Q520: Which heat transfer can occur through a vacuum?,Radiation,Friction,Conduction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q521: A light-year is a unit of:,Time,Mass,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q522: What is the momentum of a 42 kg object moving at 24 m/s?,1008 kg·m/s,24192 kg·m/s,504.0 kg·m/s,1050 kg·m/s,1008 kg·m/s
11,Space & Physics,Waves,Easy,Q523: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,15.0 m,300000 m,3.75 m,7.5 m,7.5 m
11,Space & Physics,Energy,Easy,Q524: Which heat transfer can occur through a vacuum?,Convection,Friction,Radiation,Conduction,Radiation
11,Space & Physics,Astronomy,Easy,Q525: A light-year is a unit of:,Mass,Distance,Time,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q526: What is the momentum of a 46 kg object moving at 1 m/s?,46 kg·m/s,92 kg·m/s,23.0 kg·m/s,Option 3,46 kg·m/s
11,Space & Physics,Waves,Easy,Q527: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,7.5 m,15.0 m,30.0 m,150000 m,15.0 m
11,Space & Physics,Energy,Easy,Q528: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q529: A light-year is a unit of:,Mass,Time,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q530: What is the momentum of a 50 kg object moving at 13 m/s?,8450 kg·m/s,325.0 kg·m/s,700 kg·m/s,650 kg·m/s,650 kg·m/s
11,Space & Physics,Waves,Easy,Q531: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,75000 m,60.0 m,30.0 m,15.0 m,30.0 m
11,Space & Physics,Energy,Easy,Q532: Which heat transfer can occur through a vacuum?,Conduction,Radiation,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q533: A light-year is a unit of:,Distance,Mass,Brightness,Time,Distance
11,Space & Physics,Mechanics,Easy,Q534: What is the momentum of a 54 kg object moving at 25 m/s?,33750 kg·m/s,1404 kg·m/s,1350 kg·m/s,675.0 kg·m/s,1350 kg·m/s
11,Space & Physics,Waves,Easy,Q535: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,0.75 m,1500000 m,3.0 m,1.5 m,1.5 m
11,Space & Physics,Energy,Easy,Q536: Which heat transfer can occur through a vacuum?,Friction,Convection,Conduction,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q537: A light-year is a unit of:,Mass,Distance,Time,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q538: What is the momentum of a 58 kg object moving at 2 m/s?,116 kg·m/s,58.0 kg·m/s,232 kg·m/s,174 kg·m/s,116 kg·m/s
11,Space & Physics,Waves,Easy,Q539: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,1.5 m,750000 m,6.0 m,3.0 m,3.0 m
11,Space & Physics,Energy,Easy,Q540: Which heat transfer can occur through a vacuum?,Conduction,Friction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q541: A light-year is a unit of:,Distance,Brightness,Mass,Time,Distance
11,Space & Physics,Mechanics,Easy,Q542: What is the momentum of a 2 kg object moving at 14 m/s?,392 kg·m/s,30 kg·m/s,14.0 kg·m/s,28 kg·m/s,28 kg·m/s
11,Space & Physics,Waves,Easy,Q543: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,7.5 m,3.75 m,300000 m,15.0 m,7.5 m
11,Space & Physics,Energy,Easy,Q544: Which heat transfer can occur through a vacuum?,Radiation,Convection,Conduction,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q545: A light-year is a unit of:,Brightness,Distance,Time,Mass,Distance
11,Space & Physics,Mechanics,Easy,Q546: What is the momentum of a 6 kg object moving at 26 m/s?,78.0 kg·m/s,156 kg·m/s,162 kg·m/s,4056 kg·m/s,156 kg·m/s
11,Space & Physics,Waves,Easy,Q547: A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,30.0 m,7.5 m,150000 m,15.0 m,15.0 m
11,Space & Physics,Energy,Easy,Q548: Which heat transfer can occur through a vacuum?,Radiation,Friction,Conduction,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q549: A light-year is a unit of:,Mass,Brightness,Distance,Time,Distance
11,Space & Physics,Mechanics,Easy,Q550: What is the momentum of a 10 kg object moving at 3 m/s?,90 kg·m/s,40 kg·m/s,15.0 kg·m/s,30 kg·m/s,30 kg·m/s
11,Space & Physics,Waves,Easy,Q551: A wave travels at 1500 m/s with frequency 50 Hz. What is its wavelength?,60.0 m,75000 m,30.0 m,15.0 m,30.0 m
11,Space & Physics,Energy,Easy,Q552: Which heat transfer can occur through a vacuum?,Convection,Radiation,Conduction,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q553: A light-year is a unit of:,Brightness,Mass,Time,Distance,Distance
11,Space & Physics,Mechanics,Easy,Q554: What is the momentum of a 14 kg object moving at 15 m/s?,105.0 kg·m/s,210 kg·m/s,224 kg·m/s,3150 kg·m/s,210 kg·m/s
11,Space & Physics,Waves,Easy,Q555: A wave travels at 1500 m/s with frequency 1000 Hz. What is its wavelength?,3.0 m,1500000 m,1.5 m,0.75 m,1.5 m
11,Space & Physics,Energy,Easy,Q556: Which heat transfer can occur through a vacuum?,Friction,Conduction,Convection,Radiation,Radiation
11,Space & Physics,Astronomy,Easy,Q557: A light-year is a unit of:,Time,Mass,Distance,Brightness,Distance
11,Space & Physics,Mechanics,Easy,Q558: What is the momentum of a 18 kg object moving at 27 m/s?,243.0 kg·m/s,13122 kg·m/s,486 kg·m/s,504 kg·m/s,486 kg·m/s
11,Space & Physics,Waves,Easy,Q559: A wave travels at 1500 m/s with frequency 500 Hz. What is its wavelength?,750000 m,1.5 m,3.0 m,6.0 m,3.0 m
11,Space & Physics,Energy,Easy,Q560: Which heat transfer can occur through a vacuum?,Radiation,Conduction,Convection,Friction,Radiation
11,Space & Physics,Astronomy,Easy,Q561: A light-year is a unit of:,Mass,Distance,Brightness,Time,Distance
11,Space & Physics,Mechanics,Easy,Q562: What is the momentum of a 22 kg object moving at 4 m/s?,352 kg·m/s,110 kg·m/s,44.0 kg·m/s,88 kg·m/s,88 kg·m/s
11,Space & Physics,Waves,Easy,Q563: A wave travels at 1500 m/s with frequency 200 Hz. What is its wavelength?,7.5 m,3.75 m,300000 m,15.0 m,7.5 m
11,Space & Physics,Energy,Easy,Q564: Which heat transfer can occur through a vacuum?,Friction,Conduction,Radiation,Convection,Radiation
11,Space & Physics,Astronomy,Easy,Q565: A light-year is a unit of:,Mass,Time,Distance,Brightness,Distance
