Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
7,Maths,Integer Operations,Intermediate,Solve for x: 8x + (29) = 149,16,-15,15,14,15
7,Maths,Expressions & Equations,Intermediate,Solve for x: 10x + (17) = 67,4,5,6,-5,5
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 12x + (2) = 230,20,19,-19,18,19
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 7x + (36) = -76,16,-17,-16,-15,-16
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 12x + (-29) = 187,19,-18,17,18,18
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 11x + (16) = 71,6,4,5,-5,5
7,Maths,Expressions & Equations,Intermediate,Solve for x: 13x + (48) = -212,-21,-20,20,-19,-20
7,Maths,Expressions & Equations,Intermediate,Solve for x: 5x + (16) = 81,-13,12,13,14,13
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 19x + (-37) = -360,-18,-17,17,-16,-17
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 18x + (-19) = -37,0,-2,-1,1,-1
7,Maths,Integer Operations,Intermediate,Solve for x: 15x + (-9) = 171,-12,12,13,11,12
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 15x + (43) = 298,-17,16,17,18,17
7,Maths,Integer Operations,Intermediate,Solve for x: 18x + (-37) = -271,-14,-13,-12,13,-13
7,Maths,Integer Operations,Intermediate,Solve for x: 19x + (-33) = 119,8,-8,9,7,8
7,Maths,Expressions & Equations,Intermediate,Solve for x: 17x + (18) = 307,18,16,17,-17,17
7,Maths,Expressions & Equations,Intermediate,Solve for x: 13x + (-39) = -13,1,3,2,-2,2
7,Maths,Expressions & Equations,Intermediate,Solve for x: 20x + (-31) = -31,Option 3,0,-1,1,0
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 6x + (-37) = 65,16,18,-17,17,17
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 7x + (44) = 156,16,17,15,-16,16
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 12x + (40) = -20,-4,-6,5,-5,-5
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 18x + (-3) = -165,9,-9,-8,-10,-9
7,Maths,Integer Operations,Intermediate,Solve for x: 5x + (-41) = -41,0,1,-1,Option 3,0
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 7x + (50) = 8,-6,-5,-7,6,-6
7,Maths,Integer Operations,Intermediate,Solve for x: 10x + (-14) = -64,-5,-6,-4,5,-5
7,Maths,Expressions & Equations,Intermediate,Solve for x: 2x + (40) = 36,-1,-2,-3,2,-2
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 19x + (-45) = -64,-2,1,-1,0,-1
7,Maths,Integer Operations,Intermediate,Solve for x: 13x + (-32) = 20,-4,4,3,5,4
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 16x + (-29) = -45,0,-2,-1,1,-1
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 2x + (31) = 45,-7,6,7,8,7
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 9x + (31) = 31,1,-1,0,Option 3,0
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 16x + (15) = 287,16,17,-17,18,17
7,Maths,Expressions & Equations,Intermediate,Solve for x: 5x + (33) = 73,7,-8,8,9,8
7,Maths,Integer Operations,Intermediate,Solve for x: 17x + (31) = 269,-14,14,15,13,14
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 4x + (28) = 84,14,13,-14,15,14
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 20x + (-20) = -360,-18,-16,-17,17,-17
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 2x + (11) = 33,12,-11,11,10,11
7,Maths,Integer Operations,Intermediate,Solve for x: 20x + (4) = 24,2,-1,0,1,1
7,Maths,Expressions & Equations,Intermediate,Solve for x: 10x + (-4) = -124,-12,-13,-11,12,-12
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 9x + (-43) = -160,-13,-12,13,-14,-13
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 7x + (-11) = -25,-1,2,-3,-2,-2
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 19x + (27) = -30,-2,3,-4,-3,-3
7,Maths,Expressions & Equations,Intermediate,Solve for x: 7x + (14) = -7,-3,-2,3,-4,-3
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 19x + (48) = 29,0,-2,-1,1,-1
7,Maths,Integer Operations,Intermediate,Solve for x: 7x + (7) = -28,-5,-6,5,-4,-5
7,Maths,Expressions & Equations,Intermediate,Solve for x: 11x + (-19) = -63,-5,4,-3,-4,-4
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 16x + (-35) = 141,-11,12,11,10,11
7,Maths,Expressions & Equations,Intermediate,Solve for x: 11x + (12) = -21,-4,-3,3,-2,-3
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 18x + (38) = 272,14,-13,13,12,13
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 4x + (38) = 50,2,3,-3,4,3
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 10x + (-41) = -61,-1,-2,2,-3,-2
7,Maths,Integer Operations,Intermediate,Solve for x: 19x + (-7) = -330,-18,17,-17,-16,-17
7,Maths,Expressions & Equations,Intermediate,Solve for x: 16x + (-5) = 235,14,-15,15,16,15
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 9x + (-8) = 91,12,-11,10,11,11
7,Maths,Integer Operations,Intermediate,Solve for x: 8x + (-41) = 87,17,-16,15,16,16
7,Maths,Expressions & Equations,Intermediate,Solve for x: 5x + (-22) = -27,1,-2,-1,0,-1
7,Maths,Expressions & Equations,Intermediate,Solve for x: 15x + (2) = 152,-10,11,10,9,10
7,Maths,Integer Operations,Intermediate,Solve for x: 8x + (-10) = -154,-18,-17,-19,18,-18
7,Maths,Integer Operations,Intermediate,Solve for x: 8x + (-46) = -158,-15,-14,-13,14,-14
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 4x + (30) = 78,13,11,12,-12,12
7,Maths,Integer Operations,Intermediate,Solve for x: 18x + (-14) = 238,-14,15,14,13,14
7,Maths,Expressions & Equations,Intermediate,Solve for x: 16x + (-1) = -129,-9,-8,-7,8,-8
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 8x + (-34) = -2,-4,5,4,3,4
7,Maths,Expressions & Equations,Intermediate,Solve for x: 13x + (27) = -129,12,-12,-11,-13,-12
7,Maths,Expressions & Equations,Intermediate,Solve for x: 6x + (-4) = -40,-5,6,-6,-7,-6
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 6x + (-43) = 41,13,-14,15,14,14
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 13x + (22) = 35,1,0,-1,2,1
7,Maths,Integer Operations,Intermediate,Solve for x: 17x + (-30) = 89,7,8,6,-7,7
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 20x + (34) = -206,-12,-13,12,-11,-12
7,Maths,Integer Operations,Intermediate,Solve for x: 3x + (9) = 3,2,-3,-1,-2,-2
7,Maths,Integer Operations,Intermediate,Solve for x: 12x + (-9) = -201,-15,-17,-16,16,-16
7,Maths,Expressions & Equations,Intermediate,Solve for x: 12x + (4) = -164,-15,-14,-13,14,-14
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 8x + (-11) = -83,-8,-10,9,-9,-9
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 15x + (-27) = 258,18,-19,20,19,19
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 15x + (-5) = -50,3,-3,-4,-2,-3
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 17x + (-12) = -216,-13,-12,12,-11,-12
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 4x + (31) = -13,-11,-12,11,-10,-11
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 3x + (-8) = -41,-12,-11,-10,11,-11
7,Maths,Expressions & Equations,Intermediate,Solve for x: 5x + (48) = 33,-2,-3,3,-4,-3
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 7x + (-43) = -36,1,-1,2,0,1
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 18x + (-9) = -153,8,-7,-9,-8,-8
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 9x + (-4) = -94,10,-9,-11,-10,-10
7,Maths,Expressions & Equations,Intermediate,Solve for x: 3x + (-34) = -94,-21,20,-19,-20,-20
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 10x + (-30) = -120,-10,9,-9,-8,-9
7,Maths,Expressions & Equations,Intermediate,Solve for x: 18x + (32) = 14,1,0,-2,-1,-1
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 11x + (45) = -65,-11,-10,-9,10,-10
7,Maths,Integer Operations,Intermediate,Solve for x: 3x + (-34) = -79,-15,-16,-14,15,-15
7,Maths,Integer Operations,Intermediate,Solve for x: 9x + (-5) = -104,11,-11,-10,-12,-11
7,Maths,Integer Operations,Intermediate,Solve for x: 18x + (-48) = -282,-13,-12,13,-14,-13
7,Maths,Integer Operations,Intermediate,Solve for x: 6x + (4) = -104,18,-19,-18,-17,-18
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 12x + (32) = 176,13,11,12,-12,12
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 18x + (5) = 5,-1,Option 3,0,1,0
7,Maths,Expressions & Equations,Intermediate,Solve for x: 10x + (-14) = -84,-7,7,-8,-6,-7
7,Maths,Integer Operations,Intermediate,Solve for x: 16x + (-43) = -251,-13,13,-14,-12,-13
7,Maths,Integer Operations,Intermediate,Solve for x: 8x + (30) = -90,-15,-16,-14,15,-15
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 12x + (48) = -180,19,-19,-18,-20,-19
7,Maths,Integer Operations,Intermediate,Solve for x: 5x + (40) = 100,11,-12,12,13,12
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 11x + (-4) = -70,6,-6,-7,-5,-6
7,Maths,Expressions & Equations,Intermediate,Solve for x: 2x + (15) = 7,4,-4,-5,-3,-4
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 2x + (27) = 41,8,6,-7,7,7
7,Maths,Expressions & Equations,Intermediate,Solve for x: 4x + (39) = 87,13,12,11,-12,12
7,Maths,Expressions & Equations,Intermediate,Solve for x: 9x + (-13) = 32,4,6,-5,5,5
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 18x + (-40) = -166,7,-8,-7,-6,-7
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 10x + (-43) = -213,17,-18,-16,-17,-17
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 14x + (1) = 71,4,5,-5,6,5
7,Maths,Integer Operations,Intermediate,Solve for x: 13x + (21) = 268,20,19,-19,18,19
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 2x + (49) = 85,19,18,17,-18,18
7,Maths,Integer Operations,Intermediate,Solve for x: 2x + (16) = 4,-5,6,-6,-7,-6
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 4x + (10) = -46,14,-15,-13,-14,-14
7,Maths,Integer Operations,Intermediate,Solve for x: 20x + (-20) = 320,17,16,18,-17,17
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 5x + (22) = 22,-1,Option 3,1,0,0
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 15x + (-26) = 79,8,-7,6,7,7
7,Maths,Expressions & Equations,Intermediate,Solve for x: 10x + (-32) = -82,-4,-6,5,-5,-5
7,Maths,Expressions & Equations,Intermediate,Solve for x: 10x + (36) = 186,16,15,-15,14,15
7,Maths,Integer Operations,Intermediate,Solve for x: 14x + (12) = 208,15,-14,13,14,14
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 13x + (-6) = 59,5,4,-5,6,5
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 16x + (-17) = 47,5,3,-4,4,4
7,Maths,Expressions & Equations,Intermediate,Solve for x: 13x + (-24) = 158,13,15,-14,14,14
7,Maths,Expressions & Equations,Intermediate,Solve for x: 5x + (-44) = -74,-5,-6,-7,6,-6
7,Maths,Expressions & Equations,Intermediate,Solve for x: 18x + (46) = 316,15,16,14,-15,15
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 19x + (-27) = 11,1,-2,3,2,2
7,Maths,Integer Operations,Intermediate,Solve for x: 20x + (13) = 73,3,2,4,-3,3
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 10x + (5) = 185,-18,18,19,17,18
7,Maths,Expressions & Equations,Intermediate,Solve for x: 10x + (8) = 158,14,16,15,-15,15
7,Maths,Expressions & Equations,Intermediate,Solve for x: 15x + (20) = -145,-12,-11,11,-10,-11
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 9x + (-33) = 84,-13,14,12,13,13
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 11x + (-19) = -140,-12,-11,-10,11,-11
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 20x + (42) = -78,-6,6,-7,-5,-6
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 15x + (-23) = -218,13,-14,-12,-13,-13
7,Maths,Expressions & Equations,Intermediate,Solve for x: 13x + (18) = -151,-13,13,-12,-14,-13
7,Maths,Integer Operations,Intermediate,Solve for x: 5x + (-48) = -103,11,-10,-12,-11,-11
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 4x + (-6) = 2,1,3,-2,2,2
7,Maths,Expressions & Equations,Intermediate,Solve for x: 14x + (49) = 315,19,18,-19,20,19
7,Maths,Integer Operations,Intermediate,Solve for x: 18x + (-11) = -47,-3,-1,2,-2,-2
7,Maths,Integer Operations,Intermediate,Solve for x: 10x + (43) = 83,4,5,-4,3,4
7,Maths,Integer Operations,Intermediate,Solve for x: 16x + (9) = -167,-11,-10,11,-12,-11
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 17x + (-9) = 8,1,0,2,-1,1
7,Maths,Expressions & Equations,Intermediate,Solve for x: 14x + (27) = 55,3,-2,2,1,2
7,Maths,Expressions & Equations,Intermediate,Solve for x: 10x + (28) = 88,5,6,7,-6,6
7,Maths,Integer Operations,Intermediate,Solve for x: 11x + (18) = 95,-7,8,6,7,7
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 13x + (-21) = 18,2,3,4,-3,3
7,Maths,Integer Operations,Intermediate,Solve for x: 6x + (22) = 16,-1,1,0,-2,-1
7,Maths,Expressions & Equations,Intermediate,Solve for x: 19x + (28) = -67,-6,-5,5,-4,-5
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 7x + (43) = 134,-13,12,14,13,13
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 11x + (9) = 163,-14,13,14,15,14
7,Maths,Expressions & Equations,Intermediate,Solve for x: 7x + (9) = -103,-17,-15,-16,16,-16
7,Maths,Expressions & Equations,Intermediate,Solve for x: 10x + (9) = 49,5,-4,3,4,4
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 9x + (6) = -93,-10,-11,11,-12,-11
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 5x + (-33) = 37,13,14,-14,15,14
7,Maths,Expressions & Equations,Intermediate,Solve for x: 6x + (49) = -41,-16,-14,15,-15,-15
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 9x + (16) = 142,15,13,-14,14,14
7,Maths,Integer Operations,Intermediate,Solve for x: 18x + (-37) = 233,16,15,-15,14,15
7,Maths,Expressions & Equations,Intermediate,Solve for x: 13x + (-17) = 100,8,-9,10,9,9
7,Maths,Integer Operations,Intermediate,Solve for x: 14x + (-17) = 207,-16,15,17,16,16
7,Maths,Integer Operations,Intermediate,Solve for x: 5x + (45) = -30,-14,-15,-16,15,-15
7,Maths,Expressions & Equations,Intermediate,Solve for x: 12x + (-4) = -220,-19,18,-17,-18,-18
7,Maths,Integer Operations,Intermediate,Solve for x: 16x + (10) = -38,3,-2,-3,-4,-3
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 12x + (-11) = 133,11,-12,13,12,12
7,Maths,Expressions & Equations,Intermediate,Solve for x: 2x + (-39) = -57,-8,-10,9,-9,-9
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 7x + (-9) = 19,5,3,4,-4,4
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 20x + (-17) = 83,5,-5,4,6,5
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 17x + (10) = -330,20,-20,-21,-19,-20
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 15x + (4) = -56,-5,-4,-3,4,-4
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 9x + (-13) = -49,-4,4,-5,-3,-4
7,Maths,Expressions & Equations,Intermediate,Solve for x: 16x + (15) = -97,-8,-6,7,-7,-7
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 8x + (15) = 143,15,16,-16,17,16
7,Maths,Integer Operations,Intermediate,Solve for x: 19x + (41) = -225,-14,14,-15,-13,-14
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 16x + (-48) = 176,15,14,13,-14,14
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 4x + (44) = 100,13,14,15,-14,14
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 6x + (38) = 92,-9,8,9,10,9
7,Maths,Integer Operations,Intermediate,Solve for x: 19x + (29) = -313,-17,-19,-18,18,-18
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 4x + (-47) = 9,14,15,-14,13,14
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 3x + (14) = 17,0,-1,1,2,1
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 15x + (-3) = -183,12,-11,-13,-12,-12
7,Maths,Integer Operations,Intermediate,Solve for x: 17x + (-24) = -279,-16,-15,15,-14,-15
7,Maths,Integer Operations,Intermediate,Solve for x: 7x + (-29) = 62,14,13,12,-13,13
7,Maths,Expressions & Equations,Intermediate,Solve for x: 10x + (5) = -165,17,-17,-16,-18,-17
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 9x + (-3) = -57,6,-6,-7,-5,-6
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 7x + (8) = 1,1,0,-1,-2,-1
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 10x + (-40) = -220,-19,18,-18,-17,-18
7,Maths,Expressions & Equations,Intermediate,Solve for x: 10x + (-4) = -134,13,-12,-14,-13,-13
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 11x + (-37) = 161,18,17,-18,19,18
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 18x + (43) = 295,-14,13,15,14,14
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 11x + (17) = -82,-8,-10,-9,9,-9
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 10x + (2) = 172,-17,18,16,17,17
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 14x + (28) = 210,14,12,13,-13,13
7,Maths,Integer Operations,Intermediate,Solve for x: 3x + (-37) = -85,16,-16,-17,-15,-16
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 8x + (-36) = -140,-12,-14,13,-13,-13
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 20x + (27) = 427,21,20,19,-20,20
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 5x + (13) = -32,-9,9,-8,-10,-9
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 9x + (-35) = -26,-1,2,1,0,1
7,Maths,Expressions & Equations,Intermediate,Solve for x: 6x + (37) = 103,-11,11,12,10,11
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 19x + (-48) = -276,-11,-12,-13,12,-12
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 6x + (-6) = 30,6,-6,5,7,6
7,Maths,Integer Operations,Intermediate,Solve for x: 13x + (50) = 271,-17,17,18,16,17
7,Maths,Integer Operations,Intermediate,Solve for x: 8x + (20) = 68,5,7,6,-6,6
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 3x + (35) = 86,16,-17,17,18,17
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 13x + (9) = -251,20,-21,-19,-20,-20
7,Maths,Integer Operations,Intermediate,Solve for x: 11x + (-22) = 33,5,-5,4,6,5
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 4x + (18) = 26,2,1,3,-2,2
7,Maths,Integer Operations,Intermediate,Solve for x: 2x + (-20) = -40,-10,10,-9,-11,-10
7,Maths,Integer Operations,Intermediate,Solve for x: 7x + (-50) = -134,12,-11,-13,-12,-12
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 2x + (36) = 2,-18,17,-16,-17,-17
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 5x + (-21) = 24,8,10,9,-9,9
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 17x + (14) = -173,-10,-12,11,-11,-11
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 3x + (-10) = -61,-16,-17,17,-18,-17
7,Maths,Integer Operations,Intermediate,Solve for x: 10x + (28) = 188,-16,15,17,16,16
7,Maths,Expressions & Equations,Intermediate,Solve for x: 6x + (44) = 68,3,-4,4,5,4
7,Maths,Integer Operations,Intermediate,Solve for x: 18x + (-13) = 167,11,-10,9,10,10
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 14x + (-43) = 237,20,19,21,-20,20
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 11x + (-19) = 157,-16,16,15,17,16
7,Maths,Integer Operations,Intermediate,Solve for x: 13x + (5) = 200,-15,16,15,14,15
7,Maths,Integer Operations,Intermediate,Solve for x: 4x + (15) = -33,-13,12,-11,-12,-12
7,Maths,Integer Operations,Intermediate,Solve for x: 15x + (5) = -100,-8,-7,7,-6,-7
7,Maths,Integer Operations,Intermediate,Solve for x: 3x + (43) = 34,-2,3,-3,-4,-3
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 9x + (-3) = -156,-17,17,-16,-18,-17
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 13x + (13) = -182,-14,-16,-15,15,-15
7,Maths,Expressions & Equations,Intermediate,Solve for x: 10x + (-29) = 51,9,8,7,-8,8
7,Maths,Integer Operations,Intermediate,Solve for x: 18x + (20) = -268,-16,16,-17,-15,-16
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 8x + (-10) = 102,13,14,-14,15,14
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 6x + (-18) = 42,9,11,10,-10,10
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 14x + (-20) = 232,19,-18,17,18,18
7,Maths,Expressions & Equations,Intermediate,Solve for x: 9x + (-34) = -187,-18,-16,-17,17,-17
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 12x + (-10) = -214,-16,-18,-17,17,-17
7,Maths,Expressions & Equations,Intermediate,Solve for x: 13x + (30) = -100,-10,-9,-11,10,-10
7,Maths,Expressions & Equations,Intermediate,Solve for x: 7x + (-30) = -58,-3,-4,4,-5,-4
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 20x + (-49) = -269,11,-12,-10,-11,-11
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 12x + (-20) = 76,9,8,-8,7,8
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 19x + (35) = 92,3,4,2,-3,3
7,Maths,Expressions & Equations,Intermediate,Solve for x: 3x + (16) = 7,-4,3,-3,-2,-3
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 12x + (3) = -237,-21,20,-19,-20,-20
7,Maths,Expressions & Equations,Intermediate,Solve for x: 6x + (12) = -18,-5,-4,-6,5,-5
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 13x + (-49) = 16,5,-5,4,6,5
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 18x + (-4) = 32,3,2,1,-2,2
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 12x + (-7) = 185,-16,16,17,15,16
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 20x + (28) = -52,-5,-4,4,-3,-4
7,Maths,Integer Operations,Intermediate,Solve for x: 16x + (-33) = -321,-17,-18,-19,18,-18
7,Maths,Integer Operations,Intermediate,Solve for x: 15x + (5) = -40,3,-3,-4,-2,-3
7,Maths,Expressions & Equations,Intermediate,Solve for x: 13x + (-15) = -2,2,0,1,-1,1
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 6x + (9) = -63,-13,12,-11,-12,-12
7,Maths,Expressions & Equations,Intermediate,Solve for x: 7x + (-24) = -143,-18,17,-17,-16,-17
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 13x + (-49) = 29,6,7,5,-6,6
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 17x + (-3) = 133,7,-8,8,9,8
7,Maths,Expressions & Equations,Intermediate,Solve for x: 13x + (35) = -147,-14,-13,-15,14,-14
7,Maths,Expressions & Equations,Intermediate,Solve for x: 5x + (42) = 137,19,18,20,-19,19
7,Maths,Integer Operations,Intermediate,Solve for x: 2x + (-34) = -42,-5,4,-3,-4,-4
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 6x + (-28) = 26,9,-9,8,10,9
7,Maths,Expressions & Equations,Intermediate,Solve for x: 18x + (-20) = 286,17,16,-17,18,17
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 4x + (6) = -62,17,-17,-18,-16,-17
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 12x + (-24) = -24,Option 3,-1,0,1,0
7,Maths,Expressions & Equations,Intermediate,Solve for x: 2x + (-26) = 4,14,-15,15,16,15
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 14x + (7) = 273,-19,18,20,19,19
7,Maths,Integer Operations,Intermediate,Solve for x: 18x + (-28) = 260,16,17,-16,15,16
7,Maths,Expressions & Equations,Intermediate,Solve for x: 7x + (-12) = 114,19,17,-18,18,18
7,Maths,Integer Operations,Intermediate,Solve for x: 14x + (-4) = 136,10,-10,9,11,10
7,Maths,Expressions & Equations,Intermediate,Solve for x: 15x + (9) = 234,14,16,15,-15,15
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 10x + (31) = -29,-6,-7,-5,6,-6
7,Maths,Integer Operations,Intermediate,Solve for x: 4x + (-12) = 68,19,20,-20,21,20
7,Maths,Integer Operations,Intermediate,Solve for x: 8x + (-7) = -79,-10,9,-9,-8,-9
7,Maths,Expressions & Equations,Intermediate,Solve for x: 5x + (28) = 68,8,-8,7,9,8
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 3x + (49) = 109,-20,21,20,19,20
7,Maths,Expressions & Equations,Intermediate,Solve for x: 4x + (-32) = -112,-20,-21,-19,20,-20
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 5x + (-19) = -114,-18,-19,19,-20,-19
7,Maths,"Fractions, Decimals & Percents",Intermediate,Solve for x: 19x + (16) = 35,0,1,2,-1,1
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 4x + (16) = 76,16,14,15,-15,15
7,Maths,Ratios & Proportions,Intermediate,Solve for x: 3x + (-24) = 21,16,-15,14,15,15
7,Maths,Integer Operations,Intermediate,Solve for x: 15x + (-38) = 112,-10,9,10,11,10
