Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
5,Science,Life Science,Intermediate,An object travels 235 m in 42 s. What is its average speed?,9870 m/s,2.7976190476190474 m/s,5.595238095238095 m/s,11.19047619047619 m/s,5.595238095238095 m/s
5,Science,Health & Body,Intermediate,An object travels 178 m in 27 s. What is its average speed?,3.2962962962962963 m/s,6.592592592592593 m/s,4806 m/s,13.185185185185185 m/s,6.592592592592593 m/s
5,Science,Health & Body,Intermediate,An object travels 375 m in 32 s. What is its average speed?,12000 m/s,5.859375 m/s,23.4375 m/s,11.71875 m/s,11.71875 m/s
5,Science,Life Science,Intermediate,An object of mass 13 kg accelerates at 7 m/s². What net force acts on it?,637 N,104 N,91 N,78 N,91 N
5,Science,Life Science,Intermediate,An object of mass 15 kg accelerates at 5 m/s². What net force acts on it?,60 N,375 N,90 N,75 N,75 N
5,Science,Life Science,Intermediate,An object travels 413 m in 34 s. What is its average speed?,6.073529411764706 m/s,24.294117647058822 m/s,12.147058823529411 m/s,14042 m/s,12.147058823529411 m/s
5,Science,Health & Body,Intermediate,An object travels 482 m in 46 s. What is its average speed?,22172 m/s,20.956521739130434 m/s,10.478260869565217 m/s,5.239130434782608 m/s,10.478260869565217 m/s
5,Science,Health & Body,Intermediate,An object of mass 10 kg accelerates at 3 m/s². What net force acts on it?,90 N,20 N,30 N,40 N,30 N
5,Science,Life Science,Intermediate,An object travels 128 m in 47 s. What is its average speed?,2.723404255319149 m/s,6016 m/s,5.446808510638298 m/s,1.3617021276595744 m/s,2.723404255319149 m/s
5,Science,Physical Science,Intermediate,An object travels 154 m in 17 s. What is its average speed?,2618 m/s,18.11764705882353 m/s,9.058823529411764 m/s,4.529411764705882 m/s,9.058823529411764 m/s
5,Science,Physical Science,Intermediate,An object of mass 4 kg accelerates at 3 m/s². What net force acts on it?,12 N,36 N,8 N,16 N,12 N
5,Science,Physical Science,Intermediate,An object of mass 20 kg accelerates at 3 m/s². What net force acts on it?,80 N,60 N,180 N,40 N,60 N
5,Science,Health & Body,Intermediate,An object travels 289 m in 14 s. What is its average speed?,41.285714285714285 m/s,20.642857142857142 m/s,10.321428571428571 m/s,4046 m/s,20.642857142857142 m/s
5,Science,Health & Body,Intermediate,An object travels 352 m in 28 s. What is its average speed?,6.285714285714286 m/s,25.142857142857142 m/s,9856 m/s,12.571428571428571 m/s,12.571428571428571 m/s
5,Science,Health & Body,Intermediate,An object of mass 12 kg accelerates at 1 m/s². What net force acts on it?,0 N,12 N,Option 3,24 N,12 N
5,Science,Physical Science,Intermediate,An object travels 89 m in 7 s. What is its average speed?,623 m/s,6.357142857142857 m/s,25.428571428571427 m/s,12.714285714285714 m/s,12.714285714285714 m/s
5,Science,Physical Science,Intermediate,An object travels 478 m in 15 s. What is its average speed?,63.733333333333334 m/s,15.933333333333334 m/s,7170 m/s,31.866666666666667 m/s,31.866666666666667 m/s
5,Science,Life Science,Intermediate,An object travels 339 m in 47 s. What is its average speed?,3.606382978723404 m/s,15933 m/s,7.212765957446808 m/s,14.425531914893616 m/s,7.212765957446808 m/s
5,Science,Life Science,Intermediate,An object travels 170 m in 37 s. What is its average speed?,6290 m/s,9.18918918918919 m/s,2.2972972972972974 m/s,4.594594594594595 m/s,4.594594594594595 m/s
5,Science,Physical Science,Intermediate,An object travels 82 m in 8 s. What is its average speed?,20.5 m/s,5.125 m/s,656 m/s,10.25 m/s,10.25 m/s
5,Science,Life Science,Intermediate,An object travels 268 m in 15 s. What is its average speed?,4020 m/s,35.733333333333334 m/s,17.866666666666667 m/s,8.933333333333334 m/s,17.866666666666667 m/s
5,Science,Life Science,Intermediate,An object travels 313 m in 2 s. What is its average speed?,78.25 m/s,626 m/s,313.0 m/s,156.5 m/s,156.5 m/s
5,Science,Health & Body,Intermediate,An object of mass 9 kg accelerates at 9 m/s². What net force acts on it?,72 N,90 N,729 N,81 N,81 N
5,Science,Physical Science,Intermediate,An object travels 371 m in 1 s. What is its average speed?,371.0 m/s,371 m/s,185.5 m/s,742.0 m/s,371.0 m/s
5,Science,Health & Body,Intermediate,An object of mass 8 kg accelerates at 9 m/s². What net force acts on it?,648 N,64 N,80 N,72 N,72 N
5,Science,Physical Science,Intermediate,An object travels 39 m in 27 s. What is its average speed?,1.4444444444444444 m/s,1053 m/s,0.7222222222222222 m/s,2.888888888888889 m/s,1.4444444444444444 m/s
5,Science,Physical Science,Intermediate,An object of mass 6 kg accelerates at 6 m/s². What net force acts on it?,36 N,42 N,216 N,30 N,36 N
5,Science,Physical Science,Intermediate,An object of mass 1 kg accelerates at 9 m/s². What net force acts on it?,9 N,8 N,81 N,10 N,9 N
5,Science,Life Science,Intermediate,An object of mass 17 kg accelerates at 10 m/s². What net force acts on it?,187 N,170 N,153 N,1700 N,170 N
5,Science,Health & Body,Intermediate,An object travels 450 m in 22 s. What is its average speed?,40.90909090909091 m/s,9900 m/s,20.454545454545453 m/s,10.227272727272727 m/s,20.454545454545453 m/s
5,Science,Physical Science,Intermediate,An object travels 294 m in 23 s. What is its average speed?,25.565217391304348 m/s,6762 m/s,12.782608695652174 m/s,6.391304347826087 m/s,12.782608695652174 m/s
5,Science,Life Science,Intermediate,An object travels 421 m in 23 s. What is its average speed?,9683 m/s,9.152173913043478 m/s,36.608695652173914 m/s,18.304347826086957 m/s,18.304347826086957 m/s
5,Science,Health & Body,Intermediate,An object of mass 14 kg accelerates at 4 m/s². What net force acts on it?,70 N,56 N,42 N,224 N,56 N
5,Science,Life Science,Intermediate,An object travels 163 m in 13 s. What is its average speed?,2119 m/s,25.076923076923077 m/s,6.269230769230769 m/s,12.538461538461538 m/s,12.538461538461538 m/s
5,Science,Health & Body,Intermediate,An object travels 371 m in 37 s. What is its average speed?,20.054054054054053 m/s,10.027027027027026 m/s,13727 m/s,5.013513513513513 m/s,10.027027027027026 m/s
5,Science,Health & Body,Intermediate,An object of mass 4 kg accelerates at 4 m/s². What net force acts on it?,20 N,64 N,16 N,12 N,16 N
5,Science,Physical Science,Intermediate,An object travels 213 m in 5 s. What is its average speed?,42.6 m/s,1065 m/s,85.2 m/s,21.3 m/s,42.6 m/s
5,Science,Physical Science,Intermediate,An object of mass 16 kg accelerates at 2 m/s². What net force acts on it?,64 N,48 N,16 N,32 N,32 N
5,Science,Health & Body,Intermediate,An object of mass 15 kg accelerates at 2 m/s². What net force acts on it?,15 N,60 N,45 N,30 N,30 N
5,Science,Health & Body,Intermediate,An object of mass 11 kg accelerates at 8 m/s². What net force acts on it?,99 N,77 N,704 N,88 N,88 N
5,Science,Physical Science,Intermediate,An object travels 422 m in 23 s. What is its average speed?,36.69565217391305 m/s,9.173913043478262 m/s,18.347826086956523 m/s,9706 m/s,18.347826086956523 m/s
5,Science,Health & Body,Intermediate,An object travels 252 m in 3 s. What is its average speed?,168.0 m/s,42.0 m/s,84.0 m/s,756 m/s,84.0 m/s
5,Science,Health & Body,Intermediate,An object of mass 8 kg accelerates at 2 m/s². What net force acts on it?,16 N,32 N,8 N,24 N,16 N
5,Science,Life Science,Intermediate,An object travels 479 m in 43 s. What is its average speed?,22.27906976744186 m/s,5.569767441860465 m/s,20597 m/s,11.13953488372093 m/s,11.13953488372093 m/s
5,Science,Health & Body,Intermediate,An object of mass 11 kg accelerates at 2 m/s². What net force acts on it?,44 N,33 N,22 N,11 N,22 N
5,Science,Life Science,Intermediate,An object of mass 7 kg accelerates at 6 m/s². What net force acts on it?,49 N,35 N,42 N,252 N,42 N
5,Science,Health & Body,Intermediate,An object travels 140 m in 38 s. What is its average speed?,1.8421052631578947 m/s,5320 m/s,3.6842105263157894 m/s,7.368421052631579 m/s,3.6842105263157894 m/s
5,Science,Physical Science,Intermediate,An object travels 53 m in 30 s. What is its average speed?,1590 m/s,1.7666666666666666 m/s,3.533333333333333 m/s,0.8833333333333333 m/s,1.7666666666666666 m/s
5,Science,Health & Body,Intermediate,An object travels 357 m in 10 s. What is its average speed?,71.4 m/s,3570 m/s,35.7 m/s,17.85 m/s,35.7 m/s
5,Science,Life Science,Intermediate,An object travels 500 m in 47 s. What is its average speed?,23500 m/s,10.638297872340425 m/s,5.319148936170213 m/s,21.27659574468085 m/s,10.638297872340425 m/s
5,Science,Physical Science,Intermediate,An object travels 205 m in 19 s. What is its average speed?,10.789473684210526 m/s,21.57894736842105 m/s,3895 m/s,5.394736842105263 m/s,10.789473684210526 m/s
5,Science,Health & Body,Intermediate,An object travels 407 m in 3 s. What is its average speed?,135.66666666666666 m/s,1221 m/s,271.3333333333333 m/s,67.83333333333333 m/s,135.66666666666666 m/s
5,Science,Health & Body,Intermediate,An object of mass 12 kg accelerates at 6 m/s². What net force acts on it?,84 N,60 N,432 N,72 N,72 N
5,Science,Physical Science,Intermediate,An object travels 308 m in 7 s. What is its average speed?,44.0 m/s,2156 m/s,22.0 m/s,88.0 m/s,44.0 m/s
5,Science,Life Science,Intermediate,An object of mass 18 kg accelerates at 4 m/s². What net force acts on it?,72 N,90 N,54 N,288 N,72 N
5,Science,Health & Body,Intermediate,An object travels 474 m in 39 s. What is its average speed?,18486 m/s,12.153846153846153 m/s,6.076923076923077 m/s,24.307692307692307 m/s,12.153846153846153 m/s
5,Science,Life Science,Intermediate,An object travels 411 m in 31 s. What is its average speed?,13.258064516129032 m/s,26.516129032258064 m/s,12741 m/s,6.629032258064516 m/s,13.258064516129032 m/s
5,Science,Health & Body,Intermediate,An object travels 328 m in 40 s. What is its average speed?,16.4 m/s,13120 m/s,4.1 m/s,8.2 m/s,8.2 m/s
5,Science,Physical Science,Intermediate,An object travels 104 m in 44 s. What is its average speed?,2.3636363636363638 m/s,4576 m/s,4.7272727272727275 m/s,1.1818181818181819 m/s,2.3636363636363638 m/s
5,Science,Physical Science,Intermediate,An object travels 274 m in 15 s. What is its average speed?,18.266666666666666 m/s,4110 m/s,36.53333333333333 m/s,9.133333333333333 m/s,18.266666666666666 m/s
5,Science,Physical Science,Intermediate,An object of mass 5 kg accelerates at 9 m/s². What net force acts on it?,405 N,40 N,50 N,45 N,45 N
5,Science,Physical Science,Intermediate,An object travels 32 m in 38 s. What is its average speed?,0.8421052631578947 m/s,1216 m/s,0.42105263157894735 m/s,1.6842105263157894 m/s,0.8421052631578947 m/s
5,Science,Health & Body,Intermediate,An object travels 157 m in 17 s. What is its average speed?,2669 m/s,18.470588235294116 m/s,9.235294117647058 m/s,4.617647058823529 m/s,9.235294117647058 m/s
5,Science,Life Science,Intermediate,An object of mass 13 kg accelerates at 8 m/s². What net force acts on it?,117 N,91 N,104 N,832 N,104 N
5,Science,Health & Body,Intermediate,An object travels 29 m in 7 s. What is its average speed?,8.285714285714286 m/s,203 m/s,4.142857142857143 m/s,2.0714285714285716 m/s,4.142857142857143 m/s
5,Science,Physical Science,Intermediate,An object travels 441 m in 26 s. What is its average speed?,33.92307692307692 m/s,11466 m/s,8.48076923076923 m/s,16.96153846153846 m/s,16.96153846153846 m/s
5,Science,Physical Science,Intermediate,An object travels 379 m in 44 s. What is its average speed?,4.306818181818182 m/s,8.613636363636363 m/s,16676 m/s,17.227272727272727 m/s,8.613636363636363 m/s
5,Science,Physical Science,Intermediate,An object travels 18 m in 26 s. What is its average speed?,1.3846153846153846 m/s,0.6923076923076923 m/s,0.34615384615384615 m/s,468 m/s,0.6923076923076923 m/s
5,Science,Life Science,Intermediate,An object travels 22 m in 15 s. What is its average speed?,1.4666666666666666 m/s,0.7333333333333333 m/s,2.933333333333333 m/s,330 m/s,1.4666666666666666 m/s
5,Science,Health & Body,Intermediate,An object travels 278 m in 35 s. What is its average speed?,15.885714285714286 m/s,9730 m/s,7.942857142857143 m/s,3.9714285714285715 m/s,7.942857142857143 m/s
5,Science,Life Science,Intermediate,An object travels 252 m in 22 s. What is its average speed?,5544 m/s,22.90909090909091 m/s,11.454545454545455 m/s,5.7272727272727275 m/s,11.454545454545455 m/s
5,Science,Life Science,Intermediate,An object travels 473 m in 26 s. What is its average speed?,9.096153846153847 m/s,36.38461538461539 m/s,18.192307692307693 m/s,12298 m/s,18.192307692307693 m/s
5,Science,Health & Body,Intermediate,An object travels 128 m in 42 s. What is its average speed?,6.095238095238095 m/s,3.0476190476190474 m/s,5376 m/s,1.5238095238095237 m/s,3.0476190476190474 m/s
5,Science,Physical Science,Intermediate,An object travels 310 m in 18 s. What is its average speed?,17.22222222222222 m/s,8.61111111111111 m/s,5580 m/s,34.44444444444444 m/s,17.22222222222222 m/s
5,Science,Life Science,Intermediate,An object travels 494 m in 6 s. What is its average speed?,2964 m/s,164.66666666666666 m/s,82.33333333333333 m/s,41.166666666666664 m/s,82.33333333333333 m/s
5,Science,Life Science,Intermediate,An object travels 261 m in 29 s. What is its average speed?,4.5 m/s,9.0 m/s,7569 m/s,18.0 m/s,9.0 m/s
5,Science,Health & Body,Intermediate,An object of mass 9 kg accelerates at 10 m/s². What net force acts on it?,99 N,900 N,81 N,90 N,90 N
5,Science,Physical Science,Intermediate,An object travels 467 m in 10 s. What is its average speed?,4670 m/s,23.35 m/s,46.7 m/s,93.4 m/s,46.7 m/s
5,Science,Life Science,Intermediate,An object travels 32 m in 10 s. What is its average speed?,1.6 m/s,6.4 m/s,3.2 m/s,320 m/s,3.2 m/s
5,Science,Health & Body,Intermediate,An object of mass 2 kg accelerates at 2 m/s². What net force acts on it?,6 N,4 N,8 N,2 N,4 N
5,Science,Health & Body,Intermediate,An object travels 127 m in 17 s. What is its average speed?,3.735294117647059 m/s,14.941176470588236 m/s,2159 m/s,7.470588235294118 m/s,7.470588235294118 m/s
5,Science,Life Science,Intermediate,An object travels 290 m in 13 s. What is its average speed?,44.61538461538461 m/s,3770 m/s,11.153846153846153 m/s,22.307692307692307 m/s,22.307692307692307 m/s
5,Science,Health & Body,Intermediate,An object travels 398 m in 41 s. What is its average speed?,4.853658536585366 m/s,19.414634146341463 m/s,9.707317073170731 m/s,16318 m/s,9.707317073170731 m/s
5,Science,Health & Body,Intermediate,An object travels 165 m in 4 s. What is its average speed?,20.625 m/s,82.5 m/s,41.25 m/s,660 m/s,41.25 m/s
5,Science,Health & Body,Intermediate,An object travels 155 m in 12 s. What is its average speed?,6.458333333333333 m/s,12.916666666666666 m/s,25.833333333333332 m/s,1860 m/s,12.916666666666666 m/s
5,Science,Physical Science,Intermediate,An object travels 89 m in 29 s. What is its average speed?,2581 m/s,1.5344827586206897 m/s,3.0689655172413794 m/s,6.137931034482759 m/s,3.0689655172413794 m/s
5,Science,Health & Body,Intermediate,An object travels 123 m in 25 s. What is its average speed?,4.92 m/s,2.46 m/s,9.84 m/s,3075 m/s,4.92 m/s
5,Science,Health & Body,Intermediate,An object of mass 18 kg accelerates at 2 m/s². What net force acts on it?,36 N,18 N,54 N,72 N,36 N
5,Science,Physical Science,Intermediate,An object travels 381 m in 4 s. What is its average speed?,190.5 m/s,95.25 m/s,1524 m/s,47.625 m/s,95.25 m/s
5,Science,Health & Body,Intermediate,An object travels 429 m in 47 s. What is its average speed?,20163 m/s,4.5638297872340425 m/s,9.127659574468085 m/s,18.25531914893617 m/s,9.127659574468085 m/s
5,Science,Health & Body,Intermediate,An object travels 205 m in 15 s. What is its average speed?,6.833333333333333 m/s,27.333333333333332 m/s,13.666666666666666 m/s,3075 m/s,13.666666666666666 m/s
5,Science,Life Science,Intermediate,An object of mass 12 kg accelerates at 7 m/s². What net force acts on it?,72 N,96 N,84 N,588 N,84 N
5,Science,Health & Body,Intermediate,An object travels 266 m in 10 s. What is its average speed?,13.3 m/s,26.6 m/s,2660 m/s,53.2 m/s,26.6 m/s
5,Science,Life Science,Intermediate,An object travels 194 m in 14 s. What is its average speed?,6.928571428571429 m/s,2716 m/s,27.714285714285715 m/s,13.857142857142858 m/s,13.857142857142858 m/s
5,Science,Life Science,Intermediate,An object travels 488 m in 11 s. What is its average speed?,5368 m/s,44.36363636363637 m/s,22.181818181818183 m/s,88.72727272727273 m/s,44.36363636363637 m/s
5,Science,Life Science,Intermediate,An object travels 87 m in 35 s. What is its average speed?,3045 m/s,2.4857142857142858 m/s,1.2428571428571429 m/s,4.9714285714285715 m/s,2.4857142857142858 m/s
5,Science,Physical Science,Intermediate,An object of mass 1 kg accelerates at 2 m/s². What net force acts on it?,1 N,3 N,2 N,4 N,2 N
5,Science,Health & Body,Intermediate,An object of mass 6 kg accelerates at 2 m/s². What net force acts on it?,24 N,12 N,18 N,6 N,12 N
5,Science,Life Science,Intermediate,An object travels 108 m in 13 s. What is its average speed?,8.307692307692308 m/s,16.615384615384617 m/s,4.153846153846154 m/s,1404 m/s,8.307692307692308 m/s
5,Science,Health & Body,Intermediate,An object of mass 10 kg accelerates at 8 m/s². What net force acts on it?,90 N,640 N,80 N,70 N,80 N
5,Science,Physical Science,Intermediate,An object travels 448 m in 23 s. What is its average speed?,19.47826086956522 m/s,9.73913043478261 m/s,10304 m/s,38.95652173913044 m/s,19.47826086956522 m/s
5,Science,Life Science,Intermediate,An object travels 345 m in 27 s. What is its average speed?,6.388888888888889 m/s,9315 m/s,12.777777777777779 m/s,25.555555555555557 m/s,12.777777777777779 m/s
5,Science,Health & Body,Intermediate,An object travels 428 m in 14 s. What is its average speed?,15.285714285714286 m/s,61.142857142857146 m/s,30.571428571428573 m/s,5992 m/s,30.571428571428573 m/s
5,Science,Health & Body,Intermediate,An object travels 58 m in 48 s. What is its average speed?,2.4166666666666665 m/s,0.6041666666666666 m/s,2784 m/s,1.2083333333333333 m/s,1.2083333333333333 m/s
5,Science,Physical Science,Intermediate,An object of mass 13 kg accelerates at 5 m/s². What net force acts on it?,325 N,52 N,65 N,78 N,65 N
5,Science,Life Science,Intermediate,An object travels 41 m in 6 s. What is its average speed?,6.833333333333333 m/s,13.666666666666666 m/s,3.4166666666666665 m/s,246 m/s,6.833333333333333 m/s
5,Science,Life Science,Intermediate,An object travels 389 m in 36 s. What is its average speed?,10.805555555555555 m/s,14004 m/s,5.402777777777778 m/s,21.61111111111111 m/s,10.805555555555555 m/s
5,Science,Physical Science,Intermediate,An object travels 363 m in 36 s. What is its average speed?,13068 m/s,5.041666666666667 m/s,20.166666666666668 m/s,10.083333333333334 m/s,10.083333333333334 m/s
5,Science,Health & Body,Intermediate,An object travels 359 m in 31 s. What is its average speed?,11.580645161290322 m/s,11129 m/s,23.161290322580644 m/s,5.790322580645161 m/s,11.580645161290322 m/s
5,Science,Life Science,Intermediate,An object travels 487 m in 42 s. What is its average speed?,23.19047619047619 m/s,5.7976190476190474 m/s,20454 m/s,11.595238095238095 m/s,11.595238095238095 m/s
5,Science,Physical Science,Intermediate,An object travels 240 m in 30 s. What is its average speed?,8.0 m/s,4.0 m/s,7200 m/s,16.0 m/s,8.0 m/s
5,Science,Physical Science,Intermediate,An object travels 337 m in 27 s. What is its average speed?,24.962962962962962 m/s,6.2407407407407405 m/s,12.481481481481481 m/s,9099 m/s,12.481481481481481 m/s
5,Science,Health & Body,Intermediate,An object travels 318 m in 23 s. What is its average speed?,27.652173913043477 m/s,6.913043478260869 m/s,7314 m/s,13.826086956521738 m/s,13.826086956521738 m/s
5,Science,Life Science,Intermediate,An object travels 487 m in 23 s. What is its average speed?,21.17391304347826 m/s,11201 m/s,10.58695652173913 m/s,42.34782608695652 m/s,21.17391304347826 m/s
5,Science,Life Science,Intermediate,An object travels 292 m in 44 s. What is its average speed?,12848 m/s,13.272727272727273 m/s,3.3181818181818183 m/s,6.636363636363637 m/s,6.636363636363637 m/s
5,Science,Life Science,Intermediate,An object of mass 17 kg accelerates at 8 m/s². What net force acts on it?,153 N,136 N,119 N,1088 N,136 N
5,Science,Physical Science,Intermediate,An object travels 294 m in 19 s. What is its average speed?,7.7368421052631575 m/s,30.94736842105263 m/s,15.473684210526315 m/s,5586 m/s,15.473684210526315 m/s
5,Science,Health & Body,Intermediate,An object travels 254 m in 46 s. What is its average speed?,11.043478260869565 m/s,2.760869565217391 m/s,11684 m/s,5.521739130434782 m/s,5.521739130434782 m/s
5,Science,Physical Science,Intermediate,An object travels 458 m in 46 s. What is its average speed?,19.91304347826087 m/s,21068 m/s,4.978260869565218 m/s,9.956521739130435 m/s,9.956521739130435 m/s
5,Science,Health & Body,Intermediate,An object travels 129 m in 2 s. What is its average speed?,32.25 m/s,129.0 m/s,258 m/s,64.5 m/s,64.5 m/s
5,Science,Life Science,Intermediate,An object travels 138 m in 3 s. What is its average speed?,46.0 m/s,23.0 m/s,92.0 m/s,414 m/s,46.0 m/s
5,Science,Physical Science,Intermediate,An object travels 256 m in 5 s. What is its average speed?,51.2 m/s,25.6 m/s,102.4 m/s,1280 m/s,51.2 m/s
5,Science,Physical Science,Intermediate,An object travels 146 m in 7 s. What is its average speed?,10.428571428571429 m/s,41.714285714285715 m/s,1022 m/s,20.857142857142858 m/s,20.857142857142858 m/s
5,Science,Life Science,Intermediate,An object of mass 3 kg accelerates at 3 m/s². What net force acts on it?,9 N,12 N,27 N,6 N,9 N
5,Science,Life Science,Intermediate,An object travels 332 m in 38 s. What is its average speed?,17.473684210526315 m/s,4.368421052631579 m/s,8.736842105263158 m/s,12616 m/s,8.736842105263158 m/s
5,Science,Physical Science,Intermediate,An object travels 241 m in 49 s. What is its average speed?,4.918367346938775 m/s,9.83673469387755 m/s,11809 m/s,2.4591836734693877 m/s,4.918367346938775 m/s
5,Science,Health & Body,Intermediate,An object travels 335 m in 46 s. What is its average speed?,14.565217391304348 m/s,15410 m/s,7.282608695652174 m/s,3.641304347826087 m/s,7.282608695652174 m/s
5,Science,Physical Science,Intermediate,An object travels 390 m in 39 s. What is its average speed?,10.0 m/s,20.0 m/s,5.0 m/s,15210 m/s,10.0 m/s
5,Science,Life Science,Intermediate,An object travels 135 m in 41 s. What is its average speed?,5535 m/s,1.646341463414634 m/s,3.292682926829268 m/s,6.585365853658536 m/s,3.292682926829268 m/s
5,Science,Life Science,Intermediate,An object of mass 3 kg accelerates at 6 m/s². What net force acts on it?,21 N,15 N,108 N,18 N,18 N
5,Science,Physical Science,Intermediate,An object travels 127 m in 23 s. What is its average speed?,2921 m/s,5.521739130434782 m/s,2.760869565217391 m/s,11.043478260869565 m/s,5.521739130434782 m/s
5,Science,Physical Science,Intermediate,An object travels 292 m in 25 s. What is its average speed?,11.68 m/s,5.84 m/s,23.36 m/s,7300 m/s,11.68 m/s
5,Science,Health & Body,Intermediate,An object travels 471 m in 38 s. What is its average speed?,12.394736842105264 m/s,6.197368421052632 m/s,24.789473684210527 m/s,17898 m/s,12.394736842105264 m/s
5,Science,Life Science,Intermediate,An object travels 98 m in 36 s. What is its average speed?,3528 m/s,5.444444444444445 m/s,1.3611111111111112 m/s,2.7222222222222223 m/s,2.7222222222222223 m/s
5,Science,Health & Body,Intermediate,An object travels 478 m in 33 s. What is its average speed?,28.96969696969697 m/s,7.242424242424242 m/s,15774 m/s,14.484848484848484 m/s,14.484848484848484 m/s
5,Science,Life Science,Intermediate,An object travels 423 m in 7 s. What is its average speed?,2961 m/s,30.214285714285715 m/s,120.85714285714286 m/s,60.42857142857143 m/s,60.42857142857143 m/s
5,Science,Health & Body,Intermediate,An object travels 494 m in 22 s. What is its average speed?,44.90909090909091 m/s,10868 m/s,22.454545454545453 m/s,11.227272727272727 m/s,22.454545454545453 m/s
5,Science,Physical Science,Intermediate,An object of mass 18 kg accelerates at 6 m/s². What net force acts on it?,108 N,648 N,90 N,126 N,108 N
5,Science,Health & Body,Intermediate,An object travels 136 m in 38 s. What is its average speed?,5168 m/s,1.7894736842105263 m/s,7.157894736842105 m/s,3.5789473684210527 m/s,3.5789473684210527 m/s
5,Science,Health & Body,Intermediate,An object travels 431 m in 48 s. What is its average speed?,20688 m/s,4.489583333333333 m/s,17.958333333333332 m/s,8.979166666666666 m/s,8.979166666666666 m/s
5,Science,Physical Science,Intermediate,An object travels 469 m in 49 s. What is its average speed?,19.142857142857142 m/s,22981 m/s,4.785714285714286 m/s,9.571428571428571 m/s,9.571428571428571 m/s
5,Science,Life Science,Intermediate,An object travels 200 m in 18 s. What is its average speed?,22.22222222222222 m/s,3600 m/s,11.11111111111111 m/s,5.555555555555555 m/s,11.11111111111111 m/s
5,Science,Life Science,Intermediate,An object travels 48 m in 1 s. What is its average speed?,24.0 m/s,96.0 m/s,48.0 m/s,48 m/s,48.0 m/s
5,Science,Physical Science,Intermediate,An object travels 12 m in 35 s. What is its average speed?,0.6857142857142857 m/s,0.17142857142857143 m/s,420 m/s,0.34285714285714286 m/s,0.34285714285714286 m/s
5,Science,Physical Science,Intermediate,An object travels 100 m in 30 s. What is its average speed?,3000 m/s,6.666666666666667 m/s,3.3333333333333335 m/s,1.6666666666666667 m/s,3.3333333333333335 m/s
5,Science,Life Science,Intermediate,An object of mass 12 kg accelerates at 5 m/s². What net force acts on it?,48 N,60 N,300 N,72 N,60 N
5,Science,Life Science,Intermediate,An object of mass 1 kg accelerates at 8 m/s². What net force acts on it?,7 N,8 N,9 N,64 N,8 N
5,Science,Life Science,Intermediate,An object travels 59 m in 29 s. What is its average speed?,1711 m/s,1.0172413793103448 m/s,4.068965517241379 m/s,2.0344827586206895 m/s,2.0344827586206895 m/s
5,Science,Physical Science,Intermediate,An object travels 482 m in 3 s. What is its average speed?,80.33333333333333 m/s,321.3333333333333 m/s,1446 m/s,160.66666666666666 m/s,160.66666666666666 m/s
5,Science,Health & Body,Intermediate,An object travels 467 m in 1 s. What is its average speed?,233.5 m/s,467 m/s,467.0 m/s,934.0 m/s,467.0 m/s
5,Science,Life Science,Intermediate,An object travels 350 m in 34 s. What is its average speed?,20.58823529411765 m/s,10.294117647058824 m/s,11900 m/s,5.147058823529412 m/s,10.294117647058824 m/s
5,Science,Health & Body,Intermediate,An object of mass 7 kg accelerates at 3 m/s². What net force acts on it?,63 N,21 N,28 N,14 N,21 N
5,Science,Health & Body,Intermediate,An object travels 231 m in 16 s. What is its average speed?,28.875 m/s,14.4375 m/s,7.21875 m/s,3696 m/s,14.4375 m/s
5,Science,Health & Body,Intermediate,An object travels 258 m in 22 s. What is its average speed?,5676 m/s,11.727272727272727 m/s,23.454545454545453 m/s,5.863636363636363 m/s,11.727272727272727 m/s
5,Science,Physical Science,Intermediate,An object travels 312 m in 27 s. What is its average speed?,8424 m/s,11.555555555555555 m/s,5.777777777777778 m/s,23.11111111111111 m/s,11.555555555555555 m/s
5,Science,Physical Science,Intermediate,An object travels 45 m in 47 s. What is its average speed?,1.9148936170212767 m/s,0.9574468085106383 m/s,2115 m/s,0.4787234042553192 m/s,0.9574468085106383 m/s
5,Science,Life Science,Intermediate,An object of mass 6 kg accelerates at 8 m/s². What net force acts on it?,42 N,48 N,384 N,54 N,48 N
5,Science,Health & Body,Intermediate,An object of mass 13 kg accelerates at 6 m/s². What net force acts on it?,65 N,78 N,91 N,468 N,78 N
5,Science,Life Science,Intermediate,An object travels 381 m in 48 s. What is its average speed?,3.96875 m/s,18288 m/s,7.9375 m/s,15.875 m/s,7.9375 m/s
5,Science,Health & Body,Intermediate,An object travels 273 m in 18 s. What is its average speed?,4914 m/s,30.333333333333332 m/s,7.583333333333333 m/s,15.166666666666666 m/s,15.166666666666666 m/s
5,Science,Physical Science,Intermediate,An object travels 305 m in 11 s. What is its average speed?,3355 m/s,27.727272727272727 m/s,55.45454545454545 m/s,13.863636363636363 m/s,27.727272727272727 m/s
5,Science,Health & Body,Intermediate,An object of mass 20 kg accelerates at 2 m/s². What net force acts on it?,40 N,60 N,20 N,80 N,40 N
5,Science,Physical Science,Intermediate,An object travels 290 m in 16 s. What is its average speed?,36.25 m/s,9.0625 m/s,4640 m/s,18.125 m/s,18.125 m/s
5,Science,Physical Science,Intermediate,An object of mass 10 kg accelerates at 4 m/s². What net force acts on it?,40 N,160 N,50 N,30 N,40 N
