Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
12,Maths,Algebra,Easy,"What is the slope of the line through (-10,-3) and (-9,1)?",5.0,-4.0,3.0,4.0,4.0
12,Maths,Algebra,Easy,"What is the slope of the line through (-9,-7) and (-4,-13)?",-0.19999999999999996,1.2,-2.2,-1.2,-1.2
12,Maths,Functions,Easy,"What is the slope of the line through (4,1) and (9,-9)?",-2.0,-3.0,-1.0,2.0,-2.0
12,Maths,Functions,Easy,"What is the slope of the line through (7,-8) and (11,-6)?",0.5,Option 3,1.5,-0.5,0.5
12,Maths,Statistics,Easy,"For x^2 + (-1)x + (-56) = 0, which is a solution?",-5,-71,7,-7,-7
12,Maths,Functions,Easy,"What is the slope of the line through (1,2) and (3,4)?",1.0,-1.0,2.0,0.0,1.0
12,Maths,Functions,Easy,"For x^2 + (3)x + (2) = 0, which is a solution?",-1,1,Option 3,-11,-1
12,Maths,Functions,Easy,"For x^2 + (2)x + (0) = 0, which is a solution?",Option 3,2,0,01,0
12,Maths,Geometry,Easy,"What is the slope of the line through (-9,-5) and (-7,-3)?",-1.0,0.0,2.0,1.0,1.0
12,Maths,Functions,Easy,"What is the slope of the line through (3,-9) and (7,-13)?",-1.0,-2.0,0.0,1.0,-1.0
12,Maths,Geometry,Easy,"What is the slope of the line through (-10,10) and (-5,9)?",-0.2,0.2,-1.2,0.8,-0.2
12,Maths,Geometry,Easy,"What is the slope of the line through (-5,8) and (-4,0)?",8.0,-9.0,-8.0,-7.0,-8.0
12,Maths,Geometry,Easy,"What is the slope of the line through (5,2) and (6,6)?",4.0,5.0,-4.0,3.0,4.0
12,Maths,Geometry,Easy,"For x^2 + (6)x + (8) = 0, which is a solution?",2,-21,0,-2,-2
12,Maths,Functions,Easy,"What is the slope of the line through (-1,-10) and (4,-17)?",-1.4,-2.4,-0.3999999999999999,1.4,-1.4
12,Maths,Statistics,Easy,"What is the slope of the line through (7,-7) and (10,-10)?",-1.0,0.0,-2.0,1.0,-1.0
12,Maths,Statistics,Easy,"What is the slope of the line through (9,8) and (11,3)?",-1.5,-3.5,2.5,-2.5,-2.5
12,Maths,Statistics,Easy,"For x^2 + (13)x + (36) = 0, which is a solution?",-2,4,-41,-4,-4
12,Maths,Geometry,Easy,"What is the slope of the line through (8,-9) and (13,-1)?",1.6,2.6,0.6000000000000001,-1.6,1.6
12,Maths,Functions,Easy,"For x^2 + (5)x + (4) = 0, which is a solution?",-11,1,Option 3,-1,-1
12,Maths,Geometry,Easy,"What is the slope of the line through (-4,4) and (-2,13)?",-4.5,5.5,3.5,4.5,4.5
12,Maths,Geometry,Easy,"What is the slope of the line through (-10,-4) and (-6,-4)?",0.0,-1.0,-0.0,1.0,0.0
12,Maths,Functions,Easy,"What is the slope of the line through (8,-3) and (11,4)?",-2.3333333333333335,1.3333333333333335,3.3333333333333335,2.3333333333333335,2.3333333333333335
12,Maths,Statistics,Easy,"What is the slope of the line through (-6,-7) and (-2,3)?",-2.5,1.5,2.5,3.5,2.5
12,Maths,Geometry,Easy,"What is the slope of the line through (-1,7) and (1,8)?",1.5,0.5,Option 3,-0.5,0.5
12,Maths,Functions,Easy,"What is the slope of the line through (-9,-5) and (-7,-4)?",0.5,Option 3,-0.5,1.5,0.5
12,Maths,Statistics,Easy,"What is the slope of the line through (3,3) and (7,3)?",-0.0,-1.0,1.0,0.0,0.0
12,Maths,Statistics,Easy,"What is the slope of the line through (5,-5) and (8,-8)?",1.0,-2.0,-1.0,0.0,-1.0
12,Maths,Algebra,Easy,"What is the slope of the line through (5,-2) and (8,6)?",3.6666666666666665,2.6666666666666665,-2.6666666666666665,1.6666666666666665,2.6666666666666665
12,Maths,Functions,Easy,"What is the slope of the line through (-5,6) and (-1,12)?",0.5,1.5,-1.5,2.5,1.5
12,Maths,Functions,Easy,"For x^2 + (-8)x + (16) = 0, which is a solution?",41,6,4,-4,4
12,Maths,Algebra,Easy,"For x^2 + (5)x + (-24) = 0, which is a solution?",-3,5,31,3,3
12,Maths,Functions,Easy,"What is the slope of the line through (-4,9) and (0,1)?",-2.0,2.0,-3.0,-1.0,-2.0
12,Maths,Algebra,Easy,"For x^2 + (8)x + (7) = 0, which is a solution?",-1,Option 3,-11,1,-1
12,Maths,Geometry,Easy,"What is the slope of the line through (10,8) and (14,3)?",-1.25,-0.25,-2.25,1.25,-1.25
12,Maths,Geometry,Easy,"What is the slope of the line through (0,-7) and (2,-7)?",-1.0,0.0,1.0,-0.0,0.0
12,Maths,Algebra,Easy,"What is the slope of the line through (-6,-6) and (-1,-14)?",-2.6,-1.6,-0.6000000000000001,1.6,-1.6
12,Maths,Geometry,Easy,"What is the slope of the line through (3,10) and (7,20)?",1.5,3.5,2.5,-2.5,2.5
12,Maths,Functions,Easy,"What is the slope of the line through (-8,-2) and (-4,2)?",0.0,2.0,1.0,-1.0,1.0
12,Maths,Geometry,Easy,"What is the slope of the line through (-1,10) and (0,14)?",3.0,4.0,-4.0,5.0,4.0
12,Maths,Statistics,Easy,"What is the slope of the line through (-1,3) and (0,5)?",3.0,-2.0,2.0,1.0,2.0
12,Maths,Statistics,Easy,"For x^2 + (2)x + (-35) = 0, which is a solution?",51,-5,5,7,5
12,Maths,Statistics,Easy,"For x^2 + (-6)x + (0) = 0, which is a solution?",6,8,-6,61,6
12,Maths,Algebra,Easy,"What is the slope of the line through (9,-10) and (10,-19)?",9.0,-10.0,-9.0,-8.0,-9.0
12,Maths,Geometry,Easy,"What is the slope of the line through (-2,-4) and (0,-3)?",1.5,-0.5,Option 3,0.5,0.5
12,Maths,Functions,Easy,"What is the slope of the line through (-5,6) and (-3,1)?",-2.5,-1.5,2.5,-3.5,-2.5
12,Maths,Statistics,Easy,"What is the slope of the line through (-5,-2) and (-3,-2)?",1.0,0.0,-0.0,-1.0,0.0
12,Maths,Algebra,Easy,"What is the slope of the line through (4,10) and (8,14)?",-1.0,1.0,0.0,2.0,1.0
12,Maths,Statistics,Easy,"What is the slope of the line through (3,-5) and (8,-14)?",-2.8,1.8,-0.8,-1.8,-1.8
12,Maths,Functions,Easy,"What is the slope of the line through (-5,-2) and (-3,-11)?",-5.5,-3.5,-4.5,4.5,-4.5
12,Maths,Geometry,Easy,"What is the slope of the line through (-4,7) and (1,0)?",1.4,-2.4,-0.3999999999999999,-1.4,-1.4
12,Maths,Algebra,Easy,"What is the slope of the line through (-1,4) and (0,6)?",-2.0,3.0,2.0,1.0,2.0
12,Maths,Statistics,Easy,"What is the slope of the line through (-2,-3) and (0,-5)?",0.0,-2.0,-1.0,1.0,-1.0
12,Maths,Geometry,Easy,"What is the slope of the line through (8,-5) and (13,-5)?",-1.0,-0.0,1.0,0.0,0.0
12,Maths,Statistics,Easy,"What is the slope of the line through (-10,-1) and (-9,-2)?",-2.0,-1.0,1.0,0.0,-1.0
12,Maths,Geometry,Easy,"What is the slope of the line through (5,10) and (10,8)?",-0.4,0.6,-1.4,0.4,-0.4
12,Maths,Geometry,Easy,"What is the slope of the line through (8,9) and (11,6)?",-1.0,1.0,-2.0,0.0,-1.0
12,Maths,Statistics,Easy,"What is the slope of the line through (5,6) and (9,13)?",0.75,1.75,2.75,-1.75,1.75
12,Maths,Functions,Easy,"What is the slope of the line through (5,-7) and (9,-15)?",2.0,-3.0,-2.0,-1.0,-2.0
12,Maths,Statistics,Easy,"What is the slope of the line through (0,2) and (2,-6)?",-4.0,-5.0,-3.0,4.0,-4.0
12,Maths,Geometry,Easy,"What is the slope of the line through (-1,-5) and (3,-5)?",1.0,0.0,-0.0,-1.0,0.0
12,Maths,Statistics,Easy,"What is the slope of the line through (7,-5) and (10,5)?",-3.3333333333333335,4.333333333333334,3.3333333333333335,2.3333333333333335,3.3333333333333335
12,Maths,Geometry,Easy,"What is the slope of the line through (-9,6) and (-8,2)?",-5.0,-4.0,-3.0,4.0,-4.0
12,Maths,Statistics,Easy,"What is the slope of the line through (5,10) and (8,14)?",2.333333333333333,1.3333333333333333,0.33333333333333326,-1.3333333333333333,1.3333333333333333
12,Maths,Geometry,Easy,"For x^2 + (0)x + (0) = 0, which is a solution?",0,01,Option 3,2,0
12,Maths,Statistics,Easy,"What is the slope of the line through (6,-8) and (9,-17)?",-4.0,-2.0,-3.0,3.0,-3.0
12,Maths,Statistics,Easy,"What is the slope of the line through (-10,-5) and (-7,2)?",1.3333333333333335,-2.3333333333333335,3.3333333333333335,2.3333333333333335,2.3333333333333335
12,Maths,Functions,Easy,"What is the slope of the line through (6,-6) and (10,2)?",-2.0,3.0,1.0,2.0,2.0
12,Maths,Geometry,Easy,"What is the slope of the line through (5,7) and (8,-1)?",-2.6666666666666665,-1.6666666666666665,2.6666666666666665,-3.6666666666666665,-2.6666666666666665
12,Maths,Algebra,Easy,"What is the slope of the line through (-3,1) and (0,-1)?",-1.6666666666666665,0.33333333333333337,-0.6666666666666666,0.6666666666666666,-0.6666666666666666
12,Maths,Geometry,Easy,"What is the slope of the line through (-3,-9) and (-2,-3)?",5.0,7.0,6.0,-6.0,6.0
12,Maths,Algebra,Easy,"What is the slope of the line through (10,2) and (13,-8)?",-3.3333333333333335,3.3333333333333335,-2.3333333333333335,-4.333333333333334,-3.3333333333333335
12,Maths,Functions,Easy,"What is the slope of the line through (0,-1) and (5,-9)?",1.6,-1.6,-0.6000000000000001,-2.6,-1.6
12,Maths,Geometry,Easy,"What is the slope of the line through (-10,-9) and (-6,-13)?",0.0,-2.0,-1.0,1.0,-1.0
12,Maths,Algebra,Easy,"What is the slope of the line through (-8,2) and (-3,3)?",0.2,1.2,-0.2,-0.8,0.2
12,Maths,Functions,Easy,"What is the slope of the line through (2,-9) and (5,-4)?",0.6666666666666667,1.6666666666666667,-1.6666666666666667,2.666666666666667,1.6666666666666667
12,Maths,Geometry,Easy,"What is the slope of the line through (-4,6) and (1,-3)?",-0.8,-1.8,1.8,-2.8,-1.8
12,Maths,Statistics,Easy,"What is the slope of the line through (7,-9) and (9,-1)?",5.0,3.0,-4.0,4.0,4.0
12,Maths,Functions,Easy,"What is the slope of the line through (0,9) and (3,2)?",-2.3333333333333335,-1.3333333333333335,2.3333333333333335,-3.3333333333333335,-2.3333333333333335
12,Maths,Statistics,Easy,"What is the slope of the line through (-8,0) and (-5,9)?",2.0,4.0,3.0,-3.0,3.0
12,Maths,Statistics,Easy,"What is the slope of the line through (-4,-7) and (-3,-8)?",-2.0,1.0,-1.0,0.0,-1.0
12,Maths,Functions,Easy,"What is the slope of the line through (6,6) and (11,7)?",1.2,0.2,-0.8,-0.2,0.2
12,Maths,Algebra,Easy,"What is the slope of the line through (-4,-4) and (-3,-6)?",-2.0,-3.0,2.0,-1.0,-2.0
12,Maths,Geometry,Easy,"What is the slope of the line through (-2,-1) and (0,-11)?",-4.0,-6.0,5.0,-5.0,-5.0
12,Maths,Geometry,Easy,"What is the slope of the line through (0,-9) and (4,-16)?",1.75,-0.75,-2.75,-1.75,-1.75
12,Maths,Geometry,Easy,"What is the slope of the line through (-4,-5) and (-2,-9)?",2.0,-2.0,-3.0,-1.0,-2.0
12,Maths,Functions,Easy,"What is the slope of the line through (-3,-6) and (0,0)?",2.0,3.0,1.0,-2.0,2.0
12,Maths,Statistics,Easy,"What is the slope of the line through (1,-9) and (5,1)?",3.5,-2.5,2.5,1.5,2.5
12,Maths,Geometry,Easy,"What is the slope of the line through (2,3) and (7,3)?",0.0,1.0,-1.0,-0.0,0.0
12,Maths,Algebra,Easy,"What is the slope of the line through (-2,1) and (0,6)?",2.5,1.5,-2.5,3.5,2.5
12,Maths,Functions,Easy,"For x^2 + (8)x + (12) = 0, which is a solution?",-6,-4,-61,6,-6
12,Maths,Statistics,Easy,"What is the slope of the line through (8,6) and (11,6)?",1.0,-1.0,0.0,-0.0,0.0
12,Maths,Geometry,Easy,"What is the slope of the line through (-9,-1) and (-7,-6)?",-3.5,2.5,-2.5,-1.5,-2.5
12,Maths,Functions,Easy,"What is the slope of the line through (-2,-2) and (-1,0)?",-2.0,2.0,1.0,3.0,2.0
12,Maths,Geometry,Easy,"What is the slope of the line through (-4,2) and (-1,-6)?",-1.6666666666666665,2.6666666666666665,-2.6666666666666665,-3.6666666666666665,-2.6666666666666665
12,Maths,Statistics,Easy,"What is the slope of the line through (-2,-1) and (2,1)?",Option 3,-0.5,1.5,0.5,0.5
12,Maths,Algebra,Easy,"What is the slope of the line through (-1,-9) and (0,-14)?",-4.0,-6.0,5.0,-5.0,-5.0
12,Maths,Statistics,Easy,"What is the slope of the line through (9,6) and (10,9)?",2.0,3.0,-3.0,4.0,3.0
12,Maths,Functions,Easy,"What is the slope of the line through (-3,9) and (0,8)?",0.3333333333333333,-1.3333333333333333,0.6666666666666667,-0.3333333333333333,-0.3333333333333333
12,Maths,Algebra,Easy,"What is the slope of the line through (-6,5) and (-5,12)?",6.0,8.0,-7.0,7.0,7.0
12,Maths,Geometry,Easy,"What is the slope of the line through (6,9) and (7,3)?",6.0,-5.0,-6.0,-7.0,-6.0
12,Maths,Functions,Easy,"What is the slope of the line through (-8,-9) and (-5,-2)?",1.3333333333333335,-2.3333333333333335,2.3333333333333335,3.3333333333333335,2.3333333333333335
12,Maths,Geometry,Easy,"What is the slope of the line through (-5,4) and (-1,11)?",1.75,0.75,2.75,-1.75,1.75
12,Maths,Statistics,Easy,"What is the slope of the line through (-5,-8) and (-3,-2)?",2.0,4.0,3.0,-3.0,3.0
12,Maths,Statistics,Easy,"What is the slope of the line through (-2,-7) and (2,-16)?",2.25,-3.25,-2.25,-1.25,-2.25
12,Maths,Functions,Easy,"For x^2 + (5)x + (-36) = 0, which is a solution?",4,-4,6,41,4
12,Maths,Geometry,Easy,"What is the slope of the line through (2,-9) and (5,-17)?",-1.6666666666666665,2.6666666666666665,-3.6666666666666665,-2.6666666666666665,-2.6666666666666665
12,Maths,Geometry,Easy,"What is the slope of the line through (-10,4) and (-9,-6)?",10.0,-11.0,-10.0,-9.0,-10.0
12,Maths,Geometry,Easy,"What is the slope of the line through (-4,5) and (1,-5)?",-1.0,-3.0,2.0,-2.0,-2.0
12,Maths,Functions,Easy,"What is the slope of the line through (8,-5) and (13,-11)?",-1.2,1.2,-0.19999999999999996,-2.2,-1.2
12,Maths,Algebra,Easy,"What is the slope of the line through (9,6) and (12,0)?",-3.0,-1.0,-2.0,2.0,-2.0
12,Maths,Geometry,Easy,"What is the slope of the line through (9,4) and (12,-2)?",2.0,-2.0,-3.0,-1.0,-2.0
12,Maths,Statistics,Easy,"What is the slope of the line through (6,6) and (7,11)?",5.0,-5.0,4.0,6.0,5.0
12,Maths,Statistics,Easy,"What is the slope of the line through (6,-10) and (7,-18)?",-8.0,-7.0,-9.0,8.0,-8.0
12,Maths,Statistics,Easy,"What is the slope of the line through (10,-3) and (13,-9)?",-3.0,-2.0,-1.0,2.0,-2.0
12,Maths,Functions,Easy,"What is the slope of the line through (-7,-5) and (-3,-11)?",-1.5,-0.5,-2.5,1.5,-1.5
12,Maths,Functions,Easy,"What is the slope of the line through (-1,-5) and (1,-3)?",2.0,0.0,-1.0,1.0,1.0
12,Maths,Geometry,Easy,"What is the slope of the line through (-9,8) and (-8,17)?",10.0,-9.0,8.0,9.0,9.0
12,Maths,Statistics,Easy,"What is the slope of the line through (-10,7) and (-9,-1)?",-9.0,8.0,-7.0,-8.0,-8.0
12,Maths,Algebra,Easy,"What is the slope of the line through (0,0) and (3,4)?",0.33333333333333326,-1.3333333333333333,2.333333333333333,1.3333333333333333,1.3333333333333333
12,Maths,Statistics,Easy,"What is the slope of the line through (8,6) and (9,10)?",3.0,-4.0,5.0,4.0,4.0
12,Maths,Functions,Easy,"What is the slope of the line through (4,-6) and (8,0)?",-1.5,2.5,0.5,1.5,1.5
12,Maths,Functions,Easy,"What is the slope of the line through (4,3) and (6,12)?",3.5,-4.5,5.5,4.5,4.5
12,Maths,Statistics,Easy,"What is the slope of the line through (5,2) and (9,-2)?",-1.0,0.0,1.0,-2.0,-1.0
12,Maths,Functions,Easy,"What is the slope of the line through (-1,-4) and (2,6)?",-3.3333333333333335,3.3333333333333335,2.3333333333333335,4.333333333333334,3.3333333333333335
12,Maths,Functions,Easy,"What is the slope of the line through (6,-7) and (8,2)?",4.5,3.5,-4.5,5.5,4.5
12,Maths,Functions,Easy,"What is the slope of the line through (3,10) and (7,10)?",0.0,-1.0,1.0,-0.0,0.0
12,Maths,Geometry,Easy,"What is the slope of the line through (4,-3) and (7,-8)?",-0.6666666666666667,1.6666666666666667,-2.666666666666667,-1.6666666666666667,-1.6666666666666667
12,Maths,Functions,Easy,"What is the slope of the line through (-9,8) and (-6,13)?",1.6666666666666667,2.666666666666667,-1.6666666666666667,0.6666666666666667,1.6666666666666667
12,Maths,Geometry,Easy,"For x^2 + (0)x + (-64) = 0, which is a solution?",8,81,10,-8,8
12,Maths,Algebra,Easy,"For x^2 + (17)x + (72) = 0, which is a solution?",-91,9,-7,-9,-9
12,Maths,Geometry,Easy,"What is the slope of the line through (-4,-10) and (-2,-4)?",4.0,-3.0,3.0,2.0,3.0
12,Maths,Statistics,Easy,"What is the slope of the line through (-1,10) and (0,17)?",7.0,8.0,6.0,-7.0,7.0
12,Maths,Algebra,Easy,"What is the slope of the line through (-9,3) and (-7,-2)?",-2.5,-3.5,2.5,-1.5,-2.5
12,Maths,Statistics,Easy,"What is the slope of the line through (4,-5) and (6,-12)?",-2.5,-3.5,-4.5,3.5,-3.5
12,Maths,Geometry,Easy,"What is the slope of the line through (9,10) and (13,2)?",-3.0,-2.0,2.0,-1.0,-2.0
12,Maths,Geometry,Easy,"What is the slope of the line through (0,-8) and (3,-6)?",0.6666666666666666,1.6666666666666665,-0.6666666666666666,-0.33333333333333337,0.6666666666666666
12,Maths,Statistics,Easy,"What is the slope of the line through (6,-4) and (9,-7)?",1.0,-2.0,-1.0,0.0,-1.0
12,Maths,Statistics,Easy,"What is the slope of the line through (5,-8) and (10,-11)?",0.4,0.6,-0.6,-1.6,-0.6
12,Maths,Statistics,Easy,"For x^2 + (-7)x + (12) = 0, which is a solution?",6,-4,4,41,4
12,Maths,Algebra,Easy,"What is the slope of the line through (7,9) and (8,14)?",6.0,4.0,-5.0,5.0,5.0
12,Maths,Geometry,Easy,"For x^2 + (15)x + (56) = 0, which is a solution?",8,-81,-8,-6,-8
12,Maths,Geometry,Easy,"For x^2 + (-7)x + (0) = 0, which is a solution?",7,71,-7,9,7
12,Maths,Statistics,Easy,"What is the slope of the line through (5,-5) and (7,1)?",3.0,-3.0,4.0,2.0,3.0
12,Maths,Algebra,Easy,"What is the slope of the line through (10,6) and (13,13)?",3.3333333333333335,1.3333333333333335,-2.3333333333333335,2.3333333333333335,2.3333333333333335
12,Maths,Functions,Easy,"For x^2 + (1)x + (-6) = 0, which is a solution?",2,-2,21,4,2
12,Maths,Geometry,Easy,"What is the slope of the line through (10,8) and (12,18)?",5.0,4.0,6.0,-5.0,5.0
12,Maths,Functions,Easy,"What is the slope of the line through (-10,7) and (-7,9)?",-0.6666666666666666,1.6666666666666665,0.6666666666666666,-0.33333333333333337,0.6666666666666666
12,Maths,Algebra,Easy,"What is the slope of the line through (3,8) and (4,-2)?",10.0,-11.0,-10.0,-9.0,-10.0
12,Maths,Statistics,Easy,"What is the slope of the line through (3,-8) and (5,-9)?",-0.5,-1.5,Option 3,0.5,-0.5
12,Maths,Geometry,Easy,"What is the slope of the line through (-6,-1) and (-2,3)?",0.0,1.0,2.0,-1.0,1.0
12,Maths,Algebra,Easy,"What is the slope of the line through (-7,-6) and (-5,-5)?",Option 3,1.5,-0.5,0.5,0.5
12,Maths,Functions,Easy,"For x^2 + (-9)x + (20) = 0, which is a solution?",6,41,-4,4,4
12,Maths,Geometry,Easy,"What is the slope of the line through (0,0) and (4,3)?",-0.75,1.75,-0.25,0.75,0.75
12,Maths,Geometry,Easy,"For x^2 + (0)x + (-36) = 0, which is a solution?",61,-6,6,8,6
12,Maths,Geometry,Easy,"What is the slope of the line through (0,7) and (1,1)?",-6.0,6.0,-7.0,-5.0,-6.0
12,Maths,Algebra,Easy,"What is the slope of the line through (-1,2) and (4,3)?",-0.2,0.2,-0.8,1.2,0.2
12,Maths,Algebra,Easy,"What is the slope of the line through (-5,7) and (-4,5)?",2.0,-2.0,-3.0,-1.0,-2.0
12,Maths,Statistics,Easy,"For x^2 + (8)x + (16) = 0, which is a solution?",4,-41,-4,-2,-4
12,Maths,Algebra,Easy,"For x^2 + (-7)x + (-8) = 0, which is a solution?",8,10,-8,81,8
12,Maths,Statistics,Easy,"What is the slope of the line through (6,-1) and (9,-11)?",-2.3333333333333335,-4.333333333333334,3.3333333333333335,-3.3333333333333335,-3.3333333333333335
12,Maths,Algebra,Easy,"What is the slope of the line through (-1,-10) and (4,-2)?",0.6000000000000001,-1.6,1.6,2.6,1.6
12,Maths,Statistics,Easy,"What is the slope of the line through (-2,-6) and (-1,1)?",-7.0,6.0,7.0,8.0,7.0
12,Maths,Functions,Easy,"What is the slope of the line through (1,6) and (5,-1)?",1.75,-1.75,-2.75,-0.75,-1.75
12,Maths,Algebra,Easy,"What is the slope of the line through (5,-4) and (7,-11)?",-3.5,3.5,-4.5,-2.5,-3.5
12,Maths,Functions,Easy,"What is the slope of the line through (-6,-10) and (-5,-7)?",3.0,-3.0,2.0,4.0,3.0
12,Maths,Statistics,Easy,"What is the slope of the line through (-7,6) and (-2,15)?",1.8,2.8,-1.8,0.8,1.8
12,Maths,Statistics,Easy,"What is the slope of the line through (-10,3) and (-6,-7)?",-3.5,2.5,-1.5,-2.5,-2.5
12,Maths,Geometry,Easy,"For x^2 + (-12)x + (36) = 0, which is a solution?",6,-6,61,8,6
12,Maths,Geometry,Easy,"For x^2 + (-5)x + (-24) = 0, which is a solution?",10,81,8,-8,8
12,Maths,Geometry,Easy,"For x^2 + (-3)x + (-28) = 0, which is a solution?",4,-2,-41,-4,-4
12,Maths,Geometry,Easy,"What is the slope of the line through (-8,-1) and (-6,-2)?",0.5,Option 3,-1.5,-0.5,-0.5
12,Maths,Functions,Easy,"What is the slope of the line through (8,7) and (9,5)?",-1.0,-3.0,2.0,-2.0,-2.0
12,Maths,Algebra,Easy,"What is the slope of the line through (-6,5) and (-5,-3)?",-9.0,-7.0,8.0,-8.0,-8.0
12,Maths,Geometry,Easy,"What is the slope of the line through (-5,4) and (-3,10)?",2.0,3.0,4.0,-3.0,3.0
12,Maths,Geometry,Easy,"For x^2 + (1)x + (-72) = 0, which is a solution?",10,-8,8,81,8
12,Maths,Geometry,Easy,"What is the slope of the line through (9,5) and (14,9)?",0.8,-0.19999999999999996,-0.8,1.8,0.8
12,Maths,Functions,Easy,"What is the slope of the line through (0,7) and (1,11)?",3.0,-4.0,5.0,4.0,4.0
12,Maths,Statistics,Easy,"What is the slope of the line through (-7,-4) and (-5,-1)?",2.5,1.5,-1.5,0.5,1.5
12,Maths,Algebra,Easy,"What is the slope of the line through (-3,-2) and (-2,-8)?",-7.0,6.0,-6.0,-5.0,-6.0
12,Maths,Geometry,Easy,"What is the slope of the line through (-7,-1) and (-3,-10)?",-2.25,2.25,-1.25,-3.25,-2.25
12,Maths,Geometry,Easy,"What is the slope of the line through (-6,-10) and (-5,-14)?",-5.0,-4.0,4.0,-3.0,-4.0
12,Maths,Geometry,Easy,"What is the slope of the line through (7,-10) and (8,-2)?",9.0,-8.0,7.0,8.0,8.0
12,Maths,Algebra,Easy,"What is the slope of the line through (8,6) and (10,7)?",0.5,Option 3,-0.5,1.5,0.5
12,Maths,Functions,Easy,"What is the slope of the line through (-3,-5) and (-2,-8)?",-4.0,-2.0,-3.0,3.0,-3.0
12,Maths,Functions,Easy,"What is the slope of the line through (-6,0) and (-2,-7)?",-0.75,-2.75,1.75,-1.75,-1.75
12,Maths,Geometry,Easy,"What is the slope of the line through (5,8) and (6,6)?",-1.0,2.0,-2.0,-3.0,-2.0
12,Maths,Algebra,Easy,"What is the slope of the line through (3,7) and (6,16)?",-3.0,4.0,2.0,3.0,3.0
12,Maths,Statistics,Easy,"What is the slope of the line through (10,4) and (13,11)?",2.3333333333333335,-2.3333333333333335,1.3333333333333335,3.3333333333333335,2.3333333333333335
12,Maths,Statistics,Easy,"What is the slope of the line through (7,-1) and (8,2)?",4.0,-3.0,3.0,2.0,3.0
12,Maths,Algebra,Easy,"What is the slope of the line through (-8,5) and (-3,9)?",-0.8,1.8,0.8,-0.19999999999999996,0.8
12,Maths,Geometry,Easy,"What is the slope of the line through (6,-4) and (8,-1)?",0.5,2.5,1.5,-1.5,1.5
12,Maths,Statistics,Easy,"What is the slope of the line through (-10,-3) and (-5,6)?",0.8,1.8,-1.8,2.8,1.8
12,Maths,Algebra,Easy,"What is the slope of the line through (10,10) and (15,10)?",0.0,-0.0,1.0,-1.0,0.0
12,Maths,Functions,Easy,"For x^2 + (0)x + (-16) = 0, which is a solution?",-4,4,41,6,4
12,Maths,Functions,Easy,"What is the slope of the line through (7,-3) and (11,-9)?",-2.5,-1.5,-0.5,1.5,-1.5
12,Maths,Statistics,Easy,"What is the slope of the line through (7,-6) and (9,-8)?",-1.0,0.0,1.0,-2.0,-1.0
12,Maths,Statistics,Easy,"What is the slope of the line through (-8,6) and (-6,5)?",-0.5,-1.5,Option 3,0.5,-0.5
12,Maths,Statistics,Easy,"For x^2 + (10)x + (21) = 0, which is a solution?",-5,7,-71,-7,-7
12,Maths,Functions,Easy,"What is the slope of the line through (-10,5) and (-7,-5)?",-3.3333333333333335,-2.3333333333333335,3.3333333333333335,-4.333333333333334,-3.3333333333333335
12,Maths,Functions,Easy,"What is the slope of the line through (3,6) and (4,9)?",4.0,3.0,2.0,-3.0,3.0
12,Maths,Algebra,Easy,"What is the slope of the line through (8,-2) and (9,6)?",-8.0,8.0,9.0,7.0,8.0
12,Maths,Geometry,Easy,"What is the slope of the line through (-6,-2) and (-5,-3)?",0.0,1.0,-1.0,-2.0,-1.0
12,Maths,Statistics,Easy,"What is the slope of the line through (-3,0) and (0,2)?",1.6666666666666665,-0.33333333333333337,0.6666666666666666,-0.6666666666666666,0.6666666666666666
12,Maths,Algebra,Easy,"For x^2 + (-1)x + (0) = 0, which is a solution?",0,Option 3,01,2,0
12,Maths,Algebra,Easy,"What is the slope of the line through (-1,5) and (1,5)?",-0.0,-1.0,0.0,1.0,0.0
12,Maths,Functions,Easy,"What is the slope of the line through (-3,-3) and (-2,5)?",7.0,-8.0,9.0,8.0,8.0
12,Maths,Functions,Easy,"What is the slope of the line through (4,-6) and (6,-11)?",-3.5,-2.5,-1.5,2.5,-2.5
12,Maths,Statistics,Easy,"What is the slope of the line through (-6,-8) and (-1,-11)?",0.6,-1.6,-0.6,0.4,-0.6
12,Maths,Functions,Easy,"What is the slope of the line through (-6,-7) and (-5,-5)?",-2.0,2.0,3.0,1.0,2.0
12,Maths,Geometry,Easy,"What is the slope of the line through (-2,-3) and (3,7)?",3.0,-2.0,2.0,1.0,2.0
12,Maths,Geometry,Easy,"For x^2 + (-9)x + (14) = 0, which is a solution?",21,-2,4,2,2
12,Maths,Geometry,Easy,"What is the slope of the line through (5,8) and (8,17)?",2.0,3.0,4.0,-3.0,3.0
12,Maths,Geometry,Easy,"What is the slope of the line through (2,1) and (4,-1)?",-1.0,0.0,1.0,-2.0,-1.0
12,Maths,Geometry,Easy,"For x^2 + (2)x + (-15) = 0, which is a solution?",5,-3,3,31,3
12,Maths,Geometry,Easy,"What is the slope of the line through (3,-6) and (6,-10)?",-2.333333333333333,-0.33333333333333326,1.3333333333333333,-1.3333333333333333,-1.3333333333333333
12,Maths,Functions,Easy,"What is the slope of the line through (-3,-6) and (1,-3)?",-0.25,0.75,-0.75,1.75,0.75
