Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
12,Space & Physics,Mechanics,Easy,What is the momentum of a 42 kg object moving at 9 m/s?,378 kg·m/s,189.0 kg·m/s,420 kg·m/s,3402 kg·m/s,378 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 16 m/s to 26 m/s in 8 s. What is the average acceleration?,0.625 m/s²,1.25 m/s²,80 m/s²,2.5 m/s²,1.25 m/s²
12,Space & Physics,Energy,Easy,A constant force of 139 N moves an object 6 m in the same direction. How much work is done?,973 J,695 J,23.166666666666668 J,834 J,834 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 4 m/s to 17 m/s in 5 s. What is the average acceleration?,65 m/s²,5.2 m/s²,2.6 m/s²,1.3 m/s²,2.6 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 4 m/s to 21 m/s in 10 s. What is the average acceleration?,1.7 m/s²,0.85 m/s²,170 m/s²,3.4 m/s²,1.7 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 19 kg object moving at 25 m/s?,11875 kg·m/s,475 kg·m/s,494 kg·m/s,237.5 kg·m/s,475 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 3 m/s to 25 m/s in 8 s. What is the average acceleration?,1.375 m/s²,2.75 m/s²,5.5 m/s²,176 m/s²,2.75 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 7 m/s to 18 m/s in 4 s. What is the average acceleration?,44 m/s²,2.75 m/s²,5.5 m/s²,1.375 m/s²,2.75 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 15 m/s to 26 m/s in 4 s. What is the average acceleration?,2.75 m/s²,1.375 m/s²,44 m/s²,5.5 m/s²,2.75 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 2 m/s to 32 m/s in 4 s. What is the average acceleration?,7.5 m/s²,120 m/s²,3.75 m/s²,15.0 m/s²,7.5 m/s²
12,Space & Physics,Energy,Easy,A constant force of 148 N moves an object 48 m in the same direction. How much work is done?,6956 J,7252 J,7104 J,3.0833333333333335 J,7104 J
12,Space & Physics,Energy,Easy,A constant force of 9 N moves an object 50 m in the same direction. How much work is done?,0.18 J,441 J,450 J,459 J,450 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 40 kg object moving at 1 m/s?,40 kg·m/s,20.0 kg·m/s,80 kg·m/s,Option 3,40 kg·m/s
12,Space & Physics,Mechanics,Easy,What is the momentum of a 45 kg object moving at 18 m/s?,405.0 kg·m/s,810 kg·m/s,14580 kg·m/s,855 kg·m/s,810 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 42 N moves an object 2 m in the same direction. How much work is done?,126 J,84 J,21.0 J,42 J,84 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 12 kg object moving at 25 m/s?,300 kg·m/s,150.0 kg·m/s,312 kg·m/s,7500 kg·m/s,300 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 154 N moves an object 6 m in the same direction. How much work is done?,25.666666666666668 J,924 J,1078 J,770 J,924 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 36 kg object moving at 8 m/s?,144.0 kg·m/s,2304 kg·m/s,324 kg·m/s,288 kg·m/s,288 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 100 N moves an object 39 m in the same direction. How much work is done?,4000 J,3800 J,2.5641025641025643 J,3900 J,3900 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 7 kg object moving at 12 m/s?,42.0 kg·m/s,84 kg·m/s,91 kg·m/s,1008 kg·m/s,84 kg·m/s
12,Space & Physics,Mechanics,Easy,What is the momentum of a 14 kg object moving at 2 m/s?,14.0 kg·m/s,42 kg·m/s,28 kg·m/s,56 kg·m/s,28 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 116 N moves an object 36 m in the same direction. How much work is done?,4292 J,4060 J,4176 J,3.2222222222222223 J,4176 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 1 kg object moving at 24 m/s?,24 kg·m/s,25 kg·m/s,576 kg·m/s,12.0 kg·m/s,24 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 5 m/s to 31 m/s in 8 s. What is the average acceleration?,208 m/s²,3.25 m/s²,1.625 m/s²,6.5 m/s²,3.25 m/s²
12,Space & Physics,Energy,Easy,A constant force of 62 N moves an object 42 m in the same direction. How much work is done?,2666 J,2604 J,1.4761904761904763 J,2542 J,2604 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 9 m/s to 34 m/s in 10 s. What is the average acceleration?,5.0 m/s²,1.25 m/s²,2.5 m/s²,250 m/s²,2.5 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 11 m/s to 41 m/s in 1 s. What is the average acceleration?,30 m/s²,15.0 m/s²,60.0 m/s²,30.0 m/s²,30.0 m/s²
12,Space & Physics,Energy,Easy,A constant force of 74 N moves an object 39 m in the same direction. How much work is done?,2960 J,1.8974358974358974 J,2812 J,2886 J,2886 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 2 m/s to 22 m/s in 4 s. What is the average acceleration?,2.5 m/s²,5.0 m/s²,10.0 m/s²,80 m/s²,5.0 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 27 kg object moving at 11 m/s?,324 kg·m/s,148.5 kg·m/s,3267 kg·m/s,297 kg·m/s,297 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 110 N moves an object 16 m in the same direction. How much work is done?,6.875 J,1870 J,1650 J,1760 J,1760 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 23 kg object moving at 24 m/s?,276.0 kg·m/s,552 kg·m/s,575 kg·m/s,13248 kg·m/s,552 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 35 N moves an object 47 m in the same direction. How much work is done?,0.7446808510638298 J,1645 J,1680 J,1610 J,1645 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 38 kg object moving at 16 m/s?,646 kg·m/s,9728 kg·m/s,608 kg·m/s,304.0 kg·m/s,608 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 3 m/s to 11 m/s in 8 s. What is the average acceleration?,2.0 m/s²,1.0 m/s²,0.5 m/s²,64 m/s²,1.0 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 1 m/s to 24 m/s in 2 s. What is the average acceleration?,11.5 m/s²,5.75 m/s²,46 m/s²,23.0 m/s²,11.5 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 3 m/s to 18 m/s in 7 s. What is the average acceleration?,2.142857142857143 m/s²,1.0714285714285714 m/s²,4.285714285714286 m/s²,105 m/s²,2.142857142857143 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 39 kg object moving at 24 m/s?,936 kg·m/s,468.0 kg·m/s,975 kg·m/s,22464 kg·m/s,936 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 66 N moves an object 44 m in the same direction. How much work is done?,2970 J,2838 J,1.5 J,2904 J,2904 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 16 m/s to 44 m/s in 1 s. What is the average acceleration?,28 m/s²,14.0 m/s²,28.0 m/s²,56.0 m/s²,28.0 m/s²
12,Space & Physics,Energy,Easy,A constant force of 44 N moves an object 41 m in the same direction. How much work is done?,1848 J,1760 J,1.0731707317073171 J,1804 J,1804 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 0 m/s to 2 m/s in 6 s. What is the average acceleration?,0.3333333333333333 m/s²,0.6666666666666666 m/s²,12 m/s²,0.16666666666666666 m/s²,0.3333333333333333 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 4 m/s to 21 m/s in 3 s. What is the average acceleration?,51 m/s²,11.333333333333334 m/s²,5.666666666666667 m/s²,2.8333333333333335 m/s²,5.666666666666667 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 19 kg object moving at 8 m/s?,76.0 kg·m/s,152 kg·m/s,1216 kg·m/s,171 kg·m/s,152 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 179 N moves an object 37 m in the same direction. How much work is done?,6802 J,4.837837837837838 J,6444 J,6623 J,6623 J
12,Space & Physics,Energy,Easy,A constant force of 171 N moves an object 35 m in the same direction. How much work is done?,6156 J,4.885714285714286 J,5985 J,5814 J,5985 J
12,Space & Physics,Energy,Easy,A constant force of 110 N moves an object 4 m in the same direction. How much work is done?,550 J,440 J,330 J,27.5 J,440 J
12,Space & Physics,Energy,Easy,A constant force of 185 N moves an object 18 m in the same direction. How much work is done?,3330 J,3515 J,10.277777777777779 J,3145 J,3330 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 12 kg object moving at 2 m/s?,48 kg·m/s,12.0 kg·m/s,24 kg·m/s,36 kg·m/s,24 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 99 N moves an object 41 m in the same direction. How much work is done?,4158 J,2.4146341463414633 J,4059 J,3960 J,4059 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 0 m/s to 12 m/s in 2 s. What is the average acceleration?,3.0 m/s²,6.0 m/s²,12.0 m/s²,24 m/s²,6.0 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 32 kg object moving at 17 m/s?,272.0 kg·m/s,544 kg·m/s,576 kg·m/s,9248 kg·m/s,544 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 10 m/s to 34 m/s in 8 s. What is the average acceleration?,3.0 m/s²,1.5 m/s²,192 m/s²,6.0 m/s²,3.0 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 30 kg object moving at 26 m/s?,780 kg·m/s,810 kg·m/s,20280 kg·m/s,390.0 kg·m/s,780 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 59 N moves an object 34 m in the same direction. How much work is done?,1947 J,2006 J,1.7352941176470589 J,2065 J,2006 J
12,Space & Physics,Energy,Easy,A constant force of 97 N moves an object 41 m in the same direction. How much work is done?,3880 J,3977 J,4074 J,2.3658536585365852 J,3977 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 23 kg object moving at 20 m/s?,230.0 kg·m/s,460 kg·m/s,9200 kg·m/s,483 kg·m/s,460 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 81 N moves an object 32 m in the same direction. How much work is done?,2673 J,2592 J,2.53125 J,2511 J,2592 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 49 kg object moving at 17 m/s?,882 kg·m/s,416.5 kg·m/s,833 kg·m/s,14161 kg·m/s,833 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 91 N moves an object 13 m in the same direction. How much work is done?,7.0 J,1092 J,1183 J,1274 J,1183 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 19 kg object moving at 7 m/s?,931 kg·m/s,152 kg·m/s,66.5 kg·m/s,133 kg·m/s,133 kg·m/s
12,Space & Physics,Mechanics,Easy,What is the momentum of a 36 kg object moving at 30 m/s?,32400 kg·m/s,540.0 kg·m/s,1080 kg·m/s,1116 kg·m/s,1080 kg·m/s
12,Space & Physics,Mechanics,Easy,What is the momentum of a 8 kg object moving at 18 m/s?,152 kg·m/s,2592 kg·m/s,144 kg·m/s,72.0 kg·m/s,144 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 119 N moves an object 14 m in the same direction. How much work is done?,1666 J,1547 J,8.5 J,1785 J,1666 J
12,Space & Physics,Energy,Easy,A constant force of 129 N moves an object 18 m in the same direction. How much work is done?,2451 J,2193 J,7.166666666666667 J,2322 J,2322 J
12,Space & Physics,Energy,Easy,A constant force of 121 N moves an object 1 m in the same direction. How much work is done?,242 J,0 J,121 J,121.0 J,121 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 10 m/s to 13 m/s in 9 s. What is the average acceleration?,0.3333333333333333 m/s²,0.6666666666666666 m/s²,0.16666666666666666 m/s²,27 m/s²,0.3333333333333333 m/s²
12,Space & Physics,Energy,Easy,A constant force of 109 N moves an object 21 m in the same direction. How much work is done?,2180 J,5.190476190476191 J,2398 J,2289 J,2289 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 4 m/s to 15 m/s in 10 s. What is the average acceleration?,110 m/s²,1.1 m/s²,0.55 m/s²,2.2 m/s²,1.1 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 50 kg object moving at 23 m/s?,1150 kg·m/s,1200 kg·m/s,26450 kg·m/s,575.0 kg·m/s,1150 kg·m/s
12,Space & Physics,Mechanics,Easy,What is the momentum of a 27 kg object moving at 1 m/s?,Option 3,27 kg·m/s,54 kg·m/s,13.5 kg·m/s,27 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 19 m/s to 47 m/s in 10 s. What is the average acceleration?,1.4 m/s²,280 m/s²,5.6 m/s²,2.8 m/s²,2.8 m/s²
12,Space & Physics,Energy,Easy,A constant force of 48 N moves an object 1 m in the same direction. How much work is done?,96 J,0 J,48 J,48.0 J,48 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 2 kg object moving at 11 m/s?,242 kg·m/s,11.0 kg·m/s,22 kg·m/s,24 kg·m/s,22 kg·m/s
12,Space & Physics,Mechanics,Easy,What is the momentum of a 9 kg object moving at 3 m/s?,13.5 kg·m/s,36 kg·m/s,81 kg·m/s,27 kg·m/s,27 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 6 m/s to 36 m/s in 3 s. What is the average acceleration?,90 m/s²,10.0 m/s²,20.0 m/s²,5.0 m/s²,10.0 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 15 m/s to 40 m/s in 1 s. What is the average acceleration?,25 m/s²,25.0 m/s²,12.5 m/s²,50.0 m/s²,25.0 m/s²
12,Space & Physics,Energy,Easy,A constant force of 102 N moves an object 47 m in the same direction. How much work is done?,2.1702127659574466 J,4692 J,4896 J,4794 J,4794 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 5 kg object moving at 6 m/s?,30 kg·m/s,180 kg·m/s,35 kg·m/s,15.0 kg·m/s,30 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 88 N moves an object 38 m in the same direction. How much work is done?,3432 J,3256 J,3344 J,2.3157894736842106 J,3344 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 38 kg object moving at 1 m/s?,Option 3,19.0 kg·m/s,76 kg·m/s,38 kg·m/s,38 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 108 N moves an object 28 m in the same direction. How much work is done?,3024 J,3.857142857142857 J,2916 J,3132 J,3024 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 23 kg object moving at 23 m/s?,552 kg·m/s,529 kg·m/s,264.5 kg·m/s,12167 kg·m/s,529 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 6 m/s to 28 m/s in 10 s. What is the average acceleration?,2.2 m/s²,1.1 m/s²,4.4 m/s²,220 m/s²,2.2 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 4 kg object moving at 27 m/s?,54.0 kg·m/s,112 kg·m/s,2916 kg·m/s,108 kg·m/s,108 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 195 N moves an object 4 m in the same direction. How much work is done?,975 J,48.75 J,585 J,780 J,780 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 5 kg object moving at 20 m/s?,105 kg·m/s,100 kg·m/s,2000 kg·m/s,50.0 kg·m/s,100 kg·m/s
12,Space & Physics,Mechanics,Easy,What is the momentum of a 1 kg object moving at 26 m/s?,676 kg·m/s,26 kg·m/s,13.0 kg·m/s,27 kg·m/s,26 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 16 m/s to 45 m/s in 2 s. What is the average acceleration?,29.0 m/s²,14.5 m/s²,7.25 m/s²,58 m/s²,14.5 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 17 m/s to 33 m/s in 2 s. What is the average acceleration?,32 m/s²,8.0 m/s²,16.0 m/s²,4.0 m/s²,8.0 m/s²
12,Space & Physics,Energy,Easy,A constant force of 23 N moves an object 2 m in the same direction. How much work is done?,23 J,46 J,11.5 J,69 J,46 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 11 m/s to 32 m/s in 6 s. What is the average acceleration?,1.75 m/s²,126 m/s²,3.5 m/s²,7.0 m/s²,3.5 m/s²
12,Space & Physics,Energy,Easy,A constant force of 192 N moves an object 25 m in the same direction. How much work is done?,4608 J,7.68 J,4800 J,4992 J,4800 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 34 kg object moving at 1 m/s?,68 kg·m/s,Option 3,17.0 kg·m/s,34 kg·m/s,34 kg·m/s
12,Space & Physics,Mechanics,Easy,What is the momentum of a 47 kg object moving at 30 m/s?,42300 kg·m/s,1457 kg·m/s,1410 kg·m/s,705.0 kg·m/s,1410 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 1 m/s to 13 m/s in 8 s. What is the average acceleration?,3.0 m/s²,96 m/s²,0.75 m/s²,1.5 m/s²,1.5 m/s²
12,Space & Physics,Energy,Easy,A constant force of 125 N moves an object 49 m in the same direction. How much work is done?,2.5510204081632653 J,6000 J,6250 J,6125 J,6125 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 18 m/s to 25 m/s in 7 s. What is the average acceleration?,0.5 m/s²,49 m/s²,1.0 m/s²,2.0 m/s²,1.0 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 48 kg object moving at 28 m/s?,1344 kg·m/s,1392 kg·m/s,37632 kg·m/s,672.0 kg·m/s,1344 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 6 m/s to 11 m/s in 2 s. What is the average acceleration?,10 m/s²,2.5 m/s²,5.0 m/s²,1.25 m/s²,2.5 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 10 m/s to 26 m/s in 5 s. What is the average acceleration?,1.6 m/s²,6.4 m/s²,80 m/s²,3.2 m/s²,3.2 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 4 m/s to 10 m/s in 7 s. What is the average acceleration?,42 m/s²,0.42857142857142855 m/s²,1.7142857142857142 m/s²,0.8571428571428571 m/s²,0.8571428571428571 m/s²
12,Space & Physics,Energy,Easy,A constant force of 39 N moves an object 3 m in the same direction. How much work is done?,156 J,117 J,78 J,13.0 J,117 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 9 m/s to 39 m/s in 4 s. What is the average acceleration?,3.75 m/s²,120 m/s²,15.0 m/s²,7.5 m/s²,7.5 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 12 m/s to 37 m/s in 3 s. What is the average acceleration?,8.333333333333334 m/s²,16.666666666666668 m/s²,4.166666666666667 m/s²,75 m/s²,8.333333333333334 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 9 kg object moving at 28 m/s?,7056 kg·m/s,252 kg·m/s,261 kg·m/s,126.0 kg·m/s,252 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 24 N moves an object 5 m in the same direction. How much work is done?,96 J,120 J,144 J,4.8 J,120 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 3 m/s to 8 m/s in 9 s. What is the average acceleration?,45 m/s²,1.1111111111111112 m/s²,0.2777777777777778 m/s²,0.5555555555555556 m/s²,0.5555555555555556 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 45 kg object moving at 6 m/s?,270 kg·m/s,135.0 kg·m/s,315 kg·m/s,1620 kg·m/s,270 kg·m/s
12,Space & Physics,Mechanics,Easy,What is the momentum of a 10 kg object moving at 15 m/s?,2250 kg·m/s,150 kg·m/s,75.0 kg·m/s,160 kg·m/s,150 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 2 m/s to 14 m/s in 5 s. What is the average acceleration?,1.2 m/s²,4.8 m/s²,60 m/s²,2.4 m/s²,2.4 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 35 kg object moving at 7 m/s?,280 kg·m/s,122.5 kg·m/s,245 kg·m/s,1715 kg·m/s,245 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 59 N moves an object 42 m in the same direction. How much work is done?,2537 J,2419 J,1.4047619047619047 J,2478 J,2478 J
12,Space & Physics,Energy,Easy,A constant force of 160 N moves an object 42 m in the same direction. How much work is done?,6880 J,6720 J,3.8095238095238093 J,6560 J,6720 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 4 m/s to 11 m/s in 10 s. What is the average acceleration?,1.4 m/s²,0.35 m/s²,0.7 m/s²,70 m/s²,0.7 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 12 kg object moving at 9 m/s?,972 kg·m/s,54.0 kg·m/s,120 kg·m/s,108 kg·m/s,108 kg·m/s
12,Space & Physics,Mechanics,Easy,What is the momentum of a 41 kg object moving at 10 m/s?,205.0 kg·m/s,4100 kg·m/s,451 kg·m/s,410 kg·m/s,410 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 183 N moves an object 37 m in the same direction. How much work is done?,4.945945945945946 J,6771 J,6588 J,6954 J,6771 J
12,Space & Physics,Energy,Easy,A constant force of 177 N moves an object 19 m in the same direction. How much work is done?,3186 J,3363 J,9.31578947368421 J,3540 J,3363 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 19 m/s to 42 m/s in 3 s. What is the average acceleration?,15.333333333333334 m/s²,69 m/s²,3.8333333333333335 m/s²,7.666666666666667 m/s²,7.666666666666667 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 7 m/s to 25 m/s in 9 s. What is the average acceleration?,162 m/s²,2.0 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 17 m/s to 47 m/s in 3 s. What is the average acceleration?,90 m/s²,20.0 m/s²,5.0 m/s²,10.0 m/s²,10.0 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 11 m/s to 40 m/s in 9 s. What is the average acceleration?,3.2222222222222223 m/s²,261 m/s²,1.6111111111111112 m/s²,6.444444444444445 m/s²,3.2222222222222223 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 8 m/s to 16 m/s in 7 s. What is the average acceleration?,0.5714285714285714 m/s²,2.2857142857142856 m/s²,1.1428571428571428 m/s²,56 m/s²,1.1428571428571428 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 12 kg object moving at 21 m/s?,264 kg·m/s,126.0 kg·m/s,5292 kg·m/s,252 kg·m/s,252 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 167 N moves an object 31 m in the same direction. How much work is done?,5010 J,5.387096774193548 J,5344 J,5177 J,5177 J
12,Space & Physics,Energy,Easy,A constant force of 31 N moves an object 23 m in the same direction. How much work is done?,713 J,682 J,1.3478260869565217 J,744 J,713 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 6 kg object moving at 28 m/s?,4704 kg·m/s,168 kg·m/s,84.0 kg·m/s,174 kg·m/s,168 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 172 N moves an object 26 m in the same direction. How much work is done?,4644 J,4472 J,4300 J,6.615384615384615 J,4472 J
12,Space & Physics,Energy,Easy,A constant force of 157 N moves an object 28 m in the same direction. How much work is done?,4396 J,4553 J,5.607142857142857 J,4239 J,4396 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 33 kg object moving at 21 m/s?,346.5 kg·m/s,14553 kg·m/s,726 kg·m/s,693 kg·m/s,693 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 19 m/s to 46 m/s in 7 s. What is the average acceleration?,7.714285714285714 m/s²,189 m/s²,3.857142857142857 m/s²,1.9285714285714286 m/s²,3.857142857142857 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 18 kg object moving at 23 m/s?,9522 kg·m/s,207.0 kg·m/s,432 kg·m/s,414 kg·m/s,414 kg·m/s
12,Space & Physics,Mechanics,Easy,What is the momentum of a 8 kg object moving at 29 m/s?,232 kg·m/s,116.0 kg·m/s,240 kg·m/s,6728 kg·m/s,232 kg·m/s
12,Space & Physics,Mechanics,Easy,What is the momentum of a 40 kg object moving at 23 m/s?,21160 kg·m/s,920 kg·m/s,960 kg·m/s,460.0 kg·m/s,920 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 74 N moves an object 37 m in the same direction. How much work is done?,2738 J,2664 J,2.0 J,2812 J,2738 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 12 m/s to 37 m/s in 7 s. What is the average acceleration?,7.142857142857143 m/s²,1.7857142857142858 m/s²,175 m/s²,3.5714285714285716 m/s²,3.5714285714285716 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 14 kg object moving at 5 m/s?,70 kg·m/s,84 kg·m/s,350 kg·m/s,35.0 kg·m/s,70 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 19 m/s to 35 m/s in 8 s. What is the average acceleration?,128 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²,2.0 m/s²
12,Space & Physics,Energy,Easy,A constant force of 89 N moves an object 15 m in the same direction. How much work is done?,5.933333333333334 J,1335 J,1246 J,1424 J,1335 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 16 m/s to 22 m/s in 10 s. What is the average acceleration?,1.2 m/s²,60 m/s²,0.6 m/s²,0.3 m/s²,0.6 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 7 kg object moving at 30 m/s?,105.0 kg·m/s,210 kg·m/s,6300 kg·m/s,217 kg·m/s,210 kg·m/s
12,Space & Physics,Mechanics,Easy,What is the momentum of a 9 kg object moving at 22 m/s?,99.0 kg·m/s,4356 kg·m/s,207 kg·m/s,198 kg·m/s,198 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 141 N moves an object 17 m in the same direction. How much work is done?,2538 J,2397 J,8.294117647058824 J,2256 J,2397 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 6 m/s to 27 m/s in 3 s. What is the average acceleration?,63 m/s²,7.0 m/s²,14.0 m/s²,3.5 m/s²,7.0 m/s²
12,Space & Physics,Mechanics,Easy,Velocity changes from 1 m/s to 20 m/s in 5 s. What is the average acceleration?,95 m/s²,1.9 m/s²,7.6 m/s²,3.8 m/s²,3.8 m/s²
12,Space & Physics,Energy,Easy,A constant force of 186 N moves an object 19 m in the same direction. How much work is done?,3348 J,3534 J,3720 J,9.789473684210526 J,3534 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 36 kg object moving at 27 m/s?,1008 kg·m/s,486.0 kg·m/s,972 kg·m/s,26244 kg·m/s,972 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 5 m/s to 35 m/s in 2 s. What is the average acceleration?,60 m/s²,7.5 m/s²,15.0 m/s²,30.0 m/s²,15.0 m/s²
12,Space & Physics,Mechanics,Easy,What is the momentum of a 37 kg object moving at 25 m/s?,462.5 kg·m/s,925 kg·m/s,962 kg·m/s,23125 kg·m/s,925 kg·m/s
12,Space & Physics,Energy,Easy,A constant force of 44 N moves an object 17 m in the same direction. How much work is done?,748 J,792 J,2.588235294117647 J,704 J,748 J
12,Space & Physics,Mechanics,Easy,Velocity changes from 1 m/s to 28 m/s in 3 s. What is the average acceleration?,18.0 m/s²,4.5 m/s²,81 m/s²,9.0 m/s²,9.0 m/s²
12,Space & Physics,Energy,Easy,A constant force of 79 N moves an object 30 m in the same direction. How much work is done?,2370 J,2449 J,2.6333333333333333 J,2291 J,2370 J
12,Space & Physics,Mechanics,Easy,What is the momentum of a 16 kg object moving at 12 m/s?,96.0 kg·m/s,192 kg·m/s,2304 kg·m/s,208 kg·m/s,192 kg·m/s
12,Space & Physics,Mechanics,Easy,Velocity changes from 0 m/s to 6 m/s in 3 s. What is the average acceleration?,4.0 m/s²,2.0 m/s²,18 m/s²,1.0 m/s²,2.0 m/s²
