Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
10,Space & Physics,Energy,Easy,A constant force of 94 N moves an object 26 m in the same direction. How much work is done?,2444 J,2538 J,3.6153846153846154 J,2350 J,2444 J
10,Space & Physics,Energy,Easy,A constant force of 112 N moves an object 40 m in the same direction. How much work is done?,4368 J,4480 J,4592 J,2.8 J,4480 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 49 kg object moving at 25 m/s?,612.5 kg·m/s,30625 kg·m/s,1274 kg·m/s,1225 kg·m/s,1225 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 100 N moves an object 35 m in the same direction. How much work is done?,3600 J,2.857142857142857 J,3400 J,3500 J,3500 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 18 m/s to 40 m/s in 7 s. What is the average acceleration?,6.285714285714286 m/s²,3.142857142857143 m/s²,1.5714285714285714 m/s²,154 m/s²,3.142857142857143 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 45 kg object moving at 13 m/s?,292.5 kg·m/s,630 kg·m/s,585 kg·m/s,7605 kg·m/s,585 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 200 N moves an object 17 m in the same direction. How much work is done?,3200 J,3400 J,3600 J,11.764705882352942 J,3400 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 6 m/s to 12 m/s in 9 s. What is the average acceleration?,0.6666666666666666 m/s²,0.3333333333333333 m/s²,54 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²
10,Space & Physics,Energy,Easy,A constant force of 88 N moves an object 5 m in the same direction. How much work is done?,528 J,440 J,352 J,17.6 J,440 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 11 m/s to 32 m/s in 6 s. What is the average acceleration?,1.75 m/s²,7.0 m/s²,126 m/s²,3.5 m/s²,3.5 m/s²
10,Space & Physics,Energy,Easy,A constant force of 175 N moves an object 23 m in the same direction. How much work is done?,7.608695652173913 J,3850 J,4200 J,4025 J,4025 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 10 m/s to 14 m/s in 8 s. What is the average acceleration?,0.5 m/s²,32 m/s²,0.25 m/s²,1.0 m/s²,0.5 m/s²
10,Space & Physics,Energy,Easy,A constant force of 83 N moves an object 27 m in the same direction. How much work is done?,3.074074074074074 J,2241 J,2158 J,2324 J,2241 J
10,Space & Physics,Energy,Easy,A constant force of 77 N moves an object 24 m in the same direction. How much work is done?,1925 J,1848 J,1771 J,3.2083333333333335 J,1848 J
10,Space & Physics,Waves,Easy,A wave travels at 1500 m/s with frequency 100 Hz. What is its wavelength?,7.5 m,150000 m,30.0 m,15.0 m,15.0 m
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 39 kg object moving at 21 m/s?,819 kg·m/s,17199 kg·m/s,409.5 kg·m/s,858 kg·m/s,819 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 0 m/s to 2 m/s in 3 s. What is the average acceleration?,1.3333333333333333 m/s²,6 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 6 kg object moving at 4 m/s?,12.0 kg·m/s,30 kg·m/s,96 kg·m/s,24 kg·m/s,24 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 6 m/s to 19 m/s in 7 s. What is the average acceleration?,3.7142857142857144 m/s²,1.8571428571428572 m/s²,91 m/s²,0.9285714285714286 m/s²,1.8571428571428572 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 19 m/s to 34 m/s in 8 s. What is the average acceleration?,3.75 m/s²,0.9375 m/s²,120 m/s²,1.875 m/s²,1.875 m/s²
10,Space & Physics,Energy,Easy,A constant force of 133 N moves an object 27 m in the same direction. How much work is done?,3591 J,3458 J,4.925925925925926 J,3724 J,3591 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 13 m/s to 14 m/s in 2 s. What is the average acceleration?,0.5 m/s²,2 m/s²,1.0 m/s²,0.25 m/s²,0.5 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 27 kg object moving at 14 m/s?,5292 kg·m/s,189.0 kg·m/s,405 kg·m/s,378 kg·m/s,378 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 8 m/s to 34 m/s in 2 s. What is the average acceleration?,13.0 m/s²,26.0 m/s²,52 m/s²,6.5 m/s²,13.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 36 kg object moving at 27 m/s?,26244 kg·m/s,486.0 kg·m/s,1008 kg·m/s,972 kg·m/s,972 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 5 m/s to 9 m/s in 10 s. What is the average acceleration?,0.8 m/s²,0.2 m/s²,40 m/s²,0.4 m/s²,0.4 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 5 m/s to 13 m/s in 4 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,32 m/s²,4.0 m/s²,2.0 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 15 m/s to 24 m/s in 1 s. What is the average acceleration?,4.5 m/s²,9 m/s²,18.0 m/s²,9.0 m/s²,9.0 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 14 m/s to 17 m/s in 1 s. What is the average acceleration?,1.5 m/s²,3.0 m/s²,3 m/s²,6.0 m/s²,3.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 79 N moves an object 30 m in the same direction. How much work is done?,2370 J,2.6333333333333333 J,2291 J,2449 J,2370 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 17 kg object moving at 2 m/s?,51 kg·m/s,34 kg·m/s,17.0 kg·m/s,68 kg·m/s,34 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 47 kg object moving at 29 m/s?,1363 kg·m/s,681.5 kg·m/s,1410 kg·m/s,39527 kg·m/s,1363 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 36 kg object moving at 1 m/s?,72 kg·m/s,36 kg·m/s,Option 3,18.0 kg·m/s,36 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 6 kg object moving at 21 m/s?,132 kg·m/s,63.0 kg·m/s,126 kg·m/s,2646 kg·m/s,126 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 7 m/s to 9 m/s in 10 s. What is the average acceleration?,20 m/s²,0.1 m/s²,0.4 m/s²,0.2 m/s²,0.2 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 28 kg object moving at 13 m/s?,392 kg·m/s,364 kg·m/s,182.0 kg·m/s,4732 kg·m/s,364 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 46 N moves an object 22 m in the same direction. How much work is done?,1012 J,1058 J,2.090909090909091 J,966 J,1012 J
10,Space & Physics,Energy,Easy,A constant force of 5 N moves an object 17 m in the same direction. How much work is done?,90 J,80 J,0.29411764705882354 J,85 J,85 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 24 kg object moving at 5 m/s?,600 kg·m/s,60.0 kg·m/s,120 kg·m/s,144 kg·m/s,120 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 150 N moves an object 16 m in the same direction. How much work is done?,2250 J,2400 J,2550 J,9.375 J,2400 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 2 m/s to 8 m/s in 2 s. What is the average acceleration?,1.5 m/s²,6.0 m/s²,3.0 m/s²,12 m/s²,3.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 83 N moves an object 6 m in the same direction. How much work is done?,498 J,581 J,415 J,13.833333333333334 J,498 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 8 m/s to 11 m/s in 9 s. What is the average acceleration?,0.16666666666666666 m/s²,27 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 6 kg object moving at 26 m/s?,162 kg·m/s,4056 kg·m/s,78.0 kg·m/s,156 kg·m/s,156 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 17 m/s to 19 m/s in 1 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,2 m/s²,4.0 m/s²,2.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 40 kg object moving at 26 m/s?,27040 kg·m/s,1080 kg·m/s,520.0 kg·m/s,1040 kg·m/s,1040 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 30 kg object moving at 18 m/s?,9720 kg·m/s,540 kg·m/s,270.0 kg·m/s,570 kg·m/s,540 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 5 kg object moving at 11 m/s?,605 kg·m/s,55 kg·m/s,60 kg·m/s,27.5 kg·m/s,55 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 15 kg object moving at 20 m/s?,6000 kg·m/s,150.0 kg·m/s,300 kg·m/s,315 kg·m/s,300 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 47 kg object moving at 21 m/s?,1034 kg·m/s,987 kg·m/s,493.5 kg·m/s,20727 kg·m/s,987 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 18 m/s to 41 m/s in 4 s. What is the average acceleration?,5.75 m/s²,2.875 m/s²,92 m/s²,11.5 m/s²,5.75 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 5 m/s to 15 m/s in 4 s. What is the average acceleration?,1.25 m/s²,5.0 m/s²,40 m/s²,2.5 m/s²,2.5 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 8 kg object moving at 15 m/s?,128 kg·m/s,1800 kg·m/s,60.0 kg·m/s,120 kg·m/s,120 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 6 m/s to 28 m/s in 5 s. What is the average acceleration?,2.2 m/s²,110 m/s²,8.8 m/s²,4.4 m/s²,4.4 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 8 kg object moving at 22 m/s?,176 kg·m/s,3872 kg·m/s,88.0 kg·m/s,184 kg·m/s,176 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 11 N moves an object 44 m in the same direction. How much work is done?,484 J,473 J,495 J,0.25 J,484 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 19 kg object moving at 5 m/s?,95 kg·m/s,114 kg·m/s,47.5 kg·m/s,475 kg·m/s,95 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 48 kg object moving at 2 m/s?,144 kg·m/s,192 kg·m/s,96 kg·m/s,48.0 kg·m/s,96 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 4 m/s to 21 m/s in 1 s. What is the average acceleration?,17.0 m/s²,8.5 m/s²,34.0 m/s²,17 m/s²,17.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 31 kg object moving at 12 m/s?,4464 kg·m/s,186.0 kg·m/s,372 kg·m/s,403 kg·m/s,372 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 142 N moves an object 10 m in the same direction. How much work is done?,1278 J,1420 J,14.2 J,1562 J,1420 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 42 kg object moving at 11 m/s?,5082 kg·m/s,231.0 kg·m/s,504 kg·m/s,462 kg·m/s,462 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 43 N moves an object 12 m in the same direction. How much work is done?,3.5833333333333335 J,559 J,473 J,516 J,516 J
10,Space & Physics,Energy,Easy,A constant force of 168 N moves an object 33 m in the same direction. How much work is done?,5376 J,5.090909090909091 J,5712 J,5544 J,5544 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 2 kg object moving at 26 m/s?,54 kg·m/s,1352 kg·m/s,52 kg·m/s,26.0 kg·m/s,52 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 2 m/s to 4 m/s in 4 s. What is the average acceleration?,8 m/s²,0.5 m/s²,0.25 m/s²,1.0 m/s²,0.5 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 9 m/s to 17 m/s in 8 s. What is the average acceleration?,1.0 m/s²,64 m/s²,0.5 m/s²,2.0 m/s²,1.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 169 N moves an object 49 m in the same direction. How much work is done?,8281 J,3.4489795918367347 J,8112 J,8450 J,8281 J
10,Space & Physics,Energy,Easy,A constant force of 120 N moves an object 8 m in the same direction. How much work is done?,840 J,1080 J,960 J,15.0 J,960 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 9 m/s to 38 m/s in 6 s. What is the average acceleration?,9.666666666666666 m/s²,2.4166666666666665 m/s²,174 m/s²,4.833333333333333 m/s²,4.833333333333333 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 3 kg object moving at 15 m/s?,675 kg·m/s,22.5 kg·m/s,45 kg·m/s,48 kg·m/s,45 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 19 m/s to 33 m/s in 8 s. What is the average acceleration?,1.75 m/s²,0.875 m/s²,3.5 m/s²,112 m/s²,1.75 m/s²
10,Space & Physics,Energy,Easy,A constant force of 13 N moves an object 28 m in the same direction. How much work is done?,377 J,364 J,351 J,0.4642857142857143 J,364 J
10,Space & Physics,Energy,Easy,A constant force of 128 N moves an object 38 m in the same direction. How much work is done?,4736 J,4864 J,3.3684210526315788 J,4992 J,4864 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 17 m/s to 44 m/s in 4 s. What is the average acceleration?,108 m/s²,3.375 m/s²,13.5 m/s²,6.75 m/s²,6.75 m/s²
10,Space & Physics,Energy,Easy,A constant force of 43 N moves an object 32 m in the same direction. How much work is done?,1.34375 J,1376 J,1419 J,1333 J,1376 J
10,Space & Physics,Energy,Easy,A constant force of 29 N moves an object 22 m in the same direction. How much work is done?,1.3181818181818181 J,638 J,667 J,609 J,638 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 14 kg object moving at 25 m/s?,350 kg·m/s,364 kg·m/s,8750 kg·m/s,175.0 kg·m/s,350 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 19 m/s to 46 m/s in 6 s. What is the average acceleration?,9.0 m/s²,4.5 m/s²,2.25 m/s²,162 m/s²,4.5 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 50 kg object moving at 12 m/s?,650 kg·m/s,600 kg·m/s,7200 kg·m/s,300.0 kg·m/s,600 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 9 m/s to 32 m/s in 2 s. What is the average acceleration?,5.75 m/s²,46 m/s²,23.0 m/s²,11.5 m/s²,11.5 m/s²
10,Space & Physics,Energy,Easy,A constant force of 15 N moves an object 4 m in the same direction. How much work is done?,3.75 J,45 J,60 J,75 J,60 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 45 kg object moving at 17 m/s?,810 kg·m/s,382.5 kg·m/s,13005 kg·m/s,765 kg·m/s,765 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 10 kg object moving at 24 m/s?,250 kg·m/s,240 kg·m/s,5760 kg·m/s,120.0 kg·m/s,240 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 80 N moves an object 4 m in the same direction. How much work is done?,400 J,240 J,320 J,20.0 J,320 J
10,Space & Physics,Energy,Easy,A constant force of 104 N moves an object 20 m in the same direction. How much work is done?,2184 J,1976 J,5.2 J,2080 J,2080 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 23 kg object moving at 12 m/s?,3312 kg·m/s,276 kg·m/s,138.0 kg·m/s,299 kg·m/s,276 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 16 m/s to 38 m/s in 9 s. What is the average acceleration?,1.2222222222222223 m/s²,4.888888888888889 m/s²,198 m/s²,2.4444444444444446 m/s²,2.4444444444444446 m/s²
10,Space & Physics,Energy,Easy,A constant force of 52 N moves an object 4 m in the same direction. How much work is done?,260 J,13.0 J,208 J,156 J,208 J
10,Space & Physics,Energy,Easy,A constant force of 191 N moves an object 20 m in the same direction. How much work is done?,3820 J,4011 J,9.55 J,3629 J,3820 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 35 kg object moving at 20 m/s?,14000 kg·m/s,350.0 kg·m/s,735 kg·m/s,700 kg·m/s,700 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 7 m/s to 22 m/s in 5 s. What is the average acceleration?,3.0 m/s²,1.5 m/s²,6.0 m/s²,75 m/s²,3.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 15 N moves an object 27 m in the same direction. How much work is done?,420 J,405 J,390 J,0.5555555555555556 J,405 J
10,Space & Physics,Energy,Easy,A constant force of 79 N moves an object 39 m in the same direction. How much work is done?,3002 J,3160 J,3081 J,2.0256410256410255 J,3081 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 8 kg object moving at 14 m/s?,1568 kg·m/s,120 kg·m/s,56.0 kg·m/s,112 kg·m/s,112 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 8 kg object moving at 20 m/s?,160 kg·m/s,3200 kg·m/s,168 kg·m/s,80.0 kg·m/s,160 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 177 N moves an object 25 m in the same direction. How much work is done?,4425 J,4602 J,7.08 J,4248 J,4425 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 21 kg object moving at 15 m/s?,4725 kg·m/s,157.5 kg·m/s,336 kg·m/s,315 kg·m/s,315 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 50 kg object moving at 16 m/s?,850 kg·m/s,12800 kg·m/s,800 kg·m/s,400.0 kg·m/s,800 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 3 kg object moving at 3 m/s?,9 kg·m/s,27 kg·m/s,4.5 kg·m/s,12 kg·m/s,9 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 167 N moves an object 9 m in the same direction. How much work is done?,1503 J,1336 J,18.555555555555557 J,1670 J,1503 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 7 m/s to 26 m/s in 3 s. What is the average acceleration?,57 m/s²,6.333333333333333 m/s²,3.1666666666666665 m/s²,12.666666666666666 m/s²,6.333333333333333 m/s²
10,Space & Physics,Energy,Easy,A constant force of 189 N moves an object 23 m in the same direction. How much work is done?,4347 J,4536 J,8.217391304347826 J,4158 J,4347 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 7 m/s to 21 m/s in 7 s. What is the average acceleration?,1.0 m/s²,4.0 m/s²,98 m/s²,2.0 m/s²,2.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 18 kg object moving at 10 m/s?,198 kg·m/s,1800 kg·m/s,180 kg·m/s,90.0 kg·m/s,180 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 119 N moves an object 28 m in the same direction. How much work is done?,3213 J,3451 J,4.25 J,3332 J,3332 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 7 m/s to 28 m/s in 7 s. What is the average acceleration?,1.5 m/s²,6.0 m/s²,147 m/s²,3.0 m/s²,3.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 88 N moves an object 40 m in the same direction. How much work is done?,3432 J,3608 J,2.2 J,3520 J,3520 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 7 m/s to 30 m/s in 2 s. What is the average acceleration?,11.5 m/s²,23.0 m/s²,46 m/s²,5.75 m/s²,11.5 m/s²
10,Space & Physics,Energy,Easy,A constant force of 10 N moves an object 26 m in the same direction. How much work is done?,260 J,250 J,0.38461538461538464 J,270 J,260 J
10,Space & Physics,Energy,Easy,A constant force of 90 N moves an object 37 m in the same direction. How much work is done?,3420 J,3240 J,3330 J,2.4324324324324325 J,3330 J
10,Space & Physics,Energy,Easy,A constant force of 108 N moves an object 24 m in the same direction. How much work is done?,2484 J,2592 J,2700 J,4.5 J,2592 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 12 m/s to 14 m/s in 10 s. What is the average acceleration?,20 m/s²,0.1 m/s²,0.4 m/s²,0.2 m/s²,0.2 m/s²
10,Space & Physics,Energy,Easy,A constant force of 93 N moves an object 41 m in the same direction. How much work is done?,3906 J,3813 J,3720 J,2.268292682926829 J,3813 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 15 kg object moving at 2 m/s?,60 kg·m/s,15.0 kg·m/s,30 kg·m/s,45 kg·m/s,30 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 12 m/s to 24 m/s in 9 s. What is the average acceleration?,0.6666666666666666 m/s²,2.6666666666666665 m/s²,1.3333333333333333 m/s²,108 m/s²,1.3333333333333333 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 17 m/s to 44 m/s in 3 s. What is the average acceleration?,81 m/s²,4.5 m/s²,9.0 m/s²,18.0 m/s²,9.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 188 N moves an object 18 m in the same direction. How much work is done?,10.444444444444445 J,3384 J,3196 J,3572 J,3384 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 5 kg object moving at 5 m/s?,25 kg·m/s,125 kg·m/s,30 kg·m/s,12.5 kg·m/s,25 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 44 kg object moving at 12 m/s?,264.0 kg·m/s,6336 kg·m/s,572 kg·m/s,528 kg·m/s,528 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 34 kg object moving at 26 m/s?,442.0 kg·m/s,884 kg·m/s,22984 kg·m/s,918 kg·m/s,884 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 140 N moves an object 7 m in the same direction. How much work is done?,1120 J,20.0 J,980 J,840 J,980 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 21 kg object moving at 3 m/s?,189 kg·m/s,84 kg·m/s,63 kg·m/s,31.5 kg·m/s,63 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 5 kg object moving at 22 m/s?,2420 kg·m/s,115 kg·m/s,55.0 kg·m/s,110 kg·m/s,110 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 22 kg object moving at 11 m/s?,242 kg·m/s,2662 kg·m/s,121.0 kg·m/s,264 kg·m/s,242 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 33 kg object moving at 11 m/s?,363 kg·m/s,3993 kg·m/s,396 kg·m/s,181.5 kg·m/s,363 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 174 N moves an object 22 m in the same direction. How much work is done?,3828 J,4002 J,3654 J,7.909090909090909 J,3828 J
10,Space & Physics,Energy,Easy,A constant force of 58 N moves an object 40 m in the same direction. How much work is done?,2378 J,2320 J,1.45 J,2262 J,2320 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 21 kg object moving at 29 m/s?,630 kg·m/s,304.5 kg·m/s,17661 kg·m/s,609 kg·m/s,609 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 14 m/s to 43 m/s in 10 s. What is the average acceleration?,290 m/s²,2.9 m/s²,5.8 m/s²,1.45 m/s²,2.9 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 27 kg object moving at 27 m/s?,19683 kg·m/s,756 kg·m/s,729 kg·m/s,364.5 kg·m/s,729 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 0 m/s to 29 m/s in 6 s. What is the average acceleration?,4.833333333333333 m/s²,9.666666666666666 m/s²,2.4166666666666665 m/s²,174 m/s²,4.833333333333333 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 1 kg object moving at 20 m/s?,20 kg·m/s,10.0 kg·m/s,21 kg·m/s,400 kg·m/s,20 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 64 N moves an object 2 m in the same direction. How much work is done?,128 J,192 J,32.0 J,64 J,128 J
10,Space & Physics,Energy,Easy,A constant force of 15 N moves an object 47 m in the same direction. How much work is done?,705 J,690 J,720 J,0.3191489361702128 J,705 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 16 m/s to 41 m/s in 10 s. What is the average acceleration?,2.5 m/s²,5.0 m/s²,250 m/s²,1.25 m/s²,2.5 m/s²
10,Space & Physics,Energy,Easy,A constant force of 105 N moves an object 37 m in the same direction. How much work is done?,3990 J,3885 J,3780 J,2.8378378378378377 J,3885 J
10,Space & Physics,Energy,Easy,A constant force of 72 N moves an object 5 m in the same direction. How much work is done?,360 J,432 J,288 J,14.4 J,360 J
10,Space & Physics,Energy,Easy,A constant force of 167 N moves an object 22 m in the same direction. How much work is done?,3507 J,3674 J,7.590909090909091 J,3841 J,3674 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 42 kg object moving at 4 m/s?,210 kg·m/s,168 kg·m/s,672 kg·m/s,84.0 kg·m/s,168 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 7 kg object moving at 17 m/s?,126 kg·m/s,2023 kg·m/s,59.5 kg·m/s,119 kg·m/s,119 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 18 m/s to 38 m/s in 1 s. What is the average acceleration?,10.0 m/s²,20.0 m/s²,20 m/s²,40.0 m/s²,20.0 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 9 m/s to 15 m/s in 10 s. What is the average acceleration?,1.2 m/s²,60 m/s²,0.3 m/s²,0.6 m/s²,0.6 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 20 kg object moving at 26 m/s?,520 kg·m/s,260.0 kg·m/s,13520 kg·m/s,540 kg·m/s,520 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 14 m/s to 29 m/s in 1 s. What is the average acceleration?,15.0 m/s²,7.5 m/s²,15 m/s²,30.0 m/s²,15.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 168 N moves an object 9 m in the same direction. How much work is done?,18.666666666666668 J,1512 J,1344 J,1680 J,1512 J
10,Space & Physics,Energy,Easy,A constant force of 122 N moves an object 13 m in the same direction. How much work is done?,1586 J,1464 J,9.384615384615385 J,1708 J,1586 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 38 kg object moving at 5 m/s?,950 kg·m/s,190 kg·m/s,95.0 kg·m/s,228 kg·m/s,190 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 8 m/s to 21 m/s in 4 s. What is the average acceleration?,3.25 m/s²,1.625 m/s²,52 m/s²,6.5 m/s²,3.25 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 33 kg object moving at 3 m/s?,132 kg·m/s,297 kg·m/s,49.5 kg·m/s,99 kg·m/s,99 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 20 N moves an object 39 m in the same direction. How much work is done?,780 J,800 J,0.5128205128205128 J,760 J,780 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 24 kg object moving at 20 m/s?,240.0 kg·m/s,9600 kg·m/s,480 kg·m/s,504 kg·m/s,480 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 17 m/s to 47 m/s in 6 s. What is the average acceleration?,180 m/s²,5.0 m/s²,10.0 m/s²,2.5 m/s²,5.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 164 N moves an object 45 m in the same direction. How much work is done?,7380 J,3.6444444444444444 J,7544 J,7216 J,7380 J
10,Space & Physics,Energy,Easy,A constant force of 22 N moves an object 31 m in the same direction. How much work is done?,682 J,704 J,660 J,0.7096774193548387 J,682 J
