Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
K,Maths,Counting,Hard,Q549: Count by 10 starting at 20. What is the 6th number you say?,60,80,90,70,70
K,Maths,Addition,Hard,Q550: You have 66 books and get 40 more. How many do you have now?,105,107,108,106,106
K,Maths,Subtraction,Hard,Q551: There are 49 planes. 27 go away. How many are left?,22,23,21,24,22
K,Maths,Patterns,Hard,Q552: Count by 10 starting at 20. What is the 6th number you say?,80,90,70,60,70
K,Maths,Counting,Hard,Q553: You have 3 robots and get 43 more. How many do you have now?,46,48,45,47,46
K,Maths,Addition,Hard,Q554: You have 62 cookies and get 60 more. How many do you have now?,123,121,122,124,122
K,Maths,Subtraction,Hard,Q555: Count by 2 starting at 4. What is the 6th number you say?,14,12,16,18,14
K,Maths,Patterns,Hard,Q556: Count by 2 starting at 0. What is the 6th number you say?,10,12,8,14,10
K,Maths,Counting,Hard,Q557: There are 40 cars. 37 go away. How many are left?,3,4,2,5,3
K,Maths,Addition,Hard,Q558: You have 13 robots and get 9 more. How many do you have now?,24,22,23,21,22
K,Maths,Subtraction,Hard,Q559: Count by 2 starting at 0. What is the 6th number you say?,10,14,8,12,10
K,Maths,Patterns,Hard,Q560: There are 49 dogs. 35 go away. How many are left?,14,16,15,13,14
K,Maths,Counting,Hard,Q561: Count by 2 starting at 4. What is the 6th number you say?,16,12,14,18,14
K,Maths,Addition,Hard,Q562: Count by 10 starting at 0. What is the 6th number you say?,50,40,60,70,50
K,Maths,Subtraction,Hard,Q563: You have 59 robots and get 1 more. How many do you have now?,61,62,60,59,60
K,Maths,Patterns,Hard,Q564: You have 43 cookies and get 26 more. How many do you have now?,68,71,69,70,69
K,Maths,Counting,Hard,Q565: You have 19 marbles and get 37 more. How many do you have now?,55,56,57,58,56
K,Maths,Addition,Hard,Q566: Count by 2 starting at 2. What is the 6th number you say?,12,16,14,10,12
K,Maths,Subtraction,Hard,Q567: There are 46 books. 12 go away. How many are left?,36,35,33,34,34
K,Maths,Patterns,Hard,Q568: There are 68 stars. 58 go away. How many are left?,12,9,11,10,10
K,Maths,Counting,Hard,Q569: You have 41 planes and get 7 more. How many do you have now?,48,49,50,47,48
K,Maths,Addition,Hard,Q570: There are 54 flowers. 21 go away. How many are left?,35,33,34,32,33
K,Maths,Subtraction,Hard,Q571: You have 41 books and get 3 more. How many do you have now?,46,45,43,44,44
K,Maths,Patterns,Hard,Q572: There are 19 robots. 13 go away. How many are left?,6,7,8,5,6
K,Maths,Counting,Hard,Q573: You have 46 kites and get 44 more. How many do you have now?,90,91,89,92,90
K,Maths,Addition,Hard,Q574: You have 7 planes and get 35 more. How many do you have now?,41,44,42,43,42
K,Maths,Subtraction,Hard,Q575: You have 30 trees and get 67 more. How many do you have now?,96,99,98,97,97
K,Maths,Patterns,Hard,Q576: There are 24 pencils. 8 go away. How many are left?,16,15,17,18,16
K,Maths,Counting,Hard,Q577: You have 30 dogs and get 40 more. How many do you have now?,70,71,72,69,70
K,Maths,Addition,Hard,Q578: There are 69 kites. 56 go away. How many are left?,12,13,15,14,13
K,Maths,Subtraction,Hard,Q579: You have 52 candies and get 68 more. How many do you have now?,122,119,120,121,120
K,Maths,Patterns,Hard,Q580: Count by 2 starting at 0. What is the 6th number you say?,8,14,12,10,10
K,Maths,Counting,Hard,Q581: Count by 5 starting at 5. What is the 6th number you say?,35,25,40,30,30
K,Maths,Addition,Hard,Q582: There are 32 books. 18 go away. How many are left?,13,15,16,14,14
K,Maths,Subtraction,Hard,Q583: Count by 5 starting at 0. What is the 6th number you say?,20,30,35,25,25
K,Maths,Patterns,Hard,Q584: Count by 10 starting at 10. What is the 6th number you say?,50,70,80,60,60
K,Maths,Counting,Hard,Q585: There are 51 kites. 12 go away. How many are left?,40,38,41,39,39
K,Maths,Addition,Hard,Q586: Count by 10 starting at 0. What is the 6th number you say?,50,40,70,60,50
K,Maths,Subtraction,Hard,Q587: Count by 2 starting at 2. What is the 6th number you say?,16,14,12,10,12
K,Maths,Patterns,Hard,Q588: You have 55 dogs and get 31 more. How many do you have now?,87,86,88,85,86
K,Maths,Counting,Hard,Q589: There are 61 trees. 40 go away. How many are left?,23,22,21,20,21
K,Maths,Addition,Hard,Q590: There are 69 cars. 6 go away. How many are left?,64,63,65,62,63
K,Maths,Subtraction,Hard,Q591: Count by 2 starting at 4. What is the 6th number you say?,12,18,16,14,14
K,Maths,Patterns,Hard,Q592: You have 62 planes and get 40 more. How many do you have now?,101,104,103,102,102
K,Maths,Counting,Hard,Q593: There are 55 cars. 14 go away. How many are left?,43,42,41,40,41
K,Maths,Addition,Hard,Q594: There are 45 planes. 9 go away. How many are left?,35,36,38,37,36
K,Maths,Subtraction,Hard,Q595: There are 56 shells. 2 go away. How many are left?,53,55,54,56,54
K,Maths,Patterns,Hard,Q596: There are 51 flowers. 34 go away. How many are left?,17,18,16,19,17
K,Maths,Counting,Hard,Q597: Count by 2 starting at 4. What is the 6th number you say?,12,14,16,18,14
K,Maths,Addition,Hard,Q598: You have 53 shells and get 13 more. How many do you have now?,68,66,67,65,66
K,Maths,Subtraction,Hard,Q599: Count by 2 starting at 2. What is the 6th number you say?,14,12,16,10,12
K,Maths,Patterns,Hard,Q600: Count by 10 starting at 20. What is the 6th number you say?,80,60,70,90,70
K,Maths,Counting,Hard,Q601: You have 40 candies and get 61 more. How many do you have now?,103,100,101,102,101
K,Maths,Addition,Hard,Q602: You have 5 pencils and get 68 more. How many do you have now?,72,73,74,75,73
K,Maths,Subtraction,Hard,Q603: There are 67 cars. 13 go away. How many are left?,55,54,53,56,54
K,Maths,Patterns,Hard,Q604: There are 20 flowers. 7 go away. How many are left?,12,13,14,15,13
K,Maths,Counting,Hard,Q605: Count by 10 starting at 10. What is the 6th number you say?,70,60,80,50,60
K,Maths,Addition,Hard,Q606: You have 19 marbles and get 67 more. How many do you have now?,87,88,85,86,86
K,Maths,Subtraction,Hard,Q607: There are 24 blocks. 8 go away. How many are left?,18,17,16,15,16
K,Maths,Patterns,Hard,Q608: You have 21 apples and get 23 more. How many do you have now?,43,46,45,44,44
K,Maths,Counting,Hard,Q609: There are 52 marbles. 6 go away. How many are left?,47,46,45,48,46
K,Maths,Addition,Hard,Q610: There are 26 books. 17 go away. How many are left?,11,8,10,9,9
K,Maths,Subtraction,Hard,Q611: Count by 10 starting at 10. What is the 6th number you say?,50,80,70,60,60
K,Maths,Patterns,Hard,Q612: Count by 5 starting at 10. What is the 6th number you say?,35,40,30,45,35
K,Maths,Counting,Hard,Q613: You have 37 candies and get 20 more. How many do you have now?,57,59,58,56,57
K,Maths,Addition,Hard,Q614: You have 35 robots and get 2 more. How many do you have now?,39,36,38,37,37
K,Maths,Subtraction,Hard,Q615: There are 52 pencils. 42 go away. How many are left?,10,9,12,11,10
K,Maths,Patterns,Hard,Q616: You have 40 cats and get 62 more. How many do you have now?,101,104,103,102,102
K,Maths,Counting,Hard,Q617: There are 61 pencils. 47 go away. How many are left?,13,16,15,14,14
K,Maths,Addition,Hard,Q618: There are 56 planes. 31 go away. How many are left?,24,25,27,26,25
K,Maths,Subtraction,Hard,Q619: There are 28 pencils. 3 go away. How many are left?,24,25,26,27,25
K,Maths,Patterns,Hard,Q620: Count by 10 starting at 10. What is the 6th number you say?,80,60,50,70,60
K,Maths,Counting,Hard,Q621: There are 59 pencils. 26 go away. How many are left?,35,33,34,32,33
K,Maths,Addition,Hard,Q622: There are 47 books. 34 go away. How many are left?,15,12,13,14,13
K,Maths,Subtraction,Hard,Q623: Count by 5 starting at 5. What is the 6th number you say?,30,40,35,25,30
K,Maths,Patterns,Hard,Q624: There are 50 flowers. 3 go away. How many are left?,47,46,48,49,47
K,Maths,Counting,Hard,Q625: You have 44 balls and get 33 more. How many do you have now?,79,77,76,78,77
K,Maths,Addition,Hard,Q626: Count by 2 starting at 2. What is the 6th number you say?,16,10,12,14,12
K,Maths,Subtraction,Hard,Q627: There are 62 bears. 8 go away. How many are left?,55,56,54,53,54
K,Maths,Patterns,Hard,Q628: Count by 10 starting at 0. What is the 6th number you say?,50,40,60,70,50
K,Maths,Counting,Hard,Q629: You have 39 blocks and get 64 more. How many do you have now?,105,103,102,104,103
K,Maths,Addition,Hard,Q630: Count by 5 starting at 10. What is the 6th number you say?,30,40,35,45,35
K,Maths,Subtraction,Hard,Q631: There are 64 candies. 31 go away. How many are left?,34,35,32,33,33
K,Maths,Patterns,Hard,Q632: You have 70 pencils and get 9 more. How many do you have now?,79,78,80,81,79
K,Maths,Counting,Hard,Q633: There are 59 shells. 3 go away. How many are left?,57,55,58,56,56
K,Maths,Addition,Hard,Q634: You have 33 bears and get 61 more. How many do you have now?,95,94,96,93,94
K,Maths,Subtraction,Hard,Q635: There are 58 shells. 43 go away. How many are left?,14,16,17,15,15
K,Maths,Patterns,Hard,Q636: Count by 10 starting at 20. What is the 6th number you say?,90,80,70,60,70
K,Maths,Counting,Hard,Q637: There are 59 shells. 22 go away. How many are left?,36,37,38,39,37
K,Maths,Addition,Hard,Q638: You have 23 candies and get 54 more. How many do you have now?,79,76,77,78,77
K,Maths,Subtraction,Hard,Q639: Count by 2 starting at 4. What is the 6th number you say?,14,18,16,12,14
K,Maths,Patterns,Hard,Q640: There are 64 bears. 47 go away. How many are left?,18,19,16,17,17
K,Maths,Counting,Hard,Q641: Count by 2 starting at 2. What is the 6th number you say?,12,10,16,14,12
K,Maths,Addition,Hard,Q642: There are 30 cars. 8 go away. How many are left?,21,22,23,24,22
K,Maths,Subtraction,Hard,Q643: There are 70 apples. 38 go away. How many are left?,31,34,33,32,32
K,Maths,Patterns,Hard,Q644: There are 60 shells. 44 go away. How many are left?,16,17,18,15,16
K,Maths,Counting,Hard,Q645: You have 63 shells and get 25 more. How many do you have now?,90,88,89,87,88
K,Maths,Addition,Hard,Q646: You have 26 dogs and get 19 more. How many do you have now?,47,46,45,44,45
K,Maths,Subtraction,Hard,Q647: Count by 2 starting at 2. What is the 6th number you say?,16,14,10,12,12
K,Maths,Patterns,Hard,Q648: You have 28 blocks and get 6 more. How many do you have now?,34,33,36,35,34
K,Maths,Counting,Hard,Q649: There are 61 cars. 24 go away. How many are left?,37,36,38,39,37
K,Maths,Addition,Hard,Q650: You have 38 balls and get 42 more. How many do you have now?,79,81,80,82,80
K,Maths,Subtraction,Hard,Q651: There are 49 stars. 35 go away. How many are left?,14,16,15,13,14
K,Maths,Patterns,Hard,Q652: You have 8 pencils and get 21 more. How many do you have now?,30,29,28,31,29
K,Maths,Counting,Hard,Q653: Count by 2 starting at 2. What is the 6th number you say?,12,10,14,16,12
K,Maths,Addition,Hard,Q654: There are 45 robots. 19 go away. How many are left?,25,26,27,28,26
K,Maths,Subtraction,Hard,Q655: You have 31 apples and get 41 more. How many do you have now?,72,73,74,71,72
K,Maths,Patterns,Hard,Q656: Count by 5 starting at 5. What is the 6th number you say?,30,40,25,35,30
K,Maths,Counting,Hard,Q657: Count by 5 starting at 10. What is the 6th number you say?,45,35,40,30,35
K,Maths,Addition,Hard,Q658: You have 25 cookies and get 62 more. How many do you have now?,89,86,87,88,87
K,Maths,Subtraction,Hard,Q659: Count by 10 starting at 10. What is the 6th number you say?,70,80,50,60,60
K,Maths,Patterns,Hard,Q660: There are 8 trees. 1 go away. How many are left?,8,7,9,6,7
K,Maths,Counting,Hard,Q661: You have 41 kites and get 31 more. How many do you have now?,73,74,71,72,72
K,Maths,Addition,Hard,Q662: There are 8 apples. 2 go away. How many are left?,5,7,6,8,6
K,Maths,Subtraction,Hard,Q663: Count by 10 starting at 20. What is the 6th number you say?,70,80,60,90,70
K,Maths,Patterns,Hard,Q664: You have 40 kites and get 13 more. How many do you have now?,53,55,54,52,53
K,Maths,Counting,Hard,Q665: You have 47 blocks and get 28 more. How many do you have now?,74,75,76,77,75
K,Maths,Addition,Hard,Q666: You have 56 shells and get 10 more. How many do you have now?,67,65,66,68,66
K,Maths,Subtraction,Hard,Q667: Count by 2 starting at 0. What is the 6th number you say?,8,14,12,10,10
K,Maths,Patterns,Hard,Q668: There are 28 books. 8 go away. How many are left?,20,22,19,21,20
K,Maths,Counting,Hard,Q669: You have 18 trees and get 25 more. How many do you have now?,42,44,43,45,43
K,Maths,Addition,Hard,Q670: There are 3 balls. 1 go away. How many are left?,4,1,3,2,2
K,Maths,Subtraction,Hard,Q671: Count by 5 starting at 5. What is the 6th number you say?,35,40,30,25,30
K,Maths,Patterns,Hard,Q672: Count by 2 starting at 4. What is the 6th number you say?,14,18,12,16,14
K,Maths,Counting,Hard,Q673: Count by 5 starting at 0. What is the 6th number you say?,35,25,20,30,25
K,Maths,Addition,Hard,Q674: Count by 2 starting at 2. What is the 6th number you say?,14,12,16,10,12
K,Maths,Subtraction,Hard,Q675: There are 41 cookies. 21 go away. How many are left?,21,22,19,20,20
K,Maths,Patterns,Hard,Q676: You have 55 kites and get 12 more. How many do you have now?,67,66,69,68,67
K,Maths,Counting,Hard,Q677: You have 8 cats and get 19 more. How many do you have now?,27,28,29,26,27
K,Maths,Addition,Hard,Q678: You have 64 apples and get 46 more. How many do you have now?,111,109,112,110,110
K,Maths,Subtraction,Hard,Q679: Count by 10 starting at 0. What is the 6th number you say?,50,70,60,40,50
K,Maths,Patterns,Hard,Q680: You have 37 buttons and get 67 more. How many do you have now?,105,103,106,104,104
K,Maths,Counting,Hard,Q681: You have 29 apples and get 39 more. How many do you have now?,67,70,68,69,68
K,Maths,Addition,Hard,Q682: You have 55 shells and get 48 more. How many do you have now?,103,102,104,105,103
K,Maths,Subtraction,Hard,Q683: There are 50 flowers. 47 go away. How many are left?,3,4,5,2,3
K,Maths,Patterns,Hard,Q684: Count by 10 starting at 20. What is the 6th number you say?,70,80,90,60,70
K,Maths,Counting,Hard,Q685: There are 70 books. 67 go away. How many are left?,2,4,5,3,3
K,Maths,Addition,Hard,Q686: There are 50 cookies. 32 go away. How many are left?,17,20,18,19,18
K,Maths,Subtraction,Hard,Q687: Count by 5 starting at 10. What is the 6th number you say?,45,35,40,30,35
K,Maths,Patterns,Hard,Q688: There are 58 robots. 48 go away. How many are left?,11,9,10,12,10
K,Maths,Counting,Hard,Q689: Count by 10 starting at 10. What is the 6th number you say?,80,50,70,60,60
K,Maths,Addition,Hard,Q690: There are 21 books. 9 go away. How many are left?,12,13,14,11,12
K,Maths,Subtraction,Hard,Q691: You have 13 trees and get 39 more. How many do you have now?,54,52,51,53,52
K,Maths,Patterns,Hard,Q692: There are 50 shells. 34 go away. How many are left?,17,16,15,18,16
K,Maths,Counting,Hard,Q693: Count by 10 starting at 20. What is the 6th number you say?,90,60,70,80,70
K,Maths,Addition,Hard,Q694: There are 69 cats. 22 go away. How many are left?,47,46,48,49,47
K,Maths,Subtraction,Hard,Q695: You have 14 cars and get 9 more. How many do you have now?,23,22,24,25,23
K,Maths,Patterns,Hard,Q696: There are 28 pencils. 5 go away. How many are left?,23,25,22,24,23
K,Maths,Counting,Hard,Q697: Count by 5 starting at 0. What is the 6th number you say?,35,25,30,20,25
K,Maths,Addition,Hard,Q698: You have 30 pencils and get 70 more. How many do you have now?,99,100,102,101,100
K,Maths,Subtraction,Hard,Q699: There are 54 cars. 4 go away. How many are left?,49,51,52,50,50
K,Maths,Patterns,Hard,Q700: You have 10 dogs and get 59 more. How many do you have now?,69,71,68,70,69
K,Maths,Counting,Hard,Q701: There are 33 cookies. 33 go away. How many are left?,Option 3,0,2,1,0
K,Maths,Addition,Hard,Q702: You have 44 stars and get 59 more. How many do you have now?,105,104,102,103,103
K,Maths,Subtraction,Hard,Q703: There are 64 pencils. 33 go away. How many are left?,32,33,30,31,31
K,Maths,Patterns,Hard,Q704: You have 11 flowers and get 37 more. How many do you have now?,49,50,48,47,48
K,Maths,Counting,Hard,Q705: Count by 5 starting at 10. What is the 6th number you say?,30,40,35,45,35
K,Maths,Addition,Hard,Q706: There are 58 cars. 40 go away. How many are left?,17,18,20,19,18
K,Maths,Subtraction,Hard,Q707: Count by 5 starting at 5. What is the 6th number you say?,40,25,30,35,30
K,Maths,Patterns,Hard,Q708: There are 30 marbles. 15 go away. How many are left?,14,15,16,17,15
K,Maths,Counting,Hard,Q709: You have 13 cats and get 66 more. How many do you have now?,80,79,78,81,79
K,Maths,Addition,Hard,Q710: There are 64 marbles. 17 go away. How many are left?,48,47,49,46,47
K,Maths,Subtraction,Hard,Q711: There are 48 cats. 9 go away. How many are left?,40,39,41,38,39
K,Maths,Patterns,Hard,Q712: Count by 5 starting at 0. What is the 6th number you say?,25,20,35,30,25
K,Maths,Counting,Hard,Q713: There are 20 marbles. 18 go away. How many are left?,4,1,3,2,2
K,Maths,Addition,Hard,Q714: There are 56 dogs. 47 go away. How many are left?,8,10,9,11,9
K,Maths,Subtraction,Hard,Q715: Count by 5 starting at 0. What is the 6th number you say?,30,25,35,20,25
K,Maths,Patterns,Hard,Q716: Count by 2 starting at 2. What is the 6th number you say?,10,16,12,14,12
K,Maths,Counting,Hard,Q717: Count by 2 starting at 4. What is the 6th number you say?,16,18,12,14,14
K,Maths,Addition,Hard,Q718: Count by 10 starting at 0. What is the 6th number you say?,40,60,50,70,50
K,Maths,Subtraction,Hard,Q719: There are 45 balls. 37 go away. How many are left?,9,7,10,8,8
K,Maths,Patterns,Hard,Q720: There are 66 bears. 62 go away. How many are left?,5,4,3,6,4
K,Maths,Counting,Hard,Q721: There are 12 flowers. 3 go away. How many are left?,11,9,8,10,9
K,Maths,Addition,Hard,Q722: There are 54 blocks. 48 go away. How many are left?,5,7,6,8,6
K,Maths,Subtraction,Hard,Q723: Count by 10 starting at 20. What is the 6th number you say?,80,60,90,70,70
K,Maths,Patterns,Hard,Q724: Count by 2 starting at 0. What is the 6th number you say?,10,12,8,14,10
K,Maths,Counting,Hard,Q725: There are 30 robots. 14 go away. How many are left?,18,17,15,16,16
K,Maths,Addition,Hard,Q726: There are 42 planes. 32 go away. How many are left?,11,9,12,10,10
K,Maths,Subtraction,Hard,Q727: There are 50 bears. 24 go away. How many are left?,25,27,28,26,26
K,Maths,Patterns,Hard,Q728: There are 60 cats. 58 go away. How many are left?,1,4,3,2,2
K,Maths,Counting,Hard,Q729: There are 55 stars. 5 go away. How many are left?,52,50,51,49,50
K,Maths,Addition,Hard,Q730: You have 34 cookies and get 28 more. How many do you have now?,62,63,61,64,62
K,Maths,Subtraction,Hard,Q731: There are 50 stars. 27 go away. How many are left?,22,25,24,23,23
K,Maths,Patterns,Hard,Q732: There are 53 planes. 32 go away. How many are left?,23,21,20,22,21
K,Maths,Counting,Hard,Q733: Count by 2 starting at 0. What is the 6th number you say?,10,14,8,12,10
K,Maths,Addition,Hard,Q734: Count by 5 starting at 5. What is the 6th number you say?,30,25,35,40,30
K,Maths,Subtraction,Hard,Q735: There are 23 books. 4 go away. How many are left?,20,21,19,18,19
K,Maths,Patterns,Hard,Q736: Count by 5 starting at 0. What is the 6th number you say?,30,35,25,20,25
K,Maths,Counting,Hard,Q737: Count by 2 starting at 2. What is the 6th number you say?,10,12,14,16,12
K,Maths,Addition,Hard,Q738: There are 46 kites. 24 go away. How many are left?,22,23,24,21,22
K,Maths,Subtraction,Hard,Q739: You have 14 dogs and get 45 more. How many do you have now?,61,59,58,60,59
K,Maths,Patterns,Hard,Q740: Count by 5 starting at 5. What is the 6th number you say?,30,25,35,40,30
K,Maths,Counting,Hard,Q741: There are 33 bears. 29 go away. How many are left?,3,5,4,6,4
K,Maths,Addition,Hard,Q742: There are 33 stars. 26 go away. How many are left?,9,7,6,8,7
K,Maths,Subtraction,Hard,Q743: You have 51 shells and get 32 more. How many do you have now?,84,83,82,85,83
K,Maths,Patterns,Hard,Q744: Count by 2 starting at 4. What is the 6th number you say?,18,12,16,14,14
K,Maths,Counting,Hard,Q745: Count by 10 starting at 0. What is the 6th number you say?,60,70,40,50,50
K,Maths,Addition,Hard,Q746: There are 67 bears. 2 go away. How many are left?,67,66,65,64,65
K,Maths,Subtraction,Hard,Q747: Count by 10 starting at 20. What is the 6th number you say?,90,80,70,60,70
K,Maths,Patterns,Hard,Q748: You have 37 apples and get 0 more. How many do you have now?,37,36,38,39,37
K,Maths,Counting,Hard,Q749: You have 20 robots and get 11 more. How many do you have now?,32,30,33,31,31
K,Maths,Addition,Hard,Q750: You have 62 cookies and get 1 more. How many do you have now?,65,62,63,64,63
K,Maths,Subtraction,Hard,Q751: There are 42 cats. 23 go away. How many are left?,20,18,21,19,19
K,Maths,Patterns,Hard,Q752: Count by 2 starting at 2. What is the 6th number you say?,14,12,10,16,12
K,Maths,Counting,Hard,Q753: Count by 10 starting at 20. What is the 6th number you say?,60,70,90,80,70
K,Maths,Addition,Hard,Q754: There are 68 shells. 25 go away. How many are left?,43,42,45,44,43
K,Maths,Subtraction,Hard,Q755: There are 47 pencils. 37 go away. How many are left?,12,11,10,9,10
K,Maths,Patterns,Hard,Q756: There are 61 buttons. 33 go away. How many are left?,28,30,29,27,28
K,Maths,Counting,Hard,Q757: There are 61 bears. 52 go away. How many are left?,10,11,8,9,9
K,Maths,Addition,Hard,Q758: You have 59 kites and get 24 more. How many do you have now?,83,82,84,85,83
K,Maths,Subtraction,Hard,Q759: There are 57 dogs. 35 go away. How many are left?,24,23,21,22,22
K,Maths,Patterns,Hard,Q760: There are 31 planes. 26 go away. How many are left?,6,4,7,5,5
K,Maths,Counting,Hard,Q761: You have 34 bears and get 16 more. How many do you have now?,52,51,49,50,50
K,Maths,Addition,Hard,Q762: You have 17 kites and get 4 more. How many do you have now?,23,21,20,22,21
K,Maths,Subtraction,Hard,Q763: Count by 5 starting at 0. What is the 6th number you say?,35,20,25,30,25
K,Maths,Patterns,Hard,Q764: Count by 2 starting at 2. What is the 6th number you say?,12,10,16,14,12
K,Maths,Counting,Hard,Q765: There are 68 shells. 9 go away. How many are left?,58,59,61,60,59
K,Maths,Addition,Hard,Q766: Count by 2 starting at 0. What is the 6th number you say?,14,8,12,10,10
K,Maths,Subtraction,Hard,Q767: Count by 5 starting at 5. What is the 6th number you say?,35,30,25,40,30
K,Maths,Patterns,Hard,Q768: Count by 5 starting at 10. What is the 6th number you say?,35,45,30,40,35
K,Maths,Counting,Hard,Q769: Count by 10 starting at 0. What is the 6th number you say?,50,40,70,60,50
K,Maths,Addition,Hard,Q770: Count by 2 starting at 2. What is the 6th number you say?,10,14,16,12,12
K,Maths,Subtraction,Hard,Q771: Count by 10 starting at 20. What is the 6th number you say?,90,70,80,60,70
K,Maths,Patterns,Hard,Q772: You have 6 flowers and get 63 more. How many do you have now?,69,70,68,71,69
K,Maths,Counting,Hard,Q773: Count by 10 starting at 10. What is the 6th number you say?,50,70,60,80,60
K,Maths,Addition,Hard,Q774: Count by 10 starting at 20. What is the 6th number you say?,60,80,90,70,70
K,Maths,Subtraction,Hard,Q775: You have 58 shells and get 43 more. How many do you have now?,100,102,101,103,101
K,Maths,Patterns,Hard,Q776: There are 67 marbles. 45 go away. How many are left?,21,22,24,23,22
K,Maths,Counting,Hard,Q777: There are 3 stars. 3 go away. How many are left?,Option 3,0,1,2,0
K,Maths,Addition,Hard,Q778: Count by 2 starting at 0. What is the 6th number you say?,14,8,12,10,10
K,Maths,Subtraction,Hard,Q779: Count by 10 starting at 10. What is the 6th number you say?,70,60,80,50,60
K,Maths,Patterns,Hard,Q780: There are 61 stars. 57 go away. How many are left?,4,3,5,6,4
K,Maths,Counting,Hard,Q781: Count by 10 starting at 0. What is the 6th number you say?,60,40,50,70,50
K,Maths,Addition,Hard,Q782: Count by 5 starting at 5. What is the 6th number you say?,40,30,25,35,30
K,Maths,Subtraction,Hard,Q783: You have 26 books and get 18 more. How many do you have now?,46,43,44,45,44
K,Maths,Patterns,Hard,Q784: You have 22 books and get 46 more. How many do you have now?,68,70,69,67,68
K,Maths,Counting,Hard,Q785: Count by 5 starting at 5. What is the 6th number you say?,35,30,25,40,30
K,Maths,Addition,Hard,Q786: You have 7 pencils and get 45 more. How many do you have now?,53,51,54,52,52
K,Maths,Subtraction,Hard,Q787: There are 28 stars. 1 go away. How many are left?,28,26,27,29,27
K,Maths,Patterns,Hard,Q788: You have 54 shells and get 60 more. How many do you have now?,113,116,114,115,114
K,Maths,Counting,Hard,Q789: You have 15 balls and get 33 more. How many do you have now?,50,47,48,49,48
K,Maths,Addition,Hard,Q790: Count by 5 starting at 0. What is the 6th number you say?,20,35,30,25,25
K,Maths,Subtraction,Hard,Q791: You have 2 buttons and get 31 more. How many do you have now?,33,32,34,35,33
K,Maths,Patterns,Hard,Q792: There are 68 kites. 60 go away. How many are left?,7,9,8,10,8
K,Maths,Counting,Hard,Q793: You have 24 cats and get 22 more. How many do you have now?,45,47,48,46,46
K,Maths,Addition,Hard,Q794: You have 55 blocks and get 17 more. How many do you have now?,71,73,72,74,72
K,Maths,Subtraction,Hard,Q795: You have 7 stars and get 36 more. How many do you have now?,45,42,43,44,43
K,Maths,Patterns,Hard,Q796: There are 48 blocks. 20 go away. How many are left?,28,30,27,29,28
K,Maths,Counting,Hard,Q797: You have 24 pencils and get 25 more. How many do you have now?,51,50,49,48,49
K,Maths,Addition,Hard,Q798: There are 67 kites. 10 go away. How many are left?,58,59,56,57,57
K,Maths,Subtraction,Hard,Q799: There are 60 robots. 47 go away. How many are left?,13,12,15,14,13
K,Maths,Patterns,Hard,Q800: Count by 10 starting at 10. What is the 6th number you say?,60,50,70,80,60
K,Maths,Counting,Hard,Q801: Count by 5 starting at 10. What is the 6th number you say?,45,35,30,40,35
K,Maths,Addition,Hard,Q802: There are 45 robots. 9 go away. How many are left?,37,36,35,38,36
K,Maths,Subtraction,Hard,Q803: There are 64 cats. 10 go away. How many are left?,56,53,54,55,54
K,Maths,Patterns,Hard,Q804: You have 32 kites and get 47 more. How many do you have now?,80,79,78,81,79
K,Maths,Counting,Hard,Q805: Count by 10 starting at 0. What is the 6th number you say?,40,60,50,70,50
K,Maths,Addition,Hard,Q806: You have 53 apples and get 1 more. How many do you have now?,54,55,56,53,54
K,Maths,Subtraction,Hard,Q807: You have 24 cars and get 30 more. How many do you have now?,56,55,53,54,54
K,Maths,Patterns,Hard,Q808: Count by 10 starting at 0. What is the 6th number you say?,40,70,50,60,50
K,Maths,Counting,Hard,Q809: There are 56 cats. 17 go away. How many are left?,41,40,38,39,39
K,Maths,Addition,Hard,Q810: There are 36 marbles. 18 go away. How many are left?,18,19,20,17,18
K,Maths,Subtraction,Hard,Q811: Count by 2 starting at 0. What is the 6th number you say?,12,8,14,10,10
K,Maths,Patterns,Hard,Q812: There are 62 flowers. 27 go away. How many are left?,34,36,37,35,35
K,Maths,Counting,Hard,Q813: There are 35 marbles. 21 go away. How many are left?,14,13,15,16,14
K,Maths,Addition,Hard,Q814: Count by 10 starting at 0. What is the 6th number you say?,50,40,60,70,50
K,Maths,Subtraction,Hard,Q815: Count by 5 starting at 5. What is the 6th number you say?,35,25,40,30,30
K,Maths,Patterns,Hard,Q816: You have 43 candies and get 35 more. How many do you have now?,80,78,77,79,78
K,Maths,Counting,Hard,Q817: There are 60 cookies. 14 go away. How many are left?,47,46,48,45,46
K,Maths,Addition,Hard,Q818: You have 60 bears and get 29 more. How many do you have now?,88,91,90,89,89
K,Maths,Subtraction,Hard,Q819: Count by 10 starting at 20. What is the 6th number you say?,80,90,70,60,70
K,Maths,Patterns,Hard,Q820: You have 16 dogs and get 44 more. How many do you have now?,61,62,59,60,60
K,Maths,Counting,Hard,Q821: You have 45 planes and get 7 more. How many do you have now?,54,52,51,53,52
K,Maths,Addition,Hard,Q822: You have 53 shells and get 34 more. How many do you have now?,86,87,89,88,87
K,Maths,Subtraction,Hard,Q823: You have 61 robots and get 44 more. How many do you have now?,105,106,107,104,105
K,Maths,Patterns,Hard,Q824: You have 62 kites and get 51 more. How many do you have now?,115,114,112,113,113
