Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What is 2³?,6,8,9,12,8
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,Which is greater?,0.75,75%,0.7,0.72,0.75
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which fraction is equivalent to 3/4?,6/8,9/16,4/6,12/20,6/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is 30 − 45?,−5,−10,−15,15,−15
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
8,Maths,Decimals & Percents,Easy,What is 0.4 as a percent?,4%,40%,0.4%,400%,40%
8,Maths,Exponents,Easy,What does 5² mean?,5 × 2,5 + 5,5 × 5,2 × 5,5 × 5
8,Maths,Integers,Easy,What is −6 + 14?,6,8,10,−8,8
8,Maths,Fractions,Easy,Which is greater?,5/8,1/2,Equal,Cannot tell,5/8
