Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What is the primary function of enzymes?,Provide energy,Speed up chemical reactions,Store DNA,Transport oxygen,Speed up chemical reactions
10,Science,Chemistry,Easy,What is an element?,A substance made of one type of atom,A compound,A mixture,A solution,A substance made of one type of atom
10,Science,Earth Science,Easy,What layer of Earth is liquid?,Crust,Mantle,Outer core,Inner core,Outer core
10,Science,Physics,Easy,What is velocity?,Speed only,Speed with direction,Distance,Force,Speed with direction
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
10,Science,Earth Science,Easy,What causes plate tectonics?,Solar energy,Heat from Earth’s interior,Moon gravity,Wind,Heat from Earth’s interior
10,Science,Physics,Easy,What unit is force measured in?,Joule,Watt,Newton,Meter,Newton
10,Science,Biology,Easy,What process do plants use to make glucose?,Respiration,Photosynthesis,Transpiration,Digestion,Photosynthesis
10,Science,Chemistry,Easy,What does the periodic table organize?,Cells,Elements,Planets,Forces,Elements
