Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 11 m/s to 18 m/s in 2 s. What is the average acceleration?,14 m/s²,1.75 m/s²,7.0 m/s²,3.5 m/s²,3.5 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 9 m/s to 37 m/s in 2 s. What is the average acceleration?,28.0 m/s²,7.0 m/s²,56 m/s²,14.0 m/s²,14.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 18 kg object moving at 13 m/s?,117.0 kg·m/s,3042 kg·m/s,234 kg·m/s,252 kg·m/s,234 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 15 m/s to 43 m/s in 10 s. What is the average acceleration?,5.6 m/s²,1.4 m/s²,280 m/s²,2.8 m/s²,2.8 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 9 kg object moving at 17 m/s?,2601 kg·m/s,76.5 kg·m/s,153 kg·m/s,162 kg·m/s,153 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 12 m/s to 38 m/s in 4 s. What is the average acceleration?,13.0 m/s²,3.25 m/s²,104 m/s²,6.5 m/s²,6.5 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 44 kg object moving at 20 m/s?,17600 kg·m/s,440.0 kg·m/s,924 kg·m/s,880 kg·m/s,880 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 19 m/s to 35 m/s in 4 s. What is the average acceleration?,4.0 m/s²,2.0 m/s²,8.0 m/s²,64 m/s²,4.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 11 kg object moving at 5 m/s?,27.5 kg·m/s,66 kg·m/s,275 kg·m/s,55 kg·m/s,55 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 38 kg object moving at 27 m/s?,513.0 kg·m/s,1026 kg·m/s,27702 kg·m/s,1064 kg·m/s,1026 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 10 m/s to 14 m/s in 7 s. What is the average acceleration?,0.2857142857142857 m/s²,28 m/s²,1.1428571428571428 m/s²,0.5714285714285714 m/s²,0.5714285714285714 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 20 m/s in 1 s. What is the average acceleration?,20 m/s²,10.0 m/s²,40.0 m/s²,20.0 m/s²,20.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 12 m/s to 37 m/s in 4 s. What is the average acceleration?,12.5 m/s²,6.25 m/s²,100 m/s²,3.125 m/s²,6.25 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 42 kg object moving at 15 m/s?,630 kg·m/s,315.0 kg·m/s,672 kg·m/s,9450 kg·m/s,630 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 18 m/s to 39 m/s in 9 s. What is the average acceleration?,4.666666666666667 m/s²,2.3333333333333335 m/s²,189 m/s²,1.1666666666666667 m/s²,2.3333333333333335 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 23 kg object moving at 3 m/s?,69 kg·m/s,34.5 kg·m/s,92 kg·m/s,207 kg·m/s,69 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 14 m/s in 5 s. What is the average acceleration?,2.8 m/s²,5.6 m/s²,70 m/s²,1.4 m/s²,2.8 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 38 kg object moving at 13 m/s?,532 kg·m/s,247.0 kg·m/s,494 kg·m/s,6422 kg·m/s,494 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 16 m/s to 34 m/s in 4 s. What is the average acceleration?,72 m/s²,4.5 m/s²,9.0 m/s²,2.25 m/s²,4.5 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 16 m/s to 45 m/s in 2 s. What is the average acceleration?,14.5 m/s²,29.0 m/s²,58 m/s²,7.25 m/s²,14.5 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 15 m/s to 36 m/s in 7 s. What is the average acceleration?,6.0 m/s²,1.5 m/s²,3.0 m/s²,147 m/s²,3.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 17 kg object moving at 29 m/s?,510 kg·m/s,246.5 kg·m/s,493 kg·m/s,14297 kg·m/s,493 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 4 m/s to 8 m/s in 9 s. What is the average acceleration?,0.4444444444444444 m/s²,36 m/s²,0.8888888888888888 m/s²,0.2222222222222222 m/s²,0.4444444444444444 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 26 kg object moving at 25 m/s?,650 kg·m/s,676 kg·m/s,325.0 kg·m/s,16250 kg·m/s,650 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 9 m/s to 38 m/s in 2 s. What is the average acceleration?,7.25 m/s²,29.0 m/s²,58 m/s²,14.5 m/s²,14.5 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 32 kg object moving at 4 m/s?,160 kg·m/s,512 kg·m/s,64.0 kg·m/s,128 kg·m/s,128 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 20 m/s to 30 m/s in 6 s. What is the average acceleration?,1.6666666666666667 m/s²,60 m/s²,3.3333333333333335 m/s²,0.8333333333333334 m/s²,1.6666666666666667 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 3 kg object moving at 2 m/s?,9 kg·m/s,3.0 kg·m/s,6 kg·m/s,12 kg·m/s,6 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 7 m/s to 12 m/s in 8 s. What is the average acceleration?,40 m/s²,1.25 m/s²,0.625 m/s²,0.3125 m/s²,0.625 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 49 kg object moving at 12 m/s?,7056 kg·m/s,588 kg·m/s,637 kg·m/s,294.0 kg·m/s,588 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 6 m/s to 27 m/s in 4 s. What is the average acceleration?,10.5 m/s²,5.25 m/s²,2.625 m/s²,84 m/s²,5.25 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 6 kg object moving at 26 m/s?,4056 kg·m/s,78.0 kg·m/s,162 kg·m/s,156 kg·m/s,156 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 2 m/s to 8 m/s in 5 s. What is the average acceleration?,1.2 m/s²,2.4 m/s²,30 m/s²,0.6 m/s²,1.2 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 37 kg object moving at 28 m/s?,518.0 kg·m/s,1036 kg·m/s,29008 kg·m/s,1073 kg·m/s,1036 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 17 m/s to 21 m/s in 1 s. What is the average acceleration?,4 m/s²,4.0 m/s²,8.0 m/s²,2.0 m/s²,4.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 18 m/s to 42 m/s in 3 s. What is the average acceleration?,72 m/s²,16.0 m/s²,8.0 m/s²,4.0 m/s²,8.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 6 m/s to 29 m/s in 8 s. What is the average acceleration?,2.875 m/s²,5.75 m/s²,1.4375 m/s²,184 m/s²,2.875 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 41 kg object moving at 15 m/s?,656 kg·m/s,307.5 kg·m/s,615 kg·m/s,9225 kg·m/s,615 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 14 kg object moving at 4 m/s?,224 kg·m/s,56 kg·m/s,28.0 kg·m/s,70 kg·m/s,56 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 29 kg object moving at 8 m/s?,1856 kg·m/s,261 kg·m/s,116.0 kg·m/s,232 kg·m/s,232 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 19 m/s to 39 m/s in 5 s. What is the average acceleration?,8.0 m/s²,4.0 m/s²,100 m/s²,2.0 m/s²,4.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 13 m/s to 37 m/s in 3 s. What is the average acceleration?,8.0 m/s²,16.0 m/s²,72 m/s²,4.0 m/s²,8.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 29 kg object moving at 7 m/s?,203 kg·m/s,232 kg·m/s,1421 kg·m/s,101.5 kg·m/s,203 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 49 kg object moving at 6 m/s?,294 kg·m/s,343 kg·m/s,1764 kg·m/s,147.0 kg·m/s,294 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 6 m/s to 32 m/s in 10 s. What is the average acceleration?,2.6 m/s²,260 m/s²,5.2 m/s²,1.3 m/s²,2.6 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 27 kg object moving at 15 m/s?,6075 kg·m/s,432 kg·m/s,405 kg·m/s,202.5 kg·m/s,405 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 4 kg object moving at 16 m/s?,68 kg·m/s,32.0 kg·m/s,64 kg·m/s,1024 kg·m/s,64 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 7 m/s to 22 m/s in 10 s. What is the average acceleration?,150 m/s²,0.75 m/s²,1.5 m/s²,3.0 m/s²,1.5 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 46 kg object moving at 20 m/s?,966 kg·m/s,460.0 kg·m/s,920 kg·m/s,18400 kg·m/s,920 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 12 kg object moving at 10 m/s?,132 kg·m/s,1200 kg·m/s,60.0 kg·m/s,120 kg·m/s,120 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 17 kg object moving at 4 m/s?,34.0 kg·m/s,85 kg·m/s,68 kg·m/s,272 kg·m/s,68 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 25 kg object moving at 26 m/s?,675 kg·m/s,325.0 kg·m/s,650 kg·m/s,16900 kg·m/s,650 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 8 m/s to 28 m/s in 7 s. What is the average acceleration?,140 m/s²,5.714285714285714 m/s²,2.857142857142857 m/s²,1.4285714285714286 m/s²,2.857142857142857 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 49 kg object moving at 15 m/s?,735 kg·m/s,11025 kg·m/s,367.5 kg·m/s,784 kg·m/s,735 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 7 m/s to 19 m/s in 10 s. What is the average acceleration?,2.4 m/s²,0.6 m/s²,120 m/s²,1.2 m/s²,1.2 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 43 kg object moving at 14 m/s?,301.0 kg·m/s,645 kg·m/s,602 kg·m/s,8428 kg·m/s,602 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 21 kg object moving at 15 m/s?,4725 kg·m/s,157.5 kg·m/s,315 kg·m/s,336 kg·m/s,315 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 9 m/s to 18 m/s in 1 s. What is the average acceleration?,9.0 m/s²,18.0 m/s²,9 m/s²,4.5 m/s²,9.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 6 kg object moving at 19 m/s?,57.0 kg·m/s,2166 kg·m/s,120 kg·m/s,114 kg·m/s,114 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 12 m/s to 13 m/s in 8 s. What is the average acceleration?,0.0625 m/s²,8 m/s²,0.125 m/s²,0.25 m/s²,0.125 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 14 m/s to 34 m/s in 9 s. What is the average acceleration?,1.1111111111111112 m/s²,180 m/s²,4.444444444444445 m/s²,2.2222222222222223 m/s²,2.2222222222222223 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 50 kg object moving at 12 m/s?,7200 kg·m/s,650 kg·m/s,300.0 kg·m/s,600 kg·m/s,600 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 11 m/s to 33 m/s in 4 s. What is the average acceleration?,5.5 m/s²,11.0 m/s²,88 m/s²,2.75 m/s²,5.5 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 37 kg object moving at 17 m/s?,10693 kg·m/s,666 kg·m/s,629 kg·m/s,314.5 kg·m/s,629 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 16 m/s to 23 m/s in 3 s. What is the average acceleration?,1.1666666666666667 m/s²,4.666666666666667 m/s²,21 m/s²,2.3333333333333335 m/s²,2.3333333333333335 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 48 kg object moving at 22 m/s?,1104 kg·m/s,23232 kg·m/s,1056 kg·m/s,528.0 kg·m/s,1056 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 34 kg object moving at 12 m/s?,442 kg·m/s,4896 kg·m/s,204.0 kg·m/s,408 kg·m/s,408 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 20 m/s to 31 m/s in 8 s. What is the average acceleration?,88 m/s²,2.75 m/s²,0.6875 m/s²,1.375 m/s²,1.375 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 26 kg object moving at 29 m/s?,21866 kg·m/s,780 kg·m/s,377.0 kg·m/s,754 kg·m/s,754 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 37 kg object moving at 11 m/s?,444 kg·m/s,407 kg·m/s,4477 kg·m/s,203.5 kg·m/s,407 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 7 kg object moving at 15 m/s?,105 kg·m/s,52.5 kg·m/s,112 kg·m/s,1575 kg·m/s,105 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 5 kg object moving at 18 m/s?,45.0 kg·m/s,1620 kg·m/s,90 kg·m/s,95 kg·m/s,90 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 16 kg object moving at 8 m/s?,1024 kg·m/s,144 kg·m/s,64.0 kg·m/s,128 kg·m/s,128 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 39 kg object moving at 2 m/s?,78 kg·m/s,39.0 kg·m/s,156 kg·m/s,117 kg·m/s,78 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 35 kg object moving at 12 m/s?,420 kg·m/s,210.0 kg·m/s,455 kg·m/s,5040 kg·m/s,420 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 1 m/s to 25 m/s in 1 s. What is the average acceleration?,24.0 m/s²,12.0 m/s²,24 m/s²,48.0 m/s²,24.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 18 kg object moving at 10 m/s?,1800 kg·m/s,180 kg·m/s,90.0 kg·m/s,198 kg·m/s,180 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 4 m/s to 26 m/s in 9 s. What is the average acceleration?,2.4444444444444446 m/s²,4.888888888888889 m/s²,1.2222222222222223 m/s²,198 m/s²,2.4444444444444446 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 20 m/s to 26 m/s in 5 s. What is the average acceleration?,30 m/s²,1.2 m/s²,2.4 m/s²,0.6 m/s²,1.2 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 8 m/s to 32 m/s in 1 s. What is the average acceleration?,24.0 m/s²,24 m/s²,48.0 m/s²,12.0 m/s²,24.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 7 kg object moving at 3 m/s?,28 kg·m/s,63 kg·m/s,10.5 kg·m/s,21 kg·m/s,21 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 11 m/s to 20 m/s in 1 s. What is the average acceleration?,4.5 m/s²,9.0 m/s²,18.0 m/s²,9 m/s²,9.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 17 kg object moving at 17 m/s?,306 kg·m/s,4913 kg·m/s,144.5 kg·m/s,289 kg·m/s,289 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 30 kg object moving at 26 m/s?,20280 kg·m/s,780 kg·m/s,810 kg·m/s,390.0 kg·m/s,780 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 6 kg object moving at 14 m/s?,1176 kg·m/s,90 kg·m/s,42.0 kg·m/s,84 kg·m/s,84 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 37 kg object moving at 1 m/s?,Option 3,37 kg·m/s,74 kg·m/s,18.5 kg·m/s,37 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 14 m/s to 30 m/s in 9 s. What is the average acceleration?,0.8888888888888888 m/s²,3.5555555555555554 m/s²,144 m/s²,1.7777777777777777 m/s²,1.7777777777777777 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 32 kg object moving at 18 m/s?,10368 kg·m/s,608 kg·m/s,576 kg·m/s,288.0 kg·m/s,576 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 1 m/s to 24 m/s in 1 s. What is the average acceleration?,23 m/s²,46.0 m/s²,11.5 m/s²,23.0 m/s²,23.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 2 m/s in 1 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,2 m/s²,4.0 m/s²,2.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 1 m/s to 22 m/s in 6 s. What is the average acceleration?,126 m/s²,3.5 m/s²,7.0 m/s²,1.75 m/s²,3.5 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 38 kg object moving at 9 m/s?,3078 kg·m/s,380 kg·m/s,171.0 kg·m/s,342 kg·m/s,342 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 23 kg object moving at 25 m/s?,14375 kg·m/s,575 kg·m/s,598 kg·m/s,287.5 kg·m/s,575 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 2 m/s to 22 m/s in 9 s. What is the average acceleration?,4.444444444444445 m/s²,1.1111111111111112 m/s²,2.2222222222222223 m/s²,180 m/s²,2.2222222222222223 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 7 m/s to 30 m/s in 9 s. What is the average acceleration?,2.5555555555555554 m/s²,1.2777777777777777 m/s²,207 m/s²,5.111111111111111 m/s²,2.5555555555555554 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 8 m/s to 37 m/s in 6 s. What is the average acceleration?,2.4166666666666665 m/s²,174 m/s²,9.666666666666666 m/s²,4.833333333333333 m/s²,4.833333333333333 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 20 m/s to 27 m/s in 3 s. What is the average acceleration?,1.1666666666666667 m/s²,4.666666666666667 m/s²,21 m/s²,2.3333333333333335 m/s²,2.3333333333333335 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 31 kg object moving at 9 m/s?,279 kg·m/s,139.5 kg·m/s,310 kg·m/s,2511 kg·m/s,279 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 44 kg object moving at 4 m/s?,704 kg·m/s,176 kg·m/s,88.0 kg·m/s,220 kg·m/s,176 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 2 m/s to 9 m/s in 3 s. What is the average acceleration?,21 m/s²,2.3333333333333335 m/s²,4.666666666666667 m/s²,1.1666666666666667 m/s²,2.3333333333333335 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 5 kg object moving at 8 m/s?,320 kg·m/s,20.0 kg·m/s,45 kg·m/s,40 kg·m/s,40 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 16 m/s to 40 m/s in 1 s. What is the average acceleration?,24.0 m/s²,48.0 m/s²,12.0 m/s²,24 m/s²,24.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 15 kg object moving at 15 m/s?,112.5 kg·m/s,225 kg·m/s,240 kg·m/s,3375 kg·m/s,225 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 28 kg object moving at 9 m/s?,126.0 kg·m/s,280 kg·m/s,2268 kg·m/s,252 kg·m/s,252 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 11 m/s to 23 m/s in 4 s. What is the average acceleration?,6.0 m/s²,1.5 m/s²,48 m/s²,3.0 m/s²,3.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 5 m/s to 25 m/s in 3 s. What is the average acceleration?,6.666666666666667 m/s²,3.3333333333333335 m/s²,13.333333333333334 m/s²,60 m/s²,6.666666666666667 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 4 m/s in 9 s. What is the average acceleration?,36 m/s²,0.2222222222222222 m/s²,0.4444444444444444 m/s²,0.8888888888888888 m/s²,0.4444444444444444 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 11 m/s to 39 m/s in 6 s. What is the average acceleration?,2.3333333333333335 m/s²,168 m/s²,4.666666666666667 m/s²,9.333333333333334 m/s²,4.666666666666667 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 16 m/s to 36 m/s in 3 s. What is the average acceleration?,6.666666666666667 m/s²,3.3333333333333335 m/s²,13.333333333333334 m/s²,60 m/s²,6.666666666666667 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 1 m/s to 5 m/s in 7 s. What is the average acceleration?,28 m/s²,1.1428571428571428 m/s²,0.2857142857142857 m/s²,0.5714285714285714 m/s²,0.5714285714285714 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 10 m/s to 19 m/s in 10 s. What is the average acceleration?,1.8 m/s²,0.9 m/s²,90 m/s²,0.45 m/s²,0.9 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 7 kg object moving at 29 m/s?,203 kg·m/s,210 kg·m/s,101.5 kg·m/s,5887 kg·m/s,203 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 16 m/s in 8 s. What is the average acceleration?,1.0 m/s²,4.0 m/s²,128 m/s²,2.0 m/s²,2.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 36 kg object moving at 7 m/s?,288 kg·m/s,1764 kg·m/s,252 kg·m/s,126.0 kg·m/s,252 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 3 m/s to 9 m/s in 8 s. What is the average acceleration?,0.75 m/s²,1.5 m/s²,0.375 m/s²,48 m/s²,0.75 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 19 m/s to 24 m/s in 1 s. What is the average acceleration?,10.0 m/s²,5 m/s²,2.5 m/s²,5.0 m/s²,5.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 1 m/s to 9 m/s in 7 s. What is the average acceleration?,2.2857142857142856 m/s²,0.5714285714285714 m/s²,1.1428571428571428 m/s²,56 m/s²,1.1428571428571428 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 36 kg object moving at 25 m/s?,450.0 kg·m/s,900 kg·m/s,936 kg·m/s,22500 kg·m/s,900 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 34 kg object moving at 4 m/s?,170 kg·m/s,136 kg·m/s,544 kg·m/s,68.0 kg·m/s,136 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 18 m/s to 40 m/s in 2 s. What is the average acceleration?,5.5 m/s²,44 m/s²,11.0 m/s²,22.0 m/s²,11.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 16 m/s to 43 m/s in 2 s. What is the average acceleration?,6.75 m/s²,54 m/s²,13.5 m/s²,27.0 m/s²,13.5 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 10 m/s to 34 m/s in 4 s. What is the average acceleration?,96 m/s²,6.0 m/s²,3.0 m/s²,12.0 m/s²,6.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 39 kg object moving at 10 m/s?,195.0 kg·m/s,429 kg·m/s,3900 kg·m/s,390 kg·m/s,390 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 17 m/s to 42 m/s in 7 s. What is the average acceleration?,175 m/s²,1.7857142857142858 m/s²,3.5714285714285716 m/s²,7.142857142857143 m/s²,3.5714285714285716 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 18 m/s to 21 m/s in 1 s. What is the average acceleration?,3.0 m/s²,3 m/s²,6.0 m/s²,1.5 m/s²,3.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 11 kg object moving at 4 m/s?,44 kg·m/s,176 kg·m/s,55 kg·m/s,22.0 kg·m/s,44 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 37 kg object moving at 25 m/s?,23125 kg·m/s,925 kg·m/s,462.5 kg·m/s,962 kg·m/s,925 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 4 m/s to 30 m/s in 6 s. What is the average acceleration?,156 m/s²,2.1666666666666665 m/s²,8.666666666666666 m/s²,4.333333333333333 m/s²,4.333333333333333 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 4 kg object moving at 15 m/s?,30.0 kg·m/s,64 kg·m/s,60 kg·m/s,900 kg·m/s,60 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 29 kg object moving at 21 m/s?,638 kg·m/s,609 kg·m/s,304.5 kg·m/s,12789 kg·m/s,609 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 21 kg object moving at 29 m/s?,304.5 kg·m/s,17661 kg·m/s,609 kg·m/s,630 kg·m/s,609 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 18 m/s to 48 m/s in 6 s. What is the average acceleration?,10.0 m/s²,5.0 m/s²,180 m/s²,2.5 m/s²,5.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 27 kg object moving at 8 m/s?,108.0 kg·m/s,1728 kg·m/s,243 kg·m/s,216 kg·m/s,216 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 1 m/s to 8 m/s in 2 s. What is the average acceleration?,1.75 m/s²,7.0 m/s²,3.5 m/s²,14 m/s²,3.5 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 45 kg object moving at 30 m/s?,1350 kg·m/s,675.0 kg·m/s,40500 kg·m/s,1395 kg·m/s,1350 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 13 kg object moving at 6 m/s?,39.0 kg·m/s,91 kg·m/s,78 kg·m/s,468 kg·m/s,78 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 4 m/s to 31 m/s in 8 s. What is the average acceleration?,6.75 m/s²,3.375 m/s²,1.6875 m/s²,216 m/s²,3.375 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 19 m/s to 36 m/s in 9 s. What is the average acceleration?,1.8888888888888888 m/s²,0.9444444444444444 m/s²,3.7777777777777777 m/s²,153 m/s²,1.8888888888888888 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 8 m/s to 37 m/s in 3 s. What is the average acceleration?,9.666666666666666 m/s²,87 m/s²,4.833333333333333 m/s²,19.333333333333332 m/s²,9.666666666666666 m/s²
