Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
9,Coding & Logic,Advanced Logic,Hard,"If x = 4, is (x > -5) AND (x < 1) true?",Undefined,True,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 4, is (x > 6) AND (x < 12) true?",Undefined,True,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 19, is (x > -9) AND (x < -2) true?",Depends,False,True,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 0, is (x > 5) AND (x < 18) true?",Undefined,False,True,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 10, is (x > -6) AND (x < -1) true?",Depends,False,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 3, is (x > 9) AND (x < 26) true?",True,False,Undefined,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 6, is (x > 8) AND (x < 28) true?",False,Depends,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 14, is (x > -9) AND (x < -3) true?",Undefined,Depends,True,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > -10) AND (x < 8) true?",False,Undefined,True,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 19, is (x > 4) AND (x < 14) true?",True,Undefined,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 1, is (x > -5) AND (x < 2) true?",Undefined,Depends,True,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 20, is (x > 1) AND (x < 18) true?",True,Undefined,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 2, is (x > -10) AND (x < 7) true?",Undefined,False,True,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 4, is (x > -6) AND (x < 6) true?",False,Undefined,True,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 14, is (x > -7) AND (x < -1) true?",Undefined,False,True,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -2, is (x > -10) AND (x < 8) true?",True,Depends,Undefined,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 12, is (x > 0) AND (x < 10) true?",Undefined,True,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -3, is (x > -2) AND (x < 16) true?",Depends,True,Undefined,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 15, is (x > 4) AND (x < 13) true?",False,True,Undefined,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > -7) AND (x < 13) true?",True,Undefined,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 18, is (x > 0) AND (x < 5) true?",Depends,False,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > 2) AND (x < 7) true?",False,True,Depends,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 10, is (x > -7) AND (x < -2) true?",False,Undefined,Depends,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 16, is (x > 5) AND (x < 18) true?",True,Depends,False,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 7, is (x > -7) AND (x < 7) true?",Depends,False,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 16, is (x > -10) AND (x < 0) true?",Undefined,True,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -8, is (x > 0) AND (x < 11) true?",False,Undefined,True,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 5, is (x > -1) AND (x < 18) true?",Depends,Undefined,False,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -4, is (x > 9) AND (x < 20) true?",Depends,False,True,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 16, is (x > -5) AND (x < 10) true?",Undefined,True,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -3, is (x > -5) AND (x < 6) true?",False,True,Undefined,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 4, is (x > -6) AND (x < 0) true?",Undefined,Depends,False,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -4, is (x > 5) AND (x < 17) true?",True,False,Depends,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -9, is (x > 7) AND (x < 19) true?",True,Undefined,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 19, is (x > 2) AND (x < 18) true?",Undefined,Depends,True,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 2, is (x > 10) AND (x < 28) true?",False,Depends,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -5, is (x > -4) AND (x < 8) true?",False,Depends,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 20, is (x > -4) AND (x < 10) true?",True,False,Depends,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 7, is (x > 1) AND (x < 9) true?",True,False,Undefined,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -8, is (x > -4) AND (x < 3) true?",False,Undefined,True,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -10, is (x > 1) AND (x < 20) true?",True,Undefined,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -3, is (x > 4) AND (x < 16) true?",False,Undefined,True,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 1, is (x > 7) AND (x < 17) true?",Undefined,True,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 12, is (x > 0) AND (x < 18) true?",Depends,True,Undefined,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > -9) AND (x < 1) true?",Depends,Undefined,True,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 17, is (x > 7) AND (x < 14) true?",False,Undefined,Depends,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -4, is (x > -4) AND (x < 15) true?",True,Depends,False,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -3, is (x > -8) AND (x < 2) true?",Undefined,True,False,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -1, is (x > 9) AND (x < 29) true?",Undefined,Depends,True,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -9, is (x > 7) AND (x < 13) true?",False,Undefined,Depends,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 14, is (x > -6) AND (x < 13) true?",Depends,Undefined,False,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 17, is (x > -10) AND (x < 7) true?",Undefined,True,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 1, is (x > -3) AND (x < 16) true?",Undefined,Depends,True,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 1, is (x > 3) AND (x < 8) true?",False,Undefined,True,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 3, is (x > 4) AND (x < 9) true?",True,Undefined,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 20, is (x > 2) AND (x < 8) true?",Depends,Undefined,False,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 17, is (x > -1) AND (x < 7) true?",False,Depends,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 18, is (x > -8) AND (x < -3) true?",Undefined,True,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -5, is (x > 8) AND (x < 23) true?",Depends,True,False,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 9, is (x > -7) AND (x < 13) true?",Undefined,False,Depends,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -2, is (x > -8) AND (x < 12) true?",Depends,True,Undefined,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 10, is (x > 6) AND (x < 11) true?",True,Undefined,False,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 13, is (x > 4) AND (x < 23) true?",True,Undefined,False,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 13, is (x > 7) AND (x < 15) true?",False,Depends,True,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 11, is (x > 3) AND (x < 23) true?",True,Depends,Undefined,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 4, is (x > -9) AND (x < 6) true?",Depends,True,False,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -5, is (x > -7) AND (x < 10) true?",False,Depends,True,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -8, is (x > 8) AND (x < 13) true?",True,Undefined,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 18, is (x > -7) AND (x < -2) true?",True,Depends,Undefined,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -8, is (x > -10) AND (x < 7) true?",Depends,Undefined,False,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -10, is (x > -4) AND (x < 13) true?",Depends,Undefined,True,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -4, is (x > -7) AND (x < 2) true?",Undefined,Depends,False,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 0, is (x > 6) AND (x < 26) true?",Undefined,False,True,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 12, is (x > 6) AND (x < 17) true?",Depends,Undefined,False,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 17, is (x > 0) AND (x < 18) true?",Depends,True,False,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 6, is (x > 3) AND (x < 9) true?",Undefined,Depends,False,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > -1) AND (x < 9) true?",True,Undefined,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 13, is (x > -8) AND (x < 7) true?",Depends,False,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 2, is (x > 4) AND (x < 22) true?",True,False,Undefined,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 19, is (x > -9) AND (x < 1) true?",True,Undefined,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > -10) AND (x < 1) true?",Undefined,False,True,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -2, is (x > -2) AND (x < 5) true?",True,Undefined,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 16, is (x > -4) AND (x < 14) true?",True,False,Depends,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 9, is (x > -5) AND (x < 13) true?",True,False,Undefined,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -3, is (x > 1) AND (x < 17) true?",Undefined,Depends,False,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 2, is (x > -9) AND (x < 6) true?",Undefined,False,Depends,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -3, is (x > 5) AND (x < 21) true?",True,Depends,Undefined,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 17, is (x > 2) AND (x < 19) true?",Depends,True,False,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -10, is (x > -5) AND (x < 13) true?",False,Depends,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 3, is (x > -5) AND (x < 6) true?",Undefined,True,Depends,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > 10) AND (x < 20) true?",True,Depends,Undefined,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 2, is (x > 4) AND (x < 18) true?",False,Undefined,Depends,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 6, is (x > 1) AND (x < 16) true?",Depends,Undefined,True,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 8, is (x > 6) AND (x < 12) true?",Depends,Undefined,False,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 18, is (x > -10) AND (x < -5) true?",False,Depends,True,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -8, is (x > 1) AND (x < 8) true?",Depends,False,True,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -9, is (x > -7) AND (x < 4) true?",Depends,False,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 10, is (x > 4) AND (x < 20) true?",True,Undefined,Depends,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -1, is (x > -1) AND (x < 8) true?",Undefined,True,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 6, is (x > -3) AND (x < 12) true?",Depends,Undefined,False,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 0, is (x > -4) AND (x < 9) true?",Depends,False,Undefined,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 4, is (x > 3) AND (x < 13) true?",True,False,Depends,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 11, is (x > -7) AND (x < -1) true?",Depends,False,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 17, is (x > 6) AND (x < 18) true?",Depends,False,True,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > 1) AND (x < 9) true?",Depends,True,False,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -1, is (x > 4) AND (x < 11) true?",Undefined,True,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -3, is (x > -2) AND (x < 3) true?",True,Undefined,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 16, is (x > 8) AND (x < 20) true?",Depends,Undefined,True,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -10, is (x > -1) AND (x < 12) true?",Depends,Undefined,False,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 1, is (x > -3) AND (x < 4) true?",Undefined,False,True,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 4, is (x > 8) AND (x < 20) true?",Undefined,False,Depends,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 4, is (x > 1) AND (x < 18) true?",Depends,False,Undefined,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -3, is (x > 5) AND (x < 22) true?",Depends,Undefined,False,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 1, is (x > -6) AND (x < 0) true?",False,True,Undefined,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 18, is (x > -10) AND (x < 1) true?",Depends,Undefined,False,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -5, is (x > -1) AND (x < 15) true?",False,Undefined,True,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -3, is (x > 6) AND (x < 11) true?",True,Depends,False,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -4, is (x > -3) AND (x < 14) true?",Depends,Undefined,True,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -1, is (x > -9) AND (x < 11) true?",Undefined,False,Depends,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 12, is (x > 1) AND (x < 8) true?",Depends,Undefined,True,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 18, is (x > 8) AND (x < 26) true?",True,False,Depends,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -1, is (x > -8) AND (x < 0) true?",Depends,False,True,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -2, is (x > 1) AND (x < 17) true?",False,Depends,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 1, is (x > 2) AND (x < 21) true?",Depends,True,Undefined,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 12, is (x > 7) AND (x < 15) true?",Undefined,False,Depends,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > 9) AND (x < 22) true?",True,Undefined,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 3, is (x > -10) AND (x < 6) true?",Depends,False,True,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -10, is (x > 6) AND (x < 12) true?",Undefined,False,Depends,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -5, is (x > -9) AND (x < 8) true?",Undefined,Depends,True,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 19, is (x > 8) AND (x < 13) true?",Depends,Undefined,True,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > -7) AND (x < 4) true?",True,Undefined,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 15, is (x > 1) AND (x < 10) true?",False,Depends,True,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 12, is (x > 0) AND (x < 20) true?",True,Depends,Undefined,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > -7) AND (x < 8) true?",Depends,True,Undefined,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -8, is (x > 4) AND (x < 22) true?",True,Undefined,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -9, is (x > 4) AND (x < 10) true?",Depends,True,False,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 13, is (x > -10) AND (x < -2) true?",True,Depends,Undefined,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -9, is (x > 3) AND (x < 10) true?",Undefined,False,True,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 10, is (x > 8) AND (x < 23) true?",Undefined,False,True,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 17, is (x > -6) AND (x < 1) true?",True,Undefined,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -2, is (x > -9) AND (x < 3) true?",Depends,False,True,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 9, is (x > 2) AND (x < 12) true?",Undefined,True,Depends,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > -1) AND (x < 19) true?",Depends,False,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 15, is (x > 5) AND (x < 17) true?",False,Undefined,True,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 0, is (x > -8) AND (x < 6) true?",True,Depends,Undefined,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -5, is (x > 10) AND (x < 30) true?",Depends,False,True,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 19, is (x > -5) AND (x < 1) true?",True,Undefined,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -5, is (x > -3) AND (x < 8) true?",False,Depends,True,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 19, is (x > 5) AND (x < 23) true?",False,True,Depends,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 0, is (x > -3) AND (x < 15) true?",True,Undefined,False,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 13, is (x > 8) AND (x < 23) true?",True,False,Depends,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -3, is (x > 0) AND (x < 7) true?",False,True,Undefined,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -2, is (x > 9) AND (x < 27) true?",Depends,False,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 16, is (x > -9) AND (x < 0) true?",Undefined,Depends,False,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 19, is (x > -4) AND (x < 3) true?",Undefined,True,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 9, is (x > -6) AND (x < 2) true?",True,False,Undefined,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 16, is (x > 10) AND (x < 16) true?",Undefined,True,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 1, is (x > -6) AND (x < 3) true?",True,False,Undefined,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > -8) AND (x < 12) true?",True,Depends,Undefined,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 10, is (x > -7) AND (x < 1) true?",True,False,Undefined,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -3, is (x > 3) AND (x < 22) true?",Undefined,True,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 13, is (x > -2) AND (x < 10) true?",Depends,Undefined,False,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 6, is (x > 10) AND (x < 30) true?",True,Undefined,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 4, is (x > -6) AND (x < 12) true?",True,Undefined,False,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 14, is (x > -6) AND (x < 2) true?",Depends,True,False,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 0, is (x > -10) AND (x < -2) true?",Depends,False,True,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 18, is (x > 9) AND (x < 27) true?",Depends,Undefined,False,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 9, is (x > -10) AND (x < -1) true?",False,Undefined,Depends,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > 9) AND (x < 28) true?",False,Undefined,True,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 15, is (x > 10) AND (x < 20) true?",True,False,Depends,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 15, is (x > -7) AND (x < 5) true?",True,False,Undefined,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 19, is (x > 1) AND (x < 19) true?",True,Undefined,False,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 10, is (x > 9) AND (x < 27) true?",True,False,Undefined,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -1, is (x > -7) AND (x < 4) true?",True,Depends,Undefined,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 8, is (x > -1) AND (x < 15) true?",False,True,Undefined,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 8, is (x > -4) AND (x < 3) true?",Depends,False,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 3, is (x > 2) AND (x < 12) true?",False,True,Undefined,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 19, is (x > 8) AND (x < 24) true?",Depends,True,False,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 9, is (x > -7) AND (x < 6) true?",Depends,False,True,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 12, is (x > 3) AND (x < 8) true?",True,Depends,False,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 10, is (x > 1) AND (x < 20) true?",True,False,Undefined,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -9, is (x > -4) AND (x < 7) true?",False,Depends,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -8, is (x > -9) AND (x < -3) true?",Depends,True,False,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -8, is (x > -10) AND (x < 5) true?",True,Undefined,Depends,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 12, is (x > -9) AND (x < 9) true?",Depends,True,False,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 10, is (x > -1) AND (x < 6) true?",Depends,False,True,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > -9) AND (x < -1) true?",Depends,False,Undefined,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 3, is (x > 1) AND (x < 18) true?",Undefined,Depends,False,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -3, is (x > -2) AND (x < 8) true?",True,False,Depends,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 10, is (x > 0) AND (x < 12) true?",Depends,True,Undefined,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -4, is (x > 9) AND (x < 16) true?",Undefined,Depends,True,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 13, is (x > 4) AND (x < 15) true?",Depends,True,False,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 20, is (x > -6) AND (x < 11) true?",True,False,Depends,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 8, is (x > 6) AND (x < 20) true?",Undefined,False,True,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -7, is (x > 10) AND (x < 17) true?",Undefined,True,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 17, is (x > 2) AND (x < 21) true?",True,Undefined,Depends,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 16, is (x > 3) AND (x < 8) true?",False,True,Undefined,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 17, is (x > -8) AND (x < 1) true?",False,Depends,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 18, is (x > 5) AND (x < 18) true?",Depends,False,True,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -5, is (x > -5) AND (x < 6) true?",False,Undefined,Depends,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 16, is (x > -3) AND (x < 15) true?",Undefined,True,Depends,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 0, is (x > -2) AND (x < 11) true?",False,Depends,Undefined,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -8, is (x > 3) AND (x < 11) true?",False,True,Depends,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 9, is (x > -1) AND (x < 6) true?",True,False,Undefined,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 14, is (x > 9) AND (x < 23) true?",True,Depends,Undefined,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 14, is (x > -8) AND (x < 2) true?",Depends,Undefined,True,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 11, is (x > 8) AND (x < 20) true?",Undefined,True,False,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 15, is (x > 2) AND (x < 18) true?",Depends,True,Undefined,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -6, is (x > 4) AND (x < 11) true?",Depends,False,Undefined,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 13, is (x > 8) AND (x < 28) true?",Undefined,Depends,True,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 17, is (x > 6) AND (x < 12) true?",True,False,Undefined,Depends,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 18, is (x > 10) AND (x < 22) true?",False,True,Undefined,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 12, is (x > -5) AND (x < 13) true?",Undefined,False,True,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 12, is (x > 4) AND (x < 15) true?",False,Depends,Undefined,True,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -3, is (x > -7) AND (x < 11) true?",Undefined,Depends,True,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 16, is (x > -6) AND (x < 5) true?",False,True,Depends,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -1, is (x > 4) AND (x < 20) true?",Depends,Undefined,False,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -10, is (x > -10) AND (x < 10) true?",Depends,True,Undefined,False,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 20, is (x > 7) AND (x < 12) true?",True,Depends,False,Undefined,False
9,Coding & Logic,Advanced Logic,Hard,"If x = 5, is (x > 0) AND (x < 6) true?",Undefined,Depends,True,False,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 7, is (x > -2) AND (x < 11) true?",True,False,Undefined,Depends,True
9,Coding & Logic,Advanced Logic,Hard,"If x = 12, is (x > -2) AND (x < 13) true?",False,Depends,True,Undefined,True
9,Coding & Logic,Advanced Logic,Hard,"If x = -8, is (x > 6) AND (x < 23) true?",Depends,Undefined,False,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -9, is (x > -5) AND (x < 2) true?",False,Undefined,Depends,True,False
9,Coding & Logic,Advanced Logic,Hard,"If x = -6, is (x > 7) AND (x < 25) true?",Undefined,Depends,True,False,False
