Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 25 m/s in 5 s. What is the average acceleration?,75 m/s²,3.0 m/s²,6.0 m/s²,1.5 m/s²,3.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 6 kg object moving at 4 m/s?,96 kg·m/s,30 kg·m/s,24 kg·m/s,12.0 kg·m/s,24 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 19 m/s in 4 s. What is the average acceleration?,2.25 m/s²,36 m/s²,1.125 m/s²,4.5 m/s²,2.25 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 28 kg object moving at 28 m/s?,812 kg·m/s,784 kg·m/s,392.0 kg·m/s,21952 kg·m/s,784 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 33 m/s in 7 s. What is the average acceleration?,3.5714285714285716 m/s²,7.142857142857143 m/s²,175 m/s²,1.7857142857142858 m/s²,3.5714285714285716 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 26 kg object moving at 30 m/s?,23400 kg·m/s,780 kg·m/s,806 kg·m/s,390.0 kg·m/s,780 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 181 N moves an object 40 m in the same direction. How much work is done?,7059 J,4.525 J,7421 J,7240 J,7240 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 21 m/s in 4 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,48 m/s²,1.5 m/s²,3.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 7 kg object moving at 2 m/s?,28 kg·m/s,7.0 kg·m/s,14 kg·m/s,21 kg·m/s,14 kg·m/s
7,Space & Physics,Light & Sound,Hard,A wave travels at 340 m/s with frequency 200 Hz. What is its wavelength?,0.85 m,68000 m,3.4 m,1.7 m,1.7 m
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 33 m/s in 5 s. What is the average acceleration?,2.7 m/s²,5.4 m/s²,10.8 m/s²,135 m/s²,5.4 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 8 N moves an object 33 m in the same direction. How much work is done?,264 J,0.24242424242424243 J,272 J,256 J,264 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 15 kg object moving at 5 m/s?,375 kg·m/s,90 kg·m/s,75 kg·m/s,37.5 kg·m/s,75 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 15 N moves an object 20 m in the same direction. How much work is done?,0.75 J,300 J,315 J,285 J,300 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 30 m/s in 7 s. What is the average acceleration?,1.0714285714285714 m/s²,4.285714285714286 m/s²,2.142857142857143 m/s²,105 m/s²,2.142857142857143 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 23 m/s in 8 s. What is the average acceleration?,1.125 m/s²,2.25 m/s²,0.5625 m/s²,72 m/s²,1.125 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 26 kg object moving at 20 m/s?,10400 kg·m/s,260.0 kg·m/s,546 kg·m/s,520 kg·m/s,520 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 13 N moves an object 22 m in the same direction. How much work is done?,0.5909090909090909 J,273 J,286 J,299 J,286 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 30 N moves an object 1 m in the same direction. How much work is done?,60 J,30.0 J,30 J,0 J,30 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 119 N moves an object 23 m in the same direction. How much work is done?,2856 J,2737 J,2618 J,5.173913043478261 J,2737 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 26 m/s in 8 s. What is the average acceleration?,0.75 m/s²,3.0 m/s²,1.5 m/s²,96 m/s²,1.5 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 38 m/s in 3 s. What is the average acceleration?,12.666666666666666 m/s²,6.333333333333333 m/s²,3.1666666666666665 m/s²,57 m/s²,6.333333333333333 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 25 N moves an object 29 m in the same direction. How much work is done?,700 J,750 J,0.8620689655172413 J,725 J,725 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 31 kg object moving at 12 m/s?,372 kg·m/s,4464 kg·m/s,186.0 kg·m/s,403 kg·m/s,372 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 7 N moves an object 9 m in the same direction. How much work is done?,63 J,56 J,0.7777777777777778 J,70 J,63 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 63 N moves an object 40 m in the same direction. How much work is done?,2457 J,2583 J,2520 J,1.575 J,2520 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 39 kg object moving at 18 m/s?,741 kg·m/s,702 kg·m/s,351.0 kg·m/s,12636 kg·m/s,702 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 10 N moves an object 35 m in the same direction. How much work is done?,350 J,360 J,340 J,0.2857142857142857 J,350 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 32 m/s in 1 s. What is the average acceleration?,46.0 m/s²,11.5 m/s²,23.0 m/s²,23 m/s²,23.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 3 kg object moving at 3 m/s?,27 kg·m/s,9 kg·m/s,12 kg·m/s,4.5 kg·m/s,9 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 8 kg object moving at 3 m/s?,32 kg·m/s,72 kg·m/s,24 kg·m/s,12.0 kg·m/s,24 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 167 N moves an object 2 m in the same direction. How much work is done?,501 J,167 J,83.5 J,334 J,334 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 134 N moves an object 22 m in the same direction. How much work is done?,2814 J,6.090909090909091 J,3082 J,2948 J,2948 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 6 N moves an object 29 m in the same direction. How much work is done?,168 J,174 J,0.20689655172413793 J,180 J,174 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 18 m/s in 6 s. What is the average acceleration?,0.8333333333333334 m/s²,1.6666666666666667 m/s²,30 m/s²,0.4166666666666667 m/s²,0.8333333333333334 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 22 kg object moving at 20 m/s?,220.0 kg·m/s,462 kg·m/s,8800 kg·m/s,440 kg·m/s,440 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 26 N moves an object 18 m in the same direction. How much work is done?,1.4444444444444444 J,494 J,468 J,442 J,468 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 15 m/s in 9 s. What is the average acceleration?,1.5555555555555556 m/s²,0.3888888888888889 m/s²,0.7777777777777778 m/s²,63 m/s²,0.7777777777777778 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 143 N moves an object 8 m in the same direction. How much work is done?,1001 J,1287 J,1144 J,17.875 J,1144 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 17 m/s in 5 s. What is the average acceleration?,70 m/s²,5.6 m/s²,2.8 m/s²,1.4 m/s²,2.8 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 33 m/s in 5 s. What is the average acceleration?,65 m/s²,5.2 m/s²,1.3 m/s²,2.6 m/s²,2.6 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 4 kg object moving at 30 m/s?,124 kg·m/s,3600 kg·m/s,120 kg·m/s,60.0 kg·m/s,120 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 21 m/s in 3 s. What is the average acceleration?,2.6666666666666665 m/s²,1.3333333333333333 m/s²,24 m/s²,5.333333333333333 m/s²,2.6666666666666665 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 3 kg object moving at 27 m/s?,40.5 kg·m/s,84 kg·m/s,81 kg·m/s,2187 kg·m/s,81 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 39 m/s in 6 s. What is the average acceleration?,2.4166666666666665 m/s²,9.666666666666666 m/s²,4.833333333333333 m/s²,174 m/s²,4.833333333333333 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 57 N moves an object 19 m in the same direction. How much work is done?,1140 J,1026 J,3.0 J,1083 J,1083 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 14 kg object moving at 24 m/s?,336 kg·m/s,8064 kg·m/s,168.0 kg·m/s,350 kg·m/s,336 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 23 N moves an object 35 m in the same direction. How much work is done?,782 J,0.6571428571428571 J,805 J,828 J,805 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 173 N moves an object 44 m in the same direction. How much work is done?,7612 J,3.9318181818181817 J,7785 J,7439 J,7612 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 194 N moves an object 33 m in the same direction. How much work is done?,6402 J,6208 J,6596 J,5.878787878787879 J,6402 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 40 kg object moving at 24 m/s?,23040 kg·m/s,480.0 kg·m/s,960 kg·m/s,1000 kg·m/s,960 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 39 m/s in 4 s. What is the average acceleration?,92 m/s²,5.75 m/s²,2.875 m/s²,11.5 m/s²,5.75 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 150 N moves an object 7 m in the same direction. How much work is done?,1200 J,21.428571428571427 J,900 J,1050 J,1050 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 33 m/s in 8 s. What is the average acceleration?,3.5 m/s²,112 m/s²,1.75 m/s²,0.875 m/s²,1.75 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 12 m/s to 36 m/s in 1 s. What is the average acceleration?,24 m/s²,24.0 m/s²,12.0 m/s²,48.0 m/s²,24.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 35 m/s in 5 s. What is the average acceleration?,2.8 m/s²,140 m/s²,11.2 m/s²,5.6 m/s²,5.6 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 5 m/s to 22 m/s in 8 s. What is the average acceleration?,136 m/s²,1.0625 m/s²,2.125 m/s²,4.25 m/s²,2.125 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 25 m/s in 8 s. What is the average acceleration?,2.75 m/s²,0.6875 m/s²,88 m/s²,1.375 m/s²,1.375 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 172 N moves an object 9 m in the same direction. How much work is done?,1376 J,19.11111111111111 J,1548 J,1720 J,1548 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 28 m/s in 10 s. What is the average acceleration?,0.4 m/s²,0.8 m/s²,80 m/s²,1.6 m/s²,0.8 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 47 kg object moving at 9 m/s?,423 kg·m/s,3807 kg·m/s,470 kg·m/s,211.5 kg·m/s,423 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 10 kg object moving at 15 m/s?,75.0 kg·m/s,2250 kg·m/s,150 kg·m/s,160 kg·m/s,150 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 45 kg object moving at 10 m/s?,225.0 kg·m/s,495 kg·m/s,4500 kg·m/s,450 kg·m/s,450 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 43 kg object moving at 13 m/s?,279.5 kg·m/s,602 kg·m/s,559 kg·m/s,7267 kg·m/s,559 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 25 m/s in 9 s. What is the average acceleration?,2.6666666666666665 m/s²,108 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 131 N moves an object 42 m in the same direction. How much work is done?,3.119047619047619 J,5502 J,5371 J,5633 J,5502 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 101 N moves an object 18 m in the same direction. How much work is done?,5.611111111111111 J,1717 J,1919 J,1818 J,1818 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 1 m/s in 2 s. What is the average acceleration?,0.5 m/s²,2 m/s²,1.0 m/s²,0.25 m/s²,0.5 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 177 N moves an object 33 m in the same direction. How much work is done?,6018 J,5.363636363636363 J,5664 J,5841 J,5841 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 151 N moves an object 48 m in the same direction. How much work is done?,7248 J,7097 J,3.1458333333333335 J,7399 J,7248 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 12 kg object moving at 17 m/s?,102.0 kg·m/s,3468 kg·m/s,204 kg·m/s,216 kg·m/s,204 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 36 kg object moving at 15 m/s?,270.0 kg·m/s,8100 kg·m/s,540 kg·m/s,576 kg·m/s,540 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 184 N moves an object 22 m in the same direction. How much work is done?,8.363636363636363 J,3864 J,4232 J,4048 J,4048 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 11 m/s in 3 s. What is the average acceleration?,6 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 23 m/s in 9 s. What is the average acceleration?,0.7777777777777778 m/s²,1.5555555555555556 m/s²,63 m/s²,0.3888888888888889 m/s²,0.7777777777777778 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 46 m/s in 2 s. What is the average acceleration?,7.25 m/s²,14.5 m/s²,58 m/s²,29.0 m/s²,14.5 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 26 kg object moving at 25 m/s?,676 kg·m/s,650 kg·m/s,16250 kg·m/s,325.0 kg·m/s,650 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 185 N moves an object 46 m in the same direction. How much work is done?,4.021739130434782 J,8325 J,8695 J,8510 J,8510 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 21 m/s in 4 s. What is the average acceleration?,32 m/s²,1.0 m/s²,2.0 m/s²,4.0 m/s²,2.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 28 m/s in 2 s. What is the average acceleration?,12.0 m/s²,48 m/s²,24.0 m/s²,6.0 m/s²,12.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 31 m/s in 1 s. What is the average acceleration?,22.0 m/s²,5.5 m/s²,11.0 m/s²,11 m/s²,11.0 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 153 N moves an object 5 m in the same direction. How much work is done?,918 J,612 J,765 J,30.6 J,765 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 11 N moves an object 46 m in the same direction. How much work is done?,0.2391304347826087 J,517 J,495 J,506 J,506 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 22 kg object moving at 10 m/s?,2200 kg·m/s,242 kg·m/s,110.0 kg·m/s,220 kg·m/s,220 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 32 m/s in 1 s. What is the average acceleration?,58.0 m/s²,14.5 m/s²,29 m/s²,29.0 m/s²,29.0 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 101 N moves an object 32 m in the same direction. How much work is done?,3232 J,3333 J,3131 J,3.15625 J,3232 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 119 N moves an object 39 m in the same direction. How much work is done?,4760 J,3.051282051282051 J,4641 J,4522 J,4641 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 38 N moves an object 18 m in the same direction. How much work is done?,722 J,646 J,684 J,2.111111111111111 J,684 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 35 kg object moving at 12 m/s?,5040 kg·m/s,210.0 kg·m/s,455 kg·m/s,420 kg·m/s,420 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 83 N moves an object 10 m in the same direction. How much work is done?,8.3 J,913 J,747 J,830 J,830 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 4 kg object moving at 18 m/s?,1296 kg·m/s,76 kg·m/s,36.0 kg·m/s,72 kg·m/s,72 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 23 m/s in 7 s. What is the average acceleration?,1.4285714285714286 m/s²,140 m/s²,2.857142857142857 m/s²,5.714285714285714 m/s²,2.857142857142857 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 11 kg object moving at 9 m/s?,891 kg·m/s,99 kg·m/s,49.5 kg·m/s,110 kg·m/s,99 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 12 m/s in 7 s. What is the average acceleration?,1.5714285714285714 m/s²,77 m/s²,3.142857142857143 m/s²,0.7857142857142857 m/s²,1.5714285714285714 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 115 N moves an object 8 m in the same direction. How much work is done?,14.375 J,920 J,805 J,1035 J,920 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 34 kg object moving at 4 m/s?,544 kg·m/s,136 kg·m/s,68.0 kg·m/s,170 kg·m/s,136 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 12 kg object moving at 2 m/s?,36 kg·m/s,24 kg·m/s,48 kg·m/s,12.0 kg·m/s,24 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 19 kg object moving at 5 m/s?,47.5 kg·m/s,95 kg·m/s,114 kg·m/s,475 kg·m/s,95 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 41 kg object moving at 19 m/s?,14801 kg·m/s,389.5 kg·m/s,820 kg·m/s,779 kg·m/s,779 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 30 m/s in 5 s. What is the average acceleration?,10.8 m/s²,135 m/s²,5.4 m/s²,2.7 m/s²,5.4 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 172 N moves an object 31 m in the same direction. How much work is done?,5332 J,5504 J,5160 J,5.548387096774194 J,5332 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 196 N moves an object 45 m in the same direction. How much work is done?,9016 J,8624 J,8820 J,4.355555555555555 J,8820 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 131 N moves an object 37 m in the same direction. How much work is done?,4978 J,3.5405405405405403 J,4847 J,4716 J,4847 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 73 N moves an object 49 m in the same direction. How much work is done?,3504 J,1.489795918367347 J,3577 J,3650 J,3577 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 23 kg object moving at 28 m/s?,644 kg·m/s,667 kg·m/s,322.0 kg·m/s,18032 kg·m/s,644 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 30 kg object moving at 14 m/s?,420 kg·m/s,450 kg·m/s,210.0 kg·m/s,5880 kg·m/s,420 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 116 N moves an object 18 m in the same direction. How much work is done?,2088 J,2204 J,1972 J,6.444444444444445 J,2088 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 26 m/s in 1 s. What is the average acceleration?,25 m/s²,12.5 m/s²,25.0 m/s²,50.0 m/s²,25.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 18 kg object moving at 22 m/s?,396 kg·m/s,414 kg·m/s,8712 kg·m/s,198.0 kg·m/s,396 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 21 kg object moving at 16 m/s?,5376 kg·m/s,168.0 kg·m/s,357 kg·m/s,336 kg·m/s,336 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 33 m/s in 2 s. What is the average acceleration?,7.5 m/s²,15.0 m/s²,30 m/s²,3.75 m/s²,7.5 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 46 m/s in 2 s. What is the average acceleration?,13.0 m/s²,52 m/s²,6.5 m/s²,26.0 m/s²,13.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 26 m/s in 6 s. What is the average acceleration?,2.5 m/s²,1.25 m/s²,90 m/s²,5.0 m/s²,2.5 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 24 m/s in 9 s. What is the average acceleration?,0.8888888888888888 m/s²,0.2222222222222222 m/s²,36 m/s²,0.4444444444444444 m/s²,0.4444444444444444 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 169 N moves an object 5 m in the same direction. How much work is done?,676 J,1014 J,33.8 J,845 J,845 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 115 N moves an object 13 m in the same direction. How much work is done?,1610 J,8.846153846153847 J,1495 J,1380 J,1495 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 50 N moves an object 29 m in the same direction. How much work is done?,1450 J,1400 J,1500 J,1.7241379310344827 J,1450 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 26 N moves an object 39 m in the same direction. How much work is done?,988 J,1040 J,1014 J,0.6666666666666666 J,1014 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 13 m/s in 7 s. What is the average acceleration?,70 m/s²,0.7142857142857143 m/s²,2.857142857142857 m/s²,1.4285714285714286 m/s²,1.4285714285714286 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 28 kg object moving at 23 m/s?,672 kg·m/s,644 kg·m/s,14812 kg·m/s,322.0 kg·m/s,644 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 36 m/s in 2 s. What is the average acceleration?,14.0 m/s²,56 m/s²,28.0 m/s²,7.0 m/s²,14.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 22 m/s in 3 s. What is the average acceleration?,2.0 m/s²,9 m/s²,0.5 m/s²,1.0 m/s²,1.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 10 m/s in 6 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,36 m/s²,2.0 m/s²,1.0 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 138 N moves an object 41 m in the same direction. How much work is done?,3.3658536585365852 J,5658 J,5520 J,5796 J,5658 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 24 kg object moving at 1 m/s?,12.0 kg·m/s,48 kg·m/s,Option 3,24 kg·m/s,24 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 41 kg object moving at 17 m/s?,697 kg·m/s,738 kg·m/s,348.5 kg·m/s,11849 kg·m/s,697 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 19 m/s in 5 s. What is the average acceleration?,3.6 m/s²,45 m/s²,1.8 m/s²,0.9 m/s²,1.8 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 33 N moves an object 33 m in the same direction. How much work is done?,1056 J,1089 J,1122 J,1.0 J,1089 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 28 kg object moving at 5 m/s?,168 kg·m/s,70.0 kg·m/s,700 kg·m/s,140 kg·m/s,140 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 26 m/s in 3 s. What is the average acceleration?,14.666666666666666 m/s²,66 m/s²,7.333333333333333 m/s²,3.6666666666666665 m/s²,7.333333333333333 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 15 m/s in 5 s. What is the average acceleration?,1.2 m/s²,4.8 m/s²,60 m/s²,2.4 m/s²,2.4 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 50 kg object moving at 2 m/s?,200 kg·m/s,50.0 kg·m/s,150 kg·m/s,100 kg·m/s,100 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 119 N moves an object 30 m in the same direction. How much work is done?,3451 J,3570 J,3.966666666666667 J,3689 J,3570 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 41 kg object moving at 28 m/s?,32144 kg·m/s,1148 kg·m/s,1189 kg·m/s,574.0 kg·m/s,1148 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 16 kg object moving at 9 m/s?,1296 kg·m/s,144 kg·m/s,160 kg·m/s,72.0 kg·m/s,144 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 45 N moves an object 9 m in the same direction. How much work is done?,360 J,450 J,405 J,5.0 J,405 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 44 kg object moving at 22 m/s?,484.0 kg·m/s,1012 kg·m/s,21296 kg·m/s,968 kg·m/s,968 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 40 m/s in 8 s. What is the average acceleration?,200 m/s²,3.125 m/s²,1.5625 m/s²,6.25 m/s²,3.125 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 28 kg object moving at 7 m/s?,224 kg·m/s,196 kg·m/s,98.0 kg·m/s,1372 kg·m/s,196 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 10 N moves an object 17 m in the same direction. How much work is done?,180 J,160 J,170 J,0.5882352941176471 J,170 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 150 N moves an object 12 m in the same direction. How much work is done?,12.5 J,1950 J,1650 J,1800 J,1800 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 65 N moves an object 50 m in the same direction. How much work is done?,3185 J,3315 J,3250 J,1.3 J,3250 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 27 kg object moving at 12 m/s?,351 kg·m/s,162.0 kg·m/s,3888 kg·m/s,324 kg·m/s,324 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 41 kg object moving at 15 m/s?,307.5 kg·m/s,9225 kg·m/s,656 kg·m/s,615 kg·m/s,615 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 52 N moves an object 11 m in the same direction. How much work is done?,624 J,4.7272727272727275 J,520 J,572 J,572 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 19 m/s in 5 s. What is the average acceleration?,5 m/s²,0.1 m/s²,0.4 m/s²,0.2 m/s²,0.2 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 12 m/s in 3 s. What is the average acceleration?,0.6666666666666666 m/s²,1.3333333333333333 m/s²,2.6666666666666665 m/s²,12 m/s²,1.3333333333333333 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 5 m/s to 31 m/s in 8 s. What is the average acceleration?,208 m/s²,1.625 m/s²,3.25 m/s²,6.5 m/s²,3.25 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 16 N moves an object 37 m in the same direction. How much work is done?,0.43243243243243246 J,608 J,576 J,592 J,592 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 44 N moves an object 25 m in the same direction. How much work is done?,1.76 J,1144 J,1100 J,1056 J,1100 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 42 kg object moving at 9 m/s?,420 kg·m/s,378 kg·m/s,189.0 kg·m/s,3402 kg·m/s,378 kg·m/s
